match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.1,0.1,Australia,Namibia,AC Gilchrist,ML Hayden,RJ van Vuuren,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.2,0.2,Australia,Namibia,AC Gilchrist,ML Hayden,RJ van Vuuren,2,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.3,0.3,Australia,Namibia,AC Gilchrist,ML Hayden,RJ van Vuuren,1,1,,1,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.4,0.3,Australia,Namibia,ML Hayden,AC Gilchrist,RJ van Vuuren,0,1,1,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.5,0.3,Australia,Namibia,ML Hayden,AC Gilchrist,RJ van Vuuren,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.6,0.4,Australia,Namibia,ML Hayden,AC Gilchrist,RJ van Vuuren,1,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.7,0.5,Australia,Namibia,AC Gilchrist,ML Hayden,RJ van Vuuren,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,0.8,0.6,Australia,Namibia,AC Gilchrist,ML Hayden,RJ van Vuuren,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,1.1,1.1,Australia,Namibia,ML Hayden,AC Gilchrist,BO van Rooi,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,1.2,1.2,Australia,Namibia,ML Hayden,AC Gilchrist,BO van Rooi,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,1.3,1.3,Australia,Namibia,ML Hayden,AC Gilchrist,BO van Rooi,1,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,1.4,1.4,Australia,Namibia,AC Gilchrist,ML Hayden,BO van Rooi,0,0,,,,,,,,,,,,,
65263,2002/03,2003-02-27,"North West Cricket Stadium, Potchefstroom",1,1.5,1.5,Australia,Namibia,AC Gilchrist,ML Hayden,BO van Rooi,0,0,,,,,,,,,,,,,
