match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,0.1,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,0.2,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,0.3,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,0.4,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,0.5,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,0.6,Scotland,Nepal,CM McBride,RD Berrington,Sompal Kami,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,1.1,Scotland,Nepal,RD Berrington,CM McBride,Karan KC,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,1.2,Scotland,Nepal,RD Berrington,CM McBride,Karan KC,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,1.3,Scotland,Nepal,RD Berrington,CM McBride,Karan KC,0,0,,,,,,,,,,,,,
1358075,2022/23,2023-02-17,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,1.4,Scotland,Nepal,RD Berrington,CM McBride,Karan KC,0,0,,,,,,,,,,,,,
