match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.1,0.1,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.2,0.2,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.3,0.3,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.4,0.4,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.5,0.5,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.6,0.6,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.1,1.1,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.2,1.2,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.3,1.3,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.4,1.4,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.5,1.5,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.6,1.6,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.1,2.1,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.2,2.2,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,SL Malinga,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.3,2.3,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.4,2.4,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,4,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.5,2.5,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.6,2.6,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.1,3.1,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.2,3.2,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.3,3.3,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.4,3.4,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.5,3.5,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.6,3.6,New Zealand,Sri Lanka,BJ Watling,RJ Nicol,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.1,4.1,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,4,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.2,4.2,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.3,4.3,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.4,4.4,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.5,4.5,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,4.6,4.6,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,SL Malinga,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.1,5.1,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.2,5.2,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,1,1,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.3,5.2,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,1,1,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.4,5.2,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.5,5.3,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.6,5.4,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.7,5.5,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.8,5.6,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,1,1,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,5.9,5.6,New Zealand,Sri Lanka,RJ Nicol,BJ Watling,KMDN Kulasekara,0,0,,,,,,,caught,RJ Nicol,,,WU Tharanga,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.1,6.1,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.2,6.2,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,3,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.3,6.3,New Zealand,Sri Lanka,BB McCullum,BJ Watling,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.4,6.4,New Zealand,Sri Lanka,BB McCullum,BJ Watling,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.5,6.5,New Zealand,Sri Lanka,BB McCullum,BJ Watling,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,6.6,6.6,New Zealand,Sri Lanka,BB McCullum,BJ Watling,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.1,7.1,New Zealand,Sri Lanka,BJ Watling,BB McCullum,KMDN Kulasekara,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.2,7.2,New Zealand,Sri Lanka,BB McCullum,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.3,7.3,New Zealand,Sri Lanka,BB McCullum,BJ Watling,KMDN Kulasekara,4,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.4,7.4,New Zealand,Sri Lanka,BB McCullum,BJ Watling,KMDN Kulasekara,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.5,7.5,New Zealand,Sri Lanka,BB McCullum,BJ Watling,KMDN Kulasekara,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,7.6,7.6,New Zealand,Sri Lanka,BJ Watling,BB McCullum,KMDN Kulasekara,2,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.1,8.1,New Zealand,Sri Lanka,BB McCullum,BJ Watling,AD Mathews,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.2,8.2,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.3,8.3,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.4,8.4,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.5,8.5,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,8.6,8.6,New Zealand,Sri Lanka,BJ Watling,BB McCullum,AD Mathews,4,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.1,9.1,New Zealand,Sri Lanka,BB McCullum,BJ Watling,NLTC Perera,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.2,9.2,New Zealand,Sri Lanka,BJ Watling,BB McCullum,NLTC Perera,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.3,9.3,New Zealand,Sri Lanka,BB McCullum,BJ Watling,NLTC Perera,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.4,9.4,New Zealand,Sri Lanka,BB McCullum,BJ Watling,NLTC Perera,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.5,9.5,New Zealand,Sri Lanka,BB McCullum,BJ Watling,NLTC Perera,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,9.6,9.6,New Zealand,Sri Lanka,BB McCullum,BJ Watling,NLTC Perera,0,1,,,,1,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.1,10.1,New Zealand,Sri Lanka,BB McCullum,BJ Watling,HMRKB Herath,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.2,10.2,New Zealand,Sri Lanka,BB McCullum,BJ Watling,HMRKB Herath,6,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.3,10.3,New Zealand,Sri Lanka,BB McCullum,BJ Watling,HMRKB Herath,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.4,10.4,New Zealand,Sri Lanka,BB McCullum,BJ Watling,HMRKB Herath,1,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.5,10.5,New Zealand,Sri Lanka,BJ Watling,BB McCullum,HMRKB Herath,0,0,,,,,,,,,,,,,
582190,2012/13,2012-11-10,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,10.6,10.6,New Zealand,Sri Lanka,BJ Watling,BB McCullum,HMRKB Herath,1,0,,,,,,,,,,,,,
