match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.1,0.1,Zimbabwe,Pakistan,CB Wishart,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.2,0.2,Zimbabwe,Pakistan,CB Wishart,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.3,0.3,Zimbabwe,Pakistan,CB Wishart,DA Marillier,Mohammad Sami,0,0,,,,,,,caught,CB Wishart,,,Rashid Latif,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.4,0.4,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.5,0.5,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,0.6,0.6,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.1,1.1,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.2,1.2,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,1,,,,1,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.3,1.3,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.4,1.4,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.5,1.5,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,1.6,1.6,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.1,2.1,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.2,2.2,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.3,2.3,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.4,2.4,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.5,2.5,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,2.6,2.6,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.1,3.1,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,1,1,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.2,3.1,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.3,3.2,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.4,3.3,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.5,3.4,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.6,3.5,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,4,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,3.7,3.6,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.1,4.1,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,4,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.2,4.2,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,2,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.3,4.3,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.4,4.4,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.5,4.5,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,4.6,4.6,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.1,5.1,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.2,5.2,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.3,5.3,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Umar Gul,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.4,5.4,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.5,5.5,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,5.6,5.6,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Umar Gul,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.1,6.1,Zimbabwe,Pakistan,DA Marillier,GJ Rennie,Mohammad Sami,1,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.2,6.2,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.3,6.3,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.4,6.4,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.5,6.5,Zimbabwe,Pakistan,GJ Rennie,DA Marillier,Mohammad Sami,0,0,,,,,,,caught,GJ Rennie,,,Rashid Latif,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,6.6,6.6,Zimbabwe,Pakistan,GW Flower,DA Marillier,Mohammad Sami,0,0,,,,,,,,,,,,,
65809,2002/03,2003-04-10,Sharjah Cricket Association Stadium,1,7.1,7.1,Zimbabwe,Pakistan,DA Marillier,GW Flower,Umar Gul,2,0,,,,,,,,,,,,,
