match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.1,0.1,West Indies,South Africa,DJS Dottin,RS Williams,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.2,0.2,West Indies,South Africa,DJS Dottin,RS Williams,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.3,0.3,West Indies,South Africa,DJS Dottin,RS Williams,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.4,0.4,West Indies,South Africa,DJS Dottin,RS Williams,S Ismail,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.5,0.5,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,0.6,0.6,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.1,1.1,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.2,1.2,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.3,1.3,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.4,1.4,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.5,1.5,West Indies,South Africa,RS Williams,DJS Dottin,M Klaas,0,1,1,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.6,1.5,West Indies,South Africa,RS Williams,DJS Dottin,M Klaas,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,1.7,1.6,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,2,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.1,2.1,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.2,2.2,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.3,2.3,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.4,2.4,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.5,2.5,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,2.6,2.6,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.1,3.1,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.2,3.2,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.3,3.3,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.4,3.4,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,4,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.5,3.5,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,3.6,3.6,West Indies,South Africa,DJS Dottin,RS Williams,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.1,4.1,West Indies,South Africa,RS Williams,DJS Dottin,S Ismail,0,0,,,,,,,lbw,RS Williams,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.2,4.2,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.3,4.3,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.4,4.4,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.5,4.5,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,4.6,4.6,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.1,5.1,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.2,5.2,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.3,5.3,West Indies,South Africa,Kycia A Knight,DJS Dottin,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.4,5.4,West Indies,South Africa,Kycia A Knight,DJS Dottin,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.5,5.5,West Indies,South Africa,Kycia A Knight,DJS Dottin,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,5.6,5.6,West Indies,South Africa,Kycia A Knight,DJS Dottin,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.1,6.1,West Indies,South Africa,DJS Dottin,Kycia A Knight,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.2,6.2,West Indies,South Africa,DJS Dottin,Kycia A Knight,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.3,6.3,West Indies,South Africa,DJS Dottin,Kycia A Knight,S Ismail,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.4,6.4,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.5,6.5,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,6.6,6.6,West Indies,South Africa,Kycia A Knight,DJS Dottin,S Ismail,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.1,7.1,West Indies,South Africa,DJS Dottin,Kycia A Knight,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.2,7.2,West Indies,South Africa,DJS Dottin,Kycia A Knight,A Khaka,4,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.3,7.3,West Indies,South Africa,DJS Dottin,Kycia A Knight,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.4,7.4,West Indies,South Africa,DJS Dottin,Kycia A Knight,A Khaka,4,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.5,7.5,West Indies,South Africa,DJS Dottin,Kycia A Knight,A Khaka,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,7.6,7.6,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.1,8.1,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.2,8.2,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.3,8.3,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,4,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.4,8.4,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.5,8.5,West Indies,South Africa,DJS Dottin,Kycia A Knight,M Klaas,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,8.6,8.6,West Indies,South Africa,Kycia A Knight,DJS Dottin,M Klaas,1,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.1,9.1,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.2,9.2,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.3,9.3,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.4,9.4,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.5,9.5,West Indies,South Africa,Kycia A Knight,DJS Dottin,A Khaka,0,0,,,,,,,caught,Kycia A Knight,,,S Jafta,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,9.6,9.6,West Indies,South Africa,SR Taylor,DJS Dottin,A Khaka,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,10.1,10.1,West Indies,South Africa,DJS Dottin,SR Taylor,N Mlaba,0,0,,,,,,,,,,,,,
1277092,2021/22,2022-01-28,"The Wanderers Stadium, Johannesburg",1,10.2,10.2,West Indies,South Africa,DJS Dottin,SR Taylor,N Mlaba,0,0,,,,,,,,,,,,,
