match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
527015,2011/12,2011-10-22,Harare Sports Club,1,0.1,0.1,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,0.2,0.2,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,0.3,0.3,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,0.4,0.4,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,0.5,0.5,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,0.6,0.6,Zimbabwe,New Zealand,V Sibanda,H Masakadza,DAJ Bracewell,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,1.1,1.1,Zimbabwe,New Zealand,H Masakadza,V Sibanda,GW Aldridge,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,1.2,1.2,Zimbabwe,New Zealand,H Masakadza,V Sibanda,GW Aldridge,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,1.3,1.3,Zimbabwe,New Zealand,H Masakadza,V Sibanda,GW Aldridge,0,0,,,,,,,,,,,,,
527015,2011/12,2011-10-22,Harare Sports Club,1,1.4,1.4,Zimbabwe,New Zealand,H Masakadza,V Sibanda,GW Aldridge,0,0,,,,,,,,,,,,,
