match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.1,0.1,Netherlands,Thailand,B de Leede,SL Kalis,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.2,0.2,Netherlands,Thailand,B de Leede,SL Kalis,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.3,0.3,Netherlands,Thailand,B de Leede,SL Kalis,C Sutthiruang,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.4,0.4,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.5,0.5,Netherlands,Thailand,B de Leede,SL Kalis,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,0.6,0.6,Netherlands,Thailand,B de Leede,SL Kalis,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.1,1.1,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.2,1.2,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.3,1.3,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.4,1.4,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.5,1.5,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,1.6,1.6,Netherlands,Thailand,SL Kalis,B de Leede,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.1,2.1,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.2,2.2,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.3,2.3,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.4,2.4,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.5,2.5,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,2.6,2.6,Netherlands,Thailand,SL Kalis,B de Leede,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.1,3.1,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,1,1,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.2,3.1,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.3,3.2,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.4,3.3,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.5,3.4,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.6,3.5,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,3.7,3.6,Netherlands,Thailand,B de Leede,SL Kalis,P Maya,0,0,,,,,,,lbw,B de Leede,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.1,4.1,Netherlands,Thailand,SL Kalis,HDJ Siegers,C Sutthiruang,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.2,4.2,Netherlands,Thailand,SL Kalis,HDJ Siegers,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.3,4.3,Netherlands,Thailand,SL Kalis,HDJ Siegers,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.4,4.4,Netherlands,Thailand,SL Kalis,HDJ Siegers,C Sutthiruang,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.5,4.5,Netherlands,Thailand,HDJ Siegers,SL Kalis,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,4.6,4.6,Netherlands,Thailand,HDJ Siegers,SL Kalis,C Sutthiruang,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.1,5.1,Netherlands,Thailand,HDJ Siegers,SL Kalis,P Maya,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.2,5.2,Netherlands,Thailand,HDJ Siegers,SL Kalis,P Maya,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.3,5.3,Netherlands,Thailand,HDJ Siegers,SL Kalis,P Maya,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.4,5.4,Netherlands,Thailand,HDJ Siegers,SL Kalis,P Maya,0,1,1,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.5,5.4,Netherlands,Thailand,HDJ Siegers,SL Kalis,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.6,5.5,Netherlands,Thailand,SL Kalis,HDJ Siegers,P Maya,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,5.7,5.6,Netherlands,Thailand,SL Kalis,HDJ Siegers,P Maya,0,0,,,,,,,bowled,SL Kalis,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.1,6.1,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.2,6.2,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.3,6.3,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.4,6.4,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.5,6.5,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,6.6,6.6,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.1,7.1,Netherlands,Thailand,HDJ Siegers,R Rijke,P Maya,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.2,7.2,Netherlands,Thailand,HDJ Siegers,R Rijke,P Maya,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.3,7.3,Netherlands,Thailand,HDJ Siegers,R Rijke,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.4,7.4,Netherlands,Thailand,R Rijke,HDJ Siegers,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.5,7.5,Netherlands,Thailand,HDJ Siegers,R Rijke,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,7.6,7.6,Netherlands,Thailand,R Rijke,HDJ Siegers,P Maya,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.1,8.1,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,1,1,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.2,8.1,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.3,8.2,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.4,8.3,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.5,8.4,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.6,8.5,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,8.7,8.6,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.1,9.1,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.2,9.2,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.3,9.3,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.4,9.4,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.5,9.5,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,9.6,9.6,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.1,10.1,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,4,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.2,10.2,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.3,10.3,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.4,10.4,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.5,10.5,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,10.6,10.6,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.1,11.1,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.2,11.2,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.3,11.3,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.4,11.4,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.5,11.5,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,11.6,11.6,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.1,12.1,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.2,12.2,Netherlands,Thailand,HDJ Siegers,R Rijke,T Putthawong,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.3,12.3,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.4,12.4,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.5,12.5,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,12.6,12.6,Netherlands,Thailand,R Rijke,HDJ Siegers,T Putthawong,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.1,13.1,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.2,13.2,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.3,13.3,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.4,13.4,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,6,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.5,13.5,Netherlands,Thailand,HDJ Siegers,R Rijke,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,13.6,13.6,Netherlands,Thailand,R Rijke,HDJ Siegers,N Boochatham,2,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.1,14.1,Netherlands,Thailand,HDJ Siegers,R Rijke,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.2,14.2,Netherlands,Thailand,HDJ Siegers,R Rijke,C Sutthiruang,0,0,,,,,,,bowled,HDJ Siegers,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.3,14.3,Netherlands,Thailand,IJR Zwilling,R Rijke,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.4,14.4,Netherlands,Thailand,IJR Zwilling,R Rijke,C Sutthiruang,0,0,,,,,,,bowled,IJR Zwilling,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.5,14.5,Netherlands,Thailand,F Overdijk,R Rijke,C Sutthiruang,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,14.6,14.6,Netherlands,Thailand,F Overdijk,R Rijke,C Sutthiruang,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.1,15.1,Netherlands,Thailand,F Overdijk,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.2,15.2,Netherlands,Thailand,F Overdijk,R Rijke,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.3,15.3,Netherlands,Thailand,R Rijke,F Overdijk,N Boochatham,1,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.4,15.4,Netherlands,Thailand,F Overdijk,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.5,15.5,Netherlands,Thailand,F Overdijk,R Rijke,N Boochatham,0,0,,,,,,,,,,,,,
1384542,2023,2023-07-03,"VRA Ground, Amstelveen",1,15.6,15.6,Netherlands,Thailand,F Overdijk,R Rijke,N Boochatham,2,0,,,,,,,,,,,,,
