match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.1,0.1,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.2,0.2,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.3,0.3,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.4,0.4,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,4,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.5,0.5,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,2,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,0.6,0.6,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.1,1.1,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.2,1.2,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,4,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.3,1.3,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,4,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.4,1.4,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,4,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.5,1.5,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.6,1.6,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,0,1,1,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.7,1.6,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,0,1,1,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,1.8,1.6,England,Netherlands,DJ Malan,JM Bairstow,LV van Beek,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,2.1,2.1,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,0,0,,,,,,,,,,,,,
1384431,2023/24,2023-11-08,"Maharashtra Cricket Association Stadium, Pune",1,2.2,2.2,England,Netherlands,JM Bairstow,DJ Malan,A Dutt,1,0,,,,,,,,,,,,,
