match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.1,0.1,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.2,0.2,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.3,0.3,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.4,0.4,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.5,0.5,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,0.6,0.6,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,R Trumpelmann,1,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.1,1.1,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,B Shikongo,2,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.2,1.2,United Arab Emirates,Namibia,Waseem Muhammad,V Aravind,B Shikongo,0,0,,,,,,,caught,Waseem Muhammad,,,ZE Green,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.3,1.3,United Arab Emirates,Namibia,CP Rizwan,V Aravind,B Shikongo,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.4,1.4,United Arab Emirates,Namibia,CP Rizwan,V Aravind,B Shikongo,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.5,1.5,United Arab Emirates,Namibia,CP Rizwan,V Aravind,B Shikongo,0,1,1,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.6,1.5,United Arab Emirates,Namibia,CP Rizwan,V Aravind,B Shikongo,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,1.7,1.6,United Arab Emirates,Namibia,CP Rizwan,V Aravind,B Shikongo,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.1,2.1,United Arab Emirates,Namibia,V Aravind,CP Rizwan,R Trumpelmann,1,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.2,2.2,United Arab Emirates,Namibia,CP Rizwan,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.3,2.3,United Arab Emirates,Namibia,CP Rizwan,V Aravind,R Trumpelmann,0,1,1,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.4,2.3,United Arab Emirates,Namibia,CP Rizwan,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.5,2.4,United Arab Emirates,Namibia,CP Rizwan,V Aravind,R Trumpelmann,0,0,,,,,,,,,,,,,
1358080,2022/23,2023-02-25,Dubai International Cricket Stadium,1,2.6,2.5,United Arab Emirates,Namibia,CP Rizwan,V Aravind,R Trumpelmann,1,0,,,,,,,,,,,,,
