match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.1,0.1,New Zealand,South Africa,B Bezuidenhout,ML Green,M Kapp,1,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.2,0.2,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,0,1,1,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.3,0.2,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.4,0.3,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.5,0.4,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.6,0.5,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,1,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,0.7,0.6,New Zealand,South Africa,B Bezuidenhout,ML Green,M Kapp,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.1,1.1,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.2,1.2,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.3,1.3,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.4,1.4,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.5,1.5,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,0,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,1.6,1.6,New Zealand,South Africa,ML Green,B Bezuidenhout,S Ismail,1,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,2.1,2.1,New Zealand,South Africa,ML Green,B Bezuidenhout,M Kapp,0,0,,,,,,,lbw,ML Green,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,2.2,2.2,New Zealand,South Africa,SW Bates,B Bezuidenhout,M Kapp,1,0,,,,,,,,,,,,,
1187715,2019/20,2020-01-27,Eden Park Outer Oval,1,2.3,2.3,New Zealand,South Africa,B Bezuidenhout,SW Bates,M Kapp,0,0,,,,,,,,,,,,,
