match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.1,0.1,Australia,India,AJ Healy,G Voll,K Goud,0,1,1,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.2,0.1,Australia,India,AJ Healy,G Voll,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.3,0.2,Australia,India,AJ Healy,G Voll,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.4,0.3,Australia,India,AJ Healy,G Voll,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.5,0.4,Australia,India,AJ Healy,G Voll,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.6,0.5,Australia,India,AJ Healy,G Voll,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,0.7,0.6,Australia,India,AJ Healy,G Voll,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.1,1.1,Australia,India,G Voll,AJ Healy,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.2,1.2,Australia,India,G Voll,AJ Healy,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.3,1.3,Australia,India,G Voll,AJ Healy,Renuka Singh,0,1,,1,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.4,1.3,Australia,India,G Voll,AJ Healy,Renuka Singh,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.5,1.4,Australia,India,G Voll,AJ Healy,Renuka Singh,1,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.6,1.5,Australia,India,AJ Healy,G Voll,Renuka Singh,0,1,1,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.7,1.5,Australia,India,AJ Healy,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,1.8,1.6,Australia,India,AJ Healy,G Voll,Renuka Singh,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.1,2.1,Australia,India,G Voll,AJ Healy,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.2,2.2,Australia,India,G Voll,AJ Healy,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.3,2.3,Australia,India,G Voll,AJ Healy,K Goud,1,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.4,2.4,Australia,India,AJ Healy,G Voll,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.5,2.5,Australia,India,AJ Healy,G Voll,K Goud,1,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,2.6,2.6,Australia,India,G Voll,AJ Healy,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.1,3.1,Australia,India,AJ Healy,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.2,3.2,Australia,India,AJ Healy,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.3,3.3,Australia,India,AJ Healy,G Voll,Renuka Singh,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.4,3.4,Australia,India,AJ Healy,G Voll,Renuka Singh,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.5,3.5,Australia,India,AJ Healy,G Voll,Renuka Singh,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,3.6,3.6,Australia,India,AJ Healy,G Voll,Renuka Singh,1,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,4.1,4.1,Australia,India,AJ Healy,G Voll,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,4.2,4.2,Australia,India,AJ Healy,G Voll,K Goud,0,0,,,,,,,caught,AJ Healy,,,H Kaur,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,4.3,4.3,Australia,India,EA Perry,G Voll,K Goud,0,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,4.4,4.4,Australia,India,EA Perry,G Voll,K Goud,4,0,,,,,,,,,,,,,
1488250,2025/26,2025-09-20,"Arun Jaitley Stadium, Delhi",1,4.5,4.5,Australia,India,EA Perry,G Voll,K Goud,1,0,,,,,,,,,,,,,
