match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.1,0.1,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.2,0.2,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,5,5,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.3,0.2,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.4,0.3,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.5,0.4,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.6,0.5,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,0.7,0.6,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.1,1.1,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.2,1.2,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.3,1.3,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.4,1.4,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.5,1.5,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,1,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,1.6,1.6,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.1,2.1,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.2,2.2,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.3,2.3,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,1,1,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.4,2.3,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.5,2.4,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,4,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.6,2.5,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,1,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,2.7,2.6,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.1,3.1,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.2,3.2,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,4,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.3,3.3,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.4,3.4,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.5,3.5,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,3.6,3.6,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.1,4.1,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.2,4.2,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.3,4.3,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.4,4.4,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,4,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.5,4.5,Sri Lanka,England,MAA Sanjeewani,AC Jayangani,M Gaur,1,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.6,4.6,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,1,1,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,4.7,4.6,Sri Lanka,England,AC Jayangani,MAA Sanjeewani,M Gaur,0,0,,,,,,,bowled,AC Jayangani,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.1,5.1,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.2,5.2,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.3,5.3,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.4,5.4,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.5,5.5,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,5.6,5.6,Sri Lanka,England,MAA Sanjeewani,H Madavi,KL Cross,0,0,,,,,,,,,,,,,
1336083,2023,2023-09-09,"Riverside Ground, Chester-le-Street",1,6.1,6.1,Sri Lanka,England,H Madavi,MAA Sanjeewani,M Gaur,0,0,,,,,,,,,,,,,
