match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.1,0.1,Netherlands,Kenya,SJ Myburgh,ES Szwarczynski,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.2,0.2,Netherlands,Kenya,SJ Myburgh,ES Szwarczynski,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.3,0.3,Netherlands,Kenya,SJ Myburgh,ES Szwarczynski,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.4,0.4,Netherlands,Kenya,SJ Myburgh,ES Szwarczynski,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.5,0.5,Netherlands,Kenya,SJ Myburgh,ES Szwarczynski,LN Onyango,0,0,,,,,,,bowled,SJ Myburgh,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,0.6,0.6,Netherlands,Kenya,W Barresi,ES Szwarczynski,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.1,1.1,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.2,1.2,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,4,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.3,1.3,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.4,1.4,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.5,1.5,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,1.6,1.6,Netherlands,Kenya,ES Szwarczynski,W Barresi,NN Odhiambo,1,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,2.1,2.1,Netherlands,Kenya,ES Szwarczynski,W Barresi,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,2.2,2.2,Netherlands,Kenya,ES Szwarczynski,W Barresi,LN Onyango,0,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,2.3,2.3,Netherlands,Kenya,ES Szwarczynski,W Barresi,LN Onyango,4,0,,,,,,,,,,,,,
696733,2013/14,2014-01-23,Bert Sutcliffe Oval,1,2.4,2.4,Netherlands,Kenya,ES Szwarczynski,W Barresi,LN Onyango,0,0,,,,,,,,,,,,,
