match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.1,0.1,Sri Lanka,Bangladesh,RMVD Gunaratne,AC Jayangani,Marufa Akter,0,0,,,,,,,lbw,RMVD Gunaratne,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.2,0.2,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.3,0.3,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,4,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.4,0.4,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,4,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.5,0.5,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,0.6,0.6,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.1,1.1,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.2,1.2,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.3,1.3,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,4,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.4,1.4,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.5,1.5,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,1,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,1.6,1.6,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.1,2.1,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.2,2.2,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.3,2.3,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.4,2.4,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.5,2.5,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,1,1,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.6,2.5,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,2.7,2.6,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.1,3.1,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.2,3.2,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.3,3.3,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.4,3.4,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.5,3.5,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Nishita Akter Nishi,1,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,3.6,3.6,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,0,1,,,,1,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.1,4.1,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,6,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.2,4.2,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,4,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.3,4.3,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Marufa Akter,1,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.4,4.4,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.5,4.5,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,4.6,4.6,Sri Lanka,Bangladesh,GWHM Perera,AC Jayangani,Marufa Akter,0,0,,,,,,,,,,,,,
1490433,2025/26,2025-10-20,"Dr DY Patil Sports Academy, Navi Mumbai",1,5.1,5.1,Sri Lanka,Bangladesh,AC Jayangani,GWHM Perera,Nishita Akter Nishi,0,0,,,,,,,,,,,,,
