match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.1,0.1,South Africa,England,Q de Kock,RR Hendricks,RJW Topley,4,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.2,0.2,South Africa,England,Q de Kock,RR Hendricks,RJW Topley,0,0,,,,,,,caught,Q de Kock,,,JC Buttler,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.3,0.3,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.4,0.4,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.5,0.5,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.6,0.6,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,1,1,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,0.7,0.6,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.1,1.1,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.2,1.2,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.3,1.3,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.4,1.4,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.5,1.5,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,1.6,1.6,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.1,2.1,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.2,2.2,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,1,1,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.3,2.2,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.4,2.3,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,1,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.5,2.4,South Africa,England,RR Hendricks,HE van der Dussen,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.6,2.5,South Africa,England,RR Hendricks,HE van der Dussen,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,2.7,2.6,South Africa,England,RR Hendricks,HE van der Dussen,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.1,3.1,South Africa,England,HE van der Dussen,RR Hendricks,DJ Willey,1,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.2,3.2,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.3,3.3,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.4,3.4,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.5,3.5,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,3.6,3.6,South Africa,England,RR Hendricks,HE van der Dussen,DJ Willey,4,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,4.1,4.1,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,4.2,4.2,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,4.3,4.3,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,0,0,,,,,,,,,,,,,
1384411,2023/24,2023-10-21,"Wankhede Stadium, Mumbai",1,4.4,4.4,South Africa,England,HE van der Dussen,RR Hendricks,RJW Topley,3,0,,,,,,,,,,,,,
