match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.1,0.1,New Zealand,Bangladesh,WA Young,R Ravindra,Shoriful Islam,4,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.2,0.2,New Zealand,Bangladesh,WA Young,R Ravindra,Shoriful Islam,1,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.3,0.3,New Zealand,Bangladesh,R Ravindra,WA Young,Shoriful Islam,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.4,0.4,New Zealand,Bangladesh,R Ravindra,WA Young,Shoriful Islam,0,0,,,,,,,caught,R Ravindra,,,Mushfiqur Rahim,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.5,0.5,New Zealand,Bangladesh,HM Nicholls,WA Young,Shoriful Islam,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,0.6,0.6,New Zealand,Bangladesh,HM Nicholls,WA Young,Shoriful Islam,0,0,,,,,,,caught,HM Nicholls,,,Anamul Haque,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.1,1.1,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.2,1.2,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.3,1.3,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,5,5,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.4,1.3,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.5,1.4,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.6,1.5,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,1.7,1.6,New Zealand,Bangladesh,WA Young,TWM Latham,Hasan Mahmud,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,2.1,2.1,New Zealand,Bangladesh,TWM Latham,WA Young,Shoriful Islam,0,0,,,,,,,,,,,,,
1408102,2023/24,2023-12-17,"University Oval, Dunedin",1,2.2,2.2,New Zealand,Bangladesh,TWM Latham,WA Young,Shoriful Islam,4,0,,,,,,,,,,,,,
