ball,1,16.1,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,PP Ojha,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,PP Ojha,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,PP Ojha,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,PP Ojha,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,PP Ojha,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,PP Ojha,0,0,,,,,,caught,LRPL Taylor,16.6,,RP Singh,,
ball,1,17.1,Royal Challengers Bangalore,V Kohli,MK Pandey,A Symonds,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,MK Pandey,V Kohli,A Symonds,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,V Kohli,MK Pandey,A Symonds,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,V Kohli,MK Pandey,A Symonds,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,MK Pandey,V Kohli,A Symonds,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,MK Pandey,V Kohli,A Symonds,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,V Kohli,MK Pandey,RJ Harris,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,MK Pandey,V Kohli,RJ Harris,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,V Kohli,MK Pandey,RJ Harris,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,V Kohli,MK Pandey,RJ Harris,0,1,,,,1,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,MK Pandey,V Kohli,RJ Harris,2,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,MK Pandey,V Kohli,RJ Harris,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Royal Challengers Bangalore,MK Pandey,V Kohli,RP Singh,2,0,,,,,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,MK Pandey,V Kohli,RP Singh,6,0,,,,,,"","",19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,MK Pandey,V Kohli,RP Singh,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,V Kohli,MK Pandey,RP Singh,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Royal Challengers Bangalore,V Kohli,MK Pandey,RP Singh,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,V Kohli,MK Pandey,RP Singh,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Deccan Chargers,HH Gibbs,AC Gilchrist,JH Kallis,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Deccan Chargers,HH Gibbs,AC Gilchrist,JH Kallis,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Deccan Chargers,HH Gibbs,AC Gilchrist,JH Kallis,2,0,,,,,,"","",1.3,,,,
ball,2,1.4,Deccan Chargers,HH Gibbs,AC Gilchrist,JH Kallis,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Deccan Chargers,AC Gilchrist,HH Gibbs,JH Kallis,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Deccan Chargers,AC Gilchrist,HH Gibbs,JH Kallis,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Deccan Chargers,AC Gilchrist,HH Gibbs,P Kumar,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,2,0,,,,,,"","",2.3,,,,
ball,2,2.4,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,0,1,,,,1,,"","",2.6,,,,
ball,2,3.1,Deccan Chargers,HH Gibbs,AC Gilchrist,A Kumble,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Deccan Chargers,HH Gibbs,AC Gilchrist,A Kumble,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Deccan Chargers,HH Gibbs,AC Gilchrist,A Kumble,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Deccan Chargers,AC Gilchrist,HH Gibbs,A Kumble,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Deccan Chargers,HH Gibbs,AC Gilchrist,A Kumble,0,1,,,,1,,"","",3.6,,,,
ball,2,4.1,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,6,0,,,,,,"","",4.1,,,,
ball,2,4.2,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Deccan Chargers,AC Gilchrist,HH Gibbs,P Kumar,0,1,1,,,,,"","",4.5,,,,
ball,2,4.6,Deccan Chargers,AC Gilchrist,HH Gibbs,P Kumar,4,0,,,,,,"","",4.5,,,,
ball,2,4.7,Deccan Chargers,AC Gilchrist,HH Gibbs,P Kumar,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Deccan Chargers,AC Gilchrist,HH Gibbs,RE van der Merwe,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,0,4,,,4,,,"","",5.3,,,,
ball,2,5.4,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,6,0,,,,,,"","",5.5,,,,
ball,2,5.6,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,0,1,1,,,,,"","",5.6,,,,
ball,2,5.7,Deccan Chargers,HH Gibbs,AC Gilchrist,RE van der Merwe,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Deccan Chargers,AC Gilchrist,HH Gibbs,B Akhil,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Deccan Chargers,AC Gilchrist,HH Gibbs,B Akhil,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Deccan Chargers,HH Gibbs,AC Gilchrist,B Akhil,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Deccan Chargers,AC Gilchrist,HH Gibbs,B Akhil,2,0,,,,,,"","",6.4,,,,
ball,2,6.5,Deccan Chargers,AC Gilchrist,HH Gibbs,B Akhil,0,0,,,,,,caught,AC Gilchrist,6.5,,RE van der Merwe,,
ball,2,6.6,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Deccan Chargers,HH Gibbs,TL Suman,RE van der Merwe,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Deccan Chargers,TL Suman,HH Gibbs,RE van der Merwe,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Deccan Chargers,HH Gibbs,TL Suman,RE van der Merwe,0,1,,,,1,,"","",7.3,,,,
ball,2,7.4,Deccan Chargers,TL Suman,HH Gibbs,RE van der Merwe,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Deccan Chargers,HH Gibbs,TL Suman,RE van der Merwe,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Deccan Chargers,TL Suman,HH Gibbs,RE van der Merwe,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Deccan Chargers,TL Suman,HH Gibbs,B Akhil,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,0,1,1,,,,,"","",8.6,,,,
ball,2,8.7,Deccan Chargers,HH Gibbs,TL Suman,B Akhil,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Deccan Chargers,HH Gibbs,TL Suman,V Kohli,0,1,1,,,,,"","",9.1,,,,
ball,2,9.2,Deccan Chargers,HH Gibbs,TL Suman,V Kohli,1,0,,,,,,"","",9.1,,,,
ball,2,9.3,Deccan Chargers,TL Suman,HH Gibbs,V Kohli,1,0,,,,,,"","",9.2,,,,
ball,2,9.4,Deccan Chargers,HH Gibbs,TL Suman,V Kohli,0,0,,,,,,"","",9.3,,,,
ball,2,9.5,Deccan Chargers,HH Gibbs,TL Suman,V Kohli,1,0,,,,,,"","",9.4,,,,
ball,2,9.6,Deccan Chargers,TL Suman,HH Gibbs,V Kohli,2,0,,,,,,"","",9.5,,,,
ball,2,9.7,Deccan Chargers,TL Suman,HH Gibbs,V Kohli,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Deccan Chargers,TL Suman,HH Gibbs,A Kumble,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Deccan Chargers,TL Suman,HH Gibbs,A Kumble,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Deccan Chargers,TL Suman,HH Gibbs,A Kumble,4,0,,,,,,"","",10.3,,,,
ball,2,10.4,Deccan Chargers,TL Suman,HH Gibbs,A Kumble,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Deccan Chargers,HH Gibbs,TL Suman,A Kumble,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Deccan Chargers,TL Suman,HH Gibbs,A Kumble,0,0,,,,,,caught,TL Suman,10.6,,RE van der Merwe,,
ball,2,11.1,Deccan Chargers,HH Gibbs,A Symonds,V Kohli,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Deccan Chargers,A Symonds,HH Gibbs,V Kohli,2,0,,,,,,"","",11.2,,,,
ball,2,11.3,Deccan Chargers,A Symonds,HH Gibbs,V Kohli,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Deccan Chargers,A Symonds,HH Gibbs,V Kohli,0,1,1,,,,,"","",11.4,,,,
ball,2,11.5,Deccan Chargers,A Symonds,HH Gibbs,V Kohli,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Deccan Chargers,HH Gibbs,A Symonds,V Kohli,1,0,,,,,,"","",11.5,,,,
ball,2,11.7,Deccan Chargers,A Symonds,HH Gibbs,V Kohli,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Deccan Chargers,A Symonds,HH Gibbs,RE van der Merwe,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Deccan Chargers,A Symonds,HH Gibbs,RE van der Merwe,0,0,,,,,,"","",12.2,,,,
