ball,1,3.5,Delhi Daredevils,TM Dilshan,V Sehwag,L Balaji,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Delhi Daredevils,TM Dilshan,V Sehwag,L Balaji,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Delhi Daredevils,TM Dilshan,V Sehwag,Joginder Sharma,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Delhi Daredevils,TM Dilshan,V Sehwag,Joginder Sharma,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Delhi Daredevils,TM Dilshan,V Sehwag,Joginder Sharma,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Delhi Daredevils,TM Dilshan,V Sehwag,Joginder Sharma,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Delhi Daredevils,TM Dilshan,V Sehwag,Joginder Sharma,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Delhi Daredevils,V Sehwag,TM Dilshan,Joginder Sharma,4,1,,1,,,,"","",4.6,,,,
ball,1,4.7,Delhi Daredevils,V Sehwag,TM Dilshan,Joginder Sharma,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Delhi Daredevils,TM Dilshan,V Sehwag,L Balaji,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Delhi Daredevils,TM Dilshan,V Sehwag,L Balaji,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Delhi Daredevils,V Sehwag,TM Dilshan,L Balaji,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Delhi Daredevils,V Sehwag,TM Dilshan,L Balaji,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Delhi Daredevils,V Sehwag,TM Dilshan,L Balaji,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Delhi Daredevils,TM Dilshan,V Sehwag,L Balaji,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Delhi Daredevils,V Sehwag,TM Dilshan,JM Kemp,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Delhi Daredevils,V Sehwag,TM Dilshan,JM Kemp,6,0,,,,,,"","",6.2,,,,
ball,1,6.3,Delhi Daredevils,V Sehwag,TM Dilshan,JM Kemp,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Delhi Daredevils,TM Dilshan,V Sehwag,JM Kemp,0,1,,,,1,,"","",6.4,,,,
ball,1,6.5,Delhi Daredevils,V Sehwag,TM Dilshan,JM Kemp,2,0,,,,,,"","",6.5,,,,
ball,1,6.6,Delhi Daredevils,V Sehwag,TM Dilshan,JM Kemp,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,0,2,2,,,,,"","",7.4,,,,
ball,1,7.5,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,1,0,,,,,,"","",7.4,,,,
ball,1,7.6,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,4,0,,,,,,"","",7.5,,,,
ball,1,7.7,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Delhi Daredevils,V Sehwag,TM Dilshan,JA Morkel,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Delhi Daredevils,TM Dilshan,V Sehwag,JA Morkel,2,0,,,,,,"","",8.2,,,,
ball,1,8.3,Delhi Daredevils,TM Dilshan,V Sehwag,JA Morkel,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Delhi Daredevils,TM Dilshan,V Sehwag,JA Morkel,0,1,1,,,,,"","",8.4,,,,
ball,1,8.5,Delhi Daredevils,TM Dilshan,V Sehwag,JA Morkel,0,0,,,,,,"","",8.4,,,,
ball,1,8.6,Delhi Daredevils,TM Dilshan,V Sehwag,JA Morkel,1,0,,,,,,"","",8.5,,,,
ball,1,8.7,Delhi Daredevils,V Sehwag,TM Dilshan,JA Morkel,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,0,1,1,,,,,"","",9.6,,,,
ball,1,9.7,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Delhi Daredevils,V Sehwag,TM Dilshan,R Ashwin,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Delhi Daredevils,TM Dilshan,V Sehwag,R Ashwin,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Delhi Daredevils,V Sehwag,TM Dilshan,R Ashwin,6,0,,,,,,"","",10.3,,,,
ball,1,10.4,Delhi Daredevils,V Sehwag,TM Dilshan,R Ashwin,0,1,1,,,,,"","",10.4,,,,
ball,1,10.5,Delhi Daredevils,V Sehwag,TM Dilshan,R Ashwin,1,0,,,,,,"","",10.4,,,,
ball,1,10.6,Delhi Daredevils,TM Dilshan,V Sehwag,R Ashwin,1,0,,,,,,"","",10.5,,,,
ball,1,10.7,Delhi Daredevils,V Sehwag,TM Dilshan,R Ashwin,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Delhi Daredevils,V Sehwag,TM Dilshan,M Muralitharan,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Delhi Daredevils,TM Dilshan,V Sehwag,M Muralitharan,0,0,,,,,,caught,TM Dilshan,11.2,,SK Raina,,
ball,1,11.3,Delhi Daredevils,KD Karthik,V Sehwag,M Muralitharan,0,1,,,,1,,"","",11.3,,,,
ball,1,11.4,Delhi Daredevils,V Sehwag,KD Karthik,M Muralitharan,0,0,,,,,,caught,V Sehwag,11.4,,JM Kemp,,
ball,1,11.5,Delhi Daredevils,KD Karthik,AB de Villiers,M Muralitharan,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Delhi Daredevils,AB de Villiers,KD Karthik,M Muralitharan,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Delhi Daredevils,AB de Villiers,KD Karthik,R Ashwin,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Delhi Daredevils,KD Karthik,AB de Villiers,R Ashwin,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Delhi Daredevils,AB de Villiers,KD Karthik,R Ashwin,0,0,,,,,,caught,AB de Villiers,12.3,,SK Raina,,
ball,1,12.4,Delhi Daredevils,M Manhas,KD Karthik,R Ashwin,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Delhi Daredevils,M Manhas,KD Karthik,R Ashwin,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Delhi Daredevils,M Manhas,KD Karthik,R Ashwin,4,0,,,,,,"","",12.6,,,,
ball,1,13.1,Delhi Daredevils,KD Karthik,M Manhas,SK Raina,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Delhi Daredevils,KD Karthik,M Manhas,SK Raina,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Delhi Daredevils,M Manhas,KD Karthik,SK Raina,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Delhi Daredevils,KD Karthik,M Manhas,SK Raina,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Delhi Daredevils,M Manhas,KD Karthik,SK Raina,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Delhi Daredevils,KD Karthik,M Manhas,SK Raina,4,0,,,,,,"","",13.6,,,,
ball,1,14.1,Delhi Daredevils,M Manhas,KD Karthik,JA Morkel,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Delhi Daredevils,KD Karthik,M Manhas,JA Morkel,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Delhi Daredevils,M Manhas,KD Karthik,JA Morkel,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Delhi Daredevils,M Manhas,KD Karthik,JA Morkel,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Delhi Daredevils,KD Karthik,M Manhas,JA Morkel,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Delhi Daredevils,M Manhas,KD Karthik,JA Morkel,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Delhi Daredevils,KD Karthik,M Manhas,M Muralitharan,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Delhi Daredevils,M Manhas,KD Karthik,M Muralitharan,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Delhi Daredevils,M Manhas,KD Karthik,M Muralitharan,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Delhi Daredevils,KD Karthik,M Manhas,M Muralitharan,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Delhi Daredevils,M Manhas,KD Karthik,M Muralitharan,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Delhi Daredevils,KD Karthik,M Manhas,M Muralitharan,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Delhi Daredevils,KD Karthik,M Manhas,Joginder Sharma,2,0,,,,,,"","",16.1,,,,
ball,1,16.2,Delhi Daredevils,KD Karthik,M Manhas,Joginder Sharma,0,0,,,,,,lbw,KD Karthik,16.2,,,,
ball,1,16.3,Delhi Daredevils,R Bhatia,M Manhas,Joginder Sharma,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Delhi Daredevils,M Manhas,R Bhatia,Joginder Sharma,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Delhi Daredevils,R Bhatia,M Manhas,Joginder Sharma,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Delhi Daredevils,M Manhas,R Bhatia,Joginder Sharma,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Delhi Daredevils,M Manhas,R Bhatia,R Ashwin,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Delhi Daredevils,M Manhas,R Bhatia,R Ashwin,0,1,,,,1,,"","",17.2,,,,
ball,1,17.3,Delhi Daredevils,R Bhatia,M Manhas,R Ashwin,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Delhi Daredevils,M Manhas,R Bhatia,R Ashwin,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Delhi Daredevils,R Bhatia,M Manhas,R Ashwin,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Delhi Daredevils,M Manhas,R Bhatia,R Ashwin,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Delhi Daredevils,M Manhas,R Bhatia,Joginder Sharma,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Delhi Daredevils,M Manhas,R Bhatia,Joginder Sharma,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Delhi Daredevils,M Manhas,R Bhatia,Joginder Sharma,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Delhi Daredevils,R Bhatia,M Manhas,Joginder Sharma,6,0,,,,,,"","",18.4,,,,
ball,1,18.5,Delhi Daredevils,R Bhatia,M Manhas,Joginder Sharma,6,0,,,,,,"","",18.5,,,,
ball,1,18.6,Delhi Daredevils,R Bhatia,M Manhas,Joginder Sharma,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Delhi Daredevils,R Bhatia,M Manhas,L Balaji,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Delhi Daredevils,R Bhatia,M Manhas,L Balaji,0,0,,,,,,caught,R Bhatia,19.2,,SK Raina,,
ball,1,19.3,Delhi Daredevils,A Mishra,M Manhas,L Balaji,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Delhi Daredevils,A Mishra,M Manhas,L Balaji,0,1,,,,1,,"","",19.4,,,,
ball,1,19.5,Delhi Daredevils,M Manhas,A Mishra,L Balaji,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Delhi Daredevils,A Mishra,M Manhas,L Balaji,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Chennai Super Kings,PA Patel,ML Hayden,DP Nannes,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Chennai Super Kings,PA Patel,ML Hayden,DP Nannes,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Chennai Super Kings,PA Patel,ML Hayden,DP Nannes,0,1,1,,,,,"","",0.3,,,,
ball,2,0.4,Chennai Super Kings,PA Patel,ML Hayden,DP Nannes,1,0,,,,,,"","",0.3,,,,
ball,2,0.5,Chennai Super Kings,ML Hayden,PA Patel,DP Nannes,0,0,,,,,,"","",0.4,,,,
ball,2,0.6,Chennai Super Kings,ML Hayden,PA Patel,DP Nannes,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Chennai Super Kings,ML Hayden,PA Patel,DP Nannes,2,0,,,,,,"","",0.6,,,,
ball,2,1.1,Chennai Super Kings,PA Patel,ML Hayden,UT Yadav,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Chennai Super Kings,PA Patel,ML Hayden,UT Yadav,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Chennai Super Kings,ML Hayden,PA Patel,UT Yadav,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Chennai Super Kings,ML Hayden,PA Patel,UT Yadav,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Chennai Super Kings,ML Hayden,PA Patel,UT Yadav,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Chennai Super Kings,ML Hayden,PA Patel,UT Yadav,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Chennai Super Kings,PA Patel,ML Hayden,DP Nannes,0,0,,,,,,run out,PA Patel,2.1,,AB de Villiers,,
ball,2,2.2,Chennai Super Kings,S Badrinath,ML Hayden,DP Nannes,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Chennai Super Kings,ML Hayden,S Badrinath,DP Nannes,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Chennai Super Kings,S Badrinath,ML Hayden,DP Nannes,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Chennai Super Kings,S Badrinath,ML Hayden,DP Nannes,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Chennai Super Kings,S Badrinath,ML Hayden,DP Nannes,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Chennai Super Kings,ML Hayden,S Badrinath,PJ Sangwan,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Chennai Super Kings,ML Hayden,S Badrinath,PJ Sangwan,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,6,0,,,,,,"","",4.3,,,,
ball,2,4.4,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Chennai Super Kings,ML Hayden,S Badrinath,R Bhatia,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Chennai Super Kings,ML Hayden,S Badrinath,PJ Sangwan,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Chennai Super Kings,ML Hayden,S Badrinath,PJ Sangwan,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Chennai Super Kings,S Badrinath,ML Hayden,PJ Sangwan,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Chennai Super Kings,ML Hayden,S Badrinath,UT Yadav,0,1,1,,,,,"","",6.1,,,,
ball,2,6.2,Chennai Super Kings,ML Hayden,S Badrinath,UT Yadav,1,0,,,,,,"","",6.1,,,,
ball,2,6.3,Chennai Super Kings,S Badrinath,ML Hayden,UT Yadav,4,0,,,,,,"","",6.2,,,,
ball,2,6.4,Chennai Super Kings,S Badrinath,ML Hayden,UT Yadav,0,1,,,,1,,"","",6.3,,,,
ball,2,6.5,Chennai Super Kings,ML Hayden,S Badrinath,UT Yadav,0,0,,,,,,"","",6.4,,,,
ball,2,6.6,Chennai Super Kings,ML Hayden,S Badrinath,UT Yadav,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Chennai Super Kings,S Badrinath,ML Hayden,UT Yadav,0,0,,,,,,caught,S Badrinath,6.6,,A Mishra,,
ball,2,7.1,Chennai Super Kings,ML Hayden,SK Raina,TM Dilshan,6,0,,,,,,"","",7.1,,,,
ball,2,7.2,Chennai Super Kings,ML Hayden,SK Raina,TM Dilshan,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Chennai Super Kings,SK Raina,ML Hayden,TM Dilshan,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Chennai Super Kings,ML Hayden,SK Raina,TM Dilshan,6,0,,,,,,"","",7.4,,,,
ball,2,7.5,Chennai Super Kings,ML Hayden,SK Raina,TM Dilshan,6,0,,,,,,"","",7.5,,,,
ball,2,7.6,Chennai Super Kings,ML Hayden,SK Raina,TM Dilshan,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Chennai Super Kings,ML Hayden,SK Raina,UT Yadav,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Chennai Super Kings,SK Raina,ML Hayden,UT Yadav,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Chennai Super Kings,SK Raina,ML Hayden,UT Yadav,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Chennai Super Kings,ML Hayden,SK Raina,UT Yadav,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Chennai Super Kings,SK Raina,ML Hayden,UT Yadav,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Chennai Super Kings,ML Hayden,SK Raina,UT Yadav,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Chennai Super Kings,SK Raina,ML Hayden,R Bhatia,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Chennai Super Kings,SK Raina,ML Hayden,R Bhatia,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Chennai Super Kings,ML Hayden,SK Raina,R Bhatia,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Chennai Super Kings,SK Raina,ML Hayden,R Bhatia,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Chennai Super Kings,SK Raina,ML Hayden,R Bhatia,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Chennai Super Kings,ML Hayden,SK Raina,R Bhatia,6,0,,,,,,"","",9.6,,,,
ball,2,10.1,Chennai Super Kings,SK Raina,ML Hayden,PJ Sangwan,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Chennai Super Kings,SK Raina,ML Hayden,PJ Sangwan,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Chennai Super Kings,SK Raina,ML Hayden,PJ Sangwan,6,0,,,,,,"","",10.3,,,,
ball,2,10.4,Chennai Super Kings,SK Raina,ML Hayden,PJ Sangwan,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Chennai Super Kings,ML Hayden,SK Raina,PJ Sangwan,6,0,,,,,,"","",10.5,,,,
ball,2,10.6,Chennai Super Kings,ML Hayden,SK Raina,PJ Sangwan,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Chennai Super Kings,SK Raina,ML Hayden,A Mishra,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Chennai Super Kings,ML Hayden,SK Raina,A Mishra,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Chennai Super Kings,ML Hayden,SK Raina,A Mishra,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Chennai Super Kings,SK Raina,ML Hayden,A Mishra,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Chennai Super Kings,ML Hayden,SK Raina,A Mishra,6,0,,,,,,"","",11.5,,,,
ball,2,11.6,Chennai Super Kings,ML Hayden,SK Raina,A Mishra,0,1,1,,,,,"","",11.6,,,,
ball,2,11.7,Chennai Super Kings,ML Hayden,SK Raina,A Mishra,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Chennai Super Kings,SK Raina,ML Hayden,DP Nannes,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Chennai Super Kings,ML Hayden,SK Raina,DP Nannes,0,1,1,,,,,"","",12.2,,,,
ball,2,12.3,Chennai Super Kings,ML Hayden,SK Raina,DP Nannes,0,1,,,,1,,"","",12.2,,,,
ball,2,12.4,Chennai Super Kings,SK Raina,ML Hayden,DP Nannes,0,1,1,,,,,"","",12.3,,,,
ball,2,12.5,Chennai Super Kings,SK Raina,ML Hayden,DP Nannes,1,0,,,,,,"","",12.3,,,,
ball,2,12.6,Chennai Super Kings,ML Hayden,SK Raina,DP Nannes,4,0,,,,,,"","",12.4,,,,
ball,2,12.7,Chennai Super Kings,ML Hayden,SK Raina,DP Nannes,0,0,,,,,,"","",12.5,,,,
ball,2,12.8,Chennai Super Kings,ML Hayden,SK Raina,DP Nannes,1,0,,,,,,"","",12.6,,,,
