ball,1,3.4,Delhi Daredevils,V Sehwag,DA Warner,RJ Harris,1,0,,,,,,"","",3.4,,,,
ball,1,3.5,Delhi Daredevils,DA Warner,V Sehwag,RJ Harris,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Delhi Daredevils,DA Warner,V Sehwag,RJ Harris,6,0,,,,,,"","",3.6,,,,
ball,1,4.1,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,0,1,1,,,,,"","",4.3,,,,
ball,1,4.4,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,2,0,,,,,,"","",4.3,,,,
ball,1,4.5,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,1,0,,,,,,"","",4.4,,,,
ball,1,4.6,Delhi Daredevils,DA Warner,V Sehwag,P Kumar,1,0,,,,,,"","",4.5,,,,
ball,1,4.7,Delhi Daredevils,V Sehwag,DA Warner,P Kumar,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,0,1,,,,1,,"","",5.2,,,,
ball,1,5.3,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,0,5,5,,,,,"","",5.3,,,,
ball,1,5.4,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,1,0,,,,,,"","",5.3,,,,
ball,1,5.5,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,6,0,,,,,,"","",5.4,,,,
ball,1,5.6,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,4,0,,,,,,"","",5.5,,,,
ball,1,5.7,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Delhi Daredevils,DA Warner,V Sehwag,AM Nayar,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Delhi Daredevils,V Sehwag,DA Warner,AM Nayar,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Delhi Daredevils,DA Warner,V Sehwag,AM Nayar,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Delhi Daredevils,DA Warner,V Sehwag,AM Nayar,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Delhi Daredevils,V Sehwag,DA Warner,AM Nayar,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Delhi Daredevils,DA Warner,V Sehwag,AM Nayar,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,4,0,,,,,,"","",7.3,,,,
ball,1,7.4,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,2,0,,,,,,"","",7.5,,,,
ball,1,7.6,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Delhi Daredevils,V Sehwag,DA Warner,PC Valthaty,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Delhi Daredevils,DA Warner,V Sehwag,PC Valthaty,6,0,,,,,,"","",8.2,,,,
ball,1,8.3,Delhi Daredevils,DA Warner,V Sehwag,PC Valthaty,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Delhi Daredevils,DA Warner,V Sehwag,PC Valthaty,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Delhi Daredevils,DA Warner,V Sehwag,PC Valthaty,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Delhi Daredevils,V Sehwag,DA Warner,PC Valthaty,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,4,0,,,,,,"","",9.1,,,,
ball,1,9.2,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Delhi Daredevils,V Sehwag,DA Warner,PP Chawla,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Delhi Daredevils,DA Warner,V Sehwag,PP Chawla,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Delhi Daredevils,DA Warner,V Sehwag,SJ Srivastava,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,2,0,,,,,,"","",10.3,,,,
ball,1,10.4,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,6,0,,,,,,"","",10.4,,,,
ball,1,10.5,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,2,0,,,,,,"","",10.5,,,,
ball,1,10.6,Delhi Daredevils,V Sehwag,DA Warner,SJ Srivastava,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Delhi Daredevils,V Sehwag,DA Warner,DJ Hussey,6,0,,,,,,"","",11.1,,,,
ball,1,11.2,Delhi Daredevils,V Sehwag,DA Warner,DJ Hussey,6,0,,,,,,"","",11.2,,,,
ball,1,11.3,Delhi Daredevils,V Sehwag,DA Warner,DJ Hussey,6,0,,,,,,"","",11.3,,,,
ball,1,11.4,Delhi Daredevils,V Sehwag,DA Warner,DJ Hussey,0,0,,,,,,caught,V Sehwag,11.4,,KD Karthik,,
ball,1,11.5,Delhi Daredevils,DA Warner,Y Nagar,DJ Hussey,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Delhi Daredevils,Y Nagar,DA Warner,DJ Hussey,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Delhi Daredevils,DA Warner,Y Nagar,SJ Srivastava,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Delhi Daredevils,DA Warner,Y Nagar,SJ Srivastava,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Delhi Daredevils,Y Nagar,DA Warner,SJ Srivastava,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Delhi Daredevils,Y Nagar,DA Warner,SJ Srivastava,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Delhi Daredevils,Y Nagar,DA Warner,SJ Srivastava,0,1,1,,,,,"","",12.5,,,,
ball,1,12.6,Delhi Daredevils,Y Nagar,DA Warner,SJ Srivastava,0,0,,,,,,"","",12.5,,,,
ball,1,12.7,Delhi Daredevils,Y Nagar,DA Warner,SJ Srivastava,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Delhi Daredevils,DA Warner,Y Nagar,AM Nayar,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Delhi Daredevils,Y Nagar,DA Warner,AM Nayar,4,0,,,,,,"","",13.2,,,,
ball,1,13.3,Delhi Daredevils,Y Nagar,DA Warner,AM Nayar,6,0,,,,,,"","",13.3,,,,
ball,1,13.4,Delhi Daredevils,Y Nagar,DA Warner,AM Nayar,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Delhi Daredevils,DA Warner,Y Nagar,AM Nayar,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Delhi Daredevils,Y Nagar,DA Warner,AM Nayar,0,0,,,,,,caught,Y Nagar,13.6,,RJ Harris,,
ball,1,14.1,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Delhi Daredevils,Y Venugopal Rao,DA Warner,PP Chawla,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,6,0,,,,,,"","",14.5,,,,
ball,1,14.6,Delhi Daredevils,DA Warner,Y Venugopal Rao,PP Chawla,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Delhi Daredevils,DA Warner,Y Venugopal Rao,P Kumar,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Delhi Daredevils,Y Venugopal Rao,DA Warner,P Kumar,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Delhi Daredevils,DA Warner,Y Venugopal Rao,P Kumar,3,0,,,,,,"","",15.3,,,,
ball,1,15.4,Delhi Daredevils,Y Venugopal Rao,DA Warner,P Kumar,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Delhi Daredevils,DA Warner,Y Venugopal Rao,P Kumar,0,0,,,,,,caught,DA Warner,15.5,,RJ Harris,,
ball,1,15.6,Delhi Daredevils,AJ Finch,Y Venugopal Rao,P Kumar,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Delhi Daredevils,AJ Finch,Y Venugopal Rao,PP Chawla,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Delhi Daredevils,AJ Finch,Y Venugopal Rao,PP Chawla,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Delhi Daredevils,Y Venugopal Rao,AJ Finch,PP Chawla,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Delhi Daredevils,AJ Finch,Y Venugopal Rao,PP Chawla,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Delhi Daredevils,Y Venugopal Rao,AJ Finch,PP Chawla,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Delhi Daredevils,AJ Finch,Y Venugopal Rao,PP Chawla,0,0,,,,,,caught,AJ Finch,16.6,,KD Karthik,,
ball,1,17.1,Delhi Daredevils,NV Ojha,Y Venugopal Rao,RJ Harris,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Delhi Daredevils,NV Ojha,Y Venugopal Rao,RJ Harris,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Delhi Daredevils,NV Ojha,Y Venugopal Rao,RJ Harris,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Delhi Daredevils,NV Ojha,Y Venugopal Rao,SJ Srivastava,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Delhi Daredevils,NV Ojha,Y Venugopal Rao,SJ Srivastava,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Delhi Daredevils,Y Venugopal Rao,NV Ojha,SJ Srivastava,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Delhi Daredevils,Y Venugopal Rao,NV Ojha,SJ Srivastava,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Delhi Daredevils,Y Venugopal Rao,NV Ojha,SJ Srivastava,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Delhi Daredevils,NV Ojha,Y Venugopal Rao,SJ Srivastava,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,0,5,5,,,,,"","",19.2,,,,
ball,1,19.3,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,4,0,,,,,,"","",19.2,,,,
ball,1,19.4,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,1,0,,,,,,"","",19.3,,,,
ball,1,19.5,Delhi Daredevils,NV Ojha,Y Venugopal Rao,RJ Harris,6,0,,,,,,"","",19.4,,,,
ball,1,19.6,Delhi Daredevils,NV Ojha,Y Venugopal Rao,RJ Harris,1,0,,,,,,"","",19.5,,,,
ball,1,19.7,Delhi Daredevils,Y Venugopal Rao,NV Ojha,RJ Harris,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,2,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,6,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,1,,1,,,,"","",2.1,,,,
ball,2,2.2,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,6,0,,,,,,"","",2.1,,,,
ball,2,2.3,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",2.2,,,,
ball,2,2.4,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",2.3,,,,
ball,2,2.5,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",2.5,,,,
ball,2,2.7,Kings XI Punjab,AC Gilchrist,PC Valthaty,M Morkel,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,IK Pathan,0,0,,,,,,caught,PC Valthaty,3.4,,Y Nagar,,
ball,2,3.5,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,4,1,,1,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,4,0,,,,,,"","",4.3,,,,
ball,2,4.5,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,0,0,,,,,,"","",4.4,,,,
ball,2,4.6,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,0,0,,,,,,"","",4.5,,,,
ball,2,4.7,Kings XI Punjab,SE Marsh,AC Gilchrist,M Morkel,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kings XI Punjab,AC Gilchrist,SE Marsh,IK Pathan,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,SE Marsh,AC Gilchrist,VR Aaron,4,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,SE Marsh,AC Gilchrist,VR Aaron,6,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kings XI Punjab,SE Marsh,AC Gilchrist,VR Aaron,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,AC Gilchrist,SE Marsh,VR Aaron,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kings XI Punjab,AC Gilchrist,SE Marsh,VR Aaron,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,SE Marsh,AC Gilchrist,VR Aaron,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,SE Marsh,AC Gilchrist,Y Nagar,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,AC Gilchrist,SE Marsh,Y Nagar,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,SE Marsh,AC Gilchrist,Y Nagar,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kings XI Punjab,SE Marsh,AC Gilchrist,Y Nagar,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,SE Marsh,AC Gilchrist,Y Nagar,6,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,SE Marsh,AC Gilchrist,Y Nagar,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,4,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,4,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,AC Gilchrist,SE Marsh,AB Agarkar,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kings XI Punjab,SE Marsh,AC Gilchrist,JR Hopes,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kings XI Punjab,AC Gilchrist,SE Marsh,JR Hopes,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,SE Marsh,AC Gilchrist,JR Hopes,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,AC Gilchrist,SE Marsh,JR Hopes,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,SE Marsh,AC Gilchrist,JR Hopes,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,SE Marsh,AC Gilchrist,JR Hopes,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,SE Marsh,AC Gilchrist,VR Aaron,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kings XI Punjab,AC Gilchrist,SE Marsh,VR Aaron,0,0,,,,,,bowled,AC Gilchrist,10.2,,,,
ball,2,10.3,Kings XI Punjab,KD Karthik,SE Marsh,VR Aaron,4,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,KD Karthik,SE Marsh,VR Aaron,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kings XI Punjab,SE Marsh,KD Karthik,VR Aaron,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kings XI Punjab,SE Marsh,KD Karthik,VR Aaron,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kings XI Punjab,SE Marsh,KD Karthik,JR Hopes,6,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kings XI Punjab,SE Marsh,KD Karthik,JR Hopes,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kings XI Punjab,KD Karthik,SE Marsh,JR Hopes,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kings XI Punjab,SE Marsh,KD Karthik,JR Hopes,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kings XI Punjab,KD Karthik,SE Marsh,JR Hopes,0,1,,,,1,,"","",11.5,,,,
ball,2,11.6,Kings XI Punjab,SE Marsh,KD Karthik,JR Hopes,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kings XI Punjab,KD Karthik,SE Marsh,AB Agarkar,0,0,,,,,,caught,KD Karthik,12.1,,V Sehwag,,
ball,2,12.2,Kings XI Punjab,SE Marsh,DJ Hussey,AB Agarkar,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kings XI Punjab,DJ Hussey,SE Marsh,AB Agarkar,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kings XI Punjab,SE Marsh,DJ Hussey,AB Agarkar,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kings XI Punjab,DJ Hussey,SE Marsh,AB Agarkar,3,0,,,,,,"","",12.5,,,,
