ball,1,3.4,Chennai Super Kings,MEK Hussey,ML Hayden,A Nehra,0,0,,,,,,"","",3.4,,,,
ball,1,3.5,Chennai Super Kings,MEK Hussey,ML Hayden,A Nehra,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Chennai Super Kings,MEK Hussey,ML Hayden,A Nehra,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Chennai Super Kings,MEK Hussey,ML Hayden,DS Kulkarni,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Chennai Super Kings,MEK Hussey,ML Hayden,DS Kulkarni,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Chennai Super Kings,MEK Hussey,ML Hayden,DS Kulkarni,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Chennai Super Kings,MEK Hussey,ML Hayden,DS Kulkarni,0,0,,,,,,bowled,MEK Hussey,4.4,,,,
ball,1,4.5,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Chennai Super Kings,SK Raina,ML Hayden,A Nehra,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Chennai Super Kings,ML Hayden,SK Raina,A Nehra,0,1,1,,,,,"","",5.2,,,,
ball,1,5.3,Chennai Super Kings,ML Hayden,SK Raina,A Nehra,4,0,,,,,,"","",5.2,,,,
ball,1,5.4,Chennai Super Kings,ML Hayden,SK Raina,A Nehra,4,0,,,,,,"","",5.3,,,,
ball,1,5.5,Chennai Super Kings,ML Hayden,SK Raina,A Nehra,1,0,,,,,,"","",5.4,,,,
ball,1,5.6,Chennai Super Kings,SK Raina,ML Hayden,A Nehra,0,1,1,,,,,"","",5.5,,,,
ball,1,5.7,Chennai Super Kings,SK Raina,ML Hayden,A Nehra,1,0,,,,,,"","",5.5,,,,
ball,1,5.8,Chennai Super Kings,ML Hayden,SK Raina,A Nehra,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Chennai Super Kings,ML Hayden,SK Raina,DS Kulkarni,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Chennai Super Kings,ML Hayden,SK Raina,DS Kulkarni,1,1,,1,,,,"","",6.6,,,,
ball,1,6.7,Chennai Super Kings,SK Raina,ML Hayden,DS Kulkarni,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Chennai Super Kings,ML Hayden,SK Raina,Harbhajan Singh,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Chennai Super Kings,ML Hayden,SK Raina,Harbhajan Singh,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,0,1,,,,1,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,ML Hayden,SK Raina,DJ Bravo,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,ML Hayden,SK Raina,DJ Bravo,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,2,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,ML Hayden,SK Raina,Harbhajan Singh,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,ML Hayden,SK Raina,Harbhajan Singh,0,1,,,,1,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,6,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Chennai Super Kings,ML Hayden,SK Raina,Harbhajan Singh,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,SK Raina,ML Hayden,Harbhajan Singh,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,6,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,ML Hayden,SK Raina,DJ Bravo,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,SK Raina,ML Hayden,DJ Bravo,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,ML Hayden,SK Raina,DJ Bravo,4,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,ML Hayden,SK Raina,DJ Bravo,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,ML Hayden,SK Raina,VS Yeligati,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,ML Hayden,SK Raina,VS Yeligati,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,SK Raina,ML Hayden,VS Yeligati,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Chennai Super Kings,SK Raina,ML Hayden,VS Yeligati,4,0,,,,,,"","",11.4,,,,
ball,1,11.5,Chennai Super Kings,SK Raina,ML Hayden,VS Yeligati,0,5,5,,,,,"","",11.5,,,,
ball,1,11.6,Chennai Super Kings,SK Raina,ML Hayden,VS Yeligati,1,0,,,,,,"","",11.5,,,,
ball,1,11.7,Chennai Super Kings,ML Hayden,SK Raina,VS Yeligati,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,ML Hayden,SK Raina,SM Pollock,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,SK Raina,ML Hayden,SM Pollock,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,SK Raina,ML Hayden,SM Pollock,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,ML Hayden,SK Raina,SM Pollock,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,ML Hayden,SK Raina,SM Pollock,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,SK Raina,ML Hayden,SM Pollock,4,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,ML Hayden,SK Raina,AM Nayar,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,ML Hayden,SK Raina,AM Nayar,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,SK Raina,ML Hayden,AM Nayar,6,0,,,,,,"","",13.3,,,,
ball,1,13.4,Chennai Super Kings,SK Raina,ML Hayden,AM Nayar,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Chennai Super Kings,SK Raina,ML Hayden,AM Nayar,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Chennai Super Kings,ML Hayden,SK Raina,AM Nayar,6,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,SK Raina,ML Hayden,MA Khote,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,SK Raina,ML Hayden,MA Khote,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,ML Hayden,SK Raina,MA Khote,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,SK Raina,ML Hayden,MA Khote,2,0,,,,,,"","",14.4,,,,
ball,1,14.5,Chennai Super Kings,SK Raina,ML Hayden,MA Khote,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Chennai Super Kings,SK Raina,ML Hayden,MA Khote,0,0,,,,,,caught,SK Raina,14.6,,DJ Bravo,,
ball,1,15.1,Chennai Super Kings,MS Dhoni,ML Hayden,DJ Bravo,0,1,1,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,MS Dhoni,ML Hayden,DJ Bravo,4,0,,,,,,"","",15.1,,,,
ball,1,15.3,Chennai Super Kings,MS Dhoni,ML Hayden,DJ Bravo,0,0,,,,,,"","",15.2,,,,
ball,1,15.4,Chennai Super Kings,MS Dhoni,ML Hayden,DJ Bravo,4,0,,,,,,"","",15.3,,,,
ball,1,15.5,Chennai Super Kings,MS Dhoni,ML Hayden,DJ Bravo,1,0,,,,,,"","",15.4,,,,
ball,1,15.6,Chennai Super Kings,ML Hayden,MS Dhoni,DJ Bravo,4,0,,,,,,"","",15.5,,,,
ball,1,15.7,Chennai Super Kings,ML Hayden,MS Dhoni,DJ Bravo,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,ML Hayden,MS Dhoni,MA Khote,4,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,ML Hayden,MS Dhoni,MA Khote,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,MS Dhoni,ML Hayden,MA Khote,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,ML Hayden,MS Dhoni,MA Khote,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Chennai Super Kings,MS Dhoni,ML Hayden,MA Khote,2,0,,,,,,"","",16.5,,,,
ball,1,16.6,Chennai Super Kings,MS Dhoni,ML Hayden,MA Khote,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,MS Dhoni,ML Hayden,DS Kulkarni,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,MS Dhoni,ML Hayden,DS Kulkarni,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,ML Hayden,MS Dhoni,DS Kulkarni,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,ML Hayden,MS Dhoni,DS Kulkarni,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,ML Hayden,MS Dhoni,DS Kulkarni,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Chennai Super Kings,MS Dhoni,ML Hayden,DS Kulkarni,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,ML Hayden,MS Dhoni,A Nehra,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,ML Hayden,MS Dhoni,A Nehra,4,1,,1,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,ML Hayden,MS Dhoni,A Nehra,0,0,,,,,,"","",18.2,,,,
ball,1,18.4,Chennai Super Kings,ML Hayden,MS Dhoni,A Nehra,1,0,,,,,,"","",18.3,,,,
ball,1,18.5,Chennai Super Kings,MS Dhoni,ML Hayden,A Nehra,4,0,,,,,,"","",18.4,,,,
ball,1,18.6,Chennai Super Kings,MS Dhoni,ML Hayden,A Nehra,2,0,,,,,,"","",18.5,,,,
ball,1,18.7,Chennai Super Kings,MS Dhoni,ML Hayden,A Nehra,0,0,,,,,,run out,ML Hayden,18.6,,Harbhajan Singh,,
ball,1,19.1,Chennai Super Kings,MS Dhoni,JDP Oram,MA Khote,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Chennai Super Kings,MS Dhoni,JDP Oram,MA Khote,0,1,,,,1,,"","",19.2,,,,
ball,1,19.3,Chennai Super Kings,JDP Oram,MS Dhoni,MA Khote,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,JDP Oram,MS Dhoni,MA Khote,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Chennai Super Kings,MS Dhoni,JDP Oram,MA Khote,0,0,,,,,,caught,MS Dhoni,19.5,,DJ Bravo,,
ball,1,19.6,Chennai Super Kings,S Badrinath,JDP Oram,MA Khote,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Mumbai Indians,L Ronchi,ST Jayasuriya,JDP Oram,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Mumbai Indians,L Ronchi,ST Jayasuriya,JDP Oram,0,1,1,,,,,"","",0.2,,,,
ball,2,0.3,Mumbai Indians,L Ronchi,ST Jayasuriya,JDP Oram,1,0,,,,,,"","",0.2,,,,
ball,2,0.4,Mumbai Indians,ST Jayasuriya,L Ronchi,JDP Oram,4,0,,,,,,"","",0.3,,,,
ball,2,0.5,Mumbai Indians,ST Jayasuriya,L Ronchi,JDP Oram,0,1,1,,,,,"","",0.4,,,,
ball,2,0.6,Mumbai Indians,ST Jayasuriya,L Ronchi,JDP Oram,1,0,,,,,,"","",0.4,,,,
ball,2,0.7,Mumbai Indians,L Ronchi,ST Jayasuriya,JDP Oram,1,0,,,,,,"","",0.5,,,,
ball,2,0.8,Mumbai Indians,ST Jayasuriya,L Ronchi,JDP Oram,0,0,,,,,,run out,L Ronchi,0.6,,S Badrinath,,
ball,2,1.1,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,4,,,,4,,"","",1.1,,,,
ball,2,1.2,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Mumbai Indians,ST Jayasuriya,RV Uthappa,JDP Oram,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Mumbai Indians,RV Uthappa,ST Jayasuriya,JDP Oram,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Mumbai Indians,ST Jayasuriya,RV Uthappa,JDP Oram,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Mumbai Indians,ST Jayasuriya,RV Uthappa,JDP Oram,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Mumbai Indians,ST Jayasuriya,RV Uthappa,JDP Oram,2,0,,,,,,"","",2.5,,,,
ball,2,2.6,Mumbai Indians,ST Jayasuriya,RV Uthappa,JDP Oram,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Mumbai Indians,RV Uthappa,ST Jayasuriya,MS Gony,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Mumbai Indians,ST Jayasuriya,RV Uthappa,MS Gony,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Mumbai Indians,ST Jayasuriya,RV Uthappa,MS Gony,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Mumbai Indians,ST Jayasuriya,RV Uthappa,MS Gony,0,0,,,,,,caught,ST Jayasuriya,3.4,,Joginder Sharma,,
ball,2,3.5,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,0,1,,,,1,,"","",3.6,,,,
ball,2,4.1,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,6,0,,,,,,"","",4.4,,,,
ball,2,4.5,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Mumbai Indians,RV Uthappa,SM Pollock,JDP Oram,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Mumbai Indians,SM Pollock,RV Uthappa,MS Gony,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Mumbai Indians,SM Pollock,RV Uthappa,MS Gony,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Mumbai Indians,SM Pollock,RV Uthappa,Joginder Sharma,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Mumbai Indians,SM Pollock,RV Uthappa,Joginder Sharma,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,2,0,,,,,,"","",6.6,,,,
ball,2,7.1,Mumbai Indians,SM Pollock,RV Uthappa,MS Gony,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,1,1,,1,,,,"","",7.2,,,,
ball,2,7.3,Mumbai Indians,SM Pollock,RV Uthappa,MS Gony,1,0,,,,,,"","",7.2,,,,
ball,2,7.4,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,1,0,,,,,,"","",7.3,,,,
ball,2,7.5,Mumbai Indians,SM Pollock,RV Uthappa,MS Gony,1,0,,,,,,"","",7.4,,,,
ball,2,7.6,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,4,0,,,,,,"","",7.5,,,,
ball,2,7.7,Mumbai Indians,RV Uthappa,SM Pollock,MS Gony,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Mumbai Indians,RV Uthappa,SM Pollock,P Amarnath,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Mumbai Indians,SM Pollock,RV Uthappa,P Amarnath,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Mumbai Indians,RV Uthappa,SM Pollock,P Amarnath,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Mumbai Indians,RV Uthappa,SM Pollock,P Amarnath,4,0,,,,,,"","",8.4,,,,
ball,2,8.5,Mumbai Indians,RV Uthappa,SM Pollock,P Amarnath,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Mumbai Indians,RV Uthappa,SM Pollock,P Amarnath,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Mumbai Indians,SM Pollock,RV Uthappa,Joginder Sharma,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Mumbai Indians,RV Uthappa,SM Pollock,Joginder Sharma,0,0,,,,,,bowled,RV Uthappa,9.4,,,,
ball,2,9.5,Mumbai Indians,DJ Bravo,SM Pollock,Joginder Sharma,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Mumbai Indians,SM Pollock,DJ Bravo,Joginder Sharma,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,0,1,1,,,,,"","",10.1,,,,
ball,2,10.2,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,0,1,1,,,,,"","",10.1,,,,
ball,2,10.3,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,0,1,1,,,,,"","",10.1,,,,
ball,2,10.4,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,1,0,,,,,,"","",10.1,,,,
ball,2,10.5,Mumbai Indians,DJ Bravo,SM Pollock,M Muralitharan,1,0,,,,,,"","",10.2,,,,
ball,2,10.6,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,1,0,,,,,,"","",10.3,,,,
ball,2,10.7,Mumbai Indians,DJ Bravo,SM Pollock,M Muralitharan,0,0,,,,,,"","",10.4,,,,
ball,2,10.8,Mumbai Indians,DJ Bravo,SM Pollock,M Muralitharan,1,0,,,,,,"","",10.5,,,,
ball,2,10.9,Mumbai Indians,SM Pollock,DJ Bravo,M Muralitharan,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Mumbai Indians,DJ Bravo,SM Pollock,P Amarnath,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Mumbai Indians,DJ Bravo,SM Pollock,P Amarnath,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Mumbai Indians,SM Pollock,DJ Bravo,P Amarnath,6,0,,,,,,"","",11.3,,,,
ball,2,11.4,Mumbai Indians,SM Pollock,DJ Bravo,P Amarnath,0,0,,,,,,bowled,SM Pollock,11.4,,,,
ball,2,11.5,Mumbai Indians,AM Nayar,DJ Bravo,P Amarnath,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Mumbai Indians,DJ Bravo,AM Nayar,P Amarnath,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Mumbai Indians,DJ Bravo,AM Nayar,M Muralitharan,6,0,,,,,,"","",12.1,,,,
