ball,1,4.6,Kolkata Knight Riders,G Gambhir,JH Kallis,MC Henriques,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,0,1,,1,,,,"","",5.2,,,,
ball,1,5.3,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,4,0,,,,,,"","",5.2,,,,
ball,1,5.4,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,1,0,,,,,,"","",5.3,,,,
ball,1,5.5,Kolkata Knight Riders,JH Kallis,G Gambhir,M Muralitharan,1,0,,,,,,"","",5.4,,,,
ball,1,5.6,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,0,0,,,,,,"","",5.5,,,,
ball,1,5.7,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,2,0,,,,,,"","",5.6,,,,
ball,1,6.1,Kolkata Knight Riders,JH Kallis,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Kolkata Knight Riders,JH Kallis,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kolkata Knight Riders,JH Kallis,G Gambhir,M Muralitharan,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kolkata Knight Riders,JH Kallis,G Gambhir,M Muralitharan,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,4,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kolkata Knight Riders,G Gambhir,JH Kallis,M Muralitharan,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kolkata Knight Riders,JH Kallis,G Gambhir,R Vinay Kumar,0,0,,,,,,caught,JH Kallis,8.1,,MC Henriques,,
ball,1,8.2,Kolkata Knight Riders,G Gambhir,YK Pathan,R Vinay Kumar,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kolkata Knight Riders,YK Pathan,G Gambhir,R Vinay Kumar,4,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kolkata Knight Riders,YK Pathan,G Gambhir,R Vinay Kumar,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kolkata Knight Riders,YK Pathan,G Gambhir,R Vinay Kumar,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kolkata Knight Riders,YK Pathan,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kolkata Knight Riders,YK Pathan,G Gambhir,M Muralitharan,0,1,,,,1,,"","",9.1,,,,
ball,1,9.2,Kolkata Knight Riders,G Gambhir,YK Pathan,M Muralitharan,0,1,,,,1,,"","",9.2,,,,
ball,1,9.3,Kolkata Knight Riders,YK Pathan,G Gambhir,M Muralitharan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kolkata Knight Riders,G Gambhir,YK Pathan,M Muralitharan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kolkata Knight Riders,YK Pathan,G Gambhir,M Muralitharan,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kolkata Knight Riders,YK Pathan,G Gambhir,M Muralitharan,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kolkata Knight Riders,G Gambhir,YK Pathan,RP Singh,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kolkata Knight Riders,YK Pathan,G Gambhir,RP Singh,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kolkata Knight Riders,YK Pathan,G Gambhir,RP Singh,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Kolkata Knight Riders,G Gambhir,YK Pathan,RP Singh,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kolkata Knight Riders,YK Pathan,G Gambhir,RP Singh,2,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kolkata Knight Riders,YK Pathan,G Gambhir,RP Singh,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kolkata Knight Riders,YK Pathan,G Gambhir,JD Unadkat,6,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kolkata Knight Riders,YK Pathan,G Gambhir,JD Unadkat,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kolkata Knight Riders,G Gambhir,YK Pathan,JD Unadkat,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kolkata Knight Riders,G Gambhir,YK Pathan,JD Unadkat,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kolkata Knight Riders,YK Pathan,G Gambhir,JD Unadkat,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kolkata Knight Riders,G Gambhir,YK Pathan,JD Unadkat,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kolkata Knight Riders,G Gambhir,YK Pathan,MC Henriques,4,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kolkata Knight Riders,G Gambhir,YK Pathan,MC Henriques,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kolkata Knight Riders,YK Pathan,G Gambhir,MC Henriques,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kolkata Knight Riders,G Gambhir,YK Pathan,MC Henriques,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kolkata Knight Riders,YK Pathan,G Gambhir,MC Henriques,0,0,,,,,,caught,YK Pathan,12.5,,R Vinay Kumar,,
ball,1,12.6,Kolkata Knight Riders,MK Tiwary,G Gambhir,MC Henriques,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kolkata Knight Riders,MK Tiwary,G Gambhir,M Muralitharan,4,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kolkata Knight Riders,MK Tiwary,G Gambhir,M Muralitharan,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kolkata Knight Riders,MK Tiwary,G Gambhir,M Muralitharan,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kolkata Knight Riders,G Gambhir,MK Tiwary,M Muralitharan,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kolkata Knight Riders,MK Tiwary,G Gambhir,M Muralitharan,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Kolkata Knight Riders,G Gambhir,MK Tiwary,M Muralitharan,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kolkata Knight Riders,MK Tiwary,G Gambhir,JD Unadkat,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kolkata Knight Riders,G Gambhir,MK Tiwary,JD Unadkat,6,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kolkata Knight Riders,MK Tiwary,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kolkata Knight Riders,G Gambhir,MK Tiwary,R Vinay Kumar,0,0,,,,,,caught and bowled,G Gambhir,16.2,,,,
ball,1,16.3,Kolkata Knight Riders,MK Tiwary,EJG Morgan,R Vinay Kumar,5,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kolkata Knight Riders,EJG Morgan,MK Tiwary,R Vinay Kumar,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kolkata Knight Riders,EJG Morgan,MK Tiwary,R Vinay Kumar,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kolkata Knight Riders,EJG Morgan,MK Tiwary,R Vinay Kumar,0,1,,,,1,,"","",16.6,,,,
ball,1,17.1,Kolkata Knight Riders,EJG Morgan,MK Tiwary,RP Singh,2,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kolkata Knight Riders,EJG Morgan,MK Tiwary,RP Singh,0,0,,,,,,caught,EJG Morgan,17.2,,DT Christian,,
ball,1,17.3,Kolkata Knight Riders,MK Tiwary,R Bhatia,RP Singh,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kolkata Knight Riders,MK Tiwary,R Bhatia,RP Singh,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kolkata Knight Riders,R Bhatia,MK Tiwary,RP Singh,0,1,1,,,,,"","",17.5,,,,
ball,1,17.6,Kolkata Knight Riders,R Bhatia,MK Tiwary,RP Singh,1,0,,,,,,"","",17.5,,,,
ball,1,17.7,Kolkata Knight Riders,MK Tiwary,R Bhatia,RP Singh,0,0,,,,,,caught,MK Tiwary,17.6,,AB de Villiers,,
ball,1,18.1,Kolkata Knight Riders,R Bhatia,R McLaren,R Vinay Kumar,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kolkata Knight Riders,R Bhatia,R McLaren,R Vinay Kumar,4,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kolkata Knight Riders,R Bhatia,R McLaren,R Vinay Kumar,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kolkata Knight Riders,R Bhatia,R McLaren,R Vinay Kumar,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kolkata Knight Riders,R McLaren,R Bhatia,R Vinay Kumar,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Kolkata Knight Riders,R McLaren,R Bhatia,R Vinay Kumar,2,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kolkata Knight Riders,R Bhatia,R McLaren,RP Singh,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kolkata Knight Riders,R McLaren,R Bhatia,RP Singh,0,0,,,,,,run out,R McLaren,19.2,,RP Singh,,
ball,1,19.3,Kolkata Knight Riders,R Bhatia,PJ Sangwan,RP Singh,0,0,,,,,,bowled,R Bhatia,19.3,,,,
ball,1,19.4,Kolkata Knight Riders,SP Narine,PJ Sangwan,RP Singh,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kolkata Knight Riders,PJ Sangwan,SP Narine,RP Singh,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kolkata Knight Riders,PJ Sangwan,SP Narine,RP Singh,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,CH Gayle,MA Agarwal,R McLaren,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,MA Agarwal,CH Gayle,JH Kallis,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,JH Kallis,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,CH Gayle,MA Agarwal,JH Kallis,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,MA Agarwal,CH Gayle,JH Kallis,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,MA Agarwal,CH Gayle,JH Kallis,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,MA Agarwal,CH Gayle,JH Kallis,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,MA Agarwal,CH Gayle,R McLaren,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,R McLaren,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,MA Agarwal,CH Gayle,R McLaren,0,1,1,,,,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,MA Agarwal,CH Gayle,R McLaren,0,0,,,,,,caught,MA Agarwal,2.3,,MS Bisla,,
ball,2,2.5,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,1,0,,,,,,"","",2.5,,,,
ball,2,2.7,Royal Challengers Bangalore,CH Gayle,V Kohli,R McLaren,6,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,0,1,1,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,4,0,,,,,,"","",5.1,,,,
ball,2,5.3,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,0,0,,,,,,"","",5.2,,,,
ball,2,5.4,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,4,0,,,,,,"","",5.3,,,,
ball,2,5.5,Royal Challengers Bangalore,V Kohli,CH Gayle,R McLaren,1,0,,,,,,"","",5.4,,,,
ball,2,5.6,Royal Challengers Bangalore,CH Gayle,V Kohli,R McLaren,6,0,,,,,,"","",5.5,,,,
ball,2,5.7,Royal Challengers Bangalore,CH Gayle,V Kohli,R McLaren,6,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,4,0,,,,,,"","",6.5,,,,
ball,2,6.6,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,V Kohli,CH Gayle,L Balaji,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,CH Gayle,V Kohli,L Balaji,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,CH Gayle,V Kohli,L Balaji,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,V Kohli,CH Gayle,L Balaji,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,V Kohli,CH Gayle,L Balaji,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,V Kohli,CH Gayle,L Balaji,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,CH Gayle,V Kohli,PJ Sangwan,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,CH Gayle,V Kohli,PJ Sangwan,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,V Kohli,CH Gayle,PJ Sangwan,6,0,,,,,,"","",8.3,,,,
ball,2,8.4,Royal Challengers Bangalore,V Kohli,CH Gayle,PJ Sangwan,6,0,,,,,,"","",8.4,,,,
ball,2,8.5,Royal Challengers Bangalore,V Kohli,CH Gayle,PJ Sangwan,1,1,,1,,,,"","",8.5,,,,
ball,2,8.6,Royal Challengers Bangalore,CH Gayle,V Kohli,PJ Sangwan,0,0,,,,,,"","",8.5,,,,
ball,2,8.7,Royal Challengers Bangalore,CH Gayle,V Kohli,PJ Sangwan,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,V Kohli,CH Gayle,L Balaji,0,0,,,,,,caught,V Kohli,9.1,,EJG Morgan,,
ball,2,9.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,L Balaji,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,L Balaji,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,L Balaji,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,L Balaji,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,L Balaji,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PJ Sangwan,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PJ Sangwan,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PJ Sangwan,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PJ Sangwan,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PJ Sangwan,6,0,,,,,,"","",10.5,,,,
ball,2,10.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PJ Sangwan,0,2,2,,,,,"","",10.6,,,,
ball,2,10.7,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PJ Sangwan,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,L Balaji,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,L Balaji,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,L Balaji,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,L Balaji,0,0,,,,,,"","",11.4,,,,
