ball,1,3.6,Mumbai Indians,AP Tare,RG Sharma,M Morkel,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Mumbai Indians,AP Tare,RG Sharma,Shakib Al Hasan,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Mumbai Indians,RG Sharma,AP Tare,Shakib Al Hasan,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Mumbai Indians,RG Sharma,AP Tare,Shakib Al Hasan,6,0,,,,,,"","",4.3,,,,
ball,1,4.4,Mumbai Indians,RG Sharma,AP Tare,Shakib Al Hasan,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Mumbai Indians,AP Tare,RG Sharma,Shakib Al Hasan,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Mumbai Indians,AP Tare,RG Sharma,Shakib Al Hasan,0,1,1,,,,,"","",4.6,,,,
ball,1,4.7,Mumbai Indians,AP Tare,RG Sharma,Shakib Al Hasan,0,0,,,,,,caught,AP Tare,4.6,,UT Yadav,,
ball,1,5.1,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,0,0,,,,,,caught,AT Rayudu,5.2,,YK Pathan,,
ball,1,5.3,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Mumbai Indians,RG Sharma,CJ Anderson,M Morkel,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,4,0,,,,,,"","",7.4,,,,
ball,1,7.5,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Mumbai Indians,CJ Anderson,RG Sharma,M Morkel,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,2,0,,,,,,"","",10.1,,,,
ball,1,10.2,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,CJ Anderson,RG Sharma,PP Chawla,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,CJ Anderson,RG Sharma,PP Chawla,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,CJ Anderson,RG Sharma,PP Chawla,4,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,CJ Anderson,RG Sharma,PP Chawla,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Mumbai Indians,RG Sharma,CJ Anderson,PP Chawla,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Mumbai Indians,CJ Anderson,RG Sharma,PP Chawla,4,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,CJ Anderson,RG Sharma,UT Yadav,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,CJ Anderson,RG Sharma,UT Yadav,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,RG Sharma,CJ Anderson,UT Yadav,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,RG Sharma,CJ Anderson,UT Yadav,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,RG Sharma,CJ Anderson,UT Yadav,6,0,,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,RG Sharma,CJ Anderson,UT Yadav,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,CJ Anderson,RG Sharma,SP Narine,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,4,0,,,,,,"","",16.4,,,,
ball,1,16.5,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,6,0,,,,,,"","",16.5,,,,
ball,1,16.6,Mumbai Indians,RG Sharma,CJ Anderson,SP Narine,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,0,1,1,,,,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,4,0,,,,,,"","",17.1,,,,
ball,1,17.3,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,0,0,,,,,,"","",17.2,,,,
ball,1,17.4,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,1,0,,,,,,"","",17.3,,,,
ball,1,17.5,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,0,0,,,,,,"","",17.4,,,,
ball,1,17.6,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,4,0,,,,,,"","",17.5,,,,
ball,1,17.7,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,6,0,,,,,,"","",18.3,,,,
ball,1,18.4,Mumbai Indians,RG Sharma,CJ Anderson,AD Russell,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Mumbai Indians,CJ Anderson,RG Sharma,AD Russell,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Mumbai Indians,RG Sharma,CJ Anderson,Shakib Al Hasan,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Mumbai Indians,CJ Anderson,RG Sharma,Shakib Al Hasan,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,SL Malinga,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,SL Malinga,0,1,1,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,SL Malinga,0,1,,,,1,,"","",0.2,,,,
ball,2,0.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,SL Malinga,0,0,,,,,,"","",0.3,,,,
ball,2,0.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,SL Malinga,0,0,,,,,,"","",0.4,,,,
ball,2,0.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,SL Malinga,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Kolkata Knight Riders,RV Uthappa,G Gambhir,SL Malinga,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,R Vinay Kumar,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,R Vinay Kumar,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,R Vinay Kumar,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,R Vinay Kumar,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,R Vinay Kumar,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,CJ Anderson,6,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,CJ Anderson,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,CJ Anderson,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,CJ Anderson,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,CJ Anderson,0,0,,,,,,caught,RV Uthappa,2.5,,Harbhajan Singh,,
ball,2,2.6,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,G Gambhir,MK Pandey,R Vinay Kumar,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,G Gambhir,MK Pandey,R Vinay Kumar,0,1,,,,1,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,MK Pandey,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,G Gambhir,MK Pandey,R Vinay Kumar,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,G Gambhir,MK Pandey,R Vinay Kumar,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,G Gambhir,MK Pandey,R Vinay Kumar,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,2,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kolkata Knight Riders,MK Pandey,G Gambhir,CJ Anderson,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kolkata Knight Riders,G Gambhir,MK Pandey,CJ Anderson,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,MK Pandey,G Gambhir,JJ Bumrah,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,MK Pandey,G Gambhir,JJ Bumrah,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,MK Pandey,G Gambhir,JJ Bumrah,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,G Gambhir,MK Pandey,JJ Bumrah,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kolkata Knight Riders,G Gambhir,MK Pandey,JJ Bumrah,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kolkata Knight Riders,G Gambhir,MK Pandey,JJ Bumrah,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,2,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,6,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kolkata Knight Riders,MK Pandey,G Gambhir,PP Ojha,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,2,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,2,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,MK Pandey,G Gambhir,PP Ojha,6,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,MK Pandey,G Gambhir,PP Ojha,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,MK Pandey,G Gambhir,PP Ojha,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,G Gambhir,MK Pandey,PP Ojha,2,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,MK Pandey,G Gambhir,SL Malinga,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,MK Pandey,G Gambhir,SL Malinga,6,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,MK Pandey,G Gambhir,SL Malinga,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,G Gambhir,MK Pandey,SL Malinga,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,G Gambhir,MK Pandey,SL Malinga,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,MK Pandey,G Gambhir,SL Malinga,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kolkata Knight Riders,G Gambhir,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kolkata Knight Riders,MK Pandey,G Gambhir,Harbhajan Singh,0,0,,,,,,caught,MK Pandey,11.6,,KA Pollard,,
ball,2,12.1,Kolkata Knight Riders,SA Yadav,G Gambhir,R Vinay Kumar,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kolkata Knight Riders,SA Yadav,G Gambhir,R Vinay Kumar,6,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kolkata Knight Riders,SA Yadav,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kolkata Knight Riders,G Gambhir,SA Yadav,R Vinay Kumar,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kolkata Knight Riders,SA Yadav,G Gambhir,R Vinay Kumar,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kolkata Knight Riders,G Gambhir,SA Yadav,R Vinay Kumar,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kolkata Knight Riders,SA Yadav,G Gambhir,Harbhajan Singh,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,G Gambhir,SA Yadav,Harbhajan Singh,4,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,G Gambhir,SA Yadav,Harbhajan Singh,1,0,,,,,,"","",13.3,,,,
