ball,1,3.3,Royal Challengers Bangalore,PA Patel,H Klaasen,JD Unadkat,2,0,,,,,,"","",3.3,,,,
ball,1,3.4,Royal Challengers Bangalore,PA Patel,H Klaasen,JD Unadkat,2,0,,,,,,"","",3.4,,,,
ball,1,3.5,Royal Challengers Bangalore,PA Patel,H Klaasen,JD Unadkat,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Royal Challengers Bangalore,PA Patel,H Klaasen,JD Unadkat,0,0,,,,,,caught,PA Patel,3.6,,O Thomas,,
ball,1,4.1,Royal Challengers Bangalore,H Klaasen,P Negi,O Thomas,0,1,,1,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bangalore,H Klaasen,P Negi,O Thomas,1,0,,,,,,"","",4.1,,,,
ball,1,4.3,Royal Challengers Bangalore,P Negi,H Klaasen,O Thomas,0,1,,,1,,,"","",4.2,,,,
ball,1,4.4,Royal Challengers Bangalore,H Klaasen,P Negi,O Thomas,0,0,,,,,,caught,H Klaasen,4.3,,LS Livingstone,,
ball,1,4.5,Royal Challengers Bangalore,P Negi,UT Yadav,O Thomas,4,0,,,,,,"","",4.4,,,,
ball,1,4.6,Royal Challengers Bangalore,P Negi,UT Yadav,O Thomas,0,0,,,,,,caught,P Negi,4.5,,SV Samson,,
ball,1,4.7,Royal Challengers Bangalore,NA Saini,UT Yadav,O Thomas,0,1,,,1,,,"","",4.6,,,,
ball,2,0.1,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,6,0,,,,,,"","",0.2,,,,
ball,2,0.3,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Rajasthan Royals,SV Samson,LS Livingstone,UT Yadav,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,LS Livingstone,SV Samson,NA Saini,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,LS Livingstone,SV Samson,NA Saini,6,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,LS Livingstone,SV Samson,NA Saini,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Rajasthan Royals,SV Samson,LS Livingstone,NA Saini,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,LS Livingstone,SV Samson,NA Saini,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,LS Livingstone,SV Samson,NA Saini,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,SV Samson,LS Livingstone,K Khejroliya,6,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,SV Samson,LS Livingstone,K Khejroliya,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,LS Livingstone,SV Samson,K Khejroliya,0,1,,,,1,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,SV Samson,LS Livingstone,K Khejroliya,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,SV Samson,LS Livingstone,K Khejroliya,6,0,,,,,,"","",2.5,,,,
ball,2,2.6,Rajasthan Royals,SV Samson,LS Livingstone,K Khejroliya,4,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,LS Livingstone,SV Samson,YS Chahal,0,1,,,1,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,SV Samson,LS Livingstone,YS Chahal,0,0,,,,,,caught,SV Samson,3.2,,P Negi,,
