ball,1,3.6,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,0,0,,,,,,"","",3.5,,,,
ball,1,3.7,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,6,0,,,,,,"","",4.2,,,,
ball,1,4.3,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bengaluru,D Padikkal,RM Patidar,Mohammed Siraj,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bengaluru,RM Patidar,D Padikkal,K Rabada,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bengaluru,D Padikkal,RM Patidar,K Rabada,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Royal Challengers Bengaluru,D Padikkal,RM Patidar,JO Holder,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bengaluru,D Padikkal,RM Patidar,JO Holder,4,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bengaluru,D Padikkal,RM Patidar,JO Holder,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bengaluru,RM Patidar,D Padikkal,JO Holder,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bengaluru,D Padikkal,RM Patidar,JO Holder,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bengaluru,RM Patidar,D Padikkal,JO Holder,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bengaluru,RM Patidar,D Padikkal,Arshad Khan,6,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bengaluru,RM Patidar,D Padikkal,Arshad Khan,2,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bengaluru,RM Patidar,D Padikkal,Arshad Khan,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bengaluru,RM Patidar,D Padikkal,Arshad Khan,0,0,,,,,,caught,RM Patidar,7.4,,JO Holder,,
ball,1,7.5,Royal Challengers Bengaluru,JM Sharma,D Padikkal,Arshad Khan,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bengaluru,JM Sharma,D Padikkal,Arshad Khan,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bengaluru,JM Sharma,D Padikkal,JO Holder,0,0,,,,,,caught,JM Sharma,8.1,,JC Buttler,,
ball,1,8.2,Royal Challengers Bengaluru,TH David,D Padikkal,JO Holder,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bengaluru,D Padikkal,TH David,JO Holder,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bengaluru,D Padikkal,TH David,JO Holder,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Royal Challengers Bengaluru,TH David,D Padikkal,JO Holder,6,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bengaluru,TH David,D Padikkal,JO Holder,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bengaluru,TH David,D Padikkal,Rashid Khan,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bengaluru,TH David,D Padikkal,Rashid Khan,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bengaluru,D Padikkal,TH David,Rashid Khan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bengaluru,TH David,D Padikkal,Rashid Khan,0,0,,,,,,caught,TH David,9.4,,JO Holder,,
ball,1,9.5,Royal Challengers Bengaluru,KH Pandya,D Padikkal,Rashid Khan,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bengaluru,KH Pandya,D Padikkal,Rashid Khan,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bengaluru,D Padikkal,KH Pandya,Arshad Khan,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bengaluru,KH Pandya,D Padikkal,Arshad Khan,4,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bengaluru,KH Pandya,D Padikkal,Arshad Khan,0,0,,,,,,caught,KH Pandya,10.3,,JO Holder,,
ball,1,10.4,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Arshad Khan,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Arshad Khan,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Arshad Khan,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bengaluru,D Padikkal,R Shepherd,Rashid Khan,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bengaluru,D Padikkal,R Shepherd,Rashid Khan,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Royal Challengers Bengaluru,D Padikkal,R Shepherd,Rashid Khan,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bengaluru,R Shepherd,D Padikkal,K Rabada,0,1,,,,1,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bengaluru,D Padikkal,R Shepherd,K Rabada,4,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bengaluru,D Padikkal,R Shepherd,K Rabada,6,0,,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bengaluru,D Padikkal,R Shepherd,K Rabada,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bengaluru,R Shepherd,D Padikkal,K Rabada,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bengaluru,R Shepherd,D Padikkal,K Rabada,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,6,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,6,0,,,,,,"","",13.4,,,,
ball,1,13.5,Royal Challengers Bengaluru,R Shepherd,D Padikkal,Rashid Khan,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bengaluru,D Padikkal,R Shepherd,Rashid Khan,0,0,,,,,,bowled,D Padikkal,13.6,,,,
ball,1,14.1,Royal Challengers Bengaluru,R Shepherd,VR Iyer,JO Holder,0,0,,,,,,caught,R Shepherd,14.1,,B Sai Sudharsan,,
ball,1,14.2,Royal Challengers Bengaluru,B Kumar,VR Iyer,JO Holder,3,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bengaluru,B Kumar,VR Iyer,JO Holder,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bengaluru,B Kumar,VR Iyer,JO Holder,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bengaluru,VR Iyer,B Kumar,Rashid Khan,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bengaluru,VR Iyer,B Kumar,Rashid Khan,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bengaluru,VR Iyer,B Kumar,Rashid Khan,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bengaluru,B Kumar,VR Iyer,Rashid Khan,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bengaluru,B Kumar,VR Iyer,Rashid Khan,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bengaluru,B Kumar,VR Iyer,Rashid Khan,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,0,1,,,,1,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bengaluru,B Kumar,VR Iyer,JO Holder,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bengaluru,VR Iyer,B Kumar,JO Holder,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bengaluru,B Kumar,VR Iyer,JO Holder,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bengaluru,VR Iyer,B Kumar,Arshad Khan,0,1,1,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bengaluru,VR Iyer,B Kumar,Arshad Khan,0,0,,,,,,"","",17.1,,,,
ball,1,17.3,Royal Challengers Bengaluru,VR Iyer,B Kumar,Arshad Khan,1,0,,,,,,"","",17.2,,,,
ball,1,17.4,Royal Challengers Bengaluru,B Kumar,VR Iyer,Arshad Khan,0,0,,,,,,"","",17.3,,,,
ball,1,17.5,Royal Challengers Bengaluru,B Kumar,VR Iyer,Arshad Khan,4,0,,,,,,"","",17.4,,,,
ball,1,17.6,Royal Challengers Bengaluru,B Kumar,VR Iyer,Arshad Khan,0,0,,,,,,"","",17.5,,,,
ball,1,17.7,Royal Challengers Bengaluru,B Kumar,VR Iyer,Arshad Khan,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bengaluru,B Kumar,VR Iyer,Mohammed Siraj,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bengaluru,B Kumar,VR Iyer,Mohammed Siraj,4,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bengaluru,B Kumar,VR Iyer,Mohammed Siraj,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bengaluru,VR Iyer,B Kumar,Mohammed Siraj,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bengaluru,VR Iyer,B Kumar,Mohammed Siraj,4,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bengaluru,VR Iyer,B Kumar,Mohammed Siraj,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Royal Challengers Bengaluru,VR Iyer,B Kumar,Arshad Khan,0,0,,,,,,caught,VR Iyer,19.1,,B Sai Sudharsan,,
ball,1,19.2,Royal Challengers Bengaluru,JR Hazlewood,B Kumar,Arshad Khan,0,0,,,,,,run out,JR Hazlewood,19.2,,Shubman Gill,JC Buttler,
ball,2,0.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,6,0,,,,,,"","",0.3,,,,
ball,2,0.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,6,0,,,,,,"","",1.4,,,,
ball,2,1.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JR Hazlewood,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,B Kumar,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,B Kumar,0,0,,,,,,caught,B Sai Sudharsan,2.6,,JM Sharma,,
ball,2,3.1,Gujarat Titans,Shubman Gill,JC Buttler,JR Hazlewood,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Gujarat Titans,Shubman Gill,JC Buttler,JR Hazlewood,5,0,,,,,,"","",3.2,,,,
ball,2,3.3,Gujarat Titans,JC Buttler,Shubman Gill,JR Hazlewood,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Gujarat Titans,Shubman Gill,JC Buttler,JR Hazlewood,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Gujarat Titans,JC Buttler,Shubman Gill,JR Hazlewood,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Gujarat Titans,JC Buttler,Shubman Gill,JR Hazlewood,6,0,,,,,,"","",3.6,,,,
ball,2,4.1,Gujarat Titans,Shubman Gill,JC Buttler,B Kumar,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Gujarat Titans,JC Buttler,Shubman Gill,B Kumar,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Gujarat Titans,JC Buttler,Shubman Gill,B Kumar,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Gujarat Titans,JC Buttler,Shubman Gill,B Kumar,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Gujarat Titans,JC Buttler,Shubman Gill,B Kumar,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Gujarat Titans,Shubman Gill,JC Buttler,B Kumar,0,0,,,,,,caught,Shubman Gill,4.6,,V Kohli,,
ball,2,5.1,Gujarat Titans,JC Buttler,Washington Sundar,JR Hazlewood,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Gujarat Titans,Washington Sundar,JC Buttler,JR Hazlewood,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Gujarat Titans,JC Buttler,Washington Sundar,JR Hazlewood,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Gujarat Titans,JC Buttler,Washington Sundar,JR Hazlewood,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Gujarat Titans,JC Buttler,Washington Sundar,JR Hazlewood,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Gujarat Titans,JC Buttler,Washington Sundar,JR Hazlewood,6,0,,,,,,"","",5.6,,,,
ball,2,6.1,Gujarat Titans,Washington Sundar,JC Buttler,Suyash Sharma,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Gujarat Titans,JC Buttler,Washington Sundar,Suyash Sharma,0,1,1,,,,,"","",6.2,,,,
ball,2,6.3,Gujarat Titans,JC Buttler,Washington Sundar,Suyash Sharma,6,0,,,,,,"","",6.2,,,,
ball,2,6.4,Gujarat Titans,JC Buttler,Washington Sundar,Suyash Sharma,6,0,,,,,,"","",6.3,,,,
ball,2,6.5,Gujarat Titans,JC Buttler,Washington Sundar,Suyash Sharma,1,0,,,,,,"","",6.4,,,,
ball,2,6.6,Gujarat Titans,Washington Sundar,JC Buttler,Suyash Sharma,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Gujarat Titans,JC Buttler,Washington Sundar,Suyash Sharma,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Gujarat Titans,JC Buttler,Washington Sundar,B Kumar,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Gujarat Titans,JC Buttler,Washington Sundar,B Kumar,2,0,,,,,,"","",7.2,,,,
ball,2,7.3,Gujarat Titans,JC Buttler,Washington Sundar,B Kumar,0,0,,,,,,bowled,JC Buttler,7.3,,,,
ball,2,7.4,Gujarat Titans,M Shahrukh Khan,Washington Sundar,B Kumar,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Gujarat Titans,Washington Sundar,M Shahrukh Khan,B Kumar,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Gujarat Titans,Washington Sundar,M Shahrukh Khan,B Kumar,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Gujarat Titans,Washington Sundar,M Shahrukh Khan,R Shepherd,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Gujarat Titans,Washington Sundar,M Shahrukh Khan,R Shepherd,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Gujarat Titans,M Shahrukh Khan,Washington Sundar,R Shepherd,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Gujarat Titans,Washington Sundar,M Shahrukh Khan,R Shepherd,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Gujarat Titans,Washington Sundar,M Shahrukh Khan,R Shepherd,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Gujarat Titans,Washington Sundar,M Shahrukh Khan,R Shepherd,6,0,,,,,,"","",8.6,,,,
ball,2,9.1,Gujarat Titans,M Shahrukh Khan,Washington Sundar,JR Hazlewood,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Gujarat Titans,M Shahrukh Khan,Washington Sundar,JR Hazlewood,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,M Shahrukh Khan,Washington Sundar,JR Hazlewood,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,Washington Sundar,M Shahrukh Khan,JR Hazlewood,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,M Shahrukh Khan,Washington Sundar,JR Hazlewood,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,M Shahrukh Khan,Washington Sundar,JR Hazlewood,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,M Shahrukh Khan,Washington Sundar,R Shepherd,0,0,,,,,,caught,M Shahrukh Khan,10.1,,JR Hazlewood,,
ball,2,10.2,Gujarat Titans,R Tewatia,Washington Sundar,R Shepherd,0,1,1,,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,R Tewatia,Washington Sundar,R Shepherd,1,0,,,,,,"","",10.2,,,,
ball,2,10.4,Gujarat Titans,Washington Sundar,R Tewatia,R Shepherd,0,0,,,,,,lbw,Washington Sundar,10.3,,,,
ball,2,10.5,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,6,0,,,,,,"","",10.4,,,,
ball,2,10.6,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,1,0,,,,,,"","",10.5,,,,
ball,2,10.7,Gujarat Titans,R Tewatia,JO Holder,R Shepherd,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Gujarat Titans,JO Holder,R Tewatia,Suyash Sharma,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,4,0,,,,,,"","",11.4,,,,
ball,2,11.5,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Gujarat Titans,R Tewatia,JO Holder,R Shepherd,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,0,0,,,,,,"","",12.2,,,,
