ball,1,4.1,Delhi Daredevils,V Sehwag,G Gambhir,MS Gony,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Delhi Daredevils,G Gambhir,V Sehwag,MS Gony,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Delhi Daredevils,G Gambhir,V Sehwag,MS Gony,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Delhi Daredevils,G Gambhir,V Sehwag,MS Gony,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Delhi Daredevils,G Gambhir,V Sehwag,MS Gony,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Delhi Daredevils,V Sehwag,G Gambhir,MS Gony,0,0,,,,,,bowled,V Sehwag,4.6,,,,
ball,1,5.1,Delhi Daredevils,G Gambhir,AB de Villiers,JA Morkel,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Delhi Daredevils,AB de Villiers,G Gambhir,JA Morkel,0,0,,,,,,bowled,AB de Villiers,5.2,,,,
ball,1,5.3,Delhi Daredevils,S Dhawan,G Gambhir,JA Morkel,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Delhi Daredevils,S Dhawan,G Gambhir,JA Morkel,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Delhi Daredevils,S Dhawan,G Gambhir,JA Morkel,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Delhi Daredevils,S Dhawan,G Gambhir,JA Morkel,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,1,1,,,,,"","",6.5,,,,
ball,1,6.6,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,1,,,,1,,"","",6.5,,,,
ball,1,6.7,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,2,0,,,,,,"","",7.1,,,,
ball,1,7.2,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,4,0,,,,,,"","",7.4,,,,
ball,1,7.5,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,4,0,,,,,,"","",8.2,,,,
ball,1,8.3,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,0,1,,,,1,,"","",9.2,,,,
ball,1,9.3,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,0,1,,,,1,,"","",10.2,,,,
ball,1,10.3,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,4,0,,,,,,"","",10.3,,,,
ball,1,10.4,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,6,0,,,,,,"","",10.5,,,,
ball,1,10.6,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,0,1,1,,,,,"","",12.3,,,,
ball,1,12.4,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",12.3,,,,
ball,1,12.5,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,1,,,,1,,"","",12.4,,,,
ball,1,12.6,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,0,1,1,,,,,"","",12.5,,,,
ball,1,12.7,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",12.5,,,,
ball,1,12.8,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Delhi Daredevils,G Gambhir,S Dhawan,MS Gony,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Delhi Daredevils,G Gambhir,S Dhawan,MS Gony,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Delhi Daredevils,S Dhawan,G Gambhir,MS Gony,0,1,1,,,,,"","",13.3,,,,
ball,1,13.4,Delhi Daredevils,S Dhawan,G Gambhir,MS Gony,1,0,,,,,,"","",13.3,,,,
ball,1,13.5,Delhi Daredevils,G Gambhir,S Dhawan,MS Gony,1,0,,,,,,"","",13.4,,,,
ball,1,13.6,Delhi Daredevils,S Dhawan,G Gambhir,MS Gony,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Delhi Daredevils,G Gambhir,S Dhawan,MS Gony,2,0,,,,,,"","",13.6,,,,
ball,1,14.1,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Delhi Daredevils,S Dhawan,G Gambhir,P Amarnath,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,4,0,,,,,,"","",14.5,,,,
ball,1,14.6,Delhi Daredevils,G Gambhir,S Dhawan,P Amarnath,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Delhi Daredevils,G Gambhir,S Dhawan,M Muralitharan,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Delhi Daredevils,S Dhawan,G Gambhir,M Muralitharan,0,1,,,,1,,"","",15.6,,,,
ball,1,16.1,Delhi Daredevils,S Dhawan,G Gambhir,CK Kapugedera,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Delhi Daredevils,G Gambhir,S Dhawan,CK Kapugedera,4,0,,,,,,"","",16.2,,,,
ball,1,16.3,Delhi Daredevils,G Gambhir,S Dhawan,CK Kapugedera,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Delhi Daredevils,S Dhawan,G Gambhir,CK Kapugedera,4,0,,,,,,"","",16.4,,,,
ball,1,16.5,Delhi Daredevils,S Dhawan,G Gambhir,CK Kapugedera,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Delhi Daredevils,S Dhawan,G Gambhir,CK Kapugedera,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,6,0,,,,,,"","",17.1,,,,
ball,1,17.2,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Delhi Daredevils,S Dhawan,G Gambhir,L Balaji,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Delhi Daredevils,G Gambhir,S Dhawan,L Balaji,0,0,,,,,,caught,G Gambhir,17.6,,CK Kapugedera,,
ball,1,18.1,Delhi Daredevils,S Dhawan,Shoaib Malik,JA Morkel,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Delhi Daredevils,Shoaib Malik,S Dhawan,JA Morkel,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Delhi Daredevils,S Dhawan,Shoaib Malik,JA Morkel,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Delhi Daredevils,S Dhawan,Shoaib Malik,JA Morkel,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Delhi Daredevils,S Dhawan,Shoaib Malik,JA Morkel,0,0,,,,,,caught,S Dhawan,18.5,,CK Kapugedera,,
ball,1,18.6,Delhi Daredevils,Shoaib Malik,KD Karthik,JA Morkel,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Delhi Daredevils,Shoaib Malik,KD Karthik,L Balaji,0,0,,,,,,caught,Shoaib Malik,19.1,,SK Raina,,
ball,1,19.2,Delhi Daredevils,KD Karthik,MK Tiwary,L Balaji,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Delhi Daredevils,MK Tiwary,KD Karthik,L Balaji,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Delhi Daredevils,MK Tiwary,KD Karthik,L Balaji,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Delhi Daredevils,KD Karthik,MK Tiwary,L Balaji,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Delhi Daredevils,KD Karthik,MK Tiwary,L Balaji,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Chennai Super Kings,SP Fleming,S Vidyut,GD McGrath,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Chennai Super Kings,S Vidyut,SP Fleming,Mohammad Asif,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Chennai Super Kings,S Vidyut,SP Fleming,Mohammad Asif,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Chennai Super Kings,S Vidyut,SP Fleming,Mohammad Asif,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Chennai Super Kings,S Vidyut,SP Fleming,Mohammad Asif,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Chennai Super Kings,SP Fleming,S Vidyut,Mohammad Asif,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Chennai Super Kings,SP Fleming,S Vidyut,Mohammad Asif,2,0,,,,,,"","",1.6,,,,
ball,2,2.1,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Chennai Super Kings,SP Fleming,S Vidyut,GD McGrath,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Chennai Super Kings,SP Fleming,S Vidyut,GD McGrath,0,1,,,,1,,"","",2.4,,,,
ball,2,2.5,Chennai Super Kings,S Vidyut,SP Fleming,GD McGrath,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Chennai Super Kings,SP Fleming,S Vidyut,GD McGrath,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,3,0,,,,,,"","",3.2,,,,
ball,2,3.3,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Chennai Super Kings,SP Fleming,S Vidyut,PJ Sangwan,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,0,1,1,,,,,"","",4.3,,,,
ball,2,4.4,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,4,0,,,,,,"","",4.3,,,,
ball,2,4.5,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,0,0,,,,,,"","",4.4,,,,
ball,2,4.6,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,0,0,,,,,,"","",4.5,,,,
ball,2,4.7,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Chennai Super Kings,S Vidyut,SP Fleming,VY Mahesh,0,2,2,,,,,"","",5.3,,,,
ball,2,5.4,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,0,0,,,,,,"","",5.3,,,,
ball,2,5.5,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,4,0,,,,,,"","",5.5,,,,
ball,2,5.7,Chennai Super Kings,SP Fleming,S Vidyut,VY Mahesh,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Chennai Super Kings,S Vidyut,SP Fleming,PJ Sangwan,0,0,,,,,,caught,S Vidyut,6.1,,S Dhawan,,
ball,2,6.2,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Chennai Super Kings,MS Dhoni,SP Fleming,PJ Sangwan,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,2,0,,,,,,"","",6.5,,,,
ball,2,6.6,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Chennai Super Kings,MS Dhoni,SP Fleming,Shoaib Malik,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,0,1,1,,,,,"","",7.3,,,,
ball,2,7.4,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,0,1,1,,,,,"","",7.3,,,,
ball,2,7.5,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,4,0,,,,,,"","",7.3,,,,
ball,2,7.6,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,4,0,,,,,,"","",7.4,,,,
ball,2,7.7,Chennai Super Kings,SP Fleming,MS Dhoni,Shoaib Malik,1,0,,,,,,"","",7.5,,,,
ball,2,7.8,Chennai Super Kings,MS Dhoni,SP Fleming,Shoaib Malik,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Chennai Super Kings,MS Dhoni,SP Fleming,PJ Sangwan,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Chennai Super Kings,SP Fleming,MS Dhoni,PJ Sangwan,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Chennai Super Kings,MS Dhoni,SP Fleming,PJ Sangwan,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Chennai Super Kings,MS Dhoni,SP Fleming,PJ Sangwan,4,0,,,,,,"","",8.6,,,,
ball,2,9.1,Chennai Super Kings,SP Fleming,MS Dhoni,Mohammad Asif,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Chennai Super Kings,SP Fleming,MS Dhoni,Mohammad Asif,2,0,,,,,,"","",9.2,,,,
ball,2,9.3,Chennai Super Kings,SP Fleming,MS Dhoni,Mohammad Asif,0,0,,,,,,caught,SP Fleming,9.3,,AB de Villiers,,
ball,2,9.4,Chennai Super Kings,SK Raina,MS Dhoni,Mohammad Asif,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Chennai Super Kings,MS Dhoni,SK Raina,Mohammad Asif,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Chennai Super Kings,MS Dhoni,SK Raina,Mohammad Asif,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Chennai Super Kings,SK Raina,MS Dhoni,PJ Sangwan,0,0,,,,,,caught,SK Raina,10.1,,MK Tiwary,,
ball,2,10.2,Chennai Super Kings,JA Morkel,MS Dhoni,PJ Sangwan,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Chennai Super Kings,JA Morkel,MS Dhoni,PJ Sangwan,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Chennai Super Kings,JA Morkel,MS Dhoni,PJ Sangwan,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Chennai Super Kings,JA Morkel,MS Dhoni,PJ Sangwan,0,1,,,,1,,"","",10.5,,,,
ball,2,10.6,Chennai Super Kings,MS Dhoni,JA Morkel,PJ Sangwan,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Chennai Super Kings,MS Dhoni,JA Morkel,V Sehwag,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Chennai Super Kings,JA Morkel,MS Dhoni,V Sehwag,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Chennai Super Kings,MS Dhoni,JA Morkel,V Sehwag,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Chennai Super Kings,MS Dhoni,JA Morkel,V Sehwag,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Chennai Super Kings,MS Dhoni,JA Morkel,V Sehwag,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Chennai Super Kings,MS Dhoni,JA Morkel,V Sehwag,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Chennai Super Kings,MS Dhoni,JA Morkel,VY Mahesh,0,1,,,,1,,"","",12.1,,,,
ball,2,12.2,Chennai Super Kings,JA Morkel,MS Dhoni,VY Mahesh,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Chennai Super Kings,MS Dhoni,JA Morkel,VY Mahesh,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Chennai Super Kings,MS Dhoni,JA Morkel,VY Mahesh,1,0,,,,,,"","",12.4,,,,
