ball,1,3.4,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,4,0,,,,,,"","",3.4,,,,
ball,1,3.5,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,4,0,,,,,,"","",3.5,,,,
ball,1,3.6,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,AM Rahane,SR Watson,Sandeep Sharma,0,1,,,,1,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,0,1,1,,,,,"","",4.4,,,,
ball,1,4.5,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,0,0,,,,,,"","",4.4,,,,
ball,1,4.6,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,0,0,,,,,,"","",4.5,,,,
ball,1,4.7,Rajasthan Royals,SR Watson,AM Rahane,Sandeep Sharma,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,0,2,2,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,1,0,,,,,,"","",6.3,,,,
ball,1,6.5,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,1,0,,,,,,"","",6.4,,,,
ball,1,6.6,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,0,0,,,,,,"","",6.5,,,,
ball,1,6.7,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,AM Rahane,SR Watson,Anureet Singh,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,SR Watson,AM Rahane,Anureet Singh,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,AM Rahane,SR Watson,Anureet Singh,0,1,,,,1,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,SR Watson,AM Rahane,Anureet Singh,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,AM Rahane,SR Watson,Anureet Singh,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,SR Watson,AM Rahane,Anureet Singh,4,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,AM Rahane,SR Watson,Shivam Sharma,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,AM Rahane,SR Watson,Shivam Sharma,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,SR Watson,AM Rahane,Shivam Sharma,4,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,SR Watson,AM Rahane,Shivam Sharma,6,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,SR Watson,AM Rahane,Shivam Sharma,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,SR Watson,AM Rahane,Shivam Sharma,4,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,2,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,6,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,AM Rahane,SR Watson,MG Johnson,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,SR Watson,AM Rahane,MG Johnson,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,AM Rahane,SR Watson,AR Patel,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,SR Watson,AM Rahane,AR Patel,0,0,,,,,,stumped,SR Watson,11.3,,WP Saha,,
ball,1,11.4,Rajasthan Royals,DJ Hooda,AM Rahane,AR Patel,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,AM Rahane,DJ Hooda,AR Patel,2,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,AM Rahane,DJ Hooda,AR Patel,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,AM Rahane,DJ Hooda,GJ Maxwell,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,DJ Hooda,AM Rahane,GJ Maxwell,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,DJ Hooda,AM Rahane,GJ Maxwell,6,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,DJ Hooda,AM Rahane,GJ Maxwell,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,AM Rahane,DJ Hooda,GJ Maxwell,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,DJ Hooda,AM Rahane,GJ Maxwell,6,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,AM Rahane,DJ Hooda,Anureet Singh,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,AM Rahane,DJ Hooda,Anureet Singh,6,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,AM Rahane,DJ Hooda,Anureet Singh,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,DJ Hooda,AM Rahane,Anureet Singh,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,AM Rahane,DJ Hooda,Anureet Singh,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,AM Rahane,DJ Hooda,Anureet Singh,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,AM Rahane,DJ Hooda,Shivam Sharma,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,AM Rahane,DJ Hooda,Shivam Sharma,6,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,AM Rahane,DJ Hooda,Shivam Sharma,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,DJ Hooda,AM Rahane,Shivam Sharma,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,DJ Hooda,AM Rahane,Shivam Sharma,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,DJ Hooda,AM Rahane,Shivam Sharma,0,0,,,,,,bowled,DJ Hooda,14.6,,,,
ball,1,15.1,Rajasthan Royals,AM Rahane,SPD Smith,AR Patel,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,AM Rahane,SPD Smith,AR Patel,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,SPD Smith,AM Rahane,AR Patel,0,0,,,,,,caught,SPD Smith,15.3,,GJ Maxwell,,
ball,1,15.4,Rajasthan Royals,AM Rahane,KK Nair,AR Patel,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,AM Rahane,KK Nair,AR Patel,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,KK Nair,AM Rahane,AR Patel,4,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,AM Rahane,KK Nair,Shivam Sharma,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,KK Nair,AM Rahane,Shivam Sharma,2,0,,,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,KK Nair,AM Rahane,Shivam Sharma,4,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,KK Nair,AM Rahane,Shivam Sharma,2,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,KK Nair,AM Rahane,Shivam Sharma,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Rajasthan Royals,AM Rahane,KK Nair,Shivam Sharma,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,KK Nair,AM Rahane,MG Johnson,0,1,1,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,KK Nair,AM Rahane,MG Johnson,2,0,,,,,,"","",17.1,,,,
ball,1,17.3,Rajasthan Royals,KK Nair,AM Rahane,MG Johnson,1,0,,,,,,"","",17.2,,,,
ball,1,17.4,Rajasthan Royals,AM Rahane,KK Nair,MG Johnson,4,0,,,,,,"","",17.3,,,,
ball,1,17.5,Rajasthan Royals,AM Rahane,KK Nair,MG Johnson,0,0,,,,,,caught,AM Rahane,17.4,,WP Saha,,
ball,1,17.6,Rajasthan Royals,JP Faulkner,KK Nair,MG Johnson,0,1,,1,,,,"","",17.5,,,,
ball,1,17.7,Rajasthan Royals,JP Faulkner,KK Nair,MG Johnson,1,0,,,,,,"","",17.5,,,,
ball,1,17.8,Rajasthan Royals,KK Nair,JP Faulkner,MG Johnson,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,JP Faulkner,KK Nair,Sandeep Sharma,0,1,1,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,JP Faulkner,KK Nair,Sandeep Sharma,0,0,,,,,,caught,JP Faulkner,18.1,,GJ Maxwell,,
ball,1,18.3,Rajasthan Royals,KK Nair,STR Binny,Sandeep Sharma,6,0,,,,,,"","",18.2,,,,
ball,1,18.4,Rajasthan Royals,KK Nair,STR Binny,Sandeep Sharma,0,0,,,,,,"","",18.3,,,,
ball,1,18.5,Rajasthan Royals,KK Nair,STR Binny,Sandeep Sharma,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Rajasthan Royals,STR Binny,KK Nair,Sandeep Sharma,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Rajasthan Royals,KK Nair,STR Binny,Sandeep Sharma,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,KK Nair,STR Binny,Anureet Singh,0,0,,,,,,caught,KK Nair,19.1,,AR Patel,,
ball,1,19.2,Rajasthan Royals,STR Binny,SV Samson,Anureet Singh,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Rajasthan Royals,SV Samson,STR Binny,Anureet Singh,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,SV Samson,STR Binny,Anureet Singh,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,STR Binny,SV Samson,Anureet Singh,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,STR Binny,SV Samson,Anureet Singh,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,2,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kings XI Punjab,M Vijay,V Sehwag,CH Morris,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,V Sehwag,M Vijay,STR Binny,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,V Sehwag,M Vijay,STR Binny,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kings XI Punjab,V Sehwag,M Vijay,STR Binny,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kings XI Punjab,V Sehwag,M Vijay,STR Binny,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kings XI Punjab,M Vijay,V Sehwag,STR Binny,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kings XI Punjab,M Vijay,V Sehwag,STR Binny,0,0,,,,,,run out,V Sehwag,1.6,,SPD Smith,,
ball,2,2.1,Kings XI Punjab,M Vijay,SE Marsh,JP Faulkner,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kings XI Punjab,M Vijay,SE Marsh,JP Faulkner,2,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kings XI Punjab,M Vijay,SE Marsh,JP Faulkner,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kings XI Punjab,SE Marsh,M Vijay,JP Faulkner,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kings XI Punjab,SE Marsh,M Vijay,JP Faulkner,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kings XI Punjab,SE Marsh,M Vijay,JP Faulkner,2,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,M Vijay,SE Marsh,STR Binny,6,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kings XI Punjab,M Vijay,SE Marsh,STR Binny,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kings XI Punjab,M Vijay,SE Marsh,STR Binny,0,1,,,,1,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,SE Marsh,M Vijay,STR Binny,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kings XI Punjab,SE Marsh,M Vijay,STR Binny,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kings XI Punjab,SE Marsh,M Vijay,STR Binny,2,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,M Vijay,SE Marsh,PV Tambe,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,SE Marsh,M Vijay,PV Tambe,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kings XI Punjab,SE Marsh,M Vijay,PV Tambe,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,M Vijay,SE Marsh,PV Tambe,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kings XI Punjab,SE Marsh,M Vijay,PV Tambe,3,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kings XI Punjab,M Vijay,SE Marsh,PV Tambe,2,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,SE Marsh,M Vijay,CH Morris,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,SE Marsh,M Vijay,CH Morris,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,SE Marsh,M Vijay,CH Morris,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kings XI Punjab,SE Marsh,M Vijay,CH Morris,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kings XI Punjab,SE Marsh,M Vijay,CH Morris,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kings XI Punjab,M Vijay,SE Marsh,CH Morris,6,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,SE Marsh,M Vijay,R Tewatia,2,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,SE Marsh,M Vijay,R Tewatia,0,0,,,,,,run out,M Vijay,6.2,,R Tewatia,,
ball,2,6.3,Kings XI Punjab,SE Marsh,GJ Maxwell,R Tewatia,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,SE Marsh,GJ Maxwell,R Tewatia,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kings XI Punjab,SE Marsh,GJ Maxwell,R Tewatia,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,GJ Maxwell,SE Marsh,R Tewatia,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,SE Marsh,GJ Maxwell,PV Tambe,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,GJ Maxwell,SE Marsh,PV Tambe,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,SE Marsh,GJ Maxwell,PV Tambe,4,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kings XI Punjab,SE Marsh,GJ Maxwell,PV Tambe,0,1,,,,1,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,GJ Maxwell,SE Marsh,PV Tambe,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,GJ Maxwell,SE Marsh,PV Tambe,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,SE Marsh,GJ Maxwell,R Tewatia,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,SE Marsh,GJ Maxwell,R Tewatia,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kings XI Punjab,GJ Maxwell,SE Marsh,R Tewatia,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,GJ Maxwell,SE Marsh,R Tewatia,0,0,,,,,,caught,GJ Maxwell,8.4,,SPD Smith,,
ball,2,8.5,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,DA Miller,SE Marsh,R Tewatia,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kings XI Punjab,SE Marsh,DA Miller,DJ Hooda,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,SE Marsh,DA Miller,DJ Hooda,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,2,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,6,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,2,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,2,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,6,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kings XI Punjab,SE Marsh,DA Miller,R Tewatia,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kings XI Punjab,SE Marsh,DA Miller,JP Faulkner,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kings XI Punjab,DA Miller,SE Marsh,JP Faulkner,0,1,,,,1,,"","",11.2,,,,
ball,2,11.3,Kings XI Punjab,SE Marsh,DA Miller,JP Faulkner,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kings XI Punjab,DA Miller,SE Marsh,JP Faulkner,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kings XI Punjab,DA Miller,SE Marsh,JP Faulkner,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kings XI Punjab,DA Miller,SE Marsh,JP Faulkner,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kings XI Punjab,SE Marsh,DA Miller,SR Watson,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kings XI Punjab,DA Miller,SE Marsh,SR Watson,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kings XI Punjab,SE Marsh,DA Miller,SR Watson,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kings XI Punjab,DA Miller,SE Marsh,SR Watson,2,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kings XI Punjab,DA Miller,SE Marsh,SR Watson,2,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kings XI Punjab,DA Miller,SE Marsh,SR Watson,6,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kings XI Punjab,SE Marsh,DA Miller,DJ Hooda,6,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kings XI Punjab,SE Marsh,DA Miller,DJ Hooda,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kings XI Punjab,DA Miller,SE Marsh,DJ Hooda,2,0,,,,,,"","",13.4,,,,
