ball,1,3.1,Royal Challengers Bangalore,V Kohli,PA Patel,Mohammed Shami,0,0,,,,,,caught,V Kohli,3.1,,Mandeep Singh,,
ball,1,3.2,Royal Challengers Bangalore,AB de Villiers,PA Patel,Mohammed Shami,0,0,,,,,,"","",3.2,,,,
ball,1,3.3,Royal Challengers Bangalore,AB de Villiers,PA Patel,Mohammed Shami,0,0,,,,,,"","",3.3,,,,
ball,1,3.4,Royal Challengers Bangalore,AB de Villiers,PA Patel,Mohammed Shami,1,0,,,,,,"","",3.4,,,,
ball,1,3.5,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Royal Challengers Bangalore,AB de Villiers,PA Patel,Mohammed Shami,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Royal Challengers Bangalore,AB de Villiers,PA Patel,AS Rajpoot,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bangalore,AB de Villiers,PA Patel,AS Rajpoot,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Royal Challengers Bangalore,AB de Villiers,PA Patel,AS Rajpoot,3,0,,,,,,"","",4.3,,,,
ball,1,4.4,Royal Challengers Bangalore,PA Patel,AB de Villiers,AS Rajpoot,6,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,PA Patel,AB de Villiers,AS Rajpoot,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,PA Patel,AB de Villiers,AS Rajpoot,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,6,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,PA Patel,AB de Villiers,Mohammed Shami,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Royal Challengers Bangalore,AB de Villiers,PA Patel,M Ashwin,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,PA Patel,AB de Villiers,M Ashwin,0,0,,,,,,caught and bowled,PA Patel,6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,MM Ali,AB de Villiers,M Ashwin,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,MM Ali,AB de Villiers,M Ashwin,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,MM Ali,AB de Villiers,M Ashwin,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,MM Ali,AB de Villiers,M Ashwin,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,AB de Villiers,MM Ali,R Ashwin,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,AB de Villiers,MM Ali,R Ashwin,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,MM Ali,AB de Villiers,R Ashwin,0,0,,,,,,bowled,MM Ali,7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,AD Nath,AB de Villiers,R Ashwin,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,AD Nath,AB de Villiers,R Ashwin,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,AD Nath,AB de Villiers,R Ashwin,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,AD Nath,AB de Villiers,GC Viljoen,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Royal Challengers Bangalore,AB de Villiers,AD Nath,GC Viljoen,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,AD Nath,AB de Villiers,GC Viljoen,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,AB de Villiers,AD Nath,GC Viljoen,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Royal Challengers Bangalore,AD Nath,AB de Villiers,GC Viljoen,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bangalore,AD Nath,AB de Villiers,GC Viljoen,0,0,,,,,,caught,AD Nath,8.6,,Mandeep Singh,,
ball,1,9.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,0,1,,,,1,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,2,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,6,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,AS Rajpoot,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,AS Rajpoot,4,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,AS Rajpoot,6,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,AS Rajpoot,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,AS Rajpoot,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,AS Rajpoot,0,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,6,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,M Ashwin,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,M Ashwin,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,2,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,R Ashwin,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,R Ashwin,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,6,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,0,1,1,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,0,1,1,,,,,"","",17.4,,,,
ball,1,17.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,1,0,,,,,,"","",17.4,,,,
ball,1,17.7,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,0,0,,,,,,"","",17.5,,,,
ball,1,17.8,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,Mohammed Shami,0,1,,,1,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,Mohammed Shami,0,1,,,1,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,Mohammed Shami,6,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,Mohammed Shami,6,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,Mohammed Shami,6,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,Mohammed Shami,0,1,,,,1,,"","",18.6,,,,
ball,1,19.1,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,AB de Villiers,MP Stoinis,GC Viljoen,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,MP Stoinis,AB de Villiers,GC Viljoen,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kings XI Punjab,KL Rahul,CH Gayle,TG Southee,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,0,1,1,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,4,0,,,,,,"","",0.3,,,,
ball,2,0.5,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,0,0,,,,,,"","",0.4,,,,
ball,2,0.6,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,4,0,,,,,,"","",0.5,,,,
ball,2,0.7,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,1,1,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,4,0,,,,,,"","",1.1,,,,
ball,2,1.3,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,4,0,,,,,,"","",1.2,,,,
ball,2,1.4,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,0,,,,,,"","",1.3,,,,
ball,2,1.5,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,0,,,,,,"","",1.4,,,,
ball,2,1.6,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,0,,,,,,"","",1.5,,,,
ball,2,1.7,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kings XI Punjab,CH Gayle,KL Rahul,NA Saini,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kings XI Punjab,CH Gayle,KL Rahul,NA Saini,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kings XI Punjab,CH Gayle,KL Rahul,NA Saini,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kings XI Punjab,KL Rahul,CH Gayle,NA Saini,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kings XI Punjab,KL Rahul,CH Gayle,NA Saini,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kings XI Punjab,KL Rahul,CH Gayle,NA Saini,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,CH Gayle,KL Rahul,UT Yadav,6,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kings XI Punjab,CH Gayle,KL Rahul,UT Yadav,0,0,,,,,,caught,CH Gayle,3.2,,AB de Villiers,,
ball,2,3.3,Kings XI Punjab,MA Agarwal,KL Rahul,UT Yadav,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,KL Rahul,MA Agarwal,UT Yadav,0,1,1,,,,,"","",3.4,,,,
ball,2,3.5,Kings XI Punjab,KL Rahul,MA Agarwal,UT Yadav,0,0,,,,,,"","",3.4,,,,
ball,2,3.6,Kings XI Punjab,KL Rahul,MA Agarwal,UT Yadav,4,0,,,,,,"","",3.5,,,,
ball,2,3.7,Kings XI Punjab,KL Rahul,MA Agarwal,UT Yadav,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kings XI Punjab,MA Agarwal,KL Rahul,TG Southee,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,MA Agarwal,KL Rahul,NA Saini,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,MA Agarwal,KL Rahul,NA Saini,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kings XI Punjab,MA Agarwal,KL Rahul,NA Saini,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,KL Rahul,MA Agarwal,NA Saini,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kings XI Punjab,KL Rahul,MA Agarwal,NA Saini,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,KL Rahul,MA Agarwal,NA Saini,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,MA Agarwal,KL Rahul,MP Stoinis,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,KL Rahul,MA Agarwal,MP Stoinis,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,MA Agarwal,KL Rahul,MP Stoinis,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kings XI Punjab,MA Agarwal,KL Rahul,MP Stoinis,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,MA Agarwal,KL Rahul,MP Stoinis,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,KL Rahul,MA Agarwal,MP Stoinis,2,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,KL Rahul,MA Agarwal,YS Chahal,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,6,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,2,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,MA Agarwal,KL Rahul,YS Chahal,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kings XI Punjab,MA Agarwal,KL Rahul,MP Stoinis,0,0,,,,,,caught,MA Agarwal,9.1,,YS Chahal,,
ball,2,9.2,Kings XI Punjab,DA Miller,KL Rahul,MP Stoinis,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,DA Miller,KL Rahul,MP Stoinis,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,KL Rahul,DA Miller,MP Stoinis,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,DA Miller,KL Rahul,MP Stoinis,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,KL Rahul,DA Miller,MP Stoinis,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,KL Rahul,DA Miller,MM Ali,0,0,,,,,,caught,KL Rahul,10.1,,TG Southee,,
ball,2,10.2,Kings XI Punjab,N Pooran,DA Miller,MM Ali,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kings XI Punjab,DA Miller,N Pooran,MM Ali,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,DA Miller,N Pooran,MM Ali,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kings XI Punjab,DA Miller,N Pooran,MM Ali,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kings XI Punjab,N Pooran,DA Miller,MM Ali,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kings XI Punjab,N Pooran,DA Miller,Washington Sundar,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kings XI Punjab,N Pooran,DA Miller,Washington Sundar,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kings XI Punjab,N Pooran,DA Miller,Washington Sundar,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kings XI Punjab,DA Miller,N Pooran,Washington Sundar,0,0,,,,,,"","",11.4,,,,
