ball,1,4.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,0,0,,,,,,caught,CA Pujara,4.3,,L Balaji,,
ball,1,4.4,Royal Challengers Bangalore,CH Gayle,V Kohli,SMSM Senanayake,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SMSM Senanayake,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,V Kohli,CH Gayle,SMSM Senanayake,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,2,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,V Kohli,CH Gayle,RN ten Doeschate,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,V Kohli,CH Gayle,RN ten Doeschate,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,6,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,2,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,2,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,,,,,,bowled,V Kohli,8.4,,,,
ball,1,8.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,JH Kallis,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,0,1,,,,1,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,JH Kallis,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,R Bhatia,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,R Bhatia,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,R Bhatia,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,SMSM Senanayake,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,SMSM Senanayake,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,SMSM Senanayake,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,SMSM Senanayake,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,SMSM Senanayake,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,AB de Villiers,CH Gayle,SMSM Senanayake,2,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,SP Narine,0,0,,,,,,stumped,CH Gayle,13.1,,MS Bisla,,
ball,1,13.2,Royal Challengers Bangalore,MC Henriques,AB de Villiers,SP Narine,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,MC Henriques,AB de Villiers,SP Narine,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,MC Henriques,AB de Villiers,SP Narine,2,0,,,,,,"","",13.4,,,,
ball,1,13.5,Royal Challengers Bangalore,MC Henriques,AB de Villiers,SP Narine,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bangalore,AB de Villiers,MC Henriques,SP Narine,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,AB de Villiers,MC Henriques,R Bhatia,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,MC Henriques,AB de Villiers,R Bhatia,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,AB de Villiers,MC Henriques,R Bhatia,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,MC Henriques,AB de Villiers,R Bhatia,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,MC Henriques,AB de Villiers,R Bhatia,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,AB de Villiers,MC Henriques,R Bhatia,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,MC Henriques,AB de Villiers,L Balaji,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,MC Henriques,AB de Villiers,L Balaji,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,AB de Villiers,MC Henriques,L Balaji,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bangalore,AB de Villiers,MC Henriques,L Balaji,6,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,AB de Villiers,MC Henriques,L Balaji,0,0,,,,,,caught,AB de Villiers,15.5,,MS Bisla,,
ball,1,15.6,Royal Challengers Bangalore,SS Tiwary,MC Henriques,L Balaji,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,SS Tiwary,MC Henriques,SP Narine,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,SS Tiwary,MC Henriques,SP Narine,0,0,,,,,,lbw,SS Tiwary,16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,R Vinay Kumar,MC Henriques,SP Narine,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,MC Henriques,R Vinay Kumar,SP Narine,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,R Vinay Kumar,MC Henriques,SP Narine,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,R Vinay Kumar,MC Henriques,SP Narine,4,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,MC Henriques,R Vinay Kumar,JH Kallis,0,0,,,,,,caught,MC Henriques,17.1,,MK Tiwary,,
ball,1,17.2,Royal Challengers Bangalore,R Vinay Kumar,R Rampaul,JH Kallis,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,R Vinay Kumar,R Rampaul,JH Kallis,2,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,R Vinay Kumar,R Rampaul,JH Kallis,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,R Rampaul,R Vinay Kumar,JH Kallis,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,R Rampaul,R Vinay Kumar,JH Kallis,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,R Vinay Kumar,R Rampaul,SP Narine,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,R Rampaul,R Vinay Kumar,SP Narine,0,0,,,,,,lbw,R Rampaul,18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,A Mithun,R Vinay Kumar,SP Narine,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,A Mithun,R Vinay Kumar,SP Narine,0,0,,,,,,caught,A Mithun,18.4,,MK Tiwary,,
ball,1,18.5,Royal Challengers Bangalore,R Vinay Kumar,M Kartik,SP Narine,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,R Vinay Kumar,M Kartik,SP Narine,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Royal Challengers Bangalore,R Vinay Kumar,M Kartik,L Balaji,2,0,,,,,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,R Vinay Kumar,M Kartik,L Balaji,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,R Vinay Kumar,M Kartik,L Balaji,0,1,,,1,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,M Kartik,R Vinay Kumar,L Balaji,0,0,,,,,,bowled,M Kartik,19.4,,,,
ball,1,19.5,Royal Challengers Bangalore,JD Unadkat,R Vinay Kumar,L Balaji,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,R Vinay Kumar,JD Unadkat,L Balaji,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kolkata Knight Riders,MS Bisla,G Gambhir,R Rampaul,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,MS Bisla,G Gambhir,R Rampaul,0,0,,,,,,caught,MS Bisla,0.2,,MC Henriques,,
ball,2,0.3,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,JH Kallis,G Gambhir,A Mithun,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,JH Kallis,G Gambhir,A Mithun,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,JH Kallis,G Gambhir,A Mithun,2,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,JH Kallis,G Gambhir,A Mithun,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,G Gambhir,JH Kallis,R Rampaul,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,G Gambhir,JH Kallis,R Rampaul,0,1,,,,1,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,JH Kallis,G Gambhir,R Rampaul,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,G Gambhir,JH Kallis,A Mithun,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,JH Kallis,G Gambhir,JD Unadkat,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,JH Kallis,G Gambhir,JD Unadkat,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,JH Kallis,G Gambhir,JD Unadkat,2,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,JH Kallis,G Gambhir,JD Unadkat,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kolkata Knight Riders,G Gambhir,JH Kallis,JD Unadkat,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kolkata Knight Riders,JH Kallis,G Gambhir,JD Unadkat,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,JH Kallis,G Gambhir,R Vinay Kumar,3,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,1,1,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",5.3,,,,
ball,2,5.5,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Kolkata Knight Riders,G Gambhir,JH Kallis,R Vinay Kumar,0,0,,,,,,caught,G Gambhir,5.5,,CH Gayle,,
ball,2,5.7,Kolkata Knight Riders,YK Pathan,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,JH Kallis,YK Pathan,R Rampaul,2,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,JH Kallis,YK Pathan,R Rampaul,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,YK Pathan,JH Kallis,R Rampaul,2,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,YK Pathan,JH Kallis,R Rampaul,0,1,1,,,,,"","",6.4,,,,
ball,2,6.5,Kolkata Knight Riders,YK Pathan,JH Kallis,R Rampaul,0,0,,,,,,"","",6.4,,,,
ball,2,6.6,Kolkata Knight Riders,YK Pathan,JH Kallis,R Rampaul,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Kolkata Knight Riders,JH Kallis,YK Pathan,R Rampaul,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,6,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,JH Kallis,YK Pathan,M Kartik,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,JH Kallis,YK Pathan,M Kartik,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,JH Kallis,YK Pathan,M Kartik,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,JH Kallis,YK Pathan,R Vinay Kumar,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,YK Pathan,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,YK Pathan,JH Kallis,R Vinay Kumar,3,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,JH Kallis,YK Pathan,R Vinay Kumar,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,JH Kallis,YK Pathan,R Vinay Kumar,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,YK Pathan,JH Kallis,R Vinay Kumar,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,JH Kallis,YK Pathan,JD Unadkat,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,JH Kallis,YK Pathan,JD Unadkat,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,JH Kallis,YK Pathan,JD Unadkat,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,YK Pathan,JH Kallis,JD Unadkat,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,YK Pathan,JH Kallis,JD Unadkat,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,YK Pathan,JH Kallis,JD Unadkat,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,YK Pathan,JH Kallis,M Kartik,0,0,,,,,,lbw,YK Pathan,10.3,,,,
ball,2,10.4,Kolkata Knight Riders,MK Tiwary,JH Kallis,M Kartik,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,MK Tiwary,JH Kallis,M Kartik,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,JH Kallis,MK Tiwary,M Kartik,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,MK Tiwary,JH Kallis,JD Unadkat,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,MK Tiwary,JH Kallis,JD Unadkat,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kolkata Knight Riders,JH Kallis,MK Tiwary,JD Unadkat,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,JH Kallis,MK Tiwary,JD Unadkat,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kolkata Knight Riders,MK Tiwary,JH Kallis,JD Unadkat,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kolkata Knight Riders,MK Tiwary,JH Kallis,JD Unadkat,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kolkata Knight Riders,JH Kallis,MK Tiwary,M Kartik,1,0,,,,,,"","",12.1,,,,
