ball,1,3.3,Mumbai Indians,S Dhawan,AM Nayar,DW Steyn,2,0,,,,,,"","",3.3,,,,
ball,1,3.4,Mumbai Indians,S Dhawan,AM Nayar,DW Steyn,0,0,,,,,,run out,S Dhawan,3.4,,V Kohli,,
ball,1,3.5,Mumbai Indians,AM Nayar,AT Rayudu,DW Steyn,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Mumbai Indians,AT Rayudu,AM Nayar,DW Steyn,0,1,1,,,,,"","",3.6,,,,
ball,1,3.7,Mumbai Indians,AT Rayudu,AM Nayar,DW Steyn,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Mumbai Indians,AM Nayar,AT Rayudu,R Vinay Kumar,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,0,1,1,,,,,"","",4.4,,,,
ball,1,4.5,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,0,0,,,,,,"","",4.4,,,,
ball,1,4.6,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,4,0,,,,,,"","",4.5,,,,
ball,1,4.7,Mumbai Indians,AT Rayudu,AM Nayar,R Vinay Kumar,2,0,,,,,,"","",4.6,,,,
ball,1,5.1,Mumbai Indians,AM Nayar,AT Rayudu,P Kumar,2,0,,,,,,"","",5.1,,,,
ball,1,5.2,Mumbai Indians,AM Nayar,AT Rayudu,P Kumar,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Mumbai Indians,AM Nayar,AT Rayudu,P Kumar,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Mumbai Indians,AT Rayudu,AM Nayar,P Kumar,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Mumbai Indians,AT Rayudu,AM Nayar,P Kumar,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Mumbai Indians,AT Rayudu,AM Nayar,P Kumar,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Mumbai Indians,AM Nayar,AT Rayudu,JH Kallis,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Mumbai Indians,AM Nayar,AT Rayudu,JH Kallis,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Mumbai Indians,AT Rayudu,AM Nayar,JH Kallis,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Mumbai Indians,AM Nayar,AT Rayudu,JH Kallis,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Mumbai Indians,AM Nayar,AT Rayudu,JH Kallis,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Mumbai Indians,AT Rayudu,AM Nayar,JH Kallis,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Mumbai Indians,AT Rayudu,AM Nayar,A Kumble,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Mumbai Indians,AT Rayudu,AM Nayar,A Kumble,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Mumbai Indians,AM Nayar,AT Rayudu,A Kumble,2,0,,,,,,"","",7.3,,,,
ball,1,7.4,Mumbai Indians,AM Nayar,AT Rayudu,A Kumble,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Mumbai Indians,AM Nayar,AT Rayudu,A Kumble,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Mumbai Indians,AT Rayudu,AM Nayar,A Kumble,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Mumbai Indians,AM Nayar,AT Rayudu,KP Pietersen,2,0,,,,,,"","",8.1,,,,
ball,1,8.2,Mumbai Indians,AM Nayar,AT Rayudu,KP Pietersen,0,0,,,,,,caught,AM Nayar,8.2,,P Kumar,,
ball,1,8.3,Mumbai Indians,JP Duminy,AT Rayudu,KP Pietersen,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Mumbai Indians,AT Rayudu,JP Duminy,KP Pietersen,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Mumbai Indians,AT Rayudu,JP Duminy,KP Pietersen,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,JP Duminy,AT Rayudu,KP Pietersen,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,AT Rayudu,JP Duminy,A Kumble,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,JP Duminy,AT Rayudu,A Kumble,2,0,,,,,,"","",9.2,,,,
ball,1,9.3,Mumbai Indians,JP Duminy,AT Rayudu,A Kumble,0,0,,,,,,caught,JP Duminy,9.3,,KP Pietersen,,
ball,1,9.4,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,0,1,,,,1,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,2,0,,,,,,"","",9.5,,,,
ball,1,9.6,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,SS Tiwary,AT Rayudu,V Kohli,2,0,,,,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,SS Tiwary,AT Rayudu,V Kohli,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Mumbai Indians,SS Tiwary,AT Rayudu,V Kohli,6,0,,,,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,SS Tiwary,AT Rayudu,V Kohli,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,SS Tiwary,AT Rayudu,V Kohli,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,AT Rayudu,SS Tiwary,V Kohli,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,AT Rayudu,SS Tiwary,KP Pietersen,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,SS Tiwary,AT Rayudu,KP Pietersen,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,SS Tiwary,AT Rayudu,JH Kallis,6,0,,,,,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,SS Tiwary,AT Rayudu,JH Kallis,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Mumbai Indians,AT Rayudu,SS Tiwary,JH Kallis,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Mumbai Indians,SS Tiwary,AT Rayudu,JH Kallis,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Mumbai Indians,SS Tiwary,AT Rayudu,JH Kallis,4,0,,,,,,"","",15.5,,,,
ball,1,15.6,Mumbai Indians,SS Tiwary,AT Rayudu,JH Kallis,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,1,1,,1,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,4,0,,,,,,"","",16.3,,,,
ball,1,16.5,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,6,0,,,,,,"","",16.4,,,,
ball,1,16.6,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,1,0,,,,,,"","",16.5,,,,
ball,1,16.7,Mumbai Indians,AT Rayudu,SS Tiwary,A Kumble,1,1,,1,,,,"","",16.6,,,,
ball,1,16.8,Mumbai Indians,SS Tiwary,AT Rayudu,A Kumble,0,1,,,,1,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,SS Tiwary,AT Rayudu,DW Steyn,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,AT Rayudu,SS Tiwary,DW Steyn,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Mumbai Indians,AT Rayudu,SS Tiwary,DW Steyn,2,0,,,,,,"","",17.3,,,,
ball,1,17.4,Mumbai Indians,AT Rayudu,SS Tiwary,DW Steyn,0,0,,,,,,caught,AT Rayudu,17.4,,JH Kallis,,
ball,1,17.5,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Mumbai Indians,SS Tiwary,KA Pollard,DW Steyn,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,6,0,,,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,6,0,,,,,,"","",18.4,,,,
ball,1,18.5,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Mumbai Indians,KA Pollard,SS Tiwary,R Vinay Kumar,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,0,1,1,,,,,"","",19.3,,,,
ball,1,19.4,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,2,0,,,,,,"","",19.3,,,,
ball,1,19.5,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,0,0,,,,,,"","",19.4,,,,
ball,1,19.6,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,6,0,,,,,,"","",19.5,,,,
ball,1,19.7,Mumbai Indians,KA Pollard,SS Tiwary,DW Steyn,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Royal Challengers Bangalore,JH Kallis,R Dravid,Z Khan,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,JH Kallis,R Dravid,Z Khan,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,R Dravid,JH Kallis,Z Khan,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,R Dravid,JH Kallis,Z Khan,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,R Dravid,JH Kallis,Z Khan,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,R Dravid,JH Kallis,Z Khan,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,2,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,JH Kallis,R Dravid,CRD Fernando,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,R Dravid,JH Kallis,SL Malinga,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,R Dravid,JH Kallis,SL Malinga,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,R Dravid,JH Kallis,SL Malinga,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,JH Kallis,R Dravid,SL Malinga,0,0,,,,,,caught,JH Kallis,2.4,,AT Rayudu,,
ball,2,2.5,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,R Dravid,KP Pietersen,Z Khan,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,R Dravid,KP Pietersen,Z Khan,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,KP Pietersen,R Dravid,Z Khan,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,KP Pietersen,R Dravid,Z Khan,2,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,KP Pietersen,R Dravid,Z Khan,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Royal Challengers Bangalore,KP Pietersen,R Dravid,Z Khan,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,R Dravid,KP Pietersen,SL Malinga,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,2,0,,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Royal Challengers Bangalore,KP Pietersen,R Dravid,SL Malinga,3,0,,,,,,"","",4.5,,,,
ball,2,4.6,Royal Challengers Bangalore,R Dravid,KP Pietersen,SL Malinga,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,KP Pietersen,R Dravid,CRD Fernando,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,R Dravid,KP Pietersen,CRD Fernando,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,R Dravid,KP Pietersen,CRD Fernando,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,KP Pietersen,R Dravid,CRD Fernando,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,KP Pietersen,R Dravid,CRD Fernando,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,R Dravid,KP Pietersen,CRD Fernando,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,KP Pietersen,R Dravid,Harbhajan Singh,2,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,KP Pietersen,R Dravid,Harbhajan Singh,0,1,1,,,,,stumped,KP Pietersen,6.2,,AT Rayudu,,
ball,2,6.3,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,1,0,,,,,,"","",6.2,,,,
ball,2,6.4,Royal Challengers Bangalore,R Dravid,RV Uthappa,Harbhajan Singh,0,1,1,,,,,"","",6.3,,,,
ball,2,6.5,Royal Challengers Bangalore,R Dravid,RV Uthappa,Harbhajan Singh,1,0,,,,,,"","",6.3,,,,
ball,2,6.6,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,1,0,,,,,,"","",6.4,,,,
ball,2,6.7,Royal Challengers Bangalore,R Dravid,RV Uthappa,Harbhajan Singh,1,0,,,,,,"","",6.5,,,,
ball,2,6.8,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,R Dravid,RV Uthappa,KA Pollard,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,RV Uthappa,R Dravid,KA Pollard,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,R Dravid,RV Uthappa,KA Pollard,2,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,R Dravid,RV Uthappa,KA Pollard,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,RV Uthappa,R Dravid,KA Pollard,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,R Dravid,RV Uthappa,KA Pollard,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,6,0,,,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,2,0,,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,6,0,,,,,,"","",8.5,,,,
ball,2,8.6,Royal Challengers Bangalore,RV Uthappa,R Dravid,Harbhajan Singh,4,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,R Dravid,RV Uthappa,KA Pollard,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Royal Challengers Bangalore,RV Uthappa,R Dravid,KA Pollard,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,RV Uthappa,R Dravid,KA Pollard,0,0,,,,,,caught,RV Uthappa,9.3,,S Dhawan,,
ball,2,9.4,Royal Challengers Bangalore,R Dravid,LRPL Taylor,KA Pollard,0,0,,,,,,run out,R Dravid,9.4,,AM Nayar,KA Pollard,
ball,2,9.5,Royal Challengers Bangalore,LRPL Taylor,V Kohli,KA Pollard,0,1,1,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,LRPL Taylor,V Kohli,KA Pollard,0,0,,,,,,"","",9.5,,,,
ball,2,9.7,Royal Challengers Bangalore,LRPL Taylor,V Kohli,KA Pollard,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,LRPL Taylor,V Kohli,CRD Fernando,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,V Kohli,LRPL Taylor,CRD Fernando,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,V Kohli,LRPL Taylor,CRD Fernando,4,0,,,,,,"","",10.3,,,,
ball,2,10.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,CRD Fernando,1,1,,1,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,LRPL Taylor,V Kohli,CRD Fernando,1,0,,,,,,"","",10.4,,,,
ball,2,10.6,Royal Challengers Bangalore,V Kohli,LRPL Taylor,CRD Fernando,2,0,,,,,,"","",10.5,,,,
ball,2,10.7,Royal Challengers Bangalore,V Kohli,LRPL Taylor,CRD Fernando,2,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,LRPL Taylor,V Kohli,KA Pollard,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,V Kohli,LRPL Taylor,KA Pollard,0,1,1,,,,,"","",11.2,,,,
ball,2,11.3,Royal Challengers Bangalore,V Kohli,LRPL Taylor,KA Pollard,0,0,,,,,,"","",11.2,,,,
ball,2,11.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,KA Pollard,0,0,,,,,,caught,V Kohli,11.3,,AT Rayudu,,
ball,2,11.5,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,KA Pollard,1,0,,,,,,"","",11.4,,,,
