ball,1,4.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,CV Varun,6,0,,,,,,"","",4.3,,,,
ball,1,4.4,Sunrisers Hyderabad,Abhishek Sharma,TM Head,CV Varun,4,0,,,,,,"","",4.4,,,,
ball,1,4.5,Sunrisers Hyderabad,Abhishek Sharma,TM Head,CV Varun,0,1,1,,,,,"","",4.5,,,,
ball,1,4.6,Sunrisers Hyderabad,Abhishek Sharma,TM Head,CV Varun,4,0,,,,,,"","",4.5,,,,
ball,1,4.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,CV Varun,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Kartik Tyagi,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Kartik Tyagi,0,1,1,,,,,"","",5.2,,,,
ball,1,5.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Kartik Tyagi,6,0,,,,,,"","",5.2,,,,
ball,1,5.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Kartik Tyagi,0,0,,,,,,"","",5.3,,,,
ball,1,5.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Kartik Tyagi,0,0,,,,,,caught,TM Head,5.4,,C Green,,
ball,1,5.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,1,0,,,,,,"","",5.5,,,,
ball,1,5.7,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Kartik Tyagi,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,SP Narine,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SP Narine,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,SP Narine,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,SP Narine,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,SP Narine,6,0,,,,,,"","",6.5,,,,
ball,1,6.6,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,SP Narine,2,0,,,,,,"","",6.6,,,,
ball,1,7.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,4,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,4,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Kartik Tyagi,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,B Muzarabani,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,B Muzarabani,0,0,,,,,,caught,Ishan Kishan,8.2,,RK Singh,,
ball,1,8.3,Sunrisers Hyderabad,H Klaasen,Abhishek Sharma,B Muzarabani,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,Abhishek Sharma,H Klaasen,B Muzarabani,0,0,,,,,,caught,Abhishek Sharma,8.4,,CV Varun,,
ball,1,8.5,Sunrisers Hyderabad,Aniket Verma,H Klaasen,B Muzarabani,0,4,,,,4,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,Aniket Verma,H Klaasen,B Muzarabani,0,1,1,,,,,"","",8.6,,,,
ball,1,8.7,Sunrisers Hyderabad,Aniket Verma,H Klaasen,B Muzarabani,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,Aniket Verma,H Klaasen,AS Roy,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,Aniket Verma,H Klaasen,AS Roy,0,0,,,,,,caught,Aniket Verma,9.2,,RK Singh,,
ball,1,9.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,AS Roy,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,AS Roy,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,CV Varun,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,CV Varun,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,CV Varun,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,CV Varun,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,CV Varun,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,CV Varun,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,2,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,0,1,1,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,0,0,,,,,,"","",11.2,,,,
ball,1,11.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,0,0,,,,,,"","",11.3,,,,
ball,1,11.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,2,0,,,,,,"","",11.4,,,,
ball,1,11.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,0,1,1,,,,,"","",11.5,,,,
ball,1,11.7,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,AS Roy,1,0,,,,,,"","",11.5,,,,
ball,1,11.8,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,AS Roy,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,4,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,SP Narine,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,2,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,SP Narine,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,B Muzarabani,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,B Muzarabani,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,B Muzarabani,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,B Muzarabani,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,B Muzarabani,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,B Muzarabani,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,SP Narine,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,SP Narine,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,SP Narine,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,4,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,SP Narine,2,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,0,1,1,,,,,"","",15.6,,,,
ball,1,15.7,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,VG Arora,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,VG Arora,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,VG Arora,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,VG Arora,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,VG Arora,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,VG Arora,6,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,6,0,,,,,,"","",17.2,,,,
ball,1,17.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Kartik Tyagi,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,4,0,,,,,,"","",17.5,,,,
ball,1,17.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Kartik Tyagi,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,VG Arora,0,0,,,,,,caught,Nithish Kumar Reddy,18.1,,CV Varun,,
ball,1,18.2,Sunrisers Hyderabad,S Arora,H Klaasen,VG Arora,0,0,,,,,,bowled,S Arora,18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,Harsh Dubey,H Klaasen,VG Arora,0,1,1,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,Harsh Dubey,H Klaasen,VG Arora,1,0,,,,,,"","",18.3,,,,
ball,1,18.5,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,VG Arora,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Sunrisers Hyderabad,Harsh Dubey,H Klaasen,VG Arora,4,0,,,,,,"","",18.5,,,,
ball,1,18.7,Sunrisers Hyderabad,Harsh Dubey,H Klaasen,VG Arora,4,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,B Muzarabani,0,1,1,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,B Muzarabani,2,0,,,,,,"","",19.1,,,,
ball,1,19.3,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,B Muzarabani,4,0,,,,,,"","",19.2,,,,
ball,1,19.4,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,B Muzarabani,4,0,,,,,,"","",19.3,,,,
ball,1,19.5,Sunrisers Hyderabad,H Klaasen,Harsh Dubey,B Muzarabani,0,0,,,,,,caught,H Klaasen,19.4,,Ramandeep Singh,,
ball,1,19.6,Sunrisers Hyderabad,Shivang Kumar,Harsh Dubey,B Muzarabani,4,0,,,,,,"","",19.5,,,,
ball,1,19.7,Sunrisers Hyderabad,Shivang Kumar,Harsh Dubey,B Muzarabani,0,0,,,,,,caught,Shivang Kumar,19.6,,AM Rahane,,
ball,2,0.1,Kolkata Knight Riders,AM Rahane,FH Allen,DA Payne,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,FH Allen,AM Rahane,DA Payne,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,FH Allen,AM Rahane,DA Payne,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,FH Allen,AM Rahane,DA Payne,6,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,FH Allen,AM Rahane,DA Payne,6,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,FH Allen,AM Rahane,DA Payne,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,AM Rahane,FH Allen,Harsh Dubey,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,FH Allen,AM Rahane,Harsh Dubey,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,FH Allen,AM Rahane,Harsh Dubey,0,0,,,,,,caught and bowled,FH Allen,1.3,,,,
ball,2,1.4,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Harsh Dubey,0,2,2,,,,,"","",1.6,,,,
ball,2,1.7,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Abhishek Sharma,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Abhishek Sharma,6,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Abhishek Sharma,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Abhishek Sharma,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Abhishek Sharma,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Abhishek Sharma,6,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Harsh Dubey,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Harsh Dubey,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,Harsh Dubey,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,Harsh Dubey,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,JD Unadkat,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,JD Unadkat,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,JD Unadkat,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,JD Unadkat,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kolkata Knight Riders,A Raghuvanshi,AM Rahane,JD Unadkat,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kolkata Knight Riders,AM Rahane,A Raghuvanshi,JD Unadkat,0,0,,,,,,caught,AM Rahane,4.6,,E Malinga,,
ball,2,5.1,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,0,1,1,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,1,0,,,,,,"","",5.1,,,,
ball,2,5.3,Kolkata Knight Riders,C Green,A Raghuvanshi,E Malinga,0,1,1,,,,,"","",5.2,,,,
ball,2,5.4,Kolkata Knight Riders,C Green,A Raghuvanshi,E Malinga,1,0,,,,,,"","",5.2,,,,
ball,2,5.5,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,0,1,1,,,,,"","",5.3,,,,
ball,2,5.6,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,0,0,,,,,,"","",5.3,,,,
ball,2,5.7,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,1,0,,,,,,"","",5.4,,,,
ball,2,5.8,Kolkata Knight Riders,C Green,A Raghuvanshi,E Malinga,1,0,,,,,,"","",5.5,,,,
ball,2,5.9,Kolkata Knight Riders,A Raghuvanshi,C Green,E Malinga,0,0,,,,,,run out,C Green,5.6,,E Malinga,,
ball,2,6.1,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,RK Singh,A Raghuvanshi,JD Unadkat,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,RK Singh,A Raghuvanshi,JD Unadkat,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,A Raghuvanshi,RK Singh,JD Unadkat,4,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,A Raghuvanshi,RK Singh,JD Unadkat,2,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,A Raghuvanshi,RK Singh,JD Unadkat,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,RK Singh,A Raghuvanshi,JD Unadkat,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,3,0,,,,,,"","",8.4,,,,
