ball,1,8.2,Chennai Super Kings,D Brevis,RD Gaikwad,MJ Suthar,0,0,,,,,,caught,D Brevis,8.2,,Shubman Gill,,
ball,1,8.3,Chennai Super Kings,S Dube,RD Gaikwad,MJ Suthar,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,S Dube,RD Gaikwad,MJ Suthar,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,RD Gaikwad,S Dube,MJ Suthar,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,RD Gaikwad,S Dube,MJ Suthar,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,4,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,S Dube,RD Gaikwad,Arshad Khan,0,1,,,,1,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,0,1,1,,,,,"","",11.4,,,,
ball,1,11.5,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,1,0,,,,,,"","",11.4,,,,
ball,1,11.6,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,0,0,,,,,,"","",11.5,,,,
ball,1,11.7,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,6,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,6,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,RD Gaikwad,S Dube,Arshad Khan,3,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Chennai Super Kings,S Dube,RD Gaikwad,JO Holder,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Chennai Super Kings,RD Gaikwad,S Dube,JO Holder,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,RD Gaikwad,S Dube,Rashid Khan,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,RD Gaikwad,S Dube,Rashid Khan,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,S Dube,RD Gaikwad,Rashid Khan,0,5,5,,,,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,S Dube,RD Gaikwad,Rashid Khan,4,0,,,,,,"","",14.3,,,,
ball,1,14.5,Chennai Super Kings,S Dube,RD Gaikwad,Rashid Khan,6,0,,,,,,"","",14.4,,,,
ball,1,14.6,Chennai Super Kings,S Dube,RD Gaikwad,Rashid Khan,1,0,,,,,,"","",14.5,,,,
ball,1,14.7,Chennai Super Kings,RD Gaikwad,S Dube,Rashid Khan,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,S Dube,RD Gaikwad,Arshad Khan,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,S Dube,RD Gaikwad,Arshad Khan,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Chennai Super Kings,S Dube,RD Gaikwad,Arshad Khan,0,0,,,,,,bowled,S Dube,15.3,,,,
ball,1,15.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Arshad Khan,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Arshad Khan,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Arshad Khan,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Mohammed Siraj,2,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Mohammed Siraj,6,0,,,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Mohammed Siraj,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Mohammed Siraj,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Mohammed Siraj,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Mohammed Siraj,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,K Rabada,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,K Rabada,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,K Rabada,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,K Rabada,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,K Rabada,0,0,,,,,,caught,Kartik Sharma,17.5,,JO Holder,,
ball,1,17.6,Chennai Super Kings,J Overton,RD Gaikwad,K Rabada,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,RD Gaikwad,J Overton,Arshad Khan,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,0,1,1,,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,0,1,1,,,,,"","",18.2,,,,
ball,1,18.4,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,4,0,,,,,,"","",18.2,,,,
ball,1,18.5,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,6,0,,,,,,"","",18.3,,,,
ball,1,18.6,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,4,0,,,,,,"","",18.4,,,,
ball,1,18.7,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,4,0,,,,,,"","",18.5,,,,
ball,1,18.8,Chennai Super Kings,J Overton,RD Gaikwad,Arshad Khan,0,0,,,,,,caught,J Overton,18.6,,M Shahrukh Khan,,
ball,1,19.1,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,0,1,1,,,,,"","",19.5,,,,
ball,1,19.6,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,0,0,,,,,,"","",19.5,,,,
ball,1,19.7,Chennai Super Kings,RD Gaikwad,AJ Hosein,MJ Suthar,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,AJ Hosein,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AJ Hosein,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AJ Hosein,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AJ Hosein,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AJ Hosein,6,0,,,,,,"","",0.5,,,,
ball,2,0.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AJ Hosein,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,J Overton,2,0,,,,,,"","",2.1,,,,
ball,2,2.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,J Overton,6,0,,,,,,"","",2.2,,,,
ball,2,2.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,J Overton,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,J Overton,6,0,,,,,,"","",2.4,,,,
ball,2,2.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,J Overton,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,J Overton,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,6,0,,,,,,"","",5.1,,,,
ball,2,5.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,1,1,,,,,stumped,Shubman Gill,6.3,,SV Samson,,
ball,2,6.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,"","",6.3,,,,
ball,2,6.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,0,,,,,,"","",6.4,,,,
ball,2,6.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Gujarat Titans,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,4,0,,,,,,"","",7.5,,,,
ball,2,7.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,2,0,,,,,,"","",8.4,,,,
ball,2,8.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,S Dube,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,S Dube,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,S Dube,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,S Dube,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,S Dube,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,S Dube,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,AJ Hosein,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,AJ Hosein,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,AJ Hosein,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,AJ Hosein,6,0,,,,,,"","",10.4,,,,
ball,2,10.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,AJ Hosein,2,0,,,,,,"","",10.5,,,,
ball,2,10.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,AJ Hosein,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,4,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,"","",11.5,,,,
