ball,1,3.4,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,6,0,,,,,,"","",3.4,,,,
ball,1,3.5,Deccan Chargers,HH Gibbs,AC Gilchrist,P Kumar,0,0,,,,,,lbw,HH Gibbs,3.5,,,,
ball,1,3.6,Deccan Chargers,VVS Laxman,AC Gilchrist,P Kumar,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Deccan Chargers,VVS Laxman,AC Gilchrist,DW Steyn,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Deccan Chargers,VVS Laxman,AC Gilchrist,DW Steyn,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Deccan Chargers,VVS Laxman,AC Gilchrist,DW Steyn,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Deccan Chargers,AC Gilchrist,VVS Laxman,DW Steyn,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Deccan Chargers,AC Gilchrist,VVS Laxman,DW Steyn,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Deccan Chargers,VVS Laxman,AC Gilchrist,DW Steyn,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Deccan Chargers,AC Gilchrist,VVS Laxman,JH Kallis,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Deccan Chargers,AC Gilchrist,VVS Laxman,JH Kallis,6,0,,,,,,"","",5.2,,,,
ball,1,5.3,Deccan Chargers,AC Gilchrist,VVS Laxman,JH Kallis,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Deccan Chargers,AC Gilchrist,VVS Laxman,JH Kallis,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Deccan Chargers,VVS Laxman,AC Gilchrist,JH Kallis,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Deccan Chargers,AC Gilchrist,VVS Laxman,JH Kallis,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Deccan Chargers,AC Gilchrist,VVS Laxman,A Kumble,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Deccan Chargers,VVS Laxman,AC Gilchrist,A Kumble,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Deccan Chargers,VVS Laxman,AC Gilchrist,A Kumble,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Deccan Chargers,AC Gilchrist,VVS Laxman,A Kumble,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Deccan Chargers,VVS Laxman,AC Gilchrist,A Kumble,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Deccan Chargers,AC Gilchrist,VVS Laxman,A Kumble,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Deccan Chargers,VVS Laxman,AC Gilchrist,JD Ryder,0,0,,,,,,caught,VVS Laxman,7.1,,DW Steyn,,
ball,1,7.2,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,4,0,,,,,,"","",7.3,,,,
ball,1,7.4,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,0,1,1,,,,,"","",7.6,,,,
ball,1,7.7,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,2,0,,,,,,"","",8.6,,,,
ball,1,9.1,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,6,0,,,,,,"","",9.1,,,,
ball,1,9.2,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Deccan Chargers,RG Sharma,AC Gilchrist,JD Ryder,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,6,0,,,,,,"","",9.4,,,,
ball,1,9.5,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Deccan Chargers,AC Gilchrist,RG Sharma,JD Ryder,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,6,0,,,,,,"","",10.4,,,,
ball,1,10.5,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Deccan Chargers,AC Gilchrist,RG Sharma,KP Pietersen,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Deccan Chargers,RG Sharma,AC Gilchrist,KP Pietersen,0,1,,,,1,,"","",11.2,,,,
ball,1,11.3,Deccan Chargers,AC Gilchrist,RG Sharma,KP Pietersen,2,0,,,,,,"","",11.3,,,,
ball,1,11.4,Deccan Chargers,AC Gilchrist,RG Sharma,KP Pietersen,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Deccan Chargers,RG Sharma,AC Gilchrist,KP Pietersen,0,1,,,,1,,"","",11.5,,,,
ball,1,11.6,Deccan Chargers,AC Gilchrist,RG Sharma,KP Pietersen,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,6,0,,,,,,"","",12.1,,,,
ball,1,12.2,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,6,0,,,,,,"","",12.3,,,,
ball,1,12.4,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,6,0,,,,,,"","",12.4,,,,
ball,1,12.5,Deccan Chargers,RG Sharma,AC Gilchrist,A Kumble,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Deccan Chargers,AC Gilchrist,RG Sharma,A Kumble,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Deccan Chargers,AC Gilchrist,RG Sharma,KP Pietersen,0,0,,,,,,caught,AC Gilchrist,13.1,,V Kohli,,
ball,1,13.2,Deccan Chargers,SB Styris,RG Sharma,KP Pietersen,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Deccan Chargers,RG Sharma,SB Styris,KP Pietersen,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Deccan Chargers,SB Styris,RG Sharma,KP Pietersen,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Deccan Chargers,RG Sharma,SB Styris,KP Pietersen,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Deccan Chargers,RG Sharma,SB Styris,KP Pietersen,2,0,,,,,,"","",13.6,,,,
ball,1,14.1,Deccan Chargers,SB Styris,RG Sharma,P Kumar,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Deccan Chargers,RG Sharma,SB Styris,P Kumar,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Deccan Chargers,RG Sharma,SB Styris,P Kumar,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Deccan Chargers,SB Styris,RG Sharma,P Kumar,2,0,,,,,,"","",14.4,,,,
ball,1,14.5,Deccan Chargers,SB Styris,RG Sharma,P Kumar,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Deccan Chargers,RG Sharma,SB Styris,P Kumar,2,0,,,,,,"","",14.6,,,,
ball,1,15.1,Deccan Chargers,SB Styris,RG Sharma,KP Pietersen,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Deccan Chargers,SB Styris,RG Sharma,KP Pietersen,6,0,,,,,,"","",15.2,,,,
ball,1,15.3,Deccan Chargers,SB Styris,RG Sharma,KP Pietersen,0,0,,,,,,caught,SB Styris,15.3,,P Kumar,,
ball,1,15.4,Deccan Chargers,RG Sharma,Y Venugopal Rao,KP Pietersen,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Deccan Chargers,Y Venugopal Rao,RG Sharma,JD Ryder,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Deccan Chargers,Y Venugopal Rao,RG Sharma,JD Ryder,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Deccan Chargers,RG Sharma,Y Venugopal Rao,JD Ryder,6,0,,,,,,"","",16.3,,,,
ball,1,16.4,Deccan Chargers,RG Sharma,Y Venugopal Rao,JD Ryder,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Deccan Chargers,Y Venugopal Rao,RG Sharma,JD Ryder,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Deccan Chargers,Y Venugopal Rao,RG Sharma,JD Ryder,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,2,0,,,,,,"","",17.2,,,,
ball,1,17.3,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Deccan Chargers,RG Sharma,Y Venugopal Rao,KP Pietersen,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Deccan Chargers,RG Sharma,Y Venugopal Rao,KP Pietersen,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Deccan Chargers,Y Venugopal Rao,RG Sharma,KP Pietersen,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Deccan Chargers,RG Sharma,Y Venugopal Rao,DW Steyn,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Deccan Chargers,RG Sharma,Y Venugopal Rao,DW Steyn,0,0,,,,,,caught,RG Sharma,18.2,,KP Pietersen,,
ball,1,18.3,Deccan Chargers,Y Venugopal Rao,DB Ravi Teja,DW Steyn,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Deccan Chargers,Y Venugopal Rao,DB Ravi Teja,DW Steyn,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Deccan Chargers,Y Venugopal Rao,DB Ravi Teja,DW Steyn,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Deccan Chargers,DB Ravi Teja,Y Venugopal Rao,DW Steyn,1,0,,,,,,run out,Y Venugopal Rao,18.6,,KV Sharma,RV Uthappa,
ball,1,19.1,Deccan Chargers,DB Ravi Teja,FH Edwards,P Kumar,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Deccan Chargers,FH Edwards,DB Ravi Teja,P Kumar,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Deccan Chargers,FH Edwards,DB Ravi Teja,P Kumar,3,0,,,,,,"","",19.3,,,,
ball,1,19.4,Deccan Chargers,DB Ravi Teja,FH Edwards,P Kumar,0,0,,,,,,"","",19.4,,,,
ball,1,19.5,Deccan Chargers,DB Ravi Teja,FH Edwards,P Kumar,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Deccan Chargers,DB Ravi Teja,FH Edwards,P Kumar,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Royal Challengers Bangalore,JD Ryder,RV Uthappa,FH Edwards,0,0,,,,,,bowled,JD Ryder,0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,RV Uthappa,JH Kallis,FH Edwards,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,4,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,RV Uthappa,JH Kallis,RP Singh,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,RV Uthappa,JH Kallis,RP Singh,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,RV Uthappa,JH Kallis,RP Singh,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,RV Uthappa,JH Kallis,FH Edwards,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,RV Uthappa,JH Kallis,FH Edwards,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,RV Uthappa,JH Kallis,FH Edwards,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,RV Uthappa,JH Kallis,FH Edwards,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Royal Challengers Bangalore,JH Kallis,RV Uthappa,FH Edwards,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,JH Kallis,RV Uthappa,RP Singh,0,0,,,,,,caught,JH Kallis,3.5,,RG Sharma,,
ball,2,3.6,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,RP Singh,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,Harmeet Singh,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,Harmeet Singh,0,1,1,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,Harmeet Singh,1,0,,,,,,"","",4.2,,,,
ball,2,4.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,Harmeet Singh,0,0,,,,,,"","",4.3,,,,
ball,2,4.5,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,Harmeet Singh,1,0,,,,,,"","",4.4,,,,
ball,2,4.6,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,Harmeet Singh,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,Harmeet Singh,0,1,1,,,,,"","",4.6,,,,
ball,2,4.8,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,Harmeet Singh,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,RP Singh,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,RP Singh,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,RP Singh,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,RP Singh,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,RP Singh,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,RP Singh,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,PP Ojha,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,PP Ojha,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,PP Ojha,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,PP Ojha,2,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,PP Ojha,4,0,,,,,,"","",6.5,,,,
ball,2,6.6,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,PP Ojha,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SB Styris,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,SB Styris,0,0,,,,,,caught,RV Uthappa,7.2,,DB Ravi Teja,,
ball,2,7.3,Royal Challengers Bangalore,KP Pietersen,R Dravid,SB Styris,0,1,1,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,KP Pietersen,R Dravid,SB Styris,1,0,,,,,,"","",7.3,,,,
ball,2,7.5,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,1,0,,,,,,"","",7.4,,,,
ball,2,7.6,Royal Challengers Bangalore,KP Pietersen,R Dravid,SB Styris,1,0,,,,,,"","",7.5,,,,
ball,2,7.7,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Royal Challengers Bangalore,KP Pietersen,R Dravid,PP Ojha,0,1,,,,1,,"","",8.4,,,,
ball,2,8.5,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Royal Challengers Bangalore,KP Pietersen,R Dravid,PP Ojha,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,2,0,,,,,,"","",9.3,,,,
ball,2,9.4,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,R Dravid,KP Pietersen,SB Styris,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,4,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,R Dravid,KP Pietersen,PP Ojha,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,KP Pietersen,R Dravid,PP Ojha,0,0,,,,,,stumped,KP Pietersen,10.3,,AC Gilchrist,,
ball,2,10.4,Royal Challengers Bangalore,V Kohli,R Dravid,PP Ojha,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,V Kohli,R Dravid,PP Ojha,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Royal Challengers Bangalore,R Dravid,V Kohli,PP Ojha,2,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,V Kohli,R Dravid,Harmeet Singh,0,1,1,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,V Kohli,R Dravid,Harmeet Singh,0,0,,,,,,"","",11.1,,,,
ball,2,11.3,Royal Challengers Bangalore,V Kohli,R Dravid,Harmeet Singh,0,0,,,,,,"","",11.2,,,,
ball,2,11.4,Royal Challengers Bangalore,V Kohli,R Dravid,Harmeet Singh,2,0,,,,,,"","",11.3,,,,
ball,2,11.5,Royal Challengers Bangalore,V Kohli,R Dravid,Harmeet Singh,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Royal Challengers Bangalore,R Dravid,V Kohli,Harmeet Singh,0,0,,,,,,"","",11.5,,,,
ball,2,11.7,Royal Challengers Bangalore,R Dravid,V Kohli,Harmeet Singh,6,0,,,,,,"","",11.6,,,,
ball,2,12.1,Royal Challengers Bangalore,V Kohli,R Dravid,PP Ojha,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Royal Challengers Bangalore,V Kohli,R Dravid,PP Ojha,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Royal Challengers Bangalore,R Dravid,V Kohli,PP Ojha,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Royal Challengers Bangalore,V Kohli,R Dravid,PP Ojha,2,0,,,,,,"","",12.4,,,,
