ball,1,12.2,Rajasthan Royals,YK Pathan,RA Jadeja,AB Dinda,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,RA Jadeja,YK Pathan,AB Dinda,0,1,1,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,RA Jadeja,YK Pathan,AB Dinda,1,0,,,,,,"","",12.3,,,,
ball,1,12.5,Rajasthan Royals,YK Pathan,RA Jadeja,AB Dinda,0,0,,,,,,"","",12.4,,,,
ball,1,12.6,Rajasthan Royals,YK Pathan,RA Jadeja,AB Dinda,0,0,,,,,,"","",12.5,,,,
ball,1,12.7,Rajasthan Royals,YK Pathan,RA Jadeja,AB Dinda,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,YK Pathan,RA Jadeja,DJ Hussey,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,RA Jadeja,YK Pathan,DJ Hussey,2,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,RA Jadeja,YK Pathan,DJ Hussey,4,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,RA Jadeja,YK Pathan,DJ Hussey,2,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,RA Jadeja,YK Pathan,DJ Hussey,2,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,RA Jadeja,YK Pathan,DJ Hussey,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,RA Jadeja,YK Pathan,AB Agarkar,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,YK Pathan,RA Jadeja,AB Agarkar,6,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,YK Pathan,RA Jadeja,AB Agarkar,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,RA Jadeja,YK Pathan,AB Agarkar,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,YK Pathan,RA Jadeja,AB Agarkar,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,RA Jadeja,YK Pathan,AB Agarkar,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,RA Jadeja,YK Pathan,Umar Gul,0,1,,,,1,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,YK Pathan,RA Jadeja,Umar Gul,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,YK Pathan,RA Jadeja,Umar Gul,1,1,,1,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,RA Jadeja,YK Pathan,Umar Gul,6,0,,,,,,"","",15.3,,,,
ball,1,15.5,Rajasthan Royals,RA Jadeja,YK Pathan,Umar Gul,1,0,,,,,,"","",15.4,,,,
ball,1,15.6,Rajasthan Royals,YK Pathan,RA Jadeja,Umar Gul,2,0,,,,,,"","",15.5,,,,
ball,1,15.7,Rajasthan Royals,YK Pathan,RA Jadeja,Umar Gul,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,RA Jadeja,YK Pathan,I Sharma,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,RA Jadeja,YK Pathan,I Sharma,0,1,,1,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,RA Jadeja,YK Pathan,I Sharma,4,0,,,,,,"","",16.2,,,,
ball,1,16.4,Rajasthan Royals,RA Jadeja,YK Pathan,I Sharma,2,0,,,,,,"","",16.3,,,,
ball,1,16.5,Rajasthan Royals,RA Jadeja,YK Pathan,I Sharma,1,0,,,,,,"","",16.4,,,,
ball,1,16.6,Rajasthan Royals,YK Pathan,RA Jadeja,I Sharma,0,0,,,,,,"","",16.5,,,,
ball,1,16.7,Rajasthan Royals,YK Pathan,RA Jadeja,I Sharma,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,RA Jadeja,YK Pathan,LR Shukla,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,RA Jadeja,YK Pathan,LR Shukla,0,0,,,,,,bowled,RA Jadeja,17.2,,,,
ball,1,17.3,Rajasthan Royals,SK Warne,YK Pathan,LR Shukla,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,YK Pathan,SK Warne,LR Shukla,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,YK Pathan,SK Warne,LR Shukla,6,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,YK Pathan,SK Warne,LR Shukla,1,1,,1,,,,"","",17.6,,,,
ball,1,17.7,Rajasthan Royals,SK Warne,YK Pathan,LR Shukla,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,SK Warne,YK Pathan,I Sharma,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,SK Warne,YK Pathan,I Sharma,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,YK Pathan,SK Warne,I Sharma,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,YK Pathan,SK Warne,I Sharma,0,1,,,,1,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,SK Warne,YK Pathan,I Sharma,2,0,,,,,,"","",18.5,,,,
ball,1,18.6,Rajasthan Royals,SK Warne,YK Pathan,I Sharma,0,1,,,1,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,SK Warne,YK Pathan,Umar Gul,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,YK Pathan,SK Warne,Umar Gul,0,0,,,,,,bowled,YK Pathan,19.2,,,,
ball,1,19.3,Rajasthan Royals,Sohail Tanvir,SK Warne,Umar Gul,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,SK Warne,Sohail Tanvir,Umar Gul,1,0,,,,,,run out,SK Warne,19.4,,Umar Gul,WP Saha,
ball,1,19.5,Rajasthan Royals,Sohail Tanvir,M Rawat,Umar Gul,1,1,,1,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,M Rawat,Sohail Tanvir,Umar Gul,1,0,,,,,,"","",19.5,,,,
ball,1,19.7,Rajasthan Royals,Sohail Tanvir,M Rawat,Umar Gul,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kolkata Knight Riders,Salman Butt,SC Ganguly,SR Watson,2,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,Salman Butt,SC Ganguly,SR Watson,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,Salman Butt,SC Ganguly,SR Watson,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,Salman Butt,SC Ganguly,SR Watson,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,SC Ganguly,Salman Butt,SR Watson,0,1,1,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,SC Ganguly,Salman Butt,SR Watson,0,1,,,,1,,"","",0.5,,,,
ball,2,0.7,Kolkata Knight Riders,Salman Butt,SC Ganguly,SR Watson,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,SC Ganguly,Salman Butt,Sohail Tanvir,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,SC Ganguly,Salman Butt,Sohail Tanvir,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,Salman Butt,SC Ganguly,Sohail Tanvir,0,1,1,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,Salman Butt,SC Ganguly,Sohail Tanvir,0,0,,,,,,"","",1.3,,,,
ball,2,1.5,Kolkata Knight Riders,Salman Butt,SC Ganguly,Sohail Tanvir,0,0,,,,,,bowled,Salman Butt,1.4,,,,
ball,2,1.6,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,0,1,1,,,,,"","",1.5,,,,
ball,2,1.7,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,0,0,,,,,,"","",1.5,,,,
ball,2,1.8,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,SC Ganguly,AB Agarkar,SR Watson,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,6,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,0,1,1,,,,,"","",2.6,,,,
ball,2,2.7,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,2,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,AB Agarkar,SC Ganguly,Sohail Tanvir,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,SC Ganguly,AB Agarkar,Sohail Tanvir,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,SC Ganguly,AB Agarkar,SR Watson,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,SC Ganguly,AB Agarkar,SR Watson,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,SC Ganguly,AB Agarkar,SR Watson,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,SC Ganguly,AB Agarkar,SR Watson,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kolkata Knight Riders,AB Agarkar,SC Ganguly,SR Watson,0,0,,,,,,caught,AB Agarkar,4.5,,M Rawat,,
ball,2,4.6,Kolkata Knight Riders,BJ Hodge,SC Ganguly,SR Watson,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,SC Ganguly,BJ Hodge,SK Trivedi,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,SC Ganguly,BJ Hodge,SK Trivedi,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,SC Ganguly,BJ Hodge,SK Trivedi,0,1,1,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,SC Ganguly,BJ Hodge,SK Trivedi,1,0,,,,,,"","",5.3,,,,
ball,2,5.5,Kolkata Knight Riders,BJ Hodge,SC Ganguly,SK Trivedi,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Kolkata Knight Riders,BJ Hodge,SC Ganguly,SK Trivedi,1,0,,,,,,"","",5.5,,,,
ball,2,5.7,Kolkata Knight Riders,SC Ganguly,BJ Hodge,SK Trivedi,0,0,,,,,,run out,BJ Hodge,5.6,,SK Trivedi,,
ball,2,6.1,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,2,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,6,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,0,1,1,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,1,0,,,,,,"","",7.4,,,,
ball,2,7.6,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,6,0,,,,,,"","",7.5,,,,
ball,2,7.7,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,SC Ganguly,DJ Hussey,SK Trivedi,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Trivedi,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,6,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,DJ Hussey,SC Ganguly,MM Patel,0,1,,,1,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,2,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,SC Ganguly,DJ Hussey,MM Patel,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,DJ Hussey,SC Ganguly,SK Warne,2,0,,,,,,"","",11.1,,,,
