ball,1,3.6,Kings XI Punjab,CH Gayle,KL Rahul,TG Southee,4,0,,,,,,"","",3.6,,,,
ball,1,4.1,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,2,0,,,,,,"","",4.1,,,,
ball,1,4.2,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,6,0,,,,,,"","",4.2,,,,
ball,1,4.3,Kings XI Punjab,KL Rahul,CH Gayle,UT Yadav,0,0,,,,,,caught,KL Rahul,4.3,,C de Grandhomme,,
ball,1,4.4,Kings XI Punjab,KK Nair,CH Gayle,UT Yadav,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Kings XI Punjab,CH Gayle,KK Nair,UT Yadav,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Kings XI Punjab,CH Gayle,KK Nair,UT Yadav,0,0,,,,,,caught,CH Gayle,4.6,,Mohammed Siraj,,
ball,1,5.1,Kings XI Punjab,KK Nair,AJ Finch,Mohammed Siraj,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kings XI Punjab,KK Nair,AJ Finch,Mohammed Siraj,0,0,,,,,,caught,KK Nair,5.2,,V Kohli,,
ball,1,5.3,Kings XI Punjab,MP Stoinis,AJ Finch,Mohammed Siraj,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Kings XI Punjab,AJ Finch,MP Stoinis,Mohammed Siraj,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Kings XI Punjab,AJ Finch,MP Stoinis,Mohammed Siraj,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Kings XI Punjab,AJ Finch,MP Stoinis,Mohammed Siraj,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Kings XI Punjab,AJ Finch,MP Stoinis,YS Chahal,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kings XI Punjab,MP Stoinis,AJ Finch,YS Chahal,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Kings XI Punjab,AJ Finch,MP Stoinis,YS Chahal,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Kings XI Punjab,AJ Finch,MP Stoinis,YS Chahal,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Kings XI Punjab,MP Stoinis,AJ Finch,YS Chahal,0,0,,,,,,bowled,MP Stoinis,6.5,,,,
ball,1,6.6,Kings XI Punjab,MA Agarwal,AJ Finch,YS Chahal,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kings XI Punjab,AJ Finch,MA Agarwal,Mohammed Siraj,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kings XI Punjab,AJ Finch,MA Agarwal,Mohammed Siraj,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kings XI Punjab,AJ Finch,MA Agarwal,Mohammed Siraj,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kings XI Punjab,MA Agarwal,AJ Finch,Mohammed Siraj,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kings XI Punjab,AJ Finch,MA Agarwal,Mohammed Siraj,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kings XI Punjab,AJ Finch,MA Agarwal,Mohammed Siraj,6,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kings XI Punjab,MA Agarwal,AJ Finch,C de Grandhomme,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kings XI Punjab,MA Agarwal,AJ Finch,C de Grandhomme,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kings XI Punjab,AJ Finch,MA Agarwal,C de Grandhomme,0,1,1,,,,,"","",8.3,,,,
ball,1,8.4,Kings XI Punjab,AJ Finch,MA Agarwal,C de Grandhomme,1,0,,,,,,"","",8.3,,,,
ball,1,8.5,Kings XI Punjab,MA Agarwal,AJ Finch,C de Grandhomme,0,0,,,,,,"","",8.4,,,,
ball,1,8.6,Kings XI Punjab,MA Agarwal,AJ Finch,C de Grandhomme,0,0,,,,,,caught,MA Agarwal,8.5,,PA Patel,,
ball,1,8.7,Kings XI Punjab,AR Patel,AJ Finch,C de Grandhomme,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,AJ Finch,AR Patel,YS Chahal,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,AJ Finch,AR Patel,YS Chahal,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kings XI Punjab,AR Patel,AJ Finch,YS Chahal,0,1,,,,1,,"","",9.3,,,,
ball,1,9.4,Kings XI Punjab,AJ Finch,AR Patel,YS Chahal,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kings XI Punjab,AJ Finch,AR Patel,YS Chahal,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kings XI Punjab,AR Patel,AJ Finch,YS Chahal,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,AR Patel,AJ Finch,C de Grandhomme,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,AJ Finch,AR Patel,C de Grandhomme,0,1,1,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,AJ Finch,AR Patel,C de Grandhomme,1,0,,,,,,"","",10.2,,,,
ball,1,10.4,Kings XI Punjab,AR Patel,AJ Finch,C de Grandhomme,1,0,,,,,,"","",10.3,,,,
ball,1,10.5,Kings XI Punjab,AJ Finch,AR Patel,C de Grandhomme,0,0,,,,,,"","",10.4,,,,
ball,1,10.6,Kings XI Punjab,AJ Finch,AR Patel,C de Grandhomme,1,0,,,,,,"","",10.5,,,,
ball,1,10.7,Kings XI Punjab,AR Patel,AJ Finch,C de Grandhomme,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kings XI Punjab,AJ Finch,AR Patel,MM Ali,6,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,AJ Finch,AR Patel,MM Ali,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,AJ Finch,AR Patel,MM Ali,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,AR Patel,AJ Finch,MM Ali,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,AJ Finch,AR Patel,MM Ali,0,0,,,,,,caught,AJ Finch,11.5,,V Kohli,,
ball,1,11.6,Kings XI Punjab,R Ashwin,AR Patel,MM Ali,0,0,,,,,,run out,R Ashwin,11.6,,,,
ball,1,12.1,Kings XI Punjab,AR Patel,AJ Tye,UT Yadav,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,AJ Tye,AR Patel,UT Yadav,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,AJ Tye,AR Patel,UT Yadav,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,AJ Tye,AR Patel,UT Yadav,0,0,,,,,,caught,AJ Tye,12.4,,PA Patel,,
ball,1,12.5,Kings XI Punjab,MM Sharma,AR Patel,UT Yadav,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,AR Patel,MM Sharma,UT Yadav,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,MM Sharma,AR Patel,MM Ali,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,AR Patel,MM Sharma,MM Ali,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,MM Sharma,AR Patel,MM Ali,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,AR Patel,MM Sharma,MM Ali,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,MM Sharma,AR Patel,MM Ali,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kings XI Punjab,MM Sharma,AR Patel,MM Ali,0,0,,,,,,run out,MM Sharma,13.6,,,,
ball,1,14.1,Kings XI Punjab,AS Rajpoot,AR Patel,Mohammed Siraj,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,AS Rajpoot,AR Patel,Mohammed Siraj,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kings XI Punjab,AS Rajpoot,AR Patel,Mohammed Siraj,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kings XI Punjab,AS Rajpoot,AR Patel,Mohammed Siraj,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kings XI Punjab,AR Patel,AS Rajpoot,Mohammed Siraj,0,1,1,,,,,"","",14.5,,,,
ball,1,14.6,Kings XI Punjab,AR Patel,AS Rajpoot,Mohammed Siraj,1,0,,,,,,"","",14.5,,,,
ball,1,14.7,Kings XI Punjab,AS Rajpoot,AR Patel,Mohammed Siraj,0,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kings XI Punjab,AR Patel,AS Rajpoot,MM Ali,1,0,,,,,,run out,AS Rajpoot,15.1,,,,
ball,2,0.1,Royal Challengers Bangalore,V Kohli,PA Patel,R Ashwin,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,PA Patel,V Kohli,R Ashwin,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,V Kohli,PA Patel,R Ashwin,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,PA Patel,V Kohli,R Ashwin,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,V Kohli,PA Patel,R Ashwin,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,PA Patel,V Kohli,R Ashwin,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,2,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,6,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,0,1,1,,,,,"","",2.4,,,,
ball,2,2.5,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,4,0,,,,,,"","",2.4,,,,
ball,2,2.6,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,1,0,,,,,,"","",2.5,,,,
ball,2,2.7,Royal Challengers Bangalore,PA Patel,V Kohli,AS Rajpoot,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,1,,,,1,,"","",3.5,,,,
ball,2,3.6,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,V Kohli,PA Patel,MM Sharma,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,PA Patel,V Kohli,MM Sharma,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,PA Patel,V Kohli,MM Sharma,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,V Kohli,PA Patel,MM Sharma,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Royal Challengers Bangalore,PA Patel,V Kohli,MM Sharma,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Royal Challengers Bangalore,PA Patel,V Kohli,MM Sharma,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,6,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,PA Patel,V Kohli,MP Stoinis,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,V Kohli,PA Patel,MP Stoinis,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,V Kohli,PA Patel,MP Stoinis,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,PA Patel,V Kohli,MP Stoinis,2,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,PA Patel,V Kohli,MP Stoinis,0,1,,,,1,,"","",6.5,,,,
ball,2,6.6,Royal Challengers Bangalore,V Kohli,PA Patel,MP Stoinis,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,PA Patel,V Kohli,AJ Tye,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,V Kohli,PA Patel,AJ Tye,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,0,1,,1,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,V Kohli,PA Patel,AS Rajpoot,4,0,,,,,,"","",8.1,,,,
