ball,1,4.1,Sunrisers Hyderabad,RA Tripathi,TM Head,TA Boult,6,0,,,,,,"","",4.1,,,,
ball,1,4.2,Sunrisers Hyderabad,RA Tripathi,TM Head,TA Boult,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Sunrisers Hyderabad,RA Tripathi,TM Head,TA Boult,0,0,,,,,,caught,RA Tripathi,4.3,,YS Chahal,,
ball,1,4.4,Sunrisers Hyderabad,AK Markram,TM Head,TA Boult,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Sunrisers Hyderabad,TM Head,AK Markram,TA Boult,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Sunrisers Hyderabad,AK Markram,TM Head,TA Boult,0,0,,,,,,caught,AK Markram,4.6,,YS Chahal,,
ball,1,5.1,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,0,1,,,,1,,"","",5.1,,,,
ball,1,5.2,Sunrisers Hyderabad,H Klaasen,TM Head,Sandeep Sharma,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Sunrisers Hyderabad,TM Head,H Klaasen,Avesh Khan,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Sunrisers Hyderabad,H Klaasen,TM Head,Avesh Khan,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Sunrisers Hyderabad,TM Head,H Klaasen,Avesh Khan,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Sunrisers Hyderabad,TM Head,H Klaasen,Avesh Khan,6,0,,,,,,"","",6.4,,,,
ball,1,6.5,Sunrisers Hyderabad,TM Head,H Klaasen,Avesh Khan,4,0,,,,,,"","",6.5,,,,
ball,1,6.6,Sunrisers Hyderabad,TM Head,H Klaasen,Avesh Khan,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Sunrisers Hyderabad,TM Head,H Klaasen,YS Chahal,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Sunrisers Hyderabad,H Klaasen,TM Head,YS Chahal,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,TM Head,H Klaasen,YS Chahal,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,H Klaasen,TM Head,YS Chahal,6,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,H Klaasen,TM Head,YS Chahal,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,TM Head,H Klaasen,YS Chahal,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,TM Head,H Klaasen,R Ashwin,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,TM Head,H Klaasen,R Ashwin,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Sunrisers Hyderabad,TM Head,H Klaasen,R Ashwin,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,H Klaasen,TM Head,R Ashwin,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Sunrisers Hyderabad,TM Head,H Klaasen,R Ashwin,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,H Klaasen,TM Head,R Ashwin,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,H Klaasen,TM Head,Sandeep Sharma,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Sunrisers Hyderabad,H Klaasen,TM Head,Sandeep Sharma,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,H Klaasen,TM Head,Sandeep Sharma,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Sunrisers Hyderabad,TM Head,H Klaasen,Sandeep Sharma,0,0,,,,,,caught,TM Head,9.6,,R Ashwin,,
ball,1,10.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,2,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,YS Chahal,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,YS Chahal,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,YS Chahal,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Sandeep Sharma,2,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Sandeep Sharma,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Sandeep Sharma,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Sandeep Sharma,0,1,1,,,,,"","",11.4,,,,
ball,1,11.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Sandeep Sharma,0,0,,,,,,"","",11.4,,,,
ball,1,11.6,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Sandeep Sharma,1,0,,,,,,"","",11.5,,,,
ball,1,11.7,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Sandeep Sharma,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,6,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,YS Chahal,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,YS Chahal,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Avesh Khan,2,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Avesh Khan,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Avesh Khan,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,Avesh Khan,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Avesh Khan,0,0,,,,,,caught,Nithish Kumar Reddy,13.5,,YS Chahal,,
ball,1,13.6,Sunrisers Hyderabad,Abdul Samad,H Klaasen,Avesh Khan,0,0,,,,,,bowled,Abdul Samad,13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,YS Chahal,0,1,1,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,YS Chahal,6,0,,,,,,"","",14.1,,,,
ball,1,14.3,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,YS Chahal,1,0,,,,,,"","",14.2,,,,
ball,1,14.4,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,YS Chahal,2,0,,,,,,"","",14.3,,,,
ball,1,14.5,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,YS Chahal,0,0,,,,,,"","",14.4,,,,
ball,1,14.6,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,YS Chahal,0,1,1,,,,,"","",14.5,,,,
ball,1,14.7,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,YS Chahal,1,0,,,,,,"","",14.5,,,,
ball,1,14.8,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,YS Chahal,0,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,0,1,1,,,,,"","",15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,0,0,,,,,,"","",15.1,,,,
ball,1,15.3,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,0,0,,,,,,"","",15.2,,,,
ball,1,15.4,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,1,0,,,,,,"","",15.3,,,,
ball,1,15.5,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,Avesh Khan,1,0,,,,,,"","",15.4,,,,
ball,1,15.6,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,0,0,,,,,,"","",15.5,,,,
ball,1,15.7,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,Avesh Khan,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,R Ashwin,6,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,R Ashwin,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,R Ashwin,2,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,R Ashwin,2,0,,,,,,"","",16.4,,,,
ball,1,16.5,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,R Ashwin,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,R Ashwin,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,TA Boult,6,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,TA Boult,0,1,1,,,,,"","",17.2,,,,
ball,1,17.3,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,TA Boult,1,0,,,,,,"","",17.2,,,,
ball,1,17.4,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,TA Boult,2,0,,,,,,"","",17.3,,,,
ball,1,17.5,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,TA Boult,1,0,,,,,,"","",17.4,,,,
ball,1,17.6,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,TA Boult,1,0,,,,,,"","",17.5,,,,
ball,1,17.7,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,TA Boult,0,1,1,,,,,"","",17.6,,,,
ball,1,17.8,Sunrisers Hyderabad,Shahbaz Ahmed,H Klaasen,TA Boult,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,H Klaasen,Shahbaz Ahmed,Sandeep Sharma,0,0,,,,,,bowled,H Klaasen,18.1,,,,
ball,1,18.2,Sunrisers Hyderabad,PJ Cummins,Shahbaz Ahmed,Sandeep Sharma,4,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,PJ Cummins,Shahbaz Ahmed,Sandeep Sharma,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,PJ Cummins,Shahbaz Ahmed,Sandeep Sharma,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,Shahbaz Ahmed,PJ Cummins,Sandeep Sharma,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Sunrisers Hyderabad,PJ Cummins,Shahbaz Ahmed,Sandeep Sharma,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,Shahbaz Ahmed,PJ Cummins,Avesh Khan,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,Shahbaz Ahmed,PJ Cummins,Avesh Khan,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,Shahbaz Ahmed,PJ Cummins,Avesh Khan,0,1,1,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,Shahbaz Ahmed,PJ Cummins,Avesh Khan,0,0,,,,,,caught,Shahbaz Ahmed,19.3,,Dhruv Jurel,,
ball,1,19.5,Sunrisers Hyderabad,JD Unadkat,PJ Cummins,Avesh Khan,4,0,,,,,,"","",19.4,,,,
ball,1,19.6,Sunrisers Hyderabad,JD Unadkat,PJ Cummins,Avesh Khan,1,0,,,,,,"","",19.5,,,,
ball,1,19.7,Sunrisers Hyderabad,PJ Cummins,JD Unadkat,Avesh Khan,0,0,,,,,,run out,JD Unadkat,19.6,,SV Samson,Avesh Khan,
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,6,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,PJ Cummins,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,2,0,,,,,,"","",1.3,,,,
ball,2,1.4,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,B Kumar,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,B Kumar,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,YBK Jaiswal,T Kohler-Cadmore,PJ Cummins,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Rajasthan Royals,T Kohler-Cadmore,YBK Jaiswal,PJ Cummins,0,0,,,,,,caught,T Kohler-Cadmore,3.6,,RA Tripathi,,
ball,2,4.1,Rajasthan Royals,YBK Jaiswal,SV Samson,T Natarajan,0,1,,,,1,,"","",4.1,,,,
ball,2,4.2,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,2,0,,,,,,"","",4.3,,,,
ball,2,4.4,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,0,1,1,,,,,"","",4.6,,,,
ball,2,4.7,Rajasthan Royals,SV Samson,YBK Jaiswal,T Natarajan,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,6,0,,,,,,"","",5.1,,,,
ball,2,5.2,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Rajasthan Royals,YBK Jaiswal,SV Samson,B Kumar,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Rajasthan Royals,YBK Jaiswal,SV Samson,JD Unadkat,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Rajasthan Royals,YBK Jaiswal,SV Samson,JD Unadkat,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Rajasthan Royals,SV Samson,YBK Jaiswal,JD Unadkat,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Rajasthan Royals,YBK Jaiswal,SV Samson,JD Unadkat,0,1,1,,,,,"","",6.4,,,,
ball,2,6.5,Rajasthan Royals,YBK Jaiswal,SV Samson,JD Unadkat,1,0,,,,,,"","",6.4,,,,
ball,2,6.6,Rajasthan Royals,SV Samson,YBK Jaiswal,JD Unadkat,0,0,,,,,,"","",6.5,,,,
ball,2,6.7,Rajasthan Royals,SV Samson,YBK Jaiswal,JD Unadkat,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Rajasthan Royals,SV Samson,YBK Jaiswal,Shahbaz Ahmed,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Rajasthan Royals,YBK Jaiswal,SV Samson,Shahbaz Ahmed,6,0,,,,,,"","",7.2,,,,
ball,2,7.3,Rajasthan Royals,YBK Jaiswal,SV Samson,Shahbaz Ahmed,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Rajasthan Royals,SV Samson,YBK Jaiswal,Shahbaz Ahmed,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Rajasthan Royals,YBK Jaiswal,SV Samson,Shahbaz Ahmed,0,0,,,,,,caught,YBK Jaiswal,7.5,,Abdul Samad,,
ball,2,7.6,Rajasthan Royals,R Parag,SV Samson,Shahbaz Ahmed,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Rajasthan Royals,R Parag,SV Samson,Abhishek Sharma,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Rajasthan Royals,R Parag,SV Samson,Abhishek Sharma,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Rajasthan Royals,SV Samson,R Parag,Abhishek Sharma,0,0,,,,,,caught,SV Samson,8.3,,AK Markram,,
ball,2,8.4,Rajasthan Royals,Dhruv Jurel,R Parag,Abhishek Sharma,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Rajasthan Royals,R Parag,Dhruv Jurel,Abhishek Sharma,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Rajasthan Royals,Dhruv Jurel,R Parag,Abhishek Sharma,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Rajasthan Royals,Dhruv Jurel,R Parag,Shahbaz Ahmed,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Rajasthan Royals,Dhruv Jurel,R Parag,Shahbaz Ahmed,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Rajasthan Royals,R Parag,Dhruv Jurel,Shahbaz Ahmed,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Rajasthan Royals,R Parag,Dhruv Jurel,Shahbaz Ahmed,0,0,,,,,,"","",9.4,,,,
