ball,1,4.5,Rajasthan Royals,N Rana,SV Samson,R Ashwin,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Rajasthan Royals,SV Samson,N Rana,R Ashwin,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,SV Samson,N Rana,KK Ahmed,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,N Rana,SV Samson,KK Ahmed,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,N Rana,SV Samson,KK Ahmed,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,N Rana,SV Samson,KK Ahmed,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,N Rana,SV Samson,KK Ahmed,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,N Rana,SV Samson,KK Ahmed,6,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,SV Samson,N Rana,R Ashwin,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,N Rana,SV Samson,R Ashwin,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,SV Samson,N Rana,R Ashwin,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,N Rana,SV Samson,R Ashwin,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Rajasthan Royals,SV Samson,N Rana,R Ashwin,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Rajasthan Royals,N Rana,SV Samson,R Ashwin,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,SV Samson,N Rana,Noor Ahmad,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,N Rana,SV Samson,Noor Ahmad,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,SV Samson,N Rana,Noor Ahmad,0,0,,,,,,caught,SV Samson,7.3,,R Ravindra,,
ball,1,7.4,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,N Rana,R Parag,Noor Ahmad,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,R Parag,N Rana,R Ashwin,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,R Parag,N Rana,R Ashwin,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,N Rana,R Parag,R Ashwin,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,N Rana,R Parag,R Ashwin,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,N Rana,R Parag,R Ashwin,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,N Rana,R Parag,R Ashwin,4,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,N Rana,R Parag,Noor Ahmad,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,N Rana,R Parag,Noor Ahmad,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,R Parag,N Rana,Noor Ahmad,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,R Parag,N Rana,M Pathirana,0,1,1,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,R Parag,N Rana,M Pathirana,6,0,,,,,,"","",10.1,,,,
ball,1,10.3,Rajasthan Royals,R Parag,N Rana,M Pathirana,0,0,,,,,,"","",10.2,,,,
ball,1,10.4,Rajasthan Royals,R Parag,N Rana,M Pathirana,0,1,1,,,,,"","",10.3,,,,
ball,1,10.5,Rajasthan Royals,R Parag,N Rana,M Pathirana,2,0,,,,,,"","",10.3,,,,
ball,1,10.6,Rajasthan Royals,R Parag,N Rana,M Pathirana,1,0,,,,,,"","",10.4,,,,
ball,1,10.7,Rajasthan Royals,N Rana,R Parag,M Pathirana,1,0,,,,,,"","",10.5,,,,
ball,1,10.8,Rajasthan Royals,R Parag,N Rana,M Pathirana,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,R Parag,N Rana,R Ashwin,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,N Rana,R Parag,R Ashwin,6,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,N Rana,R Parag,R Ashwin,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,N Rana,R Parag,R Ashwin,0,1,1,,,,,stumped,N Rana,11.4,,MS Dhoni,,
ball,1,11.5,Rajasthan Royals,Dhruv Jurel,R Parag,R Ashwin,0,0,,,,,,"","",11.4,,,,
ball,1,11.6,Rajasthan Royals,Dhruv Jurel,R Parag,R Ashwin,1,0,,,,,,"","",11.5,,,,
ball,1,11.7,Rajasthan Royals,R Parag,Dhruv Jurel,R Ashwin,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,Dhruv Jurel,R Parag,RA Jadeja,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,Dhruv Jurel,R Parag,RA Jadeja,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,Dhruv Jurel,R Parag,RA Jadeja,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,R Parag,Dhruv Jurel,RA Jadeja,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,Dhruv Jurel,R Parag,RA Jadeja,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,R Parag,Dhruv Jurel,RA Jadeja,2,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,Dhruv Jurel,R Parag,Noor Ahmad,0,0,,,,,,caught,Dhruv Jurel,13.1,,M Pathirana,,
ball,1,13.2,Rajasthan Royals,PWH de Silva,R Parag,Noor Ahmad,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,PWH de Silva,R Parag,Noor Ahmad,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,PWH de Silva,R Parag,Noor Ahmad,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,R Parag,PWH de Silva,Noor Ahmad,0,1,1,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,R Parag,PWH de Silva,Noor Ahmad,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Rajasthan Royals,PWH de Silva,R Parag,Noor Ahmad,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,PWH de Silva,R Parag,RA Jadeja,0,0,,,,,,caught,PWH de Silva,14.1,,V Shankar,,
ball,1,14.2,Rajasthan Royals,SO Hetmyer,R Parag,RA Jadeja,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,R Parag,SO Hetmyer,RA Jadeja,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,SO Hetmyer,R Parag,RA Jadeja,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,R Parag,SO Hetmyer,RA Jadeja,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,SO Hetmyer,R Parag,RA Jadeja,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,R Parag,SO Hetmyer,M Pathirana,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,4,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,R Parag,SO Hetmyer,Noor Ahmad,4,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,R Parag,SO Hetmyer,Noor Ahmad,6,0,,,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,R Parag,SO Hetmyer,Noor Ahmad,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,R Parag,SO Hetmyer,Noor Ahmad,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,SO Hetmyer,R Parag,Noor Ahmad,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Rajasthan Royals,SO Hetmyer,R Parag,Noor Ahmad,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,SO Hetmyer,R Parag,M Pathirana,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,R Parag,SO Hetmyer,M Pathirana,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,R Parag,SO Hetmyer,M Pathirana,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,R Parag,SO Hetmyer,M Pathirana,0,0,,,,,,bowled,R Parag,17.5,,,,
ball,1,17.6,Rajasthan Royals,JC Archer,SO Hetmyer,M Pathirana,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,SO Hetmyer,JC Archer,KK Ahmed,0,1,1,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,SO Hetmyer,JC Archer,KK Ahmed,6,0,,,,,,"","",18.1,,,,
ball,1,18.3,Rajasthan Royals,SO Hetmyer,JC Archer,KK Ahmed,1,0,,,,,,"","",18.2,,,,
ball,1,18.4,Rajasthan Royals,JC Archer,SO Hetmyer,KK Ahmed,0,0,,,,,,caught,JC Archer,18.3,,RD Gaikwad,,
ball,1,18.5,Rajasthan Royals,K Kartikeya,SO Hetmyer,KK Ahmed,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Rajasthan Royals,SO Hetmyer,K Kartikeya,KK Ahmed,0,0,,,,,,run out,K Kartikeya,18.5,,KK Ahmed,,
ball,1,18.7,Rajasthan Royals,M Theekshana,SO Hetmyer,KK Ahmed,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,SO Hetmyer,M Theekshana,M Pathirana,0,1,1,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,SO Hetmyer,M Theekshana,M Pathirana,0,0,,,,,,caught,SO Hetmyer,19.1,,R Ashwin,,
ball,1,19.3,Rajasthan Royals,TU Deshpande,M Theekshana,M Pathirana,1,0,,,,,,"","",19.2,,,,
ball,1,19.4,Rajasthan Royals,M Theekshana,TU Deshpande,M Pathirana,1,0,,,,,,"","",19.3,,,,
ball,1,19.5,Rajasthan Royals,TU Deshpande,M Theekshana,M Pathirana,0,2,2,,,,,"","",19.4,,,,
ball,1,19.6,Rajasthan Royals,M Theekshana,TU Deshpande,M Pathirana,0,0,,,,,,"","",19.4,,,,
ball,1,19.7,Rajasthan Royals,M Theekshana,TU Deshpande,M Pathirana,1,0,,,,,,"","",19.5,,,,
ball,1,19.8,Rajasthan Royals,TU Deshpande,M Theekshana,M Pathirana,0,1,,,1,,,"","",19.6,,,,
ball,2,0.1,Chennai Super Kings,R Ravindra,RA Tripathi,JC Archer,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Chennai Super Kings,R Ravindra,RA Tripathi,JC Archer,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Chennai Super Kings,R Ravindra,RA Tripathi,JC Archer,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Chennai Super Kings,R Ravindra,RA Tripathi,JC Archer,0,0,,,,,,caught,R Ravindra,0.4,,Dhruv Jurel,,
ball,2,0.5,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,2,0,,,,,,"","",1.4,,,,
ball,2,1.5,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Chennai Super Kings,RD Gaikwad,RA Tripathi,TU Deshpande,3,0,,,,,,"","",3.2,,,,
ball,2,3.3,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Chennai Super Kings,RA Tripathi,RD Gaikwad,TU Deshpande,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Chennai Super Kings,RD Gaikwad,RA Tripathi,JC Archer,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,6,0,,,,,,"","",4.3,,,,
ball,2,4.4,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Chennai Super Kings,RA Tripathi,RD Gaikwad,JC Archer,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Chennai Super Kings,RA Tripathi,RD Gaikwad,Sandeep Sharma,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Chennai Super Kings,RD Gaikwad,RA Tripathi,Sandeep Sharma,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Chennai Super Kings,RD Gaikwad,RA Tripathi,Sandeep Sharma,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Chennai Super Kings,RD Gaikwad,RA Tripathi,Sandeep Sharma,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Chennai Super Kings,RD Gaikwad,RA Tripathi,Sandeep Sharma,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Chennai Super Kings,RD Gaikwad,RA Tripathi,Sandeep Sharma,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Chennai Super Kings,RD Gaikwad,RA Tripathi,M Theekshana,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Chennai Super Kings,RD Gaikwad,RA Tripathi,M Theekshana,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Chennai Super Kings,RA Tripathi,RD Gaikwad,M Theekshana,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Chennai Super Kings,RD Gaikwad,RA Tripathi,M Theekshana,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Chennai Super Kings,RA Tripathi,RD Gaikwad,M Theekshana,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Chennai Super Kings,RA Tripathi,RD Gaikwad,M Theekshana,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Chennai Super Kings,RA Tripathi,RD Gaikwad,PWH de Silva,0,0,,,,,,caught,RA Tripathi,7.1,,SO Hetmyer,,
ball,2,7.2,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,0,1,,,,1,,"","",7.2,,,,
ball,2,7.3,Chennai Super Kings,RD Gaikwad,S Dube,PWH de Silva,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,6,0,,,,,,"","",7.4,,,,
ball,2,7.5,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Chennai Super Kings,RD Gaikwad,S Dube,M Theekshana,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Chennai Super Kings,RD Gaikwad,S Dube,M Theekshana,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Chennai Super Kings,S Dube,RD Gaikwad,M Theekshana,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Chennai Super Kings,S Dube,RD Gaikwad,M Theekshana,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Chennai Super Kings,RD Gaikwad,S Dube,M Theekshana,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Chennai Super Kings,S Dube,RD Gaikwad,M Theekshana,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,6,0,,,,,,"","",9.2,,,,
ball,2,9.3,Chennai Super Kings,S Dube,RD Gaikwad,PWH de Silva,0,0,,,,,,caught,S Dube,9.3,,R Parag,,
ball,2,9.4,Chennai Super Kings,V Shankar,RD Gaikwad,PWH de Silva,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Chennai Super Kings,V Shankar,RD Gaikwad,PWH de Silva,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Chennai Super Kings,RD Gaikwad,V Shankar,PWH de Silva,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Chennai Super Kings,RD Gaikwad,V Shankar,K Kartikeya,4,0,,,,,,"","",10.1,,,,
ball,2,10.2,Chennai Super Kings,RD Gaikwad,V Shankar,K Kartikeya,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Chennai Super Kings,V Shankar,RD Gaikwad,K Kartikeya,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Chennai Super Kings,RD Gaikwad,V Shankar,K Kartikeya,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Chennai Super Kings,RD Gaikwad,V Shankar,K Kartikeya,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Chennai Super Kings,RD Gaikwad,V Shankar,K Kartikeya,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Chennai Super Kings,V Shankar,RD Gaikwad,PWH de Silva,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Chennai Super Kings,RD Gaikwad,V Shankar,PWH de Silva,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Chennai Super Kings,RD Gaikwad,V Shankar,PWH de Silva,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Chennai Super Kings,V Shankar,RD Gaikwad,PWH de Silva,6,0,,,,,,"","",11.4,,,,
ball,2,11.5,Chennai Super Kings,V Shankar,RD Gaikwad,PWH de Silva,0,0,,,,,,bowled,V Shankar,11.5,,,,
ball,2,11.6,Chennai Super Kings,RA Jadeja,RD Gaikwad,PWH de Silva,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Chennai Super Kings,RA Jadeja,RD Gaikwad,Sandeep Sharma,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Chennai Super Kings,RD Gaikwad,RA Jadeja,Sandeep Sharma,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Chennai Super Kings,RA Jadeja,RD Gaikwad,Sandeep Sharma,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Chennai Super Kings,RD Gaikwad,RA Jadeja,Sandeep Sharma,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Chennai Super Kings,RA Jadeja,RD Gaikwad,Sandeep Sharma,1,0,,,,,,"","",12.5,,,,
