ball,1,13.2,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Arshdeep Singh,6,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Arshdeep Singh,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Arshdeep Singh,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Arshdeep Singh,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Arshdeep Singh,0,0,,,,,,caught,Ishan Kishan,13.6,,M Jansen,,
ball,1,14.1,Sunrisers Hyderabad,H Klaasen,Aniket Verma,M Jansen,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,Aniket Verma,H Klaasen,M Jansen,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,Aniket Verma,H Klaasen,M Jansen,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,Aniket Verma,H Klaasen,YS Chahal,6,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,Aniket Verma,H Klaasen,YS Chahal,2,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,Aniket Verma,H Klaasen,YS Chahal,4,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,Aniket Verma,H Klaasen,YS Chahal,1,0,,,,,,run out,Aniket Verma,16.4,,P Simran Singh,MP Stoinis,
ball,1,16.5,Sunrisers Hyderabad,S Arora,H Klaasen,YS Chahal,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,H Klaasen,S Arora,YS Chahal,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,H Klaasen,S Arora,M Jansen,0,1,1,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,H Klaasen,S Arora,M Jansen,1,0,,,,,,"","",17.1,,,,
ball,1,17.3,Sunrisers Hyderabad,S Arora,H Klaasen,M Jansen,0,0,,,,,,"","",17.2,,,,
ball,1,17.4,Sunrisers Hyderabad,S Arora,H Klaasen,M Jansen,0,0,,,,,,"","",17.3,,,,
ball,1,17.5,Sunrisers Hyderabad,S Arora,H Klaasen,M Jansen,1,0,,,,,,"","",17.4,,,,
ball,1,17.6,Sunrisers Hyderabad,H Klaasen,S Arora,M Jansen,0,0,,,,,,"","",17.5,,,,
ball,1,17.7,Sunrisers Hyderabad,H Klaasen,S Arora,M Jansen,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,S Arora,H Klaasen,Arshdeep Singh,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Sunrisers Hyderabad,S Arora,H Klaasen,Arshdeep Singh,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,S Arora,H Klaasen,Arshdeep Singh,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,H Klaasen,S Arora,Arshdeep Singh,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,S Arora,H Klaasen,Arshdeep Singh,0,0,,,,,,caught,S Arora,18.5,,XC Bartlett,,
ball,1,18.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,Arshdeep Singh,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,XC Bartlett,2,0,,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,XC Bartlett,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,XC Bartlett,0,0,,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,XC Bartlett,0,0,,,,,,caught,H Klaasen,19.4,,C Connolly,,
ball,1,19.5,Sunrisers Hyderabad,Harsh Dubey,Nithish Kumar Reddy,XC Bartlett,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Sunrisers Hyderabad,Harsh Dubey,Nithish Kumar Reddy,XC Bartlett,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,2,0,,,,,,"","",0.2,,,,
ball,2,0.3,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,2,0,,,,,,"","",0.4,,,,
ball,2,0.5,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,6,0,,,,,,"","",0.5,,,,
ball,2,0.6,Punjab Kings,Priyansh Arya,P Simran Singh,Harsh Dubey,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,6,0,,,,,,"","",1.3,,,,
ball,2,1.4,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Punjab Kings,Priyansh Arya,P Simran Singh,JD Unadkat,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Punjab Kings,Priyansh Arya,P Simran Singh,JD Unadkat,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,6,0,,,,,,"","",2.1,,,,
ball,2,2.2,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,6,0,,,,,,"","",3.1,,,,
ball,2,3.2,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,6,0,,,,,,"","",3.3,,,,
ball,2,3.4,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Punjab Kings,Priyansh Arya,P Simran Singh,JD Unadkat,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Punjab Kings,P Simran Singh,Priyansh Arya,JD Unadkat,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Punjab Kings,Priyansh Arya,P Simran Singh,E Malinga,0,1,1,,,,,"","",4.3,,,,
ball,2,4.4,Punjab Kings,Priyansh Arya,P Simran Singh,E Malinga,6,0,,,,,,"","",4.3,,,,
ball,2,4.5,Punjab Kings,Priyansh Arya,P Simran Singh,E Malinga,4,0,,,,,,"","",4.4,,,,
ball,2,4.6,Punjab Kings,Priyansh Arya,P Simran Singh,E Malinga,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Punjab Kings,P Simran Singh,Priyansh Arya,E Malinga,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,6,0,,,,,,"","",5.1,,,,
ball,2,5.2,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Punjab Kings,Priyansh Arya,P Simran Singh,HV Patel,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Punjab Kings,Priyansh Arya,P Simran Singh,Shivang Kumar,6,0,,,,,,"","",6.1,,,,
ball,2,6.2,Punjab Kings,Priyansh Arya,P Simran Singh,Shivang Kumar,0,0,,,,,,caught,Priyansh Arya,6.2,,Nithish Kumar Reddy,,
ball,2,6.3,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Punjab Kings,P Simran Singh,C Connolly,Shivang Kumar,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Punjab Kings,P Simran Singh,C Connolly,Harsh Dubey,0,1,1,,,,,"","",7.1,,,,
ball,2,7.2,Punjab Kings,P Simran Singh,C Connolly,Harsh Dubey,1,0,,,,,,"","",7.1,,,,
ball,2,7.3,Punjab Kings,C Connolly,P Simran Singh,Harsh Dubey,0,0,,,,,,"","",7.2,,,,
ball,2,7.4,Punjab Kings,C Connolly,P Simran Singh,Harsh Dubey,1,0,,,,,,"","",7.3,,,,
ball,2,7.5,Punjab Kings,P Simran Singh,C Connolly,Harsh Dubey,1,0,,,,,,"","",7.4,,,,
ball,2,7.6,Punjab Kings,C Connolly,P Simran Singh,Harsh Dubey,1,0,,,,,,"","",7.5,,,,
ball,2,7.7,Punjab Kings,P Simran Singh,C Connolly,Harsh Dubey,0,1,1,,,,,"","",7.6,,,,
ball,2,7.8,Punjab Kings,P Simran Singh,C Connolly,Harsh Dubey,2,0,,,,,,"","",7.6,,,,
ball,2,8.1,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,0,1,1,,,,,"","",8.1,,,,
ball,2,8.2,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,1,0,,,,,,"","",8.1,,,,
ball,2,8.3,Punjab Kings,P Simran Singh,C Connolly,Shivang Kumar,1,0,,,,,,"","",8.2,,,,
ball,2,8.4,Punjab Kings,C Connolly,P Simran Singh,Shivang Kumar,1,0,,,,,,"","",8.3,,,,
ball,2,8.5,Punjab Kings,P Simran Singh,C Connolly,Shivang Kumar,4,0,,,,,,"","",8.4,,,,
ball,2,8.6,Punjab Kings,P Simran Singh,C Connolly,Shivang Kumar,0,0,,,,,,caught,P Simran Singh,8.5,,H Klaasen,,
ball,2,8.7,Punjab Kings,SS Iyer,C Connolly,Shivang Kumar,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Punjab Kings,SS Iyer,C Connolly,Nithish Kumar Reddy,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Punjab Kings,SS Iyer,C Connolly,Nithish Kumar Reddy,1,0,,,,,,"","",9.2,,,,
