ball,1,3.2,Kings XI Punjab,KD Karthik,AM Nayar,SB Wagh,0,0,,,,,,"","",3.2,,,,
ball,1,3.3,Kings XI Punjab,KD Karthik,AM Nayar,SB Wagh,0,0,,,,,,caught,KD Karthik,3.3,,R Sharma,,
ball,1,3.4,Kings XI Punjab,Sunny Singh,AM Nayar,SB Wagh,4,0,,,,,,"","",3.4,,,,
ball,1,3.5,Kings XI Punjab,Sunny Singh,AM Nayar,SB Wagh,4,0,,,,,,"","",3.5,,,,
ball,1,3.6,Kings XI Punjab,Sunny Singh,AM Nayar,SB Wagh,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Kings XI Punjab,AM Nayar,Sunny Singh,WD Parnell,0,4,,,,4,,"","",4.1,,,,
ball,1,4.2,Kings XI Punjab,AM Nayar,Sunny Singh,WD Parnell,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Kings XI Punjab,AM Nayar,Sunny Singh,WD Parnell,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Kings XI Punjab,AM Nayar,Sunny Singh,WD Parnell,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Kings XI Punjab,AM Nayar,Sunny Singh,WD Parnell,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Kings XI Punjab,Sunny Singh,AM Nayar,WD Parnell,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Kings XI Punjab,AM Nayar,Sunny Singh,M Kartik,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kings XI Punjab,AM Nayar,Sunny Singh,M Kartik,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Kings XI Punjab,AM Nayar,Sunny Singh,M Kartik,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Kings XI Punjab,AM Nayar,Sunny Singh,M Kartik,1,1,,1,,,,"","",5.4,,,,
ball,1,5.5,Kings XI Punjab,Sunny Singh,AM Nayar,M Kartik,4,0,,,,,,"","",5.4,,,,
ball,1,5.6,Kings XI Punjab,Sunny Singh,AM Nayar,M Kartik,0,0,,,,,,run out,Sunny Singh,5.5,,Yuvraj Singh,RV Uthappa,
ball,1,6.1,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kings XI Punjab,R McLaren,AM Nayar,JD Ryder,0,1,1,,,,,"","",6.2,,,,
ball,1,6.3,Kings XI Punjab,R McLaren,AM Nayar,JD Ryder,1,0,,,,,,"","",6.2,,,,
ball,1,6.4,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,1,0,,,,,,"","",6.3,,,,
ball,1,6.5,Kings XI Punjab,R McLaren,AM Nayar,JD Ryder,1,0,,,,,,"","",6.4,,,,
ball,1,6.6,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,0,0,,,,,,"","",6.5,,,,
ball,1,6.7,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kings XI Punjab,R McLaren,AM Nayar,WD Parnell,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kings XI Punjab,AM Nayar,R McLaren,JD Ryder,0,0,,,,,,caught,AM Nayar,8.3,,Yuvraj Singh,,
ball,1,8.4,Kings XI Punjab,PP Chawla,R McLaren,JD Ryder,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kings XI Punjab,PP Chawla,R McLaren,JD Ryder,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kings XI Punjab,PP Chawla,R McLaren,JD Ryder,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,R McLaren,PP Chawla,WD Parnell,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,R McLaren,PP Chawla,WD Parnell,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kings XI Punjab,R McLaren,PP Chawla,WD Parnell,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kings XI Punjab,R McLaren,PP Chawla,WD Parnell,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kings XI Punjab,R McLaren,PP Chawla,WD Parnell,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kings XI Punjab,PP Chawla,R McLaren,WD Parnell,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,R McLaren,PP Chawla,JD Ryder,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,R McLaren,PP Chawla,JD Ryder,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,PP Chawla,R McLaren,JD Ryder,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Kings XI Punjab,R McLaren,PP Chawla,JD Ryder,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kings XI Punjab,R McLaren,PP Chawla,JD Ryder,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kings XI Punjab,R McLaren,PP Chawla,JD Ryder,2,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kings XI Punjab,R McLaren,PP Chawla,R Sharma,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,R McLaren,PP Chawla,R Sharma,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kings XI Punjab,R McLaren,PP Chawla,R Sharma,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,2,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kings XI Punjab,PP Chawla,R McLaren,R Sharma,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kings XI Punjab,R McLaren,PP Chawla,R Sharma,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Kings XI Punjab,R McLaren,PP Chawla,R Sharma,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kings XI Punjab,R McLaren,PP Chawla,M Manhas,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kings XI Punjab,PP Chawla,R McLaren,M Manhas,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kings XI Punjab,R McLaren,PP Chawla,AC Thomas,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kings XI Punjab,PP Chawla,R McLaren,AC Thomas,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kings XI Punjab,PP Chawla,R McLaren,AC Thomas,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kings XI Punjab,PP Chawla,R McLaren,AC Thomas,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kings XI Punjab,R McLaren,PP Chawla,AC Thomas,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kings XI Punjab,PP Chawla,R McLaren,AC Thomas,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kings XI Punjab,PP Chawla,R McLaren,SB Wagh,0,0,,,,,,caught,PP Chawla,17.1,,RV Uthappa,,
ball,1,17.2,Kings XI Punjab,R McLaren,P Kumar,SB Wagh,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kings XI Punjab,P Kumar,R McLaren,SB Wagh,0,1,1,,,,,"","",17.3,,,,
ball,1,17.4,Kings XI Punjab,P Kumar,R McLaren,SB Wagh,1,0,,,,,,"","",17.3,,,,
ball,1,17.5,Kings XI Punjab,R McLaren,P Kumar,SB Wagh,0,1,1,,,,,"","",17.4,,,,
ball,1,17.6,Kings XI Punjab,R McLaren,P Kumar,SB Wagh,1,0,,,,,,"","",17.4,,,,
ball,1,17.7,Kings XI Punjab,P Kumar,R McLaren,SB Wagh,1,0,,,,,,"","",17.5,,,,
ball,1,17.8,Kings XI Punjab,R McLaren,P Kumar,SB Wagh,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kings XI Punjab,R McLaren,P Kumar,AC Thomas,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kings XI Punjab,P Kumar,R McLaren,AC Thomas,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kings XI Punjab,P Kumar,R McLaren,AC Thomas,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kings XI Punjab,R McLaren,P Kumar,AC Thomas,6,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kings XI Punjab,R McLaren,P Kumar,AC Thomas,0,1,1,,,,,"","",18.5,,,,
ball,1,18.6,Kings XI Punjab,R McLaren,P Kumar,AC Thomas,4,0,,,,,,"","",18.5,,,,
ball,1,18.7,Kings XI Punjab,R McLaren,P Kumar,AC Thomas,2,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kings XI Punjab,P Kumar,R McLaren,WD Parnell,0,0,,,,,,caught,P Kumar,19.1,,RV Uthappa,,
ball,1,19.2,Kings XI Punjab,R McLaren,NJ Rimmington,WD Parnell,4,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kings XI Punjab,R McLaren,NJ Rimmington,WD Parnell,0,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kings XI Punjab,R McLaren,NJ Rimmington,WD Parnell,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kings XI Punjab,R McLaren,NJ Rimmington,WD Parnell,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kings XI Punjab,NJ Rimmington,R McLaren,WD Parnell,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Pune Warriors,GC Smith,JD Ryder,P Kumar,0,0,,,,,,caught,GC Smith,0.1,,R McLaren,,
ball,2,0.2,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,1,1,,,,,"","",0.5,,,,
ball,2,0.6,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Pune Warriors,M Manhas,JD Ryder,P Kumar,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Pune Warriors,JD Ryder,M Manhas,P Kumar,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Pune Warriors,JD Ryder,M Manhas,P Kumar,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Pune Warriors,M Manhas,JD Ryder,P Kumar,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Pune Warriors,M Manhas,JD Ryder,P Kumar,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Pune Warriors,M Manhas,JD Ryder,P Kumar,2,0,,,,,,"","",2.6,,,,
ball,2,3.1,Pune Warriors,JD Ryder,M Manhas,NJ Rimmington,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Pune Warriors,JD Ryder,M Manhas,NJ Rimmington,2,0,,,,,,"","",3.2,,,,
ball,2,3.3,Pune Warriors,JD Ryder,M Manhas,NJ Rimmington,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Pune Warriors,JD Ryder,M Manhas,NJ Rimmington,0,1,,,,1,,"","",3.4,,,,
ball,2,3.5,Pune Warriors,M Manhas,JD Ryder,NJ Rimmington,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Pune Warriors,JD Ryder,M Manhas,NJ Rimmington,2,0,,,,,,"","",3.6,,,,
ball,2,4.1,Pune Warriors,M Manhas,JD Ryder,R McLaren,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Pune Warriors,M Manhas,JD Ryder,R McLaren,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Pune Warriors,M Manhas,JD Ryder,R McLaren,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Pune Warriors,JD Ryder,M Manhas,R McLaren,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Pune Warriors,JD Ryder,M Manhas,R McLaren,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Pune Warriors,JD Ryder,M Manhas,R McLaren,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Pune Warriors,M Manhas,JD Ryder,PP Chawla,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Pune Warriors,M Manhas,JD Ryder,PP Chawla,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Pune Warriors,M Manhas,JD Ryder,PP Chawla,6,0,,,,,,"","",5.3,,,,
ball,2,5.4,Pune Warriors,M Manhas,JD Ryder,PP Chawla,2,0,,,,,,"","",5.4,,,,
ball,2,5.5,Pune Warriors,M Manhas,JD Ryder,PP Chawla,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Pune Warriors,M Manhas,JD Ryder,PP Chawla,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Pune Warriors,JD Ryder,M Manhas,R McLaren,4,0,,,,,,"","",6.1,,,,
ball,2,6.2,Pune Warriors,JD Ryder,M Manhas,R McLaren,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Pune Warriors,JD Ryder,M Manhas,R McLaren,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Pune Warriors,M Manhas,JD Ryder,R McLaren,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Pune Warriors,M Manhas,JD Ryder,R McLaren,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Pune Warriors,M Manhas,JD Ryder,R McLaren,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Pune Warriors,M Manhas,JD Ryder,AM Nayar,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Pune Warriors,JD Ryder,M Manhas,AM Nayar,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Pune Warriors,M Manhas,JD Ryder,AM Nayar,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Pune Warriors,M Manhas,JD Ryder,AM Nayar,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Pune Warriors,M Manhas,JD Ryder,AM Nayar,0,0,,,,,,caught,M Manhas,7.5,,AC Gilchrist,,
ball,2,7.6,Pune Warriors,RV Uthappa,JD Ryder,AM Nayar,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Pune Warriors,JD Ryder,RV Uthappa,R McLaren,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Pune Warriors,JD Ryder,RV Uthappa,R McLaren,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Pune Warriors,JD Ryder,RV Uthappa,R McLaren,0,0,,,,,,caught,JD Ryder,8.3,,AC Gilchrist,,
ball,2,8.4,Pune Warriors,Yuvraj Singh,RV Uthappa,R McLaren,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Pune Warriors,RV Uthappa,Yuvraj Singh,R McLaren,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Pune Warriors,RV Uthappa,Yuvraj Singh,R McLaren,2,0,,,,,,"","",8.6,,,,
ball,2,9.1,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,0,1,1,,,,,"","",9.6,,,,
ball,2,9.7,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Pune Warriors,RV Uthappa,Yuvraj Singh,NJ Rimmington,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Pune Warriors,Yuvraj Singh,RV Uthappa,NJ Rimmington,4,0,,,,,,"","",10.2,,,,
ball,2,10.3,Pune Warriors,Yuvraj Singh,RV Uthappa,NJ Rimmington,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Pune Warriors,Yuvraj Singh,RV Uthappa,NJ Rimmington,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Pune Warriors,Yuvraj Singh,RV Uthappa,NJ Rimmington,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Pune Warriors,Yuvraj Singh,RV Uthappa,NJ Rimmington,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Pune Warriors,RV Uthappa,Yuvraj Singh,AM Nayar,6,0,,,,,,"","",11.6,,,,
ball,2,12.1,Pune Warriors,Yuvraj Singh,RV Uthappa,P Kumar,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Pune Warriors,RV Uthappa,Yuvraj Singh,P Kumar,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Pune Warriors,Yuvraj Singh,RV Uthappa,P Kumar,6,0,,,,,,"","",12.3,,,,
ball,2,12.4,Pune Warriors,Yuvraj Singh,RV Uthappa,P Kumar,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Pune Warriors,RV Uthappa,Yuvraj Singh,P Kumar,6,0,,,,,,"","",12.5,,,,
ball,2,12.6,Pune Warriors,RV Uthappa,Yuvraj Singh,P Kumar,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,0,1,1,,,,,"","",13.1,,,,
ball,2,13.2,Pune Warriors,Yuvraj Singh,RV Uthappa,AM Nayar,4,0,,,,,,"","",13.1,,,,
