ball,1,3.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,PJ Cummins,0,1,1,,,,,"","",3.6,,,,
ball,1,3.7,Gujarat Titans,Shubman Gill,B Sai Sudharsan,PJ Cummins,6,0,,,,,,"","",3.6,,,,
ball,1,4.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,HV Patel,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,HV Patel,1,0,,,,,,"","",4.2,,,,
ball,1,4.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,HV Patel,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,HV Patel,4,0,,,,,,"","",4.4,,,,
ball,1,4.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,HV Patel,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,HV Patel,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JD Unadkat,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JD Unadkat,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JD Unadkat,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,JD Unadkat,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,JD Unadkat,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,JD Unadkat,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Zeeshan Ansari,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Zeeshan Ansari,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Zeeshan Ansari,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Zeeshan Ansari,2,0,,,,,,"","",6.4,,,,
ball,1,6.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Zeeshan Ansari,0,0,,,,,,caught,B Sai Sudharsan,6.5,,H Klaasen,,
ball,1,6.6,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,2,0,,,,,,"","",6.6,,,,
ball,1,7.1,Gujarat Titans,Shubman Gill,JC Buttler,PJ Cummins,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Gujarat Titans,JC Buttler,Shubman Gill,PJ Cummins,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Gujarat Titans,JC Buttler,Shubman Gill,PJ Cummins,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Gujarat Titans,Shubman Gill,JC Buttler,PJ Cummins,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Gujarat Titans,JC Buttler,Shubman Gill,PJ Cummins,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Gujarat Titans,JC Buttler,Shubman Gill,PJ Cummins,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,6,0,,,,,,"","",8.1,,,,
ball,1,8.2,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Gujarat Titans,Shubman Gill,JC Buttler,Mohammed Shami,4,0,,,,,,"","",9.1,,,,
ball,1,9.2,Gujarat Titans,Shubman Gill,JC Buttler,Mohammed Shami,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Gujarat Titans,JC Buttler,Shubman Gill,Mohammed Shami,6,0,,,,,,"","",9.3,,,,
ball,1,9.4,Gujarat Titans,JC Buttler,Shubman Gill,Mohammed Shami,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Gujarat Titans,Shubman Gill,JC Buttler,Mohammed Shami,4,0,,,,,,"","",9.5,,,,
ball,1,9.6,Gujarat Titans,Shubman Gill,JC Buttler,Mohammed Shami,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Gujarat Titans,Shubman Gill,JC Buttler,PHKD Mendis,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Gujarat Titans,JC Buttler,Shubman Gill,PHKD Mendis,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Gujarat Titans,Shubman Gill,JC Buttler,PHKD Mendis,4,0,,,,,,"","",10.3,,,,
ball,1,10.4,Gujarat Titans,Shubman Gill,JC Buttler,PHKD Mendis,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Gujarat Titans,JC Buttler,Shubman Gill,PHKD Mendis,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Gujarat Titans,Shubman Gill,JC Buttler,PHKD Mendis,4,0,,,,,,"","",10.6,,,,
ball,1,11.1,Gujarat Titans,JC Buttler,Shubman Gill,HV Patel,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Gujarat Titans,Shubman Gill,JC Buttler,HV Patel,4,0,,,,,,"","",11.2,,,,
ball,1,11.3,Gujarat Titans,Shubman Gill,JC Buttler,HV Patel,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Gujarat Titans,Shubman Gill,JC Buttler,HV Patel,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Gujarat Titans,JC Buttler,Shubman Gill,HV Patel,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Gujarat Titans,Shubman Gill,JC Buttler,HV Patel,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Gujarat Titans,Shubman Gill,JC Buttler,Zeeshan Ansari,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Gujarat Titans,JC Buttler,Shubman Gill,Zeeshan Ansari,0,0,,,,,,run out,Shubman Gill,12.6,,H Klaasen,HV Patel,
ball,1,13.1,Gujarat Titans,JC Buttler,Washington Sundar,PHKD Mendis,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Gujarat Titans,Washington Sundar,JC Buttler,PHKD Mendis,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Gujarat Titans,Washington Sundar,JC Buttler,PHKD Mendis,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Gujarat Titans,JC Buttler,Washington Sundar,PHKD Mendis,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Gujarat Titans,Washington Sundar,JC Buttler,PHKD Mendis,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Gujarat Titans,JC Buttler,Washington Sundar,PHKD Mendis,2,0,,,,,,"","",13.6,,,,
ball,1,14.1,Gujarat Titans,Washington Sundar,JC Buttler,JD Unadkat,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Gujarat Titans,JC Buttler,Washington Sundar,JD Unadkat,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Gujarat Titans,Washington Sundar,JC Buttler,JD Unadkat,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Gujarat Titans,Washington Sundar,JC Buttler,JD Unadkat,0,1,1,,,,,"","",14.4,,,,
ball,1,14.5,Gujarat Titans,Washington Sundar,JC Buttler,JD Unadkat,2,0,,,,,,"","",14.4,,,,
ball,1,14.6,Gujarat Titans,Washington Sundar,JC Buttler,JD Unadkat,1,0,,,,,,"","",14.5,,,,
ball,1,14.7,Gujarat Titans,JC Buttler,Washington Sundar,JD Unadkat,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Gujarat Titans,Washington Sundar,JC Buttler,PJ Cummins,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Gujarat Titans,Washington Sundar,JC Buttler,Zeeshan Ansari,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Gujarat Titans,JC Buttler,Washington Sundar,Zeeshan Ansari,0,1,1,,,,,"","",16.2,,,,
ball,1,16.3,Gujarat Titans,JC Buttler,Washington Sundar,Zeeshan Ansari,6,0,,,,,,"","",16.2,,,,
ball,1,16.4,Gujarat Titans,JC Buttler,Washington Sundar,Zeeshan Ansari,1,0,,,,,,"","",16.3,,,,
ball,1,16.5,Gujarat Titans,Washington Sundar,JC Buttler,Zeeshan Ansari,3,0,,,,,,"","",16.4,,,,
ball,1,16.6,Gujarat Titans,JC Buttler,Washington Sundar,Zeeshan Ansari,0,0,,,,,,"","",16.5,,,,
ball,1,16.7,Gujarat Titans,JC Buttler,Washington Sundar,Zeeshan Ansari,4,0,,,,,,"","",16.6,,,,
ball,1,17.1,Gujarat Titans,Washington Sundar,JC Buttler,HV Patel,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Gujarat Titans,JC Buttler,Washington Sundar,HV Patel,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Gujarat Titans,Washington Sundar,JC Buttler,HV Patel,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Gujarat Titans,JC Buttler,Washington Sundar,HV Patel,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Gujarat Titans,JC Buttler,Washington Sundar,HV Patel,2,0,,,,,,"","",17.5,,,,
ball,1,17.6,Gujarat Titans,JC Buttler,Washington Sundar,HV Patel,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Gujarat Titans,Washington Sundar,JC Buttler,PJ Cummins,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Gujarat Titans,Washington Sundar,JC Buttler,PJ Cummins,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Gujarat Titans,JC Buttler,Washington Sundar,PJ Cummins,0,0,,,,,,caught,JC Buttler,18.4,,Abhishek Sharma,,
ball,1,18.5,Gujarat Titans,M Shahrukh Khan,Washington Sundar,PJ Cummins,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Gujarat Titans,M Shahrukh Khan,Washington Sundar,PJ Cummins,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Gujarat Titans,Washington Sundar,M Shahrukh Khan,JD Unadkat,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Gujarat Titans,Washington Sundar,M Shahrukh Khan,JD Unadkat,0,0,,,,,,caught,Washington Sundar,19.2,,Nithish Kumar Reddy,,
ball,1,19.3,Gujarat Titans,R Tewatia,M Shahrukh Khan,JD Unadkat,6,0,,,,,,"","",19.3,,,,
ball,1,19.4,Gujarat Titans,R Tewatia,M Shahrukh Khan,JD Unadkat,0,0,,,,,,"","",19.4,,,,
ball,1,19.5,Gujarat Titans,R Tewatia,M Shahrukh Khan,JD Unadkat,0,0,,,,,,caught,R Tewatia,19.5,,Aniket Verma,,
ball,1,19.6,Gujarat Titans,Rashid Khan,M Shahrukh Khan,JD Unadkat,0,0,,,,,,caught and bowled,Rashid Khan,19.6,,,,
ball,2,0.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mohammed Siraj,6,0,,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mohammed Siraj,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,1,1,,,,,"","",0.5,,,,
ball,2,0.6,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,1,0,,,,,,"","",0.5,,,,
ball,2,0.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mohammed Siraj,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,0,1,,,,1,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,0,1,,,,1,,"","",1.5,,,,
ball,2,1.6,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mohammed Siraj,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,1,1,,,,,"","",2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,4,0,,,,,,"","",2.3,,,,
ball,2,2.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,1,,,,1,,"","",2.5,,,,
ball,2,2.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mohammed Siraj,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,0,1,1,,,,,"","",3.1,,,,
ball,2,3.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,0,0,,,,,,"","",3.1,,,,
ball,2,3.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,4,0,,,,,,"","",3.2,,,,
ball,2,3.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,0,0,,,,,,"","",3.3,,,,
ball,2,3.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,I Sharma,1,0,,,,,,"","",3.4,,,,
ball,2,3.6,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,6,0,,,,,,"","",3.5,,,,
ball,2,3.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,I Sharma,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,M Prasidh Krishna,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,M Prasidh Krishna,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,M Prasidh Krishna,0,0,,,,,,caught,TM Head,4.3,,Rashid Khan,,
ball,2,4.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,M Prasidh Krishna,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,M Prasidh Krishna,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,M Prasidh Krishna,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mohammed Siraj,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mohammed Siraj,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mohammed Siraj,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,M Prasidh Krishna,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,M Prasidh Krishna,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,M Prasidh Krishna,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,M Prasidh Krishna,0,1,1,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,M Prasidh Krishna,1,0,,,,,,"","",6.4,,,,
ball,2,6.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,M Prasidh Krishna,0,0,,,,,,"","",6.5,,,,
ball,2,6.7,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,M Prasidh Krishna,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,G Coetzee,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,G Coetzee,4,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,G Coetzee,2,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,G Coetzee,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,G Coetzee,3,0,,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,G Coetzee,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Washington Sundar,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Washington Sundar,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Washington Sundar,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Washington Sundar,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Washington Sundar,0,1,1,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Washington Sundar,1,0,,,,,,"","",8.5,,,,
ball,2,8.7,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Washington Sundar,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,G Coetzee,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,G Coetzee,2,0,,,,,,"","",9.2,,,,
ball,2,9.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,G Coetzee,0,0,,,,,,caught,Ishan Kishan,9.3,,M Prasidh Krishna,,
ball,2,9.4,Sunrisers Hyderabad,H Klaasen,Abhishek Sharma,G Coetzee,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Sunrisers Hyderabad,Abhishek Sharma,H Klaasen,G Coetzee,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,H Klaasen,Abhishek Sharma,G Coetzee,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,H Klaasen,Abhishek Sharma,Rashid Khan,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Sunrisers Hyderabad,H Klaasen,Abhishek Sharma,Rashid Khan,1,0,,,,,,"","",10.2,,,,
