ball,1,3.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,L Ngidi,0,0,,,,,,"","",3.4,,,,
ball,1,3.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,L Ngidi,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,L Ngidi,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,6,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Mukesh Kumar,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,6,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,0,1,1,,,,,"","",5.6,,,,
ball,1,5.7,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mukesh Kumar,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,T Vijay,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,T Vijay,6,0,,,,,,"","",6.4,,,,
ball,1,6.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,T Vijay,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,T Vijay,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,M Tiwari,0,1,1,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",7.1,,,,
ball,1,7.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,M Tiwari,1,0,,,,,,"","",7.2,,,,
ball,1,7.4,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,M Tiwari,0,0,,,,,,caught,V Suryavanshi,7.3,,DA Miller,,
ball,1,7.5,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",7.4,,,,
ball,1,7.6,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,1,0,,,,,,"","",7.5,,,,
ball,1,7.7,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,4,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,1,,,,1,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,Dhruv Jurel,R Parag,AR Patel,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,2,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,0,1,1,,,,,"","",9.6,,,,
ball,1,9.7,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,0,1,1,,,,,"","",9.6,,,,
ball,1,9.8,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,6,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,6,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,Dhruv Jurel,R Parag,AR Patel,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,Dhruv Jurel,R Parag,AR Patel,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,6,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,6,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,6,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,R Parag,Dhruv Jurel,Mukesh Kumar,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,4,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,R Parag,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,0,1,1,,,,,"","",12.6,,,,
ball,1,12.7,Rajasthan Royals,Dhruv Jurel,R Parag,M Tiwari,4,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,Dhruv Jurel,R Parag,AR Patel,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,Dhruv Jurel,R Parag,AR Patel,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,R Parag,Dhruv Jurel,AR Patel,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,Dhruv Jurel,R Parag,MA Starc,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,R Parag,Dhruv Jurel,MA Starc,0,0,,,,,,caught,R Parag,14.2,,AR Patel,,
ball,1,14.3,Rajasthan Royals,D Ferreira,Dhruv Jurel,MA Starc,0,0,,,,,,caught,D Ferreira,14.3,,AR Patel,,
ball,1,14.4,Rajasthan Royals,Ravi Singh,Dhruv Jurel,MA Starc,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,Ravi Singh,Dhruv Jurel,MA Starc,0,0,,,,,,lbw,Ravi Singh,14.5,,,,
ball,1,14.6,Rajasthan Royals,SB Dubey,Dhruv Jurel,MA Starc,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,SB Dubey,Dhruv Jurel,AR Patel,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,SB Dubey,Dhruv Jurel,AR Patel,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,Dhruv Jurel,SB Dubey,AR Patel,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,SB Dubey,Dhruv Jurel,AR Patel,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,Dhruv Jurel,SB Dubey,AR Patel,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,SB Dubey,Dhruv Jurel,AR Patel,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,SB Dubey,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,Dhruv Jurel,SB Dubey,M Tiwari,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,SB Dubey,Dhruv Jurel,M Tiwari,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,SB Dubey,Dhruv Jurel,M Tiwari,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,SB Dubey,Dhruv Jurel,M Tiwari,0,0,,,,,,caught,SB Dubey,16.5,,T Vijay,,
ball,1,16.6,Rajasthan Royals,MD Shanaka,Dhruv Jurel,M Tiwari,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,MD Shanaka,Dhruv Jurel,L Ngidi,0,1,,,,1,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,Dhruv Jurel,MD Shanaka,L Ngidi,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,Dhruv Jurel,MD Shanaka,L Ngidi,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,MD Shanaka,Dhruv Jurel,L Ngidi,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,MD Shanaka,Dhruv Jurel,L Ngidi,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,MD Shanaka,Dhruv Jurel,L Ngidi,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,Dhruv Jurel,MD Shanaka,MA Starc,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,MD Shanaka,Dhruv Jurel,MA Starc,2,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,MD Shanaka,Dhruv Jurel,MA Starc,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,Dhruv Jurel,MD Shanaka,MA Starc,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,MD Shanaka,Dhruv Jurel,MA Starc,0,0,,,,,,caught,MD Shanaka,18.5,,T Stubbs,,
ball,1,18.6,Rajasthan Royals,JC Archer,Dhruv Jurel,MA Starc,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,JC Archer,Dhruv Jurel,L Ngidi,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,Dhruv Jurel,JC Archer,L Ngidi,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Rajasthan Royals,Dhruv Jurel,JC Archer,L Ngidi,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,Dhruv Jurel,JC Archer,L Ngidi,0,0,,,,,,lbw,Dhruv Jurel,19.4,,,,
ball,1,19.5,Rajasthan Royals,AF Milne,JC Archer,L Ngidi,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,AF Milne,JC Archer,L Ngidi,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,0,5,5,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,1,0,,,,,,"","",0.1,,,,
ball,2,0.3,Delhi Capitals,KL Rahul,Abishek Porel,JC Archer,1,0,,,,,,"","",0.2,,,,
ball,2,0.4,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,4,0,,,,,,"","",0.3,,,,
ball,2,0.5,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,0,1,1,,,,,"","",0.4,,,,
ball,2,0.6,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,0,0,,,,,,"","",0.4,,,,
ball,2,0.7,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,1,0,,,,,,"","",0.5,,,,
ball,2,0.8,Delhi Capitals,KL Rahul,Abishek Porel,JC Archer,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,Abishek Porel,KL Rahul,AF Milne,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,Abishek Porel,KL Rahul,AF Milne,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,5,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,Abishek Porel,KL Rahul,AF Milne,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,KL Rahul,Abishek Porel,JC Archer,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,KL Rahul,Abishek Porel,JC Archer,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,KL Rahul,Abishek Porel,JC Archer,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,Abishek Porel,KL Rahul,JC Archer,6,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,KL Rahul,Abishek Porel,Brijesh Sharma,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,0,1,1,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,1,0,,,,,,"","",3.5,,,,
ball,2,3.7,Delhi Capitals,KL Rahul,Abishek Porel,Brijesh Sharma,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,Abishek Porel,KL Rahul,AF Milne,0,1,,,1,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,6,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,Abishek Porel,KL Rahul,AF Milne,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,KL Rahul,Abishek Porel,AF Milne,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,KL Rahul,Abishek Porel,Brijesh Sharma,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,KL Rahul,Abishek Porel,Brijesh Sharma,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,6,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,Abishek Porel,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,Abishek Porel,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,2,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,Abishek Porel,KL Rahul,MD Shanaka,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,KL Rahul,Abishek Porel,MD Shanaka,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,6,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,Abishek Porel,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,Abishek Porel,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Capitals,KL Rahul,Abishek Porel,Yash Raj Punja,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,Abishek Porel,KL Rahul,Brijesh Sharma,0,0,,,,,,caught,Abishek Porel,10.1,,D Ferreira,,
ball,2,10.2,Delhi Capitals,SU Parakh,KL Rahul,Brijesh Sharma,2,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,SU Parakh,KL Rahul,Brijesh Sharma,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,KL Rahul,SU Parakh,Brijesh Sharma,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,SU Parakh,KL Rahul,Brijesh Sharma,4,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,SU Parakh,KL Rahul,Brijesh Sharma,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,KL Rahul,SU Parakh,Yash Raj Punja,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,SU Parakh,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,KL Rahul,SU Parakh,Yash Raj Punja,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,SU Parakh,KL Rahul,Yash Raj Punja,1,0,,,,,,"","",11.4,,,,
