ball,1,3.6,Kings XI Punjab,PC Valthaty,SE Marsh,R Vinay Kumar,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Kings XI Punjab,SE Marsh,PC Valthaty,Z Khan,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,2,0,,,,,,"","",4.2,,,,
ball,1,4.3,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,,,,,,caught,PC Valthaty,4.6,,AB de Villiers,,
ball,1,5.1,Kings XI Punjab,DJ Hussey,SE Marsh,HV Patel,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Kings XI Punjab,DJ Hussey,SE Marsh,HV Patel,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kings XI Punjab,DJ Hussey,SE Marsh,AB McDonald,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Kings XI Punjab,DJ Hussey,SE Marsh,AB McDonald,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,6,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,2,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kings XI Punjab,SE Marsh,DJ Hussey,DL Vettori,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kings XI Punjab,SE Marsh,DJ Hussey,DL Vettori,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,0,0,,,,,,bowled,SE Marsh,8.1,,,,
ball,1,8.2,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,1,,,,1,,"","",8.3,,,,
ball,1,8.4,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,1,1,,,,,"","",8.5,,,,
ball,1,8.6,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,2,0,,,,,,"","",8.5,,,,
ball,1,8.7,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,4,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,2,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,0,1,,,1,,,"","",10.3,,,,
ball,1,10.4,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,0,1,,,,1,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,0,1,1,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,1,0,,,,,,"","",11.4,,,,
ball,1,11.6,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,1,0,,,,,,"","",11.5,,,,
ball,1,11.7,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kings XI Punjab,DA Miller,DJ Hussey,HV Patel,0,1,,,,1,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,DA Miller,DJ Hussey,HV Patel,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,0,0,,,,,,caught,DA Miller,13.6,,Z Khan,,
ball,1,14.1,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,0,1,1,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,2,0,,,,,,"","",14.1,,,,
ball,1,14.3,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,1,0,,,,,,"","",14.2,,,,
ball,1,14.4,Kings XI Punjab,Mandeep Singh,DJ Hussey,HV Patel,2,0,,,,,,"","",14.3,,,,
ball,1,14.5,Kings XI Punjab,Mandeep Singh,DJ Hussey,HV Patel,1,0,,,,,,"","",14.4,,,,
ball,1,14.6,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,4,0,,,,,,"","",14.5,,,,
ball,1,14.7,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,0,0,,,,,,bowled,DJ Hussey,14.6,,,,
ball,1,15.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,DL Vettori,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,DL Vettori,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,HV Patel,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,HV Patel,0,1,,,,1,,"","",16.4,,,,
ball,1,16.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,6,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,2,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,4,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,Z Khan,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,3,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,Z Khan,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,2,0,,,,,,"","",18.5,,,,
ball,1,18.6,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,0,0,,,,,,caught,Mandeep Singh,19.1,,V Kohli,,
ball,1,19.2,Kings XI Punjab,Azhar Mahmood,PP Chawla,R Vinay Kumar,6,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kings XI Punjab,Azhar Mahmood,PP Chawla,R Vinay Kumar,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Kumar,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Kumar,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,1,1,,,,,"","",0.6,,,,
ball,2,0.7,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Awana,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Awana,0,0,,,,,,lbw,MA Agarwal,1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,,,,,,caught,V Kohli,1.6,,SE Marsh,,
ball,2,2.1,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,1,1,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,0,,,,,,"","",2.1,,,,
ball,2,2.3,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,4,0,,,,,,"","",2.2,,,,
ball,2,2.4,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,4,0,,,,,,"","",2.3,,,,
ball,2,2.5,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,0,,,,,,"","",2.5,,,,
ball,2,2.7,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Awana,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Awana,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Awana,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Awana,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Awana,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Awana,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Kumar,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Kumar,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Kumar,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,3,0,,,,,,"","",4.5,,,,
ball,2,4.6,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Kumar,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,SS Tiwary,CH Gayle,P Awana,0,0,,,,,,caught,SS Tiwary,5.1,,N Saini,,
ball,2,5.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,P Awana,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,P Awana,3,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,P Awana,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,P Awana,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,P Awana,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PP Chawla,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PP Chawla,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,2,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,2,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,2,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PP Chawla,2,0,,,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PP Chawla,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,PP Chawla,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,6,0,,,,,,"","",8.5,,,,
ball,2,8.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,PP Chawla,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,4,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,4,0,,,,,,"","",9.3,,,,
ball,2,9.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,2,0,,,,,,"","",9.4,,,,
ball,2,9.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Azhar Mahmood,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Azhar Mahmood,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Azhar Mahmood,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Azhar Mahmood,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Azhar Mahmood,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Azhar Mahmood,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,2,0,,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,4,0,,,,,,"","",11.2,,,,
ball,2,11.3,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Royal Challengers Bangalore,CH Gayle,AB de Villiers,Harmeet Singh,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Harmeet Singh,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Azhar Mahmood,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,Azhar Mahmood,1,0,,,,,,"","",12.2,,,,
