ball,1,3.5,Chennai Super Kings,Urvil Patel,RD Gaikwad,E Malinga,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Chennai Super Kings,Urvil Patel,RD Gaikwad,E Malinga,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Chennai Super Kings,RD Gaikwad,Urvil Patel,Sakib Hussain,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Chennai Super Kings,Urvil Patel,RD Gaikwad,Sakib Hussain,0,1,1,,,,,"","",4.2,,,,
ball,1,4.3,Chennai Super Kings,Urvil Patel,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",4.2,,,,
ball,1,4.4,Chennai Super Kings,Urvil Patel,RD Gaikwad,Sakib Hussain,0,0,,,,,,bowled,Urvil Patel,4.3,,,,
ball,1,4.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",4.4,,,,
ball,1,4.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",4.5,,,,
ball,1,4.7,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Sakib Hussain,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,E Malinga,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,E Malinga,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,E Malinga,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,E Malinga,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Chennai Super Kings,RD Gaikwad,Kartik Sharma,E Malinga,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,E Malinga,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PP Hinge,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PP Hinge,6,0,,,,,,"","",7.2,,,,
ball,1,7.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PP Hinge,4,0,,,,,,"","",7.3,,,,
ball,1,7.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PP Hinge,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PP Hinge,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,PP Hinge,0,1,1,,,,,"","",7.6,,,,
ball,1,7.7,Chennai Super Kings,RD Gaikwad,Kartik Sharma,PP Hinge,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,6,0,,,,,,"","",8.1,,,,
ball,1,8.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Shivang Kumar,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Shivang Kumar,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,PJ Cummins,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PJ Cummins,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PJ Cummins,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,PJ Cummins,0,0,,,,,,caught,Kartik Sharma,9.4,,Nithish Kumar Reddy,,
ball,1,9.5,Chennai Super Kings,D Brevis,RD Gaikwad,PJ Cummins,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,D Brevis,RD Gaikwad,PJ Cummins,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,6,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,0,1,1,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",10.4,,,,
ball,1,10.6,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,0,0,,,,,,"","",10.5,,,,
ball,1,10.7,Chennai Super Kings,D Brevis,RD Gaikwad,Sakib Hussain,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,D Brevis,RD Gaikwad,PJ Cummins,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,RD Gaikwad,D Brevis,PJ Cummins,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,RD Gaikwad,D Brevis,PJ Cummins,0,0,,,,,,caught,RD Gaikwad,11.3,,E Malinga,,
ball,1,11.4,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,D Brevis,S Dube,Shivang Kumar,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,S Dube,D Brevis,Shivang Kumar,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,D Brevis,S Dube,Shivang Kumar,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,D Brevis,S Dube,Shivang Kumar,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,S Dube,D Brevis,Shivang Kumar,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,D Brevis,S Dube,Shivang Kumar,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,S Dube,D Brevis,Nithish Kumar Reddy,0,1,1,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,S Dube,D Brevis,Nithish Kumar Reddy,4,0,,,,,,"","",13.1,,,,
ball,1,13.3,Chennai Super Kings,S Dube,D Brevis,Nithish Kumar Reddy,1,0,,,,,,"","",13.2,,,,
ball,1,13.4,Chennai Super Kings,D Brevis,S Dube,Nithish Kumar Reddy,4,0,,,,,,"","",13.3,,,,
ball,1,13.5,Chennai Super Kings,D Brevis,S Dube,Nithish Kumar Reddy,6,0,,,,,,"","",13.4,,,,
ball,1,13.6,Chennai Super Kings,D Brevis,S Dube,Nithish Kumar Reddy,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Chennai Super Kings,S Dube,D Brevis,Nithish Kumar Reddy,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,S Dube,D Brevis,E Malinga,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,D Brevis,S Dube,E Malinga,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,S Dube,D Brevis,E Malinga,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,S Dube,D Brevis,E Malinga,6,0,,,,,,"","",14.4,,,,
ball,1,14.5,Chennai Super Kings,S Dube,D Brevis,E Malinga,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Chennai Super Kings,D Brevis,S Dube,E Malinga,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,D Brevis,S Dube,PJ Cummins,6,0,,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,D Brevis,S Dube,PJ Cummins,4,0,,,,,,"","",15.2,,,,
ball,1,15.3,Chennai Super Kings,D Brevis,S Dube,PJ Cummins,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,1,1,,,,,"","",15.5,,,,
ball,1,15.6,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",15.5,,,,
ball,1,15.7,Chennai Super Kings,S Dube,D Brevis,PJ Cummins,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,D Brevis,S Dube,Sakib Hussain,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,S Dube,D Brevis,Sakib Hussain,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,S Dube,D Brevis,Sakib Hussain,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,D Brevis,S Dube,Sakib Hussain,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Chennai Super Kings,S Dube,D Brevis,Sakib Hussain,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Chennai Super Kings,S Dube,D Brevis,Sakib Hussain,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,D Brevis,S Dube,E Malinga,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,S Dube,D Brevis,E Malinga,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,D Brevis,S Dube,E Malinga,6,0,,,,,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,D Brevis,S Dube,E Malinga,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,D Brevis,S Dube,E Malinga,0,0,,,,,,bowled,D Brevis,17.5,,,,
ball,1,17.6,Chennai Super Kings,PR Veer,S Dube,E Malinga,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,S Dube,PR Veer,Sakib Hussain,4,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,S Dube,PR Veer,Sakib Hussain,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,S Dube,PR Veer,Sakib Hussain,0,1,1,,,,,"","",18.3,,,,
ball,1,18.4,Chennai Super Kings,S Dube,PR Veer,Sakib Hussain,0,0,,,,,,bowled,S Dube,18.3,,,,
ball,1,18.5,Chennai Super Kings,AJ Hosein,PR Veer,Sakib Hussain,3,0,,,,,,"","",18.4,,,,
ball,1,18.6,Chennai Super Kings,PR Veer,AJ Hosein,Sakib Hussain,4,0,,,,,,"","",18.5,,,,
ball,1,18.7,Chennai Super Kings,PR Veer,AJ Hosein,Sakib Hussain,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,1,1,,,,,"","",19.1,,,,
ball,1,19.2,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,1,1,,,,,"","",19.1,,,,
ball,1,19.3,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,2,0,,,,,,"","",19.1,,,,
ball,1,19.4,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,0,,,,,,"","",19.2,,,,
ball,1,19.5,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,0,,,,,,"","",19.3,,,,
ball,1,19.6,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,4,0,,,,,,"","",19.4,,,,
ball,1,19.7,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,0,,,,,,"","",19.5,,,,
ball,1,19.8,Chennai Super Kings,PR Veer,AJ Hosein,PP Hinge,0,0,,,,,,caught and bowled,PR Veer,19.6,,,,
ball,2,0.1,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,4,0,,,,,,"","",0.5,,,,
ball,2,0.6,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,0,1,1,,,,,"","",0.6,,,,
ball,2,0.7,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,Abhishek Sharma,TM Head,SH Johnson,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,Abhishek Sharma,TM Head,SH Johnson,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,SH Johnson,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Sunrisers Hyderabad,TM Head,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Sunrisers Hyderabad,TM Head,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,Abhishek Sharma,TM Head,Mukesh Choudhary,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mukesh Choudhary,2,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mukesh Choudhary,0,0,,,,,,caught and bowled,TM Head,2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,SH Johnson,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mukesh Choudhary,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mukesh Choudhary,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mukesh Choudhary,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Mukesh Choudhary,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,A Kamboj,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,A Kamboj,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,A Kamboj,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,A Kamboj,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,A Kamboj,6,0,,,,,,"","",5.5,,,,
ball,2,5.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,A Kamboj,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Noor Ahmad,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Noor Ahmad,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Noor Ahmad,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Noor Ahmad,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Noor Ahmad,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,Noor Ahmad,6,0,,,,,,"","",6.6,,,,
ball,2,7.1,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,AJ Hosein,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,AJ Hosein,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,AJ Hosein,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,AJ Hosein,0,0,,,,,,caught,Abhishek Sharma,7.4,,SH Johnson,,
ball,2,7.5,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Noor Ahmad,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,4,0,,,,,,"","",9.3,,,,
ball,2,9.4,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,6,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,AJ Hosein,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Sunrisers Hyderabad,Ishan Kishan,H Klaasen,Noor Ahmad,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,H Klaasen,Ishan Kishan,Noor Ahmad,6,0,,,,,,"","",10.3,,,,
