ball,1,3.6,Punjab Kings,SS Iyer,P Simran Singh,K Rabada,0,0,,,,,,"","",3.5,,,,
ball,1,3.7,Punjab Kings,SS Iyer,P Simran Singh,K Rabada,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Punjab Kings,SS Iyer,P Simran Singh,Mohammed Siraj,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Punjab Kings,P Simran Singh,SS Iyer,K Rabada,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Punjab Kings,P Simran Singh,SS Iyer,K Rabada,0,0,,,,,,caught,P Simran Singh,5.2,,MJ Suthar,,
ball,1,5.3,Punjab Kings,N Wadhera,SS Iyer,K Rabada,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Punjab Kings,N Wadhera,SS Iyer,K Rabada,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Punjab Kings,N Wadhera,SS Iyer,K Rabada,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Punjab Kings,N Wadhera,SS Iyer,K Rabada,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Punjab Kings,SS Iyer,N Wadhera,JO Holder,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Punjab Kings,N Wadhera,SS Iyer,JO Holder,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Punjab Kings,N Wadhera,SS Iyer,JO Holder,0,0,,,,,,caught,N Wadhera,6.3,,JC Buttler,,
ball,1,6.4,Punjab Kings,Suryansh Shedge,SS Iyer,JO Holder,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Punjab Kings,SS Iyer,Suryansh Shedge,JO Holder,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Punjab Kings,Suryansh Shedge,SS Iyer,JO Holder,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Punjab Kings,Suryansh Shedge,SS Iyer,Arshad Khan,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Punjab Kings,Suryansh Shedge,SS Iyer,Arshad Khan,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Punjab Kings,Suryansh Shedge,SS Iyer,Arshad Khan,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Punjab Kings,SS Iyer,Suryansh Shedge,Arshad Khan,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Punjab Kings,Suryansh Shedge,SS Iyer,Arshad Khan,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Punjab Kings,Suryansh Shedge,SS Iyer,Arshad Khan,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Punjab Kings,SS Iyer,Suryansh Shedge,JO Holder,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Punjab Kings,SS Iyer,Suryansh Shedge,JO Holder,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Punjab Kings,Suryansh Shedge,SS Iyer,JO Holder,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Punjab Kings,SS Iyer,Suryansh Shedge,JO Holder,0,0,,,,,,bowled,SS Iyer,8.4,,,,
ball,1,8.5,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Punjab Kings,Suryansh Shedge,MP Stoinis,JO Holder,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,4,0,,,,,,"","",10.4,,,,
ball,1,10.5,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,4,0,,,,,,"","",10.5,,,,
ball,1,10.6,Punjab Kings,MP Stoinis,Suryansh Shedge,JO Holder,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Punjab Kings,Suryansh Shedge,MP Stoinis,Arshad Khan,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Punjab Kings,Suryansh Shedge,MP Stoinis,Arshad Khan,6,0,,,,,,"","",12.2,,,,
ball,1,12.3,Punjab Kings,Suryansh Shedge,MP Stoinis,Arshad Khan,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Punjab Kings,Suryansh Shedge,MP Stoinis,Arshad Khan,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Punjab Kings,MP Stoinis,Suryansh Shedge,Arshad Khan,4,0,,,,,,"","",12.5,,,,
ball,1,12.6,Punjab Kings,MP Stoinis,Suryansh Shedge,Arshad Khan,0,1,1,,,,,"","",12.6,,,,
ball,1,12.7,Punjab Kings,MP Stoinis,Suryansh Shedge,Arshad Khan,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Punjab Kings,MP Stoinis,Suryansh Shedge,MJ Suthar,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Punjab Kings,Suryansh Shedge,MP Stoinis,MJ Suthar,6,0,,,,,,"","",13.2,,,,
ball,1,13.3,Punjab Kings,Suryansh Shedge,MP Stoinis,MJ Suthar,6,0,,,,,,"","",13.3,,,,
ball,1,13.4,Punjab Kings,Suryansh Shedge,MP Stoinis,MJ Suthar,4,0,,,,,,"","",13.4,,,,
ball,1,13.5,Punjab Kings,Suryansh Shedge,MP Stoinis,MJ Suthar,4,0,,,,,,"","",13.5,,,,
ball,1,13.6,Punjab Kings,Suryansh Shedge,MP Stoinis,MJ Suthar,6,0,,,,,,"","",13.6,,,,
ball,1,14.1,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,6,0,,,,,,"","",14.3,,,,
ball,1,14.4,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Punjab Kings,MP Stoinis,Suryansh Shedge,Rashid Khan,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Punjab Kings,Suryansh Shedge,MP Stoinis,Rashid Khan,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Punjab Kings,Suryansh Shedge,MP Stoinis,K Rabada,6,0,,,,,,"","",15.1,,,,
ball,1,15.2,Punjab Kings,Suryansh Shedge,MP Stoinis,K Rabada,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Punjab Kings,Suryansh Shedge,MP Stoinis,K Rabada,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Punjab Kings,Suryansh Shedge,MP Stoinis,K Rabada,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Punjab Kings,MP Stoinis,Suryansh Shedge,K Rabada,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Punjab Kings,Suryansh Shedge,MP Stoinis,K Rabada,0,0,,,,,,caught,Suryansh Shedge,15.6,,JC Buttler,,
ball,1,16.1,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Punjab Kings,M Jansen,MP Stoinis,Mohammed Siraj,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,0,1,1,,,,,"","",16.6,,,,
ball,1,16.7,Punjab Kings,MP Stoinis,M Jansen,Mohammed Siraj,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Punjab Kings,MP Stoinis,M Jansen,JO Holder,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Punjab Kings,M Jansen,MP Stoinis,JO Holder,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Punjab Kings,MP Stoinis,M Jansen,JO Holder,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Punjab Kings,MP Stoinis,M Jansen,JO Holder,0,1,1,,,,,"","",17.4,,,,
ball,1,17.5,Punjab Kings,MP Stoinis,M Jansen,JO Holder,0,0,,,,,,caught,MP Stoinis,17.4,,Washington Sundar,,
ball,1,17.6,Punjab Kings,XC Bartlett,M Jansen,JO Holder,0,0,,,,,,bowled,XC Bartlett,17.5,,,,
ball,1,17.7,Punjab Kings,Vijaykumar Vyshak,M Jansen,JO Holder,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Punjab Kings,M Jansen,Vijaykumar Vyshak,Arshad Khan,0,1,1,,,,,"","",18.1,,,,
ball,1,18.2,Punjab Kings,M Jansen,Vijaykumar Vyshak,Arshad Khan,2,0,,,,,,"","",18.1,,,,
ball,1,18.3,Punjab Kings,M Jansen,Vijaykumar Vyshak,Arshad Khan,1,0,,,,,,"","",18.2,,,,
ball,1,18.4,Punjab Kings,Vijaykumar Vyshak,M Jansen,Arshad Khan,0,0,,,,,,"","",18.3,,,,
ball,1,18.5,Punjab Kings,Vijaykumar Vyshak,M Jansen,Arshad Khan,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Punjab Kings,M Jansen,Vijaykumar Vyshak,Arshad Khan,2,0,,,,,,"","",18.5,,,,
ball,1,18.7,Punjab Kings,M Jansen,Vijaykumar Vyshak,Arshad Khan,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,6,0,,,,,,"","",19.3,,,,
ball,1,19.4,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,0,1,1,,,,,"","",19.5,,,,
ball,1,19.6,Punjab Kings,M Jansen,Vijaykumar Vyshak,Rashid Khan,0,0,,,,,,caught,M Jansen,19.5,,Shubman Gill,,
ball,1,19.7,Punjab Kings,Arshdeep Singh,Vijaykumar Vyshak,Rashid Khan,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,XC Bartlett,2,0,,,,,,"","",0.1,,,,
ball,2,0.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,XC Bartlett,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,XC Bartlett,2,0,,,,,,"","",0.3,,,,
ball,2,0.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,XC Bartlett,2,0,,,,,,"","",0.4,,,,
ball,2,0.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,XC Bartlett,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,XC Bartlett,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Arshdeep Singh,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Arshdeep Singh,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Arshdeep Singh,0,0,,,,,,caught,Shubman Gill,1.3,,C Connolly,,
ball,2,1.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,Arshdeep Singh,2,0,,,,,,"","",1.4,,,,
ball,2,1.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,Arshdeep Singh,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,Arshdeep Singh,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,M Jansen,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,M Jansen,6,0,,,,,,"","",2.5,,,,
ball,2,2.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,M Jansen,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,Arshdeep Singh,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Gujarat Titans,B Sai Sudharsan,JC Buttler,Arshdeep Singh,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,Arshdeep Singh,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,Arshdeep Singh,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Arshdeep Singh,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,Arshdeep Singh,2,0,,,,,,"","",3.6,,,,
ball,2,4.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,0,5,5,,,,,"","",4.4,,,,
ball,2,4.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,4,0,,,,,,"","",4.4,,,,
ball,2,4.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,XC Bartlett,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Gujarat Titans,B Sai Sudharsan,JC Buttler,XC Bartlett,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,M Jansen,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,M Jansen,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,0,1,1,,,,,"","",5.3,,,,
ball,2,5.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,0,0,,,,,,"","",5.3,,,,
ball,2,5.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,6,0,,,,,,"","",5.5,,,,
ball,2,5.7,Gujarat Titans,B Sai Sudharsan,JC Buttler,M Jansen,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Gujarat Titans,B Sai Sudharsan,JC Buttler,Vijaykumar Vyshak,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,Vijaykumar Vyshak,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Gujarat Titans,B Sai Sudharsan,JC Buttler,Vijaykumar Vyshak,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,Vijaykumar Vyshak,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Vijaykumar Vyshak,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,Vijaykumar Vyshak,0,1,,,,1,,"","",6.6,,,,
ball,2,7.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,MP Stoinis,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,MP Stoinis,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Gujarat Titans,B Sai Sudharsan,JC Buttler,MP Stoinis,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,MP Stoinis,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,MP Stoinis,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Gujarat Titans,JC Buttler,B Sai Sudharsan,MP Stoinis,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,Vijaykumar Vyshak,0,0,,,,,,caught,JC Buttler,8.1,,SS Iyer,,
ball,2,8.2,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Gujarat Titans,B Sai Sudharsan,N Sindhu,Vijaykumar Vyshak,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Gujarat Titans,B Sai Sudharsan,N Sindhu,Vijaykumar Vyshak,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,M Jansen,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Gujarat Titans,B Sai Sudharsan,N Sindhu,M Jansen,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,M Jansen,2,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,M Jansen,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,N Sindhu,B Sai Sudharsan,M Jansen,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,B Sai Sudharsan,N Sindhu,M Jansen,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,Vijaykumar Vyshak,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,2,0,,,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,6,0,,,,,,"","",10.3,,,,
ball,2,10.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,Vijaykumar Vyshak,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Gujarat Titans,B Sai Sudharsan,N Sindhu,Vijaykumar Vyshak,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Gujarat Titans,B Sai Sudharsan,N Sindhu,Vijaykumar Vyshak,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Gujarat Titans,N Sindhu,B Sai Sudharsan,MP Stoinis,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,B Sai Sudharsan,N Sindhu,MP Stoinis,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,MP Stoinis,0,0,,,,,,caught,N Sindhu,11.3,,Vijaykumar Vyshak,,
