ball,1,3.5,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,Sandeep Sharma,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,Sandeep Sharma,4,0,,,,,,"","",3.6,,,,
ball,1,4.1,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,1,0,,,,,,"","",4.2,,,,
ball,1,4.3,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,4,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,6,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,YS Chahal,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,2,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,6,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,JO Holder,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,JO Holder,0,1,,,,1,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,JO Holder,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,2,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,0,1,1,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,1,0,,,,,,"","",8.3,,,,
ball,1,8.5,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,YS Chahal,1,0,,,,,,"","",8.4,,,,
ball,1,8.6,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,YS Chahal,1,0,,,,,,"","",8.5,,,,
ball,1,8.7,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,YS Chahal,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,4,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,JO Holder,6,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,JO Holder,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,JO Holder,4,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,6,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,0,1,,,,1,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,0,5,5,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,2,0,,,,,,"","",11.2,,,,
ball,1,11.4,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,TA Boult,1,0,,,,,,"","",11.3,,,,
ball,1,11.5,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,4,0,,,,,,"","",11.4,,,,
ball,1,11.6,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,0,0,,,,,,"","",11.5,,,,
ball,1,11.7,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,TA Boult,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,0,2,2,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,0,0,,,,,,"","",12.3,,,,
ball,1,12.5,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",12.4,,,,
ball,1,12.6,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,R Ashwin,1,0,,,,,,"","",12.5,,,,
ball,1,12.7,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,R Ashwin,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,Sandeep Sharma,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,F du Plessis,GJ Maxwell,Sandeep Sharma,0,0,,,,,,run out,F du Plessis,13.2,,YBK Jaiswal,,
ball,1,13.3,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,Sandeep Sharma,4,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,Sandeep Sharma,2,0,,,,,,"","",13.4,,,,
ball,1,13.5,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,Sandeep Sharma,2,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,Sandeep Sharma,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,R Ashwin,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,R Ashwin,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,MK Lomror,GJ Maxwell,R Ashwin,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,MK Lomror,GJ Maxwell,R Ashwin,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,R Ashwin,2,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,GJ Maxwell,MK Lomror,R Ashwin,0,0,,,,,,caught,GJ Maxwell,14.6,,JO Holder,,
ball,1,15.1,Royal Challengers Bangalore,MK Lomror,KD Karthik,JO Holder,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,KD Karthik,MK Lomror,JO Holder,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,MK Lomror,KD Karthik,JO Holder,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bangalore,KD Karthik,MK Lomror,JO Holder,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,MK Lomror,KD Karthik,JO Holder,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bangalore,KD Karthik,MK Lomror,JO Holder,0,1,,,,1,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,KD Karthik,MK Lomror,YS Chahal,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,KD Karthik,MK Lomror,YS Chahal,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,MK Lomror,KD Karthik,YS Chahal,0,0,,,,,,caught,MK Lomror,16.3,,D Padikkal,,
ball,1,16.4,Royal Challengers Bangalore,SS Prabhudessai,KD Karthik,YS Chahal,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,SS Prabhudessai,KD Karthik,YS Chahal,0,0,,,,,,run out,SS Prabhudessai,16.5,,YBK Jaiswal,SV Samson,
ball,1,16.6,Royal Challengers Bangalore,PWH de Silva,KD Karthik,YS Chahal,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,PWH de Silva,KD Karthik,JO Holder,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,PWH de Silva,KD Karthik,JO Holder,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,KD Karthik,PWH de Silva,JO Holder,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,KD Karthik,PWH de Silva,JO Holder,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,KD Karthik,PWH de Silva,JO Holder,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,PWH de Silva,KD Karthik,JO Holder,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,KD Karthik,PWH de Silva,YS Chahal,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,PWH de Silva,KD Karthik,YS Chahal,2,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,PWH de Silva,KD Karthik,YS Chahal,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,KD Karthik,PWH de Silva,YS Chahal,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,PWH de Silva,KD Karthik,YS Chahal,0,1,1,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,PWH de Silva,KD Karthik,YS Chahal,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Royal Challengers Bangalore,KD Karthik,PWH de Silva,YS Chahal,2,0,,,,,,"","",18.6,,,,
ball,1,19.1,Royal Challengers Bangalore,PWH de Silva,KD Karthik,Sandeep Sharma,0,1,1,,,,,run out,PWH de Silva,19.1,,SV Samson,Sandeep Sharma,
ball,1,19.2,Royal Challengers Bangalore,KD Karthik,DJ Willey,Sandeep Sharma,4,0,,,,,,"","",19.1,,,,
ball,1,19.3,Royal Challengers Bangalore,KD Karthik,DJ Willey,Sandeep Sharma,0,0,,,,,,caught,KD Karthik,19.2,,JC Buttler,,
ball,1,19.4,Royal Challengers Bangalore,Vijaykumar Vyshak,DJ Willey,Sandeep Sharma,0,0,,,,,,caught,Vijaykumar Vyshak,19.3,,SO Hetmyer,,
ball,1,19.5,Royal Challengers Bangalore,Mohammed Siraj,DJ Willey,Sandeep Sharma,1,0,,,,,,"","",19.4,,,,
ball,1,19.6,Royal Challengers Bangalore,DJ Willey,Mohammed Siraj,Sandeep Sharma,4,0,,,,,,"","",19.5,,,,
ball,1,19.7,Royal Challengers Bangalore,DJ Willey,Mohammed Siraj,Sandeep Sharma,0,0,,,,,,"","",19.6,,,,
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Siraj,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Siraj,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Rajasthan Royals,JC Buttler,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Rajasthan Royals,JC Buttler,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,bowled,JC Buttler,0.4,,,,
ball,2,0.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Rajasthan Royals,D Padikkal,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,YBK Jaiswal,D Padikkal,Mohammed Siraj,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,YBK Jaiswal,D Padikkal,Mohammed Siraj,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,Mohammed Siraj,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,Mohammed Siraj,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,Mohammed Siraj,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,GJ Maxwell,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,GJ Maxwell,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,HV Patel,6,0,,,,,,"","",6.1,,,,
ball,2,6.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,HV Patel,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,HV Patel,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,HV Patel,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Rajasthan Royals,YBK Jaiswal,D Padikkal,HV Patel,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,HV Patel,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,6,0,,,,,,"","",7.1,,,,
ball,2,7.2,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Rajasthan Royals,D Padikkal,YBK Jaiswal,GJ Maxwell,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,GJ Maxwell,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,GJ Maxwell,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,2,0,,,,,,"","",8.1,,,,
ball,2,8.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,PWH de Silva,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Rajasthan Royals,YBK Jaiswal,D Padikkal,PWH de Silva,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,4,0,,,,,,"","",8.6,,,,
ball,2,9.1,Rajasthan Royals,YBK Jaiswal,D Padikkal,Vijaykumar Vyshak,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,0,1,1,,,,,"","",9.2,,,,
ball,2,9.3,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,4,0,,,,,,"","",9.2,,,,
ball,2,9.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,4,0,,,,,,"","",9.3,,,,
ball,2,9.5,Rajasthan Royals,D Padikkal,YBK Jaiswal,Vijaykumar Vyshak,1,0,,,,,,"","",9.4,,,,
ball,2,9.6,Rajasthan Royals,YBK Jaiswal,D Padikkal,Vijaykumar Vyshak,0,0,,,,,,"","",9.5,,,,
ball,2,9.7,Rajasthan Royals,YBK Jaiswal,D Padikkal,Vijaykumar Vyshak,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Rajasthan Royals,YBK Jaiswal,D Padikkal,PWH de Silva,1,0,,,,,,"","",10.2,,,,
