ball,1,5.2,Mumbai Indians,Naman Dhir,RD Rickelton,Mukesh Choudhary,6,0,,,,,,"","",5.2,,,,
ball,1,5.3,Mumbai Indians,Naman Dhir,RD Rickelton,Mukesh Choudhary,0,1,,,,1,,"","",5.3,,,,
ball,1,5.4,Mumbai Indians,RD Rickelton,Naman Dhir,Mukesh Choudhary,2,0,,,,,,"","",5.4,,,,
ball,1,5.5,Mumbai Indians,RD Rickelton,Naman Dhir,Mukesh Choudhary,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Mumbai Indians,RD Rickelton,Naman Dhir,Mukesh Choudhary,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Mumbai Indians,RD Rickelton,Naman Dhir,Noor Ahmad,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Mumbai Indians,Naman Dhir,RD Rickelton,Noor Ahmad,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Mumbai Indians,RD Rickelton,Naman Dhir,Noor Ahmad,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Mumbai Indians,RD Rickelton,Naman Dhir,Noor Ahmad,0,0,,,,,,caught,RD Rickelton,6.4,,Urvil Patel,,
ball,1,6.5,Mumbai Indians,SA Yadav,Naman Dhir,Noor Ahmad,4,0,,,,,,"","",6.5,,,,
ball,1,6.6,Mumbai Indians,SA Yadav,Naman Dhir,Noor Ahmad,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Mumbai Indians,Naman Dhir,SA Yadav,PR Veer,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Mumbai Indians,Naman Dhir,SA Yadav,PR Veer,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Mumbai Indians,Naman Dhir,SA Yadav,PR Veer,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Mumbai Indians,SA Yadav,Naman Dhir,PR Veer,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Mumbai Indians,SA Yadav,Naman Dhir,PR Veer,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Mumbai Indians,Naman Dhir,SA Yadav,PR Veer,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Mumbai Indians,Naman Dhir,SA Yadav,RS Ghosh,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Mumbai Indians,SA Yadav,Naman Dhir,RS Ghosh,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Mumbai Indians,SA Yadav,Naman Dhir,RS Ghosh,4,0,,,,,,"","",8.3,,,,
ball,1,8.4,Mumbai Indians,SA Yadav,Naman Dhir,RS Ghosh,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Mumbai Indians,SA Yadav,Naman Dhir,RS Ghosh,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,Naman Dhir,SA Yadav,RS Ghosh,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,Naman Dhir,SA Yadav,Noor Ahmad,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,SA Yadav,Naman Dhir,Noor Ahmad,4,0,,,,,,"","",9.2,,,,
ball,1,9.3,Mumbai Indians,SA Yadav,Naman Dhir,Noor Ahmad,6,0,,,,,,"","",9.3,,,,
ball,1,9.4,Mumbai Indians,SA Yadav,Naman Dhir,Noor Ahmad,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,Naman Dhir,SA Yadav,Noor Ahmad,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Mumbai Indians,Naman Dhir,SA Yadav,Noor Ahmad,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,Naman Dhir,SA Yadav,RS Ghosh,4,0,,,,,,"","",10.1,,,,
ball,1,10.2,Mumbai Indians,Naman Dhir,SA Yadav,RS Ghosh,4,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,Naman Dhir,SA Yadav,RS Ghosh,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,SA Yadav,Naman Dhir,RS Ghosh,0,0,,,,,,caught,SA Yadav,10.4,,D Brevis,,
ball,1,10.5,Mumbai Indians,Tilak Varma,Naman Dhir,RS Ghosh,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,Naman Dhir,Tilak Varma,RS Ghosh,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,Tilak Varma,Naman Dhir,J Overton,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,Tilak Varma,Naman Dhir,J Overton,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,Naman Dhir,Tilak Varma,J Overton,3,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,Tilak Varma,Naman Dhir,J Overton,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,Tilak Varma,Naman Dhir,J Overton,2,0,,,,,,"","",11.5,,,,
ball,1,11.6,Mumbai Indians,Tilak Varma,Naman Dhir,J Overton,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,Naman Dhir,Tilak Varma,Noor Ahmad,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,Naman Dhir,Tilak Varma,Noor Ahmad,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,Tilak Varma,Naman Dhir,Noor Ahmad,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Mumbai Indians,Naman Dhir,Tilak Varma,Noor Ahmad,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Mumbai Indians,Tilak Varma,Naman Dhir,Noor Ahmad,0,0,,,,,,caught,Tilak Varma,12.5,,RD Gaikwad,,
ball,1,12.6,Mumbai Indians,HH Pandya,Naman Dhir,Noor Ahmad,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,0,1,,,1,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,Naman Dhir,HH Pandya,J Overton,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,HH Pandya,Naman Dhir,RS Ghosh,4,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,HH Pandya,Naman Dhir,RS Ghosh,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,HH Pandya,Naman Dhir,RS Ghosh,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,Naman Dhir,HH Pandya,RS Ghosh,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,Naman Dhir,HH Pandya,RS Ghosh,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,HH Pandya,Naman Dhir,RS Ghosh,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,HH Pandya,Naman Dhir,Noor Ahmad,0,1,,,,1,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,Naman Dhir,HH Pandya,Noor Ahmad,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Mumbai Indians,HH Pandya,Naman Dhir,Noor Ahmad,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Mumbai Indians,HH Pandya,Naman Dhir,Noor Ahmad,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Mumbai Indians,Naman Dhir,HH Pandya,Noor Ahmad,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Mumbai Indians,HH Pandya,Naman Dhir,Noor Ahmad,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,Naman Dhir,HH Pandya,J Overton,2,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,Naman Dhir,HH Pandya,J Overton,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,HH Pandya,Naman Dhir,J Overton,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,Naman Dhir,HH Pandya,J Overton,6,0,,,,,,"","",16.4,,,,
ball,1,16.5,Mumbai Indians,Naman Dhir,HH Pandya,J Overton,0,0,,,,,,caught,Naman Dhir,16.5,,SN Khan,,
ball,1,16.6,Mumbai Indians,R Minz,HH Pandya,J Overton,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,R Minz,HH Pandya,A Kamboj,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,R Minz,HH Pandya,A Kamboj,0,0,,,,,,bowled,R Minz,17.2,,,,
ball,1,17.3,Mumbai Indians,Krish Bhagat,HH Pandya,A Kamboj,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Mumbai Indians,Krish Bhagat,HH Pandya,A Kamboj,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Mumbai Indians,HH Pandya,Krish Bhagat,A Kamboj,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Mumbai Indians,Krish Bhagat,HH Pandya,A Kamboj,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,Krish Bhagat,HH Pandya,J Overton,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,Krish Bhagat,HH Pandya,J Overton,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,HH Pandya,Krish Bhagat,J Overton,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Mumbai Indians,HH Pandya,Krish Bhagat,J Overton,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Mumbai Indians,HH Pandya,Krish Bhagat,J Overton,2,0,,,,,,"","",18.5,,,,
ball,1,18.6,Mumbai Indians,HH Pandya,Krish Bhagat,J Overton,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,HH Pandya,Krish Bhagat,A Kamboj,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,HH Pandya,Krish Bhagat,A Kamboj,0,1,1,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,HH Pandya,Krish Bhagat,A Kamboj,0,0,,,,,,"","",19.2,,,,
ball,1,19.4,Mumbai Indians,HH Pandya,Krish Bhagat,A Kamboj,0,0,,,,,,caught,HH Pandya,19.3,,D Brevis,,
ball,1,19.5,Mumbai Indians,TA Boult,Krish Bhagat,A Kamboj,6,0,,,,,,"","",19.4,,,,
ball,1,19.6,Mumbai Indians,TA Boult,Krish Bhagat,A Kamboj,1,0,,,,,,"","",19.5,,,,
ball,1,19.7,Mumbai Indians,Krish Bhagat,TA Boult,A Kamboj,0,1,,,1,,,"","",19.6,,,,
ball,2,0.1,Chennai Super Kings,SV Samson,RD Gaikwad,TA Boult,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Chennai Super Kings,RD Gaikwad,SV Samson,TA Boult,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Chennai Super Kings,RD Gaikwad,SV Samson,TA Boult,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Chennai Super Kings,SV Samson,RD Gaikwad,TA Boult,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Chennai Super Kings,SV Samson,RD Gaikwad,TA Boult,4,0,,,,,,"","",0.5,,,,
ball,2,0.6,Chennai Super Kings,SV Samson,RD Gaikwad,TA Boult,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Chennai Super Kings,SV Samson,RD Gaikwad,JJ Bumrah,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Chennai Super Kings,SV Samson,RD Gaikwad,JJ Bumrah,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Chennai Super Kings,RD Gaikwad,SV Samson,JJ Bumrah,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Chennai Super Kings,SV Samson,RD Gaikwad,JJ Bumrah,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Chennai Super Kings,SV Samson,RD Gaikwad,JJ Bumrah,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Chennai Super Kings,SV Samson,RD Gaikwad,JJ Bumrah,0,0,,,,,,caught,SV Samson,1.6,,RD Rickelton,,
ball,2,2.1,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,2,0,,,,,,"","",2.2,,,,
ball,2,2.3,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,0,1,1,,,,,"","",2.4,,,,
ball,2,2.5,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,4,0,,,,,,"","",2.5,,,,
ball,2,2.7,Chennai Super Kings,RD Gaikwad,Urvil Patel,TA Boult,6,0,,,,,,"","",2.6,,,,
ball,2,3.1,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,2,0,,,,,,"","",3.1,,,,
ball,2,3.2,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Chennai Super Kings,Urvil Patel,RD Gaikwad,JJ Bumrah,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Chennai Super Kings,Urvil Patel,RD Gaikwad,Krish Bhagat,6,0,,,,,,"","",4.1,,,,
ball,2,4.2,Chennai Super Kings,Urvil Patel,RD Gaikwad,Krish Bhagat,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Chennai Super Kings,Urvil Patel,RD Gaikwad,Krish Bhagat,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Chennai Super Kings,RD Gaikwad,Urvil Patel,Krish Bhagat,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Chennai Super Kings,Urvil Patel,RD Gaikwad,Krish Bhagat,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Chennai Super Kings,Urvil Patel,RD Gaikwad,Krish Bhagat,6,0,,,,,,"","",4.6,,,,
ball,2,5.1,Chennai Super Kings,RD Gaikwad,Urvil Patel,AM Ghazanfar,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Chennai Super Kings,RD Gaikwad,Urvil Patel,AM Ghazanfar,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Chennai Super Kings,RD Gaikwad,Urvil Patel,AM Ghazanfar,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Chennai Super Kings,Urvil Patel,RD Gaikwad,AM Ghazanfar,0,0,,,,,,bowled,Urvil Patel,5.4,,,,
ball,2,5.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,AM Ghazanfar,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,AM Ghazanfar,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,4,0,,,,,,"","",6.3,,,,
ball,2,6.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,AM Ghazanfar,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,AM Ghazanfar,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,AM Ghazanfar,2,0,,,,,,"","",7.3,,,,
ball,2,7.4,Chennai Super Kings,RD Gaikwad,Kartik Sharma,AM Ghazanfar,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,AM Ghazanfar,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,AM Ghazanfar,6,0,,,,,,"","",7.6,,,,
ball,2,8.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,2,0,,,,,,"","",8.2,,,,
ball,2,8.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,0,1,1,,,,,"","",9.3,,,,
ball,2,9.4,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,1,0,,,,,,"","",9.3,,,,
ball,2,9.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,1,0,,,,,,"","",9.4,,,,
ball,2,9.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,1,0,,,,,,"","",9.5,,,,
ball,2,9.7,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,2,0,,,,,,"","",10.6,,,,
ball,2,11.1,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,6,0,,,,,,"","",11.1,,,,
ball,2,11.2,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Chennai Super Kings,RD Gaikwad,Kartik Sharma,HH Pandya,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Chennai Super Kings,Kartik Sharma,RD Gaikwad,HH Pandya,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,2,0,,,,,,"","",12.1,,,,
ball,2,12.2,Chennai Super Kings,RD Gaikwad,Kartik Sharma,Raghu Sharma,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Chennai Super Kings,Kartik Sharma,RD Gaikwad,Raghu Sharma,1,0,,,,,,"","",12.3,,,,
