ball,1,3.6,Mumbai Indians,SA Yadav,RG Sharma,AR Patel,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,0,1,1,,,,,"","",4.1,,,,
ball,1,4.2,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,1,0,,,,,,"","",4.1,,,,
ball,1,4.3,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,0,0,,,,,,"","",4.2,,,,
ball,1,4.4,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,4,0,,,,,,"","",4.3,,,,
ball,1,4.5,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,0,0,,,,,,"","",4.4,,,,
ball,1,4.6,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,1,0,,,,,,"","",4.5,,,,
ball,1,4.7,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Mumbai Indians,SA Yadav,RG Sharma,L Ngidi,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Mumbai Indians,RG Sharma,SA Yadav,L Ngidi,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Mumbai Indians,RG Sharma,SA Yadav,L Ngidi,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Mumbai Indians,RG Sharma,SA Yadav,L Ngidi,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Mumbai Indians,RG Sharma,SA Yadav,L Ngidi,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Mumbai Indians,RG Sharma,SA Yadav,L Ngidi,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,2,0,,,,,,"","",6.1,,,,
ball,1,6.2,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Mumbai Indians,SA Yadav,RG Sharma,V Nigam,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Mumbai Indians,RG Sharma,SA Yadav,V Nigam,6,0,,,,,,"","",6.6,,,,
ball,1,7.1,Mumbai Indians,SA Yadav,RG Sharma,AR Patel,6,0,,,,,,"","",7.1,,,,
ball,1,7.2,Mumbai Indians,SA Yadav,RG Sharma,AR Patel,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Mumbai Indians,RG Sharma,SA Yadav,AR Patel,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Mumbai Indians,SA Yadav,RG Sharma,AR Patel,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Mumbai Indians,RG Sharma,SA Yadav,AR Patel,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Mumbai Indians,RG Sharma,SA Yadav,AR Patel,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Mumbai Indians,SA Yadav,RG Sharma,Kuldeep Yadav,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Mumbai Indians,RG Sharma,SA Yadav,Kuldeep Yadav,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Mumbai Indians,SA Yadav,RG Sharma,Kuldeep Yadav,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Mumbai Indians,RG Sharma,SA Yadav,Kuldeep Yadav,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Mumbai Indians,RG Sharma,SA Yadav,Kuldeep Yadav,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,RG Sharma,SA Yadav,Kuldeep Yadav,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,RG Sharma,SA Yadav,AR Patel,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,SA Yadav,RG Sharma,AR Patel,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Mumbai Indians,RG Sharma,SA Yadav,AR Patel,0,0,,,,,,caught,RG Sharma,9.3,,N Rana,,
ball,1,9.4,Mumbai Indians,SE Rutherford,SA Yadav,AR Patel,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,SE Rutherford,SA Yadav,AR Patel,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Mumbai Indians,SA Yadav,SE Rutherford,AR Patel,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,SA Yadav,SE Rutherford,Kuldeep Yadav,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Mumbai Indians,SA Yadav,SE Rutherford,Kuldeep Yadav,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,SE Rutherford,SA Yadav,Kuldeep Yadav,0,1,,,,1,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,SA Yadav,SE Rutherford,Kuldeep Yadav,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Mumbai Indians,SA Yadav,SE Rutherford,Kuldeep Yadav,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,SE Rutherford,SA Yadav,Kuldeep Yadav,4,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,SA Yadav,SE Rutherford,V Nigam,4,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,SA Yadav,SE Rutherford,V Nigam,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,SE Rutherford,SA Yadav,V Nigam,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,SE Rutherford,SA Yadav,V Nigam,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,SE Rutherford,SA Yadav,V Nigam,0,0,,,,,,caught,SE Rutherford,11.5,,Mukesh Kumar,,
ball,1,11.6,Mumbai Indians,Naman Dhir,SA Yadav,V Nigam,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,Naman Dhir,SA Yadav,AR Patel,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,SA Yadav,Naman Dhir,AR Patel,0,1,1,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,SA Yadav,Naman Dhir,AR Patel,1,0,,,,,,"","",12.2,,,,
ball,1,12.4,Mumbai Indians,Naman Dhir,SA Yadav,AR Patel,1,0,,,,,,"","",12.3,,,,
ball,1,12.5,Mumbai Indians,SA Yadav,Naman Dhir,AR Patel,0,0,,,,,,"","",12.4,,,,
ball,1,12.6,Mumbai Indians,SA Yadav,Naman Dhir,AR Patel,1,0,,,,,,"","",12.5,,,,
ball,1,12.7,Mumbai Indians,Naman Dhir,SA Yadav,AR Patel,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,Naman Dhir,SA Yadav,T Natarajan,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,Naman Dhir,SA Yadav,T Natarajan,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Mumbai Indians,Naman Dhir,SA Yadav,T Natarajan,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,Naman Dhir,SA Yadav,T Natarajan,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,Naman Dhir,SA Yadav,T Natarajan,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,SA Yadav,Naman Dhir,T Natarajan,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,SA Yadav,Naman Dhir,Kuldeep Yadav,6,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,SA Yadav,Naman Dhir,Kuldeep Yadav,2,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,SA Yadav,Naman Dhir,Kuldeep Yadav,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,Naman Dhir,SA Yadav,Kuldeep Yadav,6,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,Naman Dhir,SA Yadav,Kuldeep Yadav,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,SA Yadav,Naman Dhir,Kuldeep Yadav,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,SA Yadav,Naman Dhir,L Ngidi,0,1,1,,,,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,SA Yadav,Naman Dhir,L Ngidi,2,0,,,,,,"","",15.1,,,,
ball,1,15.3,Mumbai Indians,SA Yadav,Naman Dhir,L Ngidi,2,0,,,,,,"","",15.2,,,,
ball,1,15.4,Mumbai Indians,SA Yadav,Naman Dhir,L Ngidi,0,0,,,,,,lbw,SA Yadav,15.3,,,,
ball,1,15.5,Mumbai Indians,MJ Santner,Naman Dhir,L Ngidi,0,0,,,,,,"","",15.4,,,,
ball,1,15.6,Mumbai Indians,MJ Santner,Naman Dhir,L Ngidi,1,0,,,,,,"","",15.5,,,,
ball,1,15.7,Mumbai Indians,Naman Dhir,MJ Santner,L Ngidi,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,MJ Santner,Naman Dhir,T Natarajan,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,4,0,,,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Mumbai Indians,MJ Santner,Naman Dhir,T Natarajan,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Mumbai Indians,MJ Santner,Naman Dhir,T Natarajan,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,MJ Santner,Naman Dhir,L Ngidi,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,Naman Dhir,MJ Santner,L Ngidi,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Mumbai Indians,MJ Santner,Naman Dhir,L Ngidi,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Mumbai Indians,Naman Dhir,MJ Santner,L Ngidi,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Mumbai Indians,Naman Dhir,MJ Santner,L Ngidi,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Mumbai Indians,MJ Santner,Naman Dhir,L Ngidi,4,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,MJ Santner,Naman Dhir,T Natarajan,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Mumbai Indians,Naman Dhir,MJ Santner,T Natarajan,0,0,,,,,,caught,Naman Dhir,18.4,,T Stubbs,,
ball,1,18.5,Mumbai Indians,C Bosch,MJ Santner,T Natarajan,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Mumbai Indians,MJ Santner,C Bosch,T Natarajan,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,MJ Santner,C Bosch,Mukesh Kumar,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,MJ Santner,C Bosch,Mukesh Kumar,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,MJ Santner,C Bosch,Mukesh Kumar,0,1,1,,,,,"","",19.3,,,,
ball,1,19.4,Mumbai Indians,MJ Santner,C Bosch,Mukesh Kumar,1,0,,,,,,"","",19.3,,,,
ball,1,19.5,Mumbai Indians,C Bosch,MJ Santner,Mukesh Kumar,2,0,,,,,,"","",19.4,,,,
ball,1,19.6,Mumbai Indians,C Bosch,MJ Santner,Mukesh Kumar,4,0,,,,,,"","",19.5,,,,
ball,1,19.7,Mumbai Indians,C Bosch,MJ Santner,Mukesh Kumar,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,KL Rahul,P Nissanka,DL Chahar,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,P Nissanka,KL Rahul,DL Chahar,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,KL Rahul,P Nissanka,DL Chahar,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Capitals,KL Rahul,P Nissanka,DL Chahar,0,0,,,,,,caught,KL Rahul,0.4,,RD Rickelton,,
ball,2,0.5,Delhi Capitals,N Rana,P Nissanka,DL Chahar,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,N Rana,P Nissanka,DL Chahar,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,P Nissanka,N Rana,JJ Bumrah,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,P Nissanka,N Rana,JJ Bumrah,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,P Nissanka,N Rana,JJ Bumrah,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,N Rana,P Nissanka,JJ Bumrah,0,0,,,,,,run out,N Rana,1.4,,JJ Bumrah,,
ball,2,1.5,Delhi Capitals,P Nissanka,Sameer Rizvi,JJ Bumrah,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,Sameer Rizvi,P Nissanka,JJ Bumrah,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,P Nissanka,Sameer Rizvi,DL Chahar,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,P Nissanka,Sameer Rizvi,DL Chahar,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,P Nissanka,Sameer Rizvi,DL Chahar,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,P Nissanka,Sameer Rizvi,DL Chahar,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Delhi Capitals,P Nissanka,Sameer Rizvi,DL Chahar,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,Sameer Rizvi,P Nissanka,DL Chahar,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,Sameer Rizvi,P Nissanka,SN Thakur,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,P Nissanka,Sameer Rizvi,SN Thakur,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,P Nissanka,Sameer Rizvi,SN Thakur,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,P Nissanka,Sameer Rizvi,SN Thakur,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,P Nissanka,Sameer Rizvi,SN Thakur,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,P Nissanka,Sameer Rizvi,SN Thakur,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,P Nissanka,Sameer Rizvi,JJ Bumrah,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,P Nissanka,Sameer Rizvi,JJ Bumrah,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,Sameer Rizvi,P Nissanka,JJ Bumrah,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,Sameer Rizvi,P Nissanka,JJ Bumrah,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,P Nissanka,Sameer Rizvi,JJ Bumrah,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,Sameer Rizvi,P Nissanka,JJ Bumrah,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,0,1,,,,1,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,Sameer Rizvi,P Nissanka,M Markande,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,P Nissanka,Sameer Rizvi,M Markande,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,Sameer Rizvi,P Nissanka,M Markande,0,1,1,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,Sameer Rizvi,P Nissanka,M Markande,0,0,,,,,,"","",7.3,,,,
ball,2,7.5,Delhi Capitals,Sameer Rizvi,P Nissanka,M Markande,1,0,,,,,,"","",7.4,,,,
ball,2,7.6,Delhi Capitals,P Nissanka,Sameer Rizvi,M Markande,1,0,,,,,,"","",7.5,,,,
ball,2,7.7,Delhi Capitals,Sameer Rizvi,P Nissanka,M Markande,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,Sameer Rizvi,P Nissanka,C Bosch,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,P Nissanka,Sameer Rizvi,C Bosch,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,Sameer Rizvi,P Nissanka,C Bosch,0,1,1,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,Sameer Rizvi,P Nissanka,C Bosch,6,0,,,,,,"","",8.3,,,,
ball,2,8.5,Delhi Capitals,Sameer Rizvi,P Nissanka,C Bosch,1,0,,,,,,"","",8.4,,,,
ball,2,8.6,Delhi Capitals,P Nissanka,Sameer Rizvi,C Bosch,1,0,,,,,,"","",8.5,,,,
ball,2,8.7,Delhi Capitals,Sameer Rizvi,P Nissanka,C Bosch,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,Sameer Rizvi,P Nissanka,MJ Santner,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,P Nissanka,Sameer Rizvi,MJ Santner,0,0,,,,,,caught,P Nissanka,9.5,,M Markande,,
ball,2,9.6,Delhi Capitals,DA Miller,Sameer Rizvi,MJ Santner,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,4,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,4,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,6,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,Sameer Rizvi,DA Miller,C Bosch,6,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,DA Miller,Sameer Rizvi,M Markande,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,Sameer Rizvi,DA Miller,M Markande,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,Sameer Rizvi,DA Miller,M Markande,6,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,Sameer Rizvi,DA Miller,M Markande,6,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,Sameer Rizvi,DA Miller,M Markande,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,Sameer Rizvi,DA Miller,M Markande,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,Sameer Rizvi,DA Miller,JJ Bumrah,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,Sameer Rizvi,DA Miller,JJ Bumrah,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,Sameer Rizvi,DA Miller,JJ Bumrah,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,DA Miller,Sameer Rizvi,JJ Bumrah,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Capitals,DA Miller,Sameer Rizvi,JJ Bumrah,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,DA Miller,Sameer Rizvi,JJ Bumrah,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,Sameer Rizvi,DA Miller,DL Chahar,4,0,,,,,,"","",13.1,,,,
