ball,1,3.4,Chennai Super Kings,M Vijay,MEK Hussey,PP Ojha,0,0,,,,,,bowled,M Vijay,3.4,,,,
ball,1,3.5,Chennai Super Kings,SK Raina,MEK Hussey,PP Ojha,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Chennai Super Kings,MEK Hussey,SK Raina,PP Ojha,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Chennai Super Kings,MEK Hussey,SK Raina,I Sharma,2,0,,,,,,"","",4.6,,,,
ball,1,5.1,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,2,0,,,,,,"","",6.3,,,,
ball,1,6.4,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Chennai Super Kings,SK Raina,MEK Hussey,DT Christian,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Chennai Super Kings,SK Raina,MEK Hussey,DT Christian,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,2,0,,,,,,"","",7.3,,,,
ball,1,7.4,Chennai Super Kings,SK Raina,MEK Hussey,JP Duminy,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Chennai Super Kings,MEK Hussey,SK Raina,JP Duminy,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,2,0,,,,,,"","",8.1,,,,
ball,1,8.2,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Chennai Super Kings,SK Raina,MEK Hussey,DT Christian,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,SK Raina,MEK Hussey,DT Christian,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,MEK Hussey,SK Raina,DT Christian,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,4,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,SK Raina,MEK Hussey,Harmeet Singh,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,SK Raina,MEK Hussey,Harmeet Singh,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Chennai Super Kings,SK Raina,MEK Hussey,A Mishra,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,4,0,,,,,,"","",11.5,,,,
ball,1,11.6,Chennai Super Kings,MEK Hussey,SK Raina,A Mishra,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,SK Raina,MEK Hussey,Harmeet Singh,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,MEK Hussey,SK Raina,Harmeet Singh,0,0,,,,,,caught,MEK Hussey,12.3,,I Sharma,,
ball,1,12.4,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,MS Dhoni,SK Raina,PP Ojha,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,0,1,1,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,1,0,,,,,,"","",13.2,,,,
ball,1,13.4,Chennai Super Kings,MS Dhoni,SK Raina,PP Ojha,1,0,,,,,,"","",13.3,,,,
ball,1,13.5,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,1,0,,,,,,"","",13.4,,,,
ball,1,13.6,Chennai Super Kings,MS Dhoni,SK Raina,PP Ojha,0,0,,,,,,"","",13.5,,,,
ball,1,13.7,Chennai Super Kings,MS Dhoni,SK Raina,PP Ojha,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,SK Raina,MS Dhoni,I Sharma,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,MS Dhoni,SK Raina,I Sharma,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,MS Dhoni,SK Raina,I Sharma,0,1,,,,1,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,SK Raina,MS Dhoni,I Sharma,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Chennai Super Kings,SK Raina,MS Dhoni,I Sharma,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Chennai Super Kings,MS Dhoni,SK Raina,I Sharma,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,MS Dhoni,SK Raina,A Mishra,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,MS Dhoni,SK Raina,A Mishra,6,0,,,,,,"","",15.2,,,,
ball,1,15.3,Chennai Super Kings,MS Dhoni,SK Raina,A Mishra,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Chennai Super Kings,SK Raina,MS Dhoni,A Mishra,6,0,,,,,,"","",15.4,,,,
ball,1,15.5,Chennai Super Kings,SK Raina,MS Dhoni,A Mishra,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Chennai Super Kings,MS Dhoni,SK Raina,A Mishra,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,2,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,0,1,,1,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,MS Dhoni,SK Raina,Harmeet Singh,1,0,,,,,,"","",16.2,,,,
ball,1,16.4,Chennai Super Kings,SK Raina,MS Dhoni,Harmeet Singh,4,0,,,,,,"","",16.3,,,,
ball,1,16.5,Chennai Super Kings,SK Raina,MS Dhoni,Harmeet Singh,2,0,,,,,,"","",16.4,,,,
ball,1,16.6,Chennai Super Kings,SK Raina,MS Dhoni,Harmeet Singh,4,0,,,,,,"","",16.5,,,,
ball,1,16.7,Chennai Super Kings,SK Raina,MS Dhoni,Harmeet Singh,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,6,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,MS Dhoni,SK Raina,PP Ojha,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,SK Raina,MS Dhoni,PP Ojha,0,0,,,,,,caught,SK Raina,17.5,,S Dhawan,,
ball,1,17.6,Chennai Super Kings,MS Dhoni,JA Morkel,PP Ojha,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,MS Dhoni,JA Morkel,I Sharma,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,0,1,,1,,,,"","",18.4,,,,
ball,1,18.5,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,6,0,,,,,,"","",18.4,,,,
ball,1,18.6,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,6,0,,,,,,"","",18.5,,,,
ball,1,18.7,Chennai Super Kings,JA Morkel,MS Dhoni,I Sharma,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Chennai Super Kings,MS Dhoni,JA Morkel,PP Ojha,0,0,,,,,,run out,JA Morkel,19.1,,CL White,KC Sangakkara,
ball,1,19.2,Chennai Super Kings,S Badrinath,MS Dhoni,PP Ojha,4,0,,,,,,"","",19.2,,,,
ball,1,19.3,Chennai Super Kings,S Badrinath,MS Dhoni,PP Ojha,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,MS Dhoni,S Badrinath,PP Ojha,0,0,,,,,,stumped,MS Dhoni,19.4,,KC Sangakkara,,
ball,1,19.5,Chennai Super Kings,S Anirudha,S Badrinath,PP Ojha,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Chennai Super Kings,S Anirudha,S Badrinath,PP Ojha,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,0,1,,,,1,,"","",0.1,,,,
ball,2,0.2,Deccan Chargers,S Dhawan,S Sohal,JA Morkel,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Deccan Chargers,S Dhawan,S Sohal,JA Morkel,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,0,1,1,,,,,"","",0.6,,,,
ball,2,0.7,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Deccan Chargers,S Sohal,S Dhawan,DE Bollinger,6,0,,,,,,"","",1.1,,,,
ball,2,1.2,Deccan Chargers,S Sohal,S Dhawan,DE Bollinger,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Deccan Chargers,S Sohal,S Dhawan,DE Bollinger,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Deccan Chargers,S Sohal,S Dhawan,DE Bollinger,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Deccan Chargers,S Dhawan,S Sohal,DE Bollinger,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Deccan Chargers,S Dhawan,S Sohal,DE Bollinger,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Deccan Chargers,S Dhawan,S Sohal,JA Morkel,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,0,1,1,,,,,"","",2.2,,,,
ball,2,2.3,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,4,0,,,,,,"","",2.2,,,,
ball,2,2.4,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,6,0,,,,,,"","",2.3,,,,
ball,2,2.5,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,4,0,,,,,,"","",2.4,,,,
ball,2,2.6,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,4,0,,,,,,"","",2.5,,,,
ball,2,2.7,Deccan Chargers,S Sohal,S Dhawan,JA Morkel,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Deccan Chargers,S Dhawan,S Sohal,R Ashwin,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,1,,,1,,,"","",3.2,,,,
ball,2,3.3,Deccan Chargers,S Dhawan,S Sohal,R Ashwin,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,2,0,,,,,,"","",3.5,,,,
ball,2,3.6,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Deccan Chargers,S Sohal,S Dhawan,S Randiv,0,1,1,,,,,"","",4.1,,,,
ball,2,4.2,Deccan Chargers,S Sohal,S Dhawan,S Randiv,0,0,,,,,,"","",4.1,,,,
ball,2,4.3,Deccan Chargers,S Sohal,S Dhawan,S Randiv,6,0,,,,,,"","",4.2,,,,
ball,2,4.4,Deccan Chargers,S Sohal,S Dhawan,S Randiv,4,0,,,,,,"","",4.3,,,,
ball,2,4.5,Deccan Chargers,S Sohal,S Dhawan,S Randiv,1,0,,,,,,"","",4.4,,,,
ball,2,4.6,Deccan Chargers,S Dhawan,S Sohal,S Randiv,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Deccan Chargers,S Sohal,S Dhawan,S Randiv,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Deccan Chargers,S Dhawan,S Sohal,R Ashwin,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,6,0,,,,,,"","",5.3,,,,
ball,2,5.4,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Deccan Chargers,S Sohal,S Dhawan,R Ashwin,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Deccan Chargers,S Dhawan,S Sohal,SB Jakati,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Deccan Chargers,S Sohal,S Dhawan,SB Jakati,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Deccan Chargers,S Sohal,S Dhawan,SB Jakati,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Deccan Chargers,S Dhawan,S Sohal,SB Jakati,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Deccan Chargers,S Sohal,S Dhawan,SB Jakati,0,0,,,,,,bowled,S Sohal,6.5,,,,
ball,2,6.6,Deccan Chargers,B Chipli,S Dhawan,SB Jakati,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Deccan Chargers,B Chipli,S Dhawan,S Randiv,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Deccan Chargers,B Chipli,S Dhawan,S Randiv,3,0,,,,,,"","",7.2,,,,
ball,2,7.3,Deccan Chargers,S Dhawan,B Chipli,S Randiv,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Deccan Chargers,S Dhawan,B Chipli,S Randiv,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Deccan Chargers,S Dhawan,B Chipli,S Randiv,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Deccan Chargers,S Dhawan,B Chipli,S Randiv,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Deccan Chargers,B Chipli,S Dhawan,SB Jakati,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,2,0,,,,,,"","",8.2,,,,
ball,2,8.3,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Deccan Chargers,B Chipli,S Dhawan,SB Jakati,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Deccan Chargers,B Chipli,S Dhawan,SB Jakati,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Deccan Chargers,S Dhawan,B Chipli,S Randiv,2,0,,,,,,"","",9.1,,,,
ball,2,9.2,Deccan Chargers,S Dhawan,B Chipli,S Randiv,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Deccan Chargers,S Dhawan,B Chipli,S Randiv,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Deccan Chargers,B Chipli,S Dhawan,S Randiv,2,0,,,,,,"","",9.4,,,,
ball,2,9.5,Deccan Chargers,B Chipli,S Dhawan,S Randiv,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Deccan Chargers,S Dhawan,B Chipli,S Randiv,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Deccan Chargers,B Chipli,S Dhawan,SB Jakati,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Deccan Chargers,S Dhawan,B Chipli,SB Jakati,0,0,,,,,,bowled,S Dhawan,10.6,,,,
ball,2,11.1,Deccan Chargers,B Chipli,KC Sangakkara,S Randiv,3,0,,,,,,"","",11.1,,,,
ball,2,11.2,Deccan Chargers,KC Sangakkara,B Chipli,S Randiv,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Deccan Chargers,B Chipli,KC Sangakkara,S Randiv,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Deccan Chargers,KC Sangakkara,B Chipli,S Randiv,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Deccan Chargers,KC Sangakkara,B Chipli,S Randiv,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Deccan Chargers,KC Sangakkara,B Chipli,S Randiv,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Deccan Chargers,B Chipli,KC Sangakkara,SB Jakati,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Deccan Chargers,B Chipli,KC Sangakkara,SB Jakati,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Deccan Chargers,KC Sangakkara,B Chipli,SB Jakati,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Deccan Chargers,KC Sangakkara,B Chipli,SB Jakati,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Deccan Chargers,KC Sangakkara,B Chipli,SB Jakati,6,0,,,,,,"","",12.5,,,,
ball,2,12.6,Deccan Chargers,KC Sangakkara,B Chipli,SB Jakati,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Deccan Chargers,B Chipli,KC Sangakkara,JA Morkel,2,0,,,,,,"","",13.1,,,,
ball,2,13.2,Deccan Chargers,B Chipli,KC Sangakkara,JA Morkel,0,0,,,,,,caught,B Chipli,13.2,,SB Jakati,,
ball,2,13.3,Deccan Chargers,CL White,KC Sangakkara,JA Morkel,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Deccan Chargers,CL White,KC Sangakkara,JA Morkel,4,0,,,,,,"","",13.4,,,,
ball,2,13.5,Deccan Chargers,CL White,KC Sangakkara,JA Morkel,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Deccan Chargers,CL White,KC Sangakkara,JA Morkel,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Deccan Chargers,CL White,KC Sangakkara,R Ashwin,0,0,,,,,,"","",14.1,,,,
