ball,1,3.3,Chennai Super Kings,RD Gaikwad,DP Conway,Lalit Yadav,1,0,,,,,,"","",3.3,,,,
ball,1,3.4,Chennai Super Kings,DP Conway,RD Gaikwad,Lalit Yadav,4,0,,,,,,"","",3.4,,,,
ball,1,3.5,Chennai Super Kings,DP Conway,RD Gaikwad,Lalit Yadav,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Chennai Super Kings,DP Conway,RD Gaikwad,Lalit Yadav,0,1,,,,1,,"","",3.6,,,,
ball,1,4.1,Chennai Super Kings,DP Conway,RD Gaikwad,AR Patel,0,0,,,,,,lbw,DP Conway,4.1,,,,
ball,1,4.2,Chennai Super Kings,AM Rahane,RD Gaikwad,AR Patel,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Chennai Super Kings,AM Rahane,RD Gaikwad,AR Patel,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Chennai Super Kings,AM Rahane,RD Gaikwad,AR Patel,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Chennai Super Kings,AM Rahane,RD Gaikwad,AR Patel,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Chennai Super Kings,AM Rahane,RD Gaikwad,AR Patel,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Chennai Super Kings,AM Rahane,RD Gaikwad,I Sharma,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Chennai Super Kings,RD Gaikwad,AM Rahane,I Sharma,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Chennai Super Kings,RD Gaikwad,AM Rahane,I Sharma,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Chennai Super Kings,RD Gaikwad,AM Rahane,I Sharma,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Chennai Super Kings,RD Gaikwad,AM Rahane,I Sharma,2,0,,,,,,"","",5.5,,,,
ball,1,5.6,Chennai Super Kings,RD Gaikwad,AM Rahane,I Sharma,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Chennai Super Kings,RD Gaikwad,AM Rahane,AR Patel,0,0,,,,,,caught,RD Gaikwad,6.1,,Aman Hakim Khan,,
ball,1,6.2,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Chennai Super Kings,AM Rahane,MM Ali,AR Patel,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Chennai Super Kings,AM Rahane,MM Ali,AR Patel,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Chennai Super Kings,MM Ali,AM Rahane,Kuldeep Yadav,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Chennai Super Kings,AM Rahane,MM Ali,Kuldeep Yadav,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Chennai Super Kings,AM Rahane,MM Ali,Kuldeep Yadav,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Chennai Super Kings,MM Ali,AM Rahane,Kuldeep Yadav,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Chennai Super Kings,AM Rahane,MM Ali,Kuldeep Yadav,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Chennai Super Kings,MM Ali,AM Rahane,Kuldeep Yadav,0,1,,,,1,,"","",7.6,,,,
ball,1,8.1,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Chennai Super Kings,AM Rahane,MM Ali,AR Patel,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,AM Rahane,MM Ali,AR Patel,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,MM Ali,AM Rahane,AR Patel,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,AM Rahane,MM Ali,Kuldeep Yadav,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,MM Ali,AM Rahane,Kuldeep Yadav,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,AM Rahane,MM Ali,Kuldeep Yadav,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,MM Ali,AM Rahane,Kuldeep Yadav,0,0,,,,,,caught,MM Ali,9.4,,MR Marsh,,
ball,1,9.5,Chennai Super Kings,S Dube,AM Rahane,Kuldeep Yadav,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,AM Rahane,S Dube,Kuldeep Yadav,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,AM Rahane,S Dube,AR Patel,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,S Dube,AM Rahane,AR Patel,6,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,S Dube,AM Rahane,AR Patel,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,AM Rahane,S Dube,AR Patel,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,S Dube,AM Rahane,AR Patel,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,AM Rahane,S Dube,AR Patel,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,AM Rahane,S Dube,Lalit Yadav,0,0,,,,,,caught and bowled,AM Rahane,11.1,,,,
ball,1,11.2,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,2,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Chennai Super Kings,S Dube,AT Rayudu,Lalit Yadav,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,AT Rayudu,S Dube,MR Marsh,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,AT Rayudu,S Dube,MR Marsh,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,AT Rayudu,S Dube,MR Marsh,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,AT Rayudu,S Dube,MR Marsh,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,S Dube,AT Rayudu,Lalit Yadav,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,S Dube,AT Rayudu,Lalit Yadav,6,0,,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,S Dube,AT Rayudu,Lalit Yadav,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,4,0,,,,,,"","",13.4,,,,
ball,1,13.5,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Chennai Super Kings,AT Rayudu,S Dube,Lalit Yadav,6,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,0,1,1,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,0,0,,,,,,"","",14.1,,,,
ball,1,14.3,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,0,1,1,,,,,"","",14.2,,,,
ball,1,14.4,Chennai Super Kings,S Dube,AT Rayudu,MR Marsh,0,0,,,,,,caught,S Dube,14.2,,DA Warner,,
ball,1,14.5,Chennai Super Kings,RA Jadeja,AT Rayudu,MR Marsh,1,0,,,,,,"","",14.3,,,,
ball,1,14.6,Chennai Super Kings,AT Rayudu,RA Jadeja,MR Marsh,1,0,,,,,,"","",14.4,,,,
ball,1,14.7,Chennai Super Kings,RA Jadeja,AT Rayudu,MR Marsh,1,0,,,,,,"","",14.5,,,,
ball,1,14.8,Chennai Super Kings,AT Rayudu,RA Jadeja,MR Marsh,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,AT Rayudu,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,RA Jadeja,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Chennai Super Kings,AT Rayudu,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Chennai Super Kings,RA Jadeja,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Chennai Super Kings,AT Rayudu,RA Jadeja,Kuldeep Yadav,0,1,1,,,,,"","",15.5,,,,
ball,1,15.6,Chennai Super Kings,AT Rayudu,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",15.5,,,,
ball,1,15.7,Chennai Super Kings,RA Jadeja,AT Rayudu,Kuldeep Yadav,0,1,1,,,,,"","",15.6,,,,
ball,1,15.8,Chennai Super Kings,RA Jadeja,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,RA Jadeja,AT Rayudu,KK Ahmed,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,AT Rayudu,RA Jadeja,KK Ahmed,0,0,,,,,,caught,AT Rayudu,16.2,,RV Patel,,
ball,1,16.3,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Chennai Super Kings,RA Jadeja,MS Dhoni,KK Ahmed,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,0,1,1,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,6,0,,,,,,"","",17.2,,,,
ball,1,17.4,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,2,0,,,,,,"","",17.3,,,,
ball,1,17.5,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,0,0,,,,,,"","",17.4,,,,
ball,1,17.6,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,0,0,,,,,,"","",17.5,,,,
ball,1,17.7,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,RA Jadeja,MS Dhoni,KK Ahmed,0,1,,,,1,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,6,0,,,,,,"","",18.3,,,,
ball,1,18.4,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,0,1,1,,,,,"","",18.4,,,,
ball,1,18.5,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,4,0,,,,,,"","",18.4,,,,
ball,1,18.6,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,2,0,,,,,,"","",18.5,,,,
ball,1,18.7,Chennai Super Kings,MS Dhoni,RA Jadeja,KK Ahmed,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Chennai Super Kings,RA Jadeja,MS Dhoni,MR Marsh,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Chennai Super Kings,RA Jadeja,MS Dhoni,MR Marsh,0,0,,,,,,caught,RA Jadeja,19.2,,AR Patel,,
ball,1,19.3,Chennai Super Kings,DL Chahar,MS Dhoni,MR Marsh,0,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,DL Chahar,MS Dhoni,MR Marsh,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Chennai Super Kings,MS Dhoni,DL Chahar,MR Marsh,0,1,1,,,,,"","",19.5,,,,
ball,1,19.6,Chennai Super Kings,MS Dhoni,DL Chahar,MR Marsh,0,0,,,,,,caught,MS Dhoni,19.5,,DA Warner,,
ball,1,19.7,Chennai Super Kings,TU Deshpande,DL Chahar,MR Marsh,0,1,,,1,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,DA Warner,PD Salt,DL Chahar,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,DA Warner,PD Salt,DL Chahar,0,0,,,,,,caught,DA Warner,0.2,,AM Rahane,,
ball,2,0.3,Delhi Capitals,MR Marsh,PD Salt,DL Chahar,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,MR Marsh,PD Salt,TU Deshpande,0,1,,,,1,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,PD Salt,MR Marsh,TU Deshpande,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,PD Salt,MR Marsh,TU Deshpande,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,PD Salt,MR Marsh,TU Deshpande,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,PD Salt,MR Marsh,TU Deshpande,6,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,PD Salt,MR Marsh,TU Deshpande,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,1,1,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,6,0,,,,,,"","",2.2,,,,
ball,2,2.4,Delhi Capitals,PD Salt,MR Marsh,DL Chahar,0,0,,,,,,caught,PD Salt,2.3,,AT Rayudu,,
ball,2,2.5,Delhi Capitals,MK Pandey,MR Marsh,DL Chahar,1,0,,,,,,"","",2.4,,,,
ball,2,2.6,Delhi Capitals,MR Marsh,MK Pandey,DL Chahar,0,0,,,,,,"","",2.5,,,,
ball,2,2.7,Delhi Capitals,MR Marsh,MK Pandey,DL Chahar,4,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,MK Pandey,MR Marsh,TU Deshpande,0,0,,,,,,run out,MR Marsh,3.1,,AM Rahane,,
ball,2,3.2,Delhi Capitals,MK Pandey,RR Rossouw,TU Deshpande,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,MK Pandey,RR Rossouw,TU Deshpande,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,MK Pandey,RR Rossouw,TU Deshpande,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,RR Rossouw,MK Pandey,TU Deshpande,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,RR Rossouw,MK Pandey,TU Deshpande,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,RR Rossouw,MK Pandey,DL Chahar,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,RR Rossouw,MK Pandey,DL Chahar,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,RR Rossouw,MK Pandey,DL Chahar,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,RR Rossouw,MK Pandey,DL Chahar,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,RR Rossouw,MK Pandey,DL Chahar,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,MK Pandey,RR Rossouw,DL Chahar,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,RR Rossouw,MK Pandey,M Theekshana,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,RR Rossouw,MK Pandey,M Theekshana,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,MK Pandey,RR Rossouw,M Theekshana,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,RR Rossouw,MK Pandey,M Theekshana,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,MK Pandey,RR Rossouw,M Theekshana,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,RR Rossouw,MK Pandey,M Theekshana,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,6,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,4,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,2,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,2,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,MK Pandey,RR Rossouw,RA Jadeja,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,RR Rossouw,MK Pandey,RA Jadeja,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,MK Pandey,RR Rossouw,MM Ali,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,RR Rossouw,MK Pandey,MM Ali,0,0,,,,,,"","",11.6,,,,
