ball,1,3.6,Rajasthan Royals,JC Buttler,YBK Jaiswal,KK Ahmed,1,0,,,,,,"","",3.5,,,,
ball,1,3.7,Rajasthan Royals,YBK Jaiswal,JC Buttler,KK Ahmed,0,2,2,,,,,"","",3.6,,,,
ball,1,3.8,Rajasthan Royals,JC Buttler,YBK Jaiswal,KK Ahmed,2,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,4,0,,,,,,"","",4.4,,,,
ball,1,4.5,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,A Nortje,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,A Nortje,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,A Nortje,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,JC Buttler,YBK Jaiswal,A Nortje,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,JC Buttler,YBK Jaiswal,A Nortje,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,JC Buttler,YBK Jaiswal,A Nortje,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,JC Buttler,YBK Jaiswal,AR Patel,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,4,0,,,,,,"","",6.4,,,,
ball,1,6.5,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,4,0,,,,,,"","",6.5,,,,
ball,1,6.6,Rajasthan Royals,YBK Jaiswal,JC Buttler,AR Patel,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,Kuldeep Yadav,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,JC Buttler,YBK Jaiswal,Kuldeep Yadav,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,JC Buttler,YBK Jaiswal,Kuldeep Yadav,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,YBK Jaiswal,JC Buttler,Kuldeep Yadav,6,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,YBK Jaiswal,JC Buttler,Kuldeep Yadav,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,JC Buttler,YBK Jaiswal,Kuldeep Yadav,4,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mukesh Kumar,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,JC Buttler,YBK Jaiswal,Mukesh Kumar,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mukesh Kumar,0,0,,,,,,caught and bowled,YBK Jaiswal,8.3,,,,
ball,1,8.4,Rajasthan Royals,SV Samson,JC Buttler,Mukesh Kumar,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,SV Samson,JC Buttler,Mukesh Kumar,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,SV Samson,JC Buttler,Mukesh Kumar,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,JC Buttler,SV Samson,Kuldeep Yadav,2,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,JC Buttler,SV Samson,Kuldeep Yadav,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,JC Buttler,SV Samson,Kuldeep Yadav,2,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,JC Buttler,SV Samson,Kuldeep Yadav,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,SV Samson,JC Buttler,Kuldeep Yadav,0,0,,,,,,caught,SV Samson,9.5,,A Nortje,,
ball,1,9.6,Rajasthan Royals,R Parag,JC Buttler,Kuldeep Yadav,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,JC Buttler,R Parag,AR Patel,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,JC Buttler,R Parag,AR Patel,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,R Parag,JC Buttler,AR Patel,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,R Parag,JC Buttler,AR Patel,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,JC Buttler,R Parag,AR Patel,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,R Parag,JC Buttler,AR Patel,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,R Parag,JC Buttler,Kuldeep Yadav,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,JC Buttler,R Parag,Kuldeep Yadav,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,R Parag,JC Buttler,Kuldeep Yadav,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,JC Buttler,R Parag,Kuldeep Yadav,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,JC Buttler,R Parag,Kuldeep Yadav,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,JC Buttler,R Parag,Kuldeep Yadav,2,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,R Parag,JC Buttler,AR Patel,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,JC Buttler,R Parag,AR Patel,6,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,JC Buttler,R Parag,AR Patel,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,JC Buttler,R Parag,AR Patel,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,R Parag,JC Buttler,AR Patel,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,JC Buttler,R Parag,AR Patel,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,JC Buttler,R Parag,R Powell,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,R Parag,JC Buttler,R Powell,0,1,1,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,R Parag,JC Buttler,R Powell,0,0,,,,,,"","",13.2,,,,
ball,1,13.4,Rajasthan Royals,R Parag,JC Buttler,R Powell,1,0,,,,,,"","",13.3,,,,
ball,1,13.5,Rajasthan Royals,JC Buttler,R Parag,R Powell,1,0,,,,,,"","",13.4,,,,
ball,1,13.6,Rajasthan Royals,R Parag,JC Buttler,R Powell,0,0,,,,,,bowled,R Parag,13.5,,,,
ball,1,13.7,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,JC Buttler,SO Hetmyer,Kuldeep Yadav,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,JC Buttler,SO Hetmyer,Kuldeep Yadav,2,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,JC Buttler,SO Hetmyer,Kuldeep Yadav,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,JC Buttler,SO Hetmyer,Kuldeep Yadav,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,SO Hetmyer,JC Buttler,Kuldeep Yadav,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,SO Hetmyer,JC Buttler,Kuldeep Yadav,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,SO Hetmyer,JC Buttler,Mukesh Kumar,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,JC Buttler,SO Hetmyer,Mukesh Kumar,0,1,,,,1,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,SO Hetmyer,JC Buttler,Mukesh Kumar,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,JC Buttler,SO Hetmyer,Mukesh Kumar,2,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,JC Buttler,SO Hetmyer,Mukesh Kumar,4,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,JC Buttler,SO Hetmyer,Mukesh Kumar,4,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,0,1,,1,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,1,0,,,,,,"","",16.1,,,,
ball,1,16.3,Rajasthan Royals,JC Buttler,SO Hetmyer,R Powell,1,0,,,,,,"","",16.2,,,,
ball,1,16.4,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,6,0,,,,,,"","",16.3,,,,
ball,1,16.5,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,4,0,,,,,,"","",16.4,,,,
ball,1,16.6,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,0,0,,,,,,"","",16.5,,,,
ball,1,16.7,Rajasthan Royals,SO Hetmyer,JC Buttler,R Powell,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,SO Hetmyer,JC Buttler,A Nortje,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,SO Hetmyer,JC Buttler,A Nortje,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,JC Buttler,SO Hetmyer,A Nortje,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,JC Buttler,SO Hetmyer,A Nortje,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,JC Buttler,SO Hetmyer,A Nortje,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,JC Buttler,SO Hetmyer,A Nortje,4,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,SO Hetmyer,JC Buttler,Mukesh Kumar,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,SO Hetmyer,JC Buttler,Mukesh Kumar,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,JC Buttler,SO Hetmyer,Mukesh Kumar,0,0,,,,,,caught and bowled,JC Buttler,18.3,,,,
ball,1,18.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mukesh Kumar,6,0,,,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mukesh Kumar,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Mukesh Kumar,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,A Nortje,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,A Nortje,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,A Nortje,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,A Nortje,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,A Nortje,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,A Nortje,0,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,PP Shaw,DA Warner,TA Boult,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,PP Shaw,DA Warner,TA Boult,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,PP Shaw,DA Warner,TA Boult,0,0,,,,,,caught,PP Shaw,0.3,,SV Samson,,
ball,2,0.4,Delhi Capitals,MK Pandey,DA Warner,TA Boult,0,0,,,,,,lbw,MK Pandey,0.4,,,,
ball,2,0.5,Delhi Capitals,RR Rossouw,DA Warner,TA Boult,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,RR Rossouw,DA Warner,TA Boult,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,1,1,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,0,,,,,,"","",1.1,,,,
ball,2,1.3,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,0,,,,,,"","",1.2,,,,
ball,2,1.4,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,0,,,,,,"","",1.3,,,,
ball,2,1.5,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,0,,,,,,"","",1.4,,,,
ball,2,1.6,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,4,0,,,,,,"","",1.5,,,,
ball,2,1.7,Delhi Capitals,DA Warner,RR Rossouw,Sandeep Sharma,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,RR Rossouw,DA Warner,TA Boult,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,RR Rossouw,DA Warner,TA Boult,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,DA Warner,RR Rossouw,TA Boult,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,DA Warner,RR Rossouw,TA Boult,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Delhi Capitals,DA Warner,RR Rossouw,TA Boult,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,DA Warner,RR Rossouw,TA Boult,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,DA Warner,RR Rossouw,R Ashwin,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,DA Warner,RR Rossouw,R Ashwin,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,RR Rossouw,DA Warner,JO Holder,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,DA Warner,RR Rossouw,JO Holder,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,DA Warner,RR Rossouw,JO Holder,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,DA Warner,RR Rossouw,JO Holder,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,DA Warner,RR Rossouw,JO Holder,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,RR Rossouw,DA Warner,JO Holder,0,1,1,,,,,"","",4.6,,,,
ball,2,4.7,Delhi Capitals,RR Rossouw,DA Warner,JO Holder,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,DA Warner,RR Rossouw,R Ashwin,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,DA Warner,RR Rossouw,R Ashwin,0,1,1,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,DA Warner,RR Rossouw,R Ashwin,1,0,,,,,,"","",5.2,,,,
ball,2,5.4,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,2,0,,,,,,"","",5.3,,,,
ball,2,5.5,Delhi Capitals,RR Rossouw,DA Warner,R Ashwin,0,0,,,,,,caught,RR Rossouw,5.4,,YBK Jaiswal,,
ball,2,5.6,Delhi Capitals,Lalit Yadav,DA Warner,R Ashwin,0,0,,,,,,"","",5.5,,,,
ball,2,5.7,Delhi Capitals,Lalit Yadav,DA Warner,R Ashwin,2,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,DA Warner,Lalit Yadav,YS Chahal,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,DA Warner,Lalit Yadav,YS Chahal,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,Lalit Yadav,DA Warner,Sandeep Sharma,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,DA Warner,Lalit Yadav,Sandeep Sharma,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,Lalit Yadav,DA Warner,Sandeep Sharma,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,DA Warner,Lalit Yadav,Sandeep Sharma,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,Lalit Yadav,DA Warner,Sandeep Sharma,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,DA Warner,Lalit Yadav,Sandeep Sharma,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,DA Warner,Lalit Yadav,TA Boult,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,Lalit Yadav,DA Warner,TA Boult,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,DA Warner,Lalit Yadav,TA Boult,4,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,DA Warner,Lalit Yadav,TA Boult,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,Lalit Yadav,DA Warner,TA Boult,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,Lalit Yadav,DA Warner,TA Boult,2,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,Lalit Yadav,DA Warner,R Ashwin,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,Lalit Yadav,DA Warner,R Ashwin,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,0,1,1,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,0,0,,,,,,"","",9.5,,,,
ball,2,9.7,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,0,1,1,,,,,"","",9.6,,,,
ball,2,9.8,Delhi Capitals,DA Warner,Lalit Yadav,R Ashwin,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,DA Warner,Lalit Yadav,YS Chahal,2,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,DA Warner,Lalit Yadav,YS Chahal,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,4,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,0,1,1,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,4,0,,,,,,"","",10.4,,,,
ball,2,10.6,Delhi Capitals,Lalit Yadav,DA Warner,YS Chahal,1,0,,,,,,"","",10.5,,,,
ball,2,10.7,Delhi Capitals,DA Warner,Lalit Yadav,YS Chahal,2,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,Lalit Yadav,DA Warner,JO Holder,4,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,Lalit Yadav,DA Warner,JO Holder,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,DA Warner,Lalit Yadav,JO Holder,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,Lalit Yadav,DA Warner,JO Holder,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,Lalit Yadav,DA Warner,JO Holder,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,DA Warner,Lalit Yadav,JO Holder,1,0,,,,,,"","",11.6,,,,
