ball,1,7.2,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,MC Henriques,DA Warner,AR Patel,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,DA Warner,MC Henriques,M Vijay,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,DA Warner,MC Henriques,M Vijay,2,0,,,,,,"","",8.2,,,,
ball,1,8.3,Sunrisers Hyderabad,DA Warner,MC Henriques,M Vijay,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,DA Warner,MC Henriques,M Vijay,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Sunrisers Hyderabad,MC Henriques,DA Warner,M Vijay,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,DA Warner,MC Henriques,M Vijay,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,4,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Sunrisers Hyderabad,MC Henriques,DA Warner,AR Patel,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,MC Henriques,DA Warner,AR Patel,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Sunrisers Hyderabad,DA Warner,MC Henriques,AR Patel,0,0,,,,,,caught,DA Warner,9.5,,DA Miller,,
ball,1,9.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,AR Patel,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Sunrisers Hyderabad,MC Henriques,NV Ojha,M Vijay,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,NV Ojha,MC Henriques,M Vijay,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,MC Henriques,NV Ojha,M Vijay,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,NV Ojha,MC Henriques,M Vijay,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,MC Henriques,NV Ojha,M Vijay,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,M Vijay,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Sunrisers Hyderabad,MC Henriques,NV Ojha,Anureet Singh,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,NV Ojha,MC Henriques,R Dhawan,4,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,NV Ojha,MC Henriques,R Dhawan,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,MC Henriques,NV Ojha,R Dhawan,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,MC Henriques,NV Ojha,R Dhawan,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,NV Ojha,MC Henriques,R Dhawan,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,R Dhawan,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,NV Ojha,MC Henriques,MG Johnson,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,MC Henriques,NV Ojha,MG Johnson,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,NV Ojha,MC Henriques,MG Johnson,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,MC Henriques,NV Ojha,MG Johnson,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,NV Ojha,MC Henriques,MG Johnson,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,MG Johnson,2,0,,,,,,"","",13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,NV Ojha,MC Henriques,AR Patel,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,NV Ojha,MC Henriques,AR Patel,2,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,AR Patel,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,MC Henriques,NV Ojha,Anureet Singh,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,4,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,4,0,,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,NV Ojha,MC Henriques,Anureet Singh,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,4,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,2,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,MC Henriques,NV Ojha,AR Patel,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,NV Ojha,MC Henriques,AR Patel,0,0,,,,,,caught,NV Ojha,16.4,,DA Miller,,
ball,1,16.5,Sunrisers Hyderabad,MC Henriques,RS Bopara,AR Patel,2,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,MC Henriques,RS Bopara,AR Patel,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,RS Bopara,MC Henriques,MG Johnson,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,RS Bopara,MC Henriques,MG Johnson,0,0,,,,,,caught,RS Bopara,17.2,,WP Saha,,
ball,1,17.3,Sunrisers Hyderabad,A Ashish Reddy,MC Henriques,MG Johnson,2,0,,,,,,"","",17.3,,,,
ball,1,17.4,Sunrisers Hyderabad,A Ashish Reddy,MC Henriques,MG Johnson,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Sunrisers Hyderabad,A Ashish Reddy,MC Henriques,MG Johnson,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,MG Johnson,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Anureet Singh,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Anureet Singh,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,A Ashish Reddy,MC Henriques,Anureet Singh,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Anureet Singh,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,A Ashish Reddy,MC Henriques,Anureet Singh,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Anureet Singh,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Sandeep Sharma,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,MC Henriques,A Ashish Reddy,Sandeep Sharma,0,0,,,,,,bowled,MC Henriques,19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,KV Sharma,A Ashish Reddy,Sandeep Sharma,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,A Ashish Reddy,KV Sharma,Sandeep Sharma,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Sunrisers Hyderabad,A Ashish Reddy,KV Sharma,Sandeep Sharma,6,0,,,,,,"","",19.5,,,,
ball,1,19.6,Sunrisers Hyderabad,A Ashish Reddy,KV Sharma,Sandeep Sharma,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kings XI Punjab,M Vijay,M Vohra,TA Boult,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,M Vijay,M Vohra,TA Boult,3,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,M Vohra,M Vijay,TA Boult,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,M Vohra,M Vijay,TA Boult,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kings XI Punjab,M Vijay,M Vohra,TA Boult,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kings XI Punjab,M Vijay,M Vohra,TA Boult,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,M Vohra,M Vijay,B Kumar,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,1,1,,,,,"","",1.2,,,,
ball,2,1.3,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,0,,,,,,"","",1.2,,,,
ball,2,1.4,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,0,,,,,,"","",1.3,,,,
ball,2,1.5,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,0,,,,,,"","",1.4,,,,
ball,2,1.6,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,0,,,,,,"","",1.5,,,,
ball,2,1.7,Kings XI Punjab,M Vohra,M Vijay,B Kumar,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kings XI Punjab,M Vijay,M Vohra,TA Boult,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kings XI Punjab,M Vohra,M Vijay,TA Boult,0,0,,,,,,bowled,M Vohra,2.2,,,,
ball,2,2.3,Kings XI Punjab,SE Marsh,M Vijay,TA Boult,0,1,1,,,,,"","",2.3,,,,
ball,2,2.4,Kings XI Punjab,SE Marsh,M Vijay,TA Boult,0,1,1,,,,,"","",2.3,,,,
ball,2,2.5,Kings XI Punjab,SE Marsh,M Vijay,TA Boult,0,0,,,,,,"","",2.3,,,,
ball,2,2.6,Kings XI Punjab,SE Marsh,M Vijay,TA Boult,0,0,,,,,,"","",2.4,,,,
ball,2,2.7,Kings XI Punjab,SE Marsh,M Vijay,TA Boult,1,0,,,,,,"","",2.5,,,,
ball,2,2.8,Kings XI Punjab,M Vijay,SE Marsh,TA Boult,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,SE Marsh,M Vijay,B Kumar,0,0,,,,,,bowled,SE Marsh,3.1,,,,
ball,2,3.2,Kings XI Punjab,GJ Bailey,M Vijay,B Kumar,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kings XI Punjab,M Vijay,GJ Bailey,B Kumar,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,GJ Bailey,M Vijay,B Kumar,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kings XI Punjab,GJ Bailey,M Vijay,B Kumar,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kings XI Punjab,M Vijay,GJ Bailey,B Kumar,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,M Vijay,GJ Bailey,TA Boult,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,M Vijay,GJ Bailey,TA Boult,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kings XI Punjab,M Vijay,GJ Bailey,TA Boult,2,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,M Vijay,GJ Bailey,TA Boult,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kings XI Punjab,GJ Bailey,M Vijay,TA Boult,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kings XI Punjab,M Vijay,GJ Bailey,TA Boult,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,0,1,1,,,,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,0,0,,,,,,"","",5.2,,,,
ball,2,5.4,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,0,1,1,,,,,"","",5.3,,,,
ball,2,5.5,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,4,0,,,,,,"","",5.3,,,,
ball,2,5.6,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,0,0,,,,,,"","",5.4,,,,
ball,2,5.7,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,4,0,,,,,,"","",5.5,,,,
ball,2,5.8,Kings XI Punjab,GJ Bailey,M Vijay,P Kumar,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,GJ Bailey,M Vijay,KV Sharma,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,M Vijay,GJ Bailey,KV Sharma,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kings XI Punjab,GJ Bailey,M Vijay,KV Sharma,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,GJ Bailey,M Vijay,KV Sharma,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kings XI Punjab,M Vijay,GJ Bailey,KV Sharma,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,GJ Bailey,M Vijay,KV Sharma,2,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,M Vijay,GJ Bailey,MC Henriques,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,GJ Bailey,M Vijay,MC Henriques,2,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,GJ Bailey,M Vijay,MC Henriques,0,0,,,,,,caught,GJ Bailey,7.3,,KV Sharma,,
ball,2,7.4,Kings XI Punjab,DA Miller,M Vijay,MC Henriques,2,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,DA Miller,M Vijay,MC Henriques,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,DA Miller,M Vijay,MC Henriques,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,DA Miller,M Vijay,KV Sharma,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,DA Miller,M Vijay,KV Sharma,1,0,,,,,,run out,M Vijay,8.2,,GH Vihari,NV Ojha,
ball,2,8.3,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,DA Miller,WP Saha,KV Sharma,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,DA Miller,WP Saha,MC Henriques,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,0,1,,,,1,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,DA Miller,WP Saha,MC Henriques,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kings XI Punjab,DA Miller,WP Saha,KV Sharma,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kings XI Punjab,DA Miller,WP Saha,KV Sharma,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kings XI Punjab,DA Miller,WP Saha,KV Sharma,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kings XI Punjab,DA Miller,WP Saha,MC Henriques,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,2,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kings XI Punjab,DA Miller,WP Saha,MC Henriques,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kings XI Punjab,WP Saha,DA Miller,MC Henriques,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kings XI Punjab,WP Saha,DA Miller,KV Sharma,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kings XI Punjab,DA Miller,WP Saha,KV Sharma,0,0,,,,,,caught,DA Miller,12.2,,TA Boult,,
ball,2,12.3,Kings XI Punjab,WP Saha,AR Patel,KV Sharma,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kings XI Punjab,AR Patel,WP Saha,KV Sharma,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kings XI Punjab,WP Saha,AR Patel,KV Sharma,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kings XI Punjab,WP Saha,AR Patel,KV Sharma,1,0,,,,,,"","",12.6,,,,
