ball,1,3.5,Gujarat Lions,AJ Finch,SK Raina,S Nadeem,0,0,,,,,,"","",3.4,,,,
ball,1,3.6,Gujarat Lions,AJ Finch,SK Raina,S Nadeem,4,0,,,,,,"","",3.5,,,,
ball,1,3.7,Gujarat Lions,AJ Finch,SK Raina,S Nadeem,0,0,,,,,,caught,AJ Finch,3.6,,RR Pant,,
ball,1,4.1,Gujarat Lions,SK Raina,KD Karthik,CH Morris,2,0,,,,,,"","",4.1,,,,
ball,1,4.2,Gujarat Lions,SK Raina,KD Karthik,CH Morris,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Gujarat Lions,SK Raina,KD Karthik,CH Morris,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Gujarat Lions,KD Karthik,SK Raina,CH Morris,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Gujarat Lions,KD Karthik,SK Raina,CH Morris,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Gujarat Lions,KD Karthik,SK Raina,CH Morris,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Gujarat Lions,SK Raina,KD Karthik,Mohammed Shami,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Gujarat Lions,SK Raina,KD Karthik,Mohammed Shami,6,0,,,,,,"","",5.2,,,,
ball,1,5.3,Gujarat Lions,SK Raina,KD Karthik,Mohammed Shami,0,1,,,,1,,"","",5.3,,,,
ball,1,5.4,Gujarat Lions,KD Karthik,SK Raina,Mohammed Shami,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Gujarat Lions,KD Karthik,SK Raina,Mohammed Shami,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Gujarat Lions,KD Karthik,SK Raina,Mohammed Shami,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Gujarat Lions,SK Raina,KD Karthik,A Mishra,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Gujarat Lions,KD Karthik,SK Raina,A Mishra,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Gujarat Lions,KD Karthik,SK Raina,A Mishra,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Gujarat Lions,SK Raina,KD Karthik,A Mishra,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Gujarat Lions,SK Raina,KD Karthik,CH Morris,0,1,1,,,,,"","",7.1,,,,
ball,1,7.2,Gujarat Lions,SK Raina,KD Karthik,CH Morris,1,0,,,,,,"","",7.1,,,,
ball,1,7.3,Gujarat Lions,KD Karthik,SK Raina,CH Morris,4,0,,,,,,"","",7.2,,,,
ball,1,7.4,Gujarat Lions,KD Karthik,SK Raina,CH Morris,1,0,,,,,,"","",7.3,,,,
ball,1,7.5,Gujarat Lions,SK Raina,KD Karthik,CH Morris,4,0,,,,,,"","",7.4,,,,
ball,1,7.6,Gujarat Lions,SK Raina,KD Karthik,CH Morris,1,0,,,,,,"","",7.5,,,,
ball,1,7.7,Gujarat Lions,KD Karthik,SK Raina,CH Morris,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Gujarat Lions,SK Raina,KD Karthik,A Mishra,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Gujarat Lions,SK Raina,KD Karthik,A Mishra,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Gujarat Lions,SK Raina,KD Karthik,A Mishra,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Gujarat Lions,KD Karthik,SK Raina,JP Duminy,2,0,,,,,,"","",9.1,,,,
ball,1,9.2,Gujarat Lions,KD Karthik,SK Raina,JP Duminy,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Gujarat Lions,SK Raina,KD Karthik,JP Duminy,2,0,,,,,,"","",9.3,,,,
ball,1,9.4,Gujarat Lions,SK Raina,KD Karthik,JP Duminy,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Gujarat Lions,SK Raina,KD Karthik,JP Duminy,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Gujarat Lions,KD Karthik,SK Raina,JP Duminy,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Gujarat Lions,SK Raina,KD Karthik,A Mishra,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Gujarat Lions,KD Karthik,SK Raina,A Mishra,2,0,,,,,,"","",10.2,,,,
ball,1,10.3,Gujarat Lions,KD Karthik,SK Raina,A Mishra,2,0,,,,,,"","",10.3,,,,
ball,1,10.4,Gujarat Lions,KD Karthik,SK Raina,A Mishra,4,0,,,,,,"","",10.4,,,,
ball,1,10.5,Gujarat Lions,KD Karthik,SK Raina,A Mishra,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Gujarat Lions,SK Raina,KD Karthik,A Mishra,0,0,,,,,,stumped,SK Raina,10.6,,Q de Kock,,
ball,1,11.1,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,2,0,,,,,,"","",11.1,,,,
ball,1,11.2,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,3,0,,,,,,"","",11.4,,,,
ball,1,11.5,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Gujarat Lions,RA Jadeja,KD Karthik,JP Duminy,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Gujarat Lions,KD Karthik,RA Jadeja,JP Duminy,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Gujarat Lions,KD Karthik,RA Jadeja,JP Duminy,4,0,,,,,,"","",12.3,,,,
ball,1,12.4,Gujarat Lions,KD Karthik,RA Jadeja,JP Duminy,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Gujarat Lions,KD Karthik,RA Jadeja,JP Duminy,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Gujarat Lions,KD Karthik,RA Jadeja,JP Duminy,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,4,0,,,,,,"","",13.1,,,,
ball,1,13.2,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Gujarat Lions,KD Karthik,RA Jadeja,Z Khan,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Gujarat Lions,KD Karthik,RA Jadeja,Mohammed Shami,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Gujarat Lions,KD Karthik,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Gujarat Lions,RA Jadeja,KD Karthik,Mohammed Shami,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Gujarat Lions,RA Jadeja,KD Karthik,Mohammed Shami,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Gujarat Lions,RA Jadeja,KD Karthik,Mohammed Shami,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Gujarat Lions,RA Jadeja,KD Karthik,Mohammed Shami,0,0,,,,,,"","",14.6,,,,
ball,1,15.1,Gujarat Lions,KD Karthik,RA Jadeja,S Nadeem,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Gujarat Lions,KD Karthik,RA Jadeja,S Nadeem,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Gujarat Lions,KD Karthik,RA Jadeja,S Nadeem,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Gujarat Lions,RA Jadeja,KD Karthik,S Nadeem,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Gujarat Lions,RA Jadeja,KD Karthik,S Nadeem,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Gujarat Lions,RA Jadeja,KD Karthik,S Nadeem,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,2,0,,,,,,"","",16.1,,,,
ball,1,16.2,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,4,0,,,,,,"","",16.2,,,,
ball,1,16.3,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,4,0,,,,,,"","",16.3,,,,
ball,1,16.4,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,1,1,,,,,"","",16.5,,,,
ball,1,16.6,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,0,0,,,,,,"","",16.5,,,,
ball,1,16.7,Gujarat Lions,RA Jadeja,KD Karthik,Z Khan,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Gujarat Lions,KD Karthik,RA Jadeja,Mohammed Shami,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Gujarat Lions,KD Karthik,RA Jadeja,Mohammed Shami,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Gujarat Lions,KD Karthik,RA Jadeja,Mohammed Shami,0,0,,,,,,bowled,KD Karthik,17.3,,,,
ball,1,17.4,Gujarat Lions,JP Faulkner,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Gujarat Lions,RA Jadeja,JP Faulkner,Mohammed Shami,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Gujarat Lions,JP Faulkner,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Gujarat Lions,JP Faulkner,RA Jadeja,CH Morris,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Gujarat Lions,JP Faulkner,RA Jadeja,CH Morris,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Gujarat Lions,RA Jadeja,JP Faulkner,CH Morris,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Gujarat Lions,RA Jadeja,JP Faulkner,CH Morris,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Gujarat Lions,JP Faulkner,RA Jadeja,CH Morris,2,0,,,,,,"","",18.5,,,,
ball,1,18.6,Gujarat Lions,JP Faulkner,RA Jadeja,CH Morris,0,0,,,,,,bowled,JP Faulkner,18.6,,,,
ball,1,19.1,Gujarat Lions,RA Jadeja,Ishan Kishan,Mohammed Shami,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Gujarat Lions,RA Jadeja,Ishan Kishan,Mohammed Shami,0,1,,,,1,,"","",19.2,,,,
ball,1,19.3,Gujarat Lions,Ishan Kishan,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Gujarat Lions,RA Jadeja,Ishan Kishan,Mohammed Shami,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Gujarat Lions,Ishan Kishan,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Gujarat Lions,RA Jadeja,Ishan Kishan,Mohammed Shami,1,0,,,,,,run out,Ishan Kishan,19.6,,SW Billings,Q de Kock,
ball,2,0.1,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Daredevils,RR Pant,Q de Kock,P Kumar,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,2,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,0,1,,,,1,,"","",2.4,,,,
ball,2,2.5,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,2,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,6,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,0,1,1,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,0,0,,,,,,"","",3.3,,,,
ball,2,3.5,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,1,0,,,,,,"","",3.4,,,,
ball,2,3.6,Delhi Daredevils,RR Pant,Q de Kock,P Kumar,1,0,,,,,,"","",3.5,,,,
ball,2,3.7,Delhi Daredevils,Q de Kock,RR Pant,P Kumar,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,3,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,4,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Daredevils,Q de Kock,RR Pant,DS Kulkarni,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Daredevils,Q de Kock,RR Pant,DS Kulkarni,4,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Daredevils,Q de Kock,RR Pant,DS Kulkarni,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Daredevils,RR Pant,Q de Kock,DS Kulkarni,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Daredevils,Q de Kock,RR Pant,S Kaushik,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Daredevils,Q de Kock,RR Pant,S Kaushik,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Daredevils,Q de Kock,RR Pant,SK Raina,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,4,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,6,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Daredevils,RR Pant,Q de Kock,SK Raina,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Daredevils,Q de Kock,RR Pant,S Kaushik,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Daredevils,RR Pant,Q de Kock,S Kaushik,2,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Daredevils,RR Pant,Q de Kock,DR Smith,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Daredevils,RR Pant,Q de Kock,DR Smith,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Daredevils,Q de Kock,RR Pant,JP Faulkner,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Daredevils,RR Pant,Q de Kock,JP Faulkner,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Daredevils,Q de Kock,RR Pant,JP Faulkner,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Daredevils,Q de Kock,RR Pant,JP Faulkner,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Daredevils,RR Pant,Q de Kock,JP Faulkner,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Daredevils,RR Pant,Q de Kock,JP Faulkner,6,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Daredevils,RR Pant,Q de Kock,DR Smith,2,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Daredevils,RR Pant,Q de Kock,DR Smith,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,4,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Daredevils,Q de Kock,RR Pant,DR Smith,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Daredevils,Q de Kock,RR Pant,RA Jadeja,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Delhi Daredevils,RR Pant,Q de Kock,RA Jadeja,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Daredevils,RR Pant,Q de Kock,RA Jadeja,0,0,,,,,,caught,RR Pant,13.3,,KD Karthik,,
ball,2,13.4,Delhi Daredevils,SV Samson,Q de Kock,RA Jadeja,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Delhi Daredevils,Q de Kock,SV Samson,RA Jadeja,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Delhi Daredevils,SV Samson,Q de Kock,RA Jadeja,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Delhi Daredevils,SV Samson,Q de Kock,S Kaushik,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Delhi Daredevils,Q de Kock,SV Samson,S Kaushik,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Delhi Daredevils,Q de Kock,SV Samson,S Kaushik,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Delhi Daredevils,SV Samson,Q de Kock,S Kaushik,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Delhi Daredevils,Q de Kock,SV Samson,S Kaushik,0,0,,,,,,caught,Q de Kock,14.5,,DR Smith,,
