ball,1,3.5,Lucknow Super Giants,MR Marsh,JP Inglis,Sandeep Sharma,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,6,0,,,,,,"","",4.4,,,,
ball,1,4.5,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Lucknow Super Giants,MR Marsh,JP Inglis,Sandeep Sharma,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,6,0,,,,,,"","",5.3,,,,
ball,1,5.4,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,2,0,,,,,,"","",5.5,,,,
ball,1,5.6,Lucknow Super Giants,JP Inglis,MR Marsh,Sandeep Sharma,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Lucknow Super Giants,JP Inglis,MR Marsh,Yash Raj Punja,4,0,,,,,,"","",6.1,,,,
ball,1,6.2,Lucknow Super Giants,JP Inglis,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Lucknow Super Giants,MR Marsh,JP Inglis,Yash Raj Punja,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Lucknow Super Giants,MR Marsh,JP Inglis,Yash Raj Punja,6,0,,,,,,"","",6.4,,,,
ball,1,6.5,Lucknow Super Giants,MR Marsh,JP Inglis,Yash Raj Punja,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Lucknow Super Giants,JP Inglis,MR Marsh,Yash Raj Punja,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Lucknow Super Giants,JP Inglis,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Lucknow Super Giants,JP Inglis,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Lucknow Super Giants,MR Marsh,JP Inglis,Brijesh Sharma,6,0,,,,,,"","",7.6,,,,
ball,1,8.1,Lucknow Super Giants,JP Inglis,MR Marsh,Yash Raj Punja,4,0,,,,,,"","",8.1,,,,
ball,1,8.2,Lucknow Super Giants,JP Inglis,MR Marsh,Yash Raj Punja,0,0,,,,,,bowled,JP Inglis,8.2,,,,
ball,1,8.3,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,6,0,,,,,,"","",8.5,,,,
ball,1,8.6,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,1,1,,,,,"","",9.1,,,,
ball,1,9.2,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,1,1,,,,,"","",9.1,,,,
ball,1,9.3,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,1,1,,,,,"","",9.1,,,,
ball,1,9.4,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,1,,,,1,,"","",9.1,,,,
ball,1,9.5,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,0,0,,,,,,"","",9.2,,,,
ball,1,9.6,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,1,0,,,,,,"","",9.3,,,,
ball,1,9.7,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,6,0,,,,,,"","",9.4,,,,
ball,1,9.8,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,0,,,,,,"","",9.5,,,,
ball,1,9.9,Lucknow Super Giants,N Pooran,MR Marsh,SS Mishra,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Lucknow Super Giants,MR Marsh,N Pooran,MD Shanaka,2,0,,,,,,"","",10.1,,,,
ball,1,10.2,Lucknow Super Giants,MR Marsh,N Pooran,MD Shanaka,4,0,,,,,,"","",10.2,,,,
ball,1,10.3,Lucknow Super Giants,MR Marsh,N Pooran,MD Shanaka,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Lucknow Super Giants,MR Marsh,N Pooran,MD Shanaka,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Lucknow Super Giants,N Pooran,MR Marsh,MD Shanaka,0,1,1,,,,,"","",10.5,,,,
ball,1,10.6,Lucknow Super Giants,N Pooran,MR Marsh,MD Shanaka,1,0,,,,,,"","",10.5,,,,
ball,1,10.7,Lucknow Super Giants,MR Marsh,N Pooran,MD Shanaka,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,4,0,,,,,,"","",11.2,,,,
ball,1,11.3,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,4,0,,,,,,"","",11.5,,,,
ball,1,11.6,Lucknow Super Giants,MR Marsh,N Pooran,SS Mishra,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Lucknow Super Giants,N Pooran,MR Marsh,Yash Raj Punja,0,0,,,,,,caught,N Pooran,12.2,,D Ferreira,,
ball,1,12.3,Lucknow Super Giants,RR Pant,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Lucknow Super Giants,MR Marsh,RR Pant,Yash Raj Punja,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Lucknow Super Giants,RR Pant,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Lucknow Super Giants,MR Marsh,RR Pant,Yash Raj Punja,2,0,,,,,,"","",12.6,,,,
ball,1,13.1,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,0,1,1,,,,,"","",13.2,,,,
ball,1,13.3,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,0,0,,,,,,"","",13.2,,,,
ball,1,13.4,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,0,1,,,,1,,"","",13.3,,,,
ball,1,13.5,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,0,0,,,,,,"","",13.4,,,,
ball,1,13.6,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,0,0,,,,,,"","",13.5,,,,
ball,1,13.7,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Lucknow Super Giants,RR Pant,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Lucknow Super Giants,MR Marsh,RR Pant,Yash Raj Punja,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Lucknow Super Giants,MR Marsh,RR Pant,Yash Raj Punja,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Lucknow Super Giants,RR Pant,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Lucknow Super Giants,MR Marsh,RR Pant,Yash Raj Punja,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Lucknow Super Giants,RR Pant,MR Marsh,Yash Raj Punja,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,6,0,,,,,,"","",15.4,,,,
ball,1,15.5,Lucknow Super Giants,RR Pant,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,0,1,1,,,,,"","",15.6,,,,
ball,1,15.7,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,4,1,,1,,,,"","",15.6,,,,
ball,1,15.8,Lucknow Super Giants,MR Marsh,RR Pant,Brijesh Sharma,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Lucknow Super Giants,RR Pant,MR Marsh,Sandeep Sharma,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Lucknow Super Giants,MR Marsh,RR Pant,Sandeep Sharma,6,0,,,,,,"","",16.2,,,,
ball,1,16.3,Lucknow Super Giants,MR Marsh,RR Pant,Sandeep Sharma,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Lucknow Super Giants,MR Marsh,RR Pant,Sandeep Sharma,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Lucknow Super Giants,MR Marsh,RR Pant,Sandeep Sharma,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Lucknow Super Giants,RR Pant,MR Marsh,Sandeep Sharma,4,0,,,,,,"","",16.6,,,,
ball,1,17.1,Lucknow Super Giants,MR Marsh,RR Pant,JC Archer,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Lucknow Super Giants,RR Pant,MR Marsh,JC Archer,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Lucknow Super Giants,RR Pant,MR Marsh,JC Archer,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Lucknow Super Giants,RR Pant,MR Marsh,JC Archer,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Lucknow Super Giants,RR Pant,MR Marsh,JC Archer,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Lucknow Super Giants,MR Marsh,RR Pant,JC Archer,4,0,,,,,,"","",17.6,,,,
ball,1,18.1,Lucknow Super Giants,RR Pant,MR Marsh,SS Mishra,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Lucknow Super Giants,MR Marsh,RR Pant,SS Mishra,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Lucknow Super Giants,RR Pant,MR Marsh,SS Mishra,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Lucknow Super Giants,RR Pant,MR Marsh,SS Mishra,0,1,1,,,,,"","",18.4,,,,
ball,1,18.5,Lucknow Super Giants,RR Pant,MR Marsh,SS Mishra,6,0,,,,,,"","",18.4,,,,
ball,1,18.6,Lucknow Super Giants,RR Pant,MR Marsh,SS Mishra,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Lucknow Super Giants,MR Marsh,RR Pant,SS Mishra,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Lucknow Super Giants,MR Marsh,RR Pant,JC Archer,0,0,,,,,,run out,RR Pant,19.1,,Dhruv Jurel,JC Archer,
ball,1,19.2,Lucknow Super Giants,MR Marsh,Abdul Samad,JC Archer,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Lucknow Super Giants,MR Marsh,Abdul Samad,JC Archer,0,0,,,,,,"","",19.3,,,,
ball,1,19.4,Lucknow Super Giants,MR Marsh,Abdul Samad,JC Archer,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Lucknow Super Giants,MR Marsh,Abdul Samad,JC Archer,1,0,,,,,,run out,MR Marsh,19.5,,YBK Jaiswal,,
ball,1,19.6,Lucknow Super Giants,A Badoni,Abdul Samad,JC Archer,0,0,,,,,,bowled,A Badoni,19.6,,,,
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,1,1,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,"","",0.1,,,,
ball,2,0.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,"","",0.2,,,,
ball,2,0.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,"","",0.3,,,,
ball,2,0.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,1,1,,,,,"","",0.4,,,,
ball,2,0.6,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,"","",0.4,,,,
ball,2,0.7,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,5,5,,,,,"","",0.5,,,,
ball,2,0.8,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,"","",0.5,,,,
ball,2,0.9,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Mohsin Khan,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Mohsin Khan,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,MP Yadav,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,MP Yadav,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,6,0,,,,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Mohsin Khan,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,MP Yadav,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,MP Yadav,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,6,0,,,,,,"","",4.5,,,,
ball,2,4.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,MP Yadav,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Prince Yadav,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Prince Yadav,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Prince Yadav,6,0,,,,,,"","",5.3,,,,
ball,2,5.4,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Prince Yadav,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Prince Yadav,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,Prince Yadav,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,Akash Singh,0,0,,,,,,caught,YBK Jaiswal,6.3,,RR Pant,,
ball,2,6.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Akash Singh,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Akash Singh,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Akash Singh,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,6,0,,,,,,"","",8.1,,,,
ball,2,8.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,"","",8.4,,,,
ball,2,8.5,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,6,0,,,,,,"","",8.5,,,,
ball,2,8.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,0,1,1,,,,,"","",8.6,,,,
ball,2,8.7,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,0,1,1,,,,,"","",8.6,,,,
ball,2,8.8,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Akash Singh,4,0,,,,,,"","",8.6,,,,
ball,2,9.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,6,0,,,,,,"","",9.6,,,,
ball,2,10.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Prince Yadav,1,0,,,,,,"","",10.1,,,,
