ball,1,6.7,Rajasthan Royals,R Parag,SO Hetmyer,MP Yadav,6,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,SO Hetmyer,R Parag,DS Rathi,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,R Parag,SO Hetmyer,DS Rathi,2,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,R Parag,SO Hetmyer,DS Rathi,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,SO Hetmyer,R Parag,DS Rathi,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,R Parag,SO Hetmyer,DS Rathi,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,R Parag,SO Hetmyer,DS Rathi,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,R Parag,SO Hetmyer,Prince Yadav,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,SO Hetmyer,R Parag,Prince Yadav,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,SO Hetmyer,R Parag,Prince Yadav,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,SO Hetmyer,R Parag,Prince Yadav,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,R Parag,SO Hetmyer,Prince Yadav,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,R Parag,SO Hetmyer,Prince Yadav,0,0,,,,,,caught,R Parag,8.6,,N Pooran,,
ball,1,9.1,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,6,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,4,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,4,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,RA Jadeja,SO Hetmyer,Mohsin Khan,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,SO Hetmyer,RA Jadeja,Mohsin Khan,0,0,,,,,,caught,SO Hetmyer,10.2,,Prince Yadav,,
ball,1,10.3,Rajasthan Royals,D Ferreira,RA Jadeja,Mohsin Khan,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,D Ferreira,RA Jadeja,Mohsin Khan,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,RA Jadeja,D Ferreira,Mohsin Khan,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,D Ferreira,RA Jadeja,Mohsin Khan,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,RA Jadeja,D Ferreira,DS Rathi,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,D Ferreira,RA Jadeja,Mohammed Shami,4,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,D Ferreira,RA Jadeja,Mohammed Shami,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,RA Jadeja,D Ferreira,Mohammed Shami,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,RA Jadeja,D Ferreira,Mohammed Shami,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,RA Jadeja,D Ferreira,Mohammed Shami,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,D Ferreira,RA Jadeja,Mohammed Shami,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,2,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,D Ferreira,RA Jadeja,MP Yadav,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,D Ferreira,RA Jadeja,MP Yadav,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,RA Jadeja,D Ferreira,MP Yadav,2,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,RA Jadeja,D Ferreira,MP Yadav,2,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,RA Jadeja,D Ferreira,MP Yadav,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,D Ferreira,RA Jadeja,MP Yadav,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,RA Jadeja,D Ferreira,Prince Yadav,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,RA Jadeja,D Ferreira,Prince Yadav,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,RA Jadeja,D Ferreira,Prince Yadav,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,D Ferreira,RA Jadeja,Prince Yadav,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,D Ferreira,RA Jadeja,Prince Yadav,0,0,,,,,,caught,D Ferreira,15.5,,Mohsin Khan,,
ball,1,15.6,Rajasthan Royals,SB Dubey,RA Jadeja,Prince Yadav,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,RA Jadeja,SB Dubey,Mohsin Khan,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,RA Jadeja,SB Dubey,Mohsin Khan,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,SB Dubey,RA Jadeja,Mohsin Khan,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,RA Jadeja,SB Dubey,Mohsin Khan,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,SB Dubey,RA Jadeja,Mohsin Khan,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Rajasthan Royals,RA Jadeja,SB Dubey,Mohsin Khan,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,SB Dubey,RA Jadeja,DS Rathi,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,RA Jadeja,SB Dubey,DS Rathi,2,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,RA Jadeja,SB Dubey,DS Rathi,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,SB Dubey,RA Jadeja,DS Rathi,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,SB Dubey,RA Jadeja,DS Rathi,4,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,SB Dubey,RA Jadeja,DS Rathi,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,SB Dubey,RA Jadeja,Prince Yadav,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,SB Dubey,RA Jadeja,Prince Yadav,4,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,SB Dubey,RA Jadeja,Prince Yadav,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,RA Jadeja,SB Dubey,Prince Yadav,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,RA Jadeja,SB Dubey,Prince Yadav,0,1,,,,1,,"","",18.5,,,,
ball,1,18.6,Rajasthan Royals,SB Dubey,RA Jadeja,Prince Yadav,4,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,2,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,RA Jadeja,SB Dubey,MP Yadav,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Lucknow Super Giants,MR Marsh,A Badoni,JC Archer,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Lucknow Super Giants,MR Marsh,A Badoni,JC Archer,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Lucknow Super Giants,MR Marsh,A Badoni,JC Archer,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Lucknow Super Giants,MR Marsh,A Badoni,JC Archer,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Lucknow Super Giants,MR Marsh,A Badoni,JC Archer,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Lucknow Super Giants,A Badoni,MR Marsh,JC Archer,0,0,,,,,,run out,A Badoni,0.6,,Ravi Singh,,
ball,2,1.1,Lucknow Super Giants,MR Marsh,RR Pant,N Burger,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Lucknow Super Giants,RR Pant,MR Marsh,N Burger,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Lucknow Super Giants,RR Pant,MR Marsh,N Burger,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Lucknow Super Giants,RR Pant,MR Marsh,N Burger,0,0,,,,,,caught,RR Pant,1.4,,Dhruv Jurel,,
ball,2,1.5,Lucknow Super Giants,AK Markram,MR Marsh,N Burger,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Lucknow Super Giants,AK Markram,MR Marsh,N Burger,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Lucknow Super Giants,MR Marsh,AK Markram,JC Archer,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Lucknow Super Giants,AK Markram,MR Marsh,JC Archer,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Lucknow Super Giants,AK Markram,MR Marsh,JC Archer,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Lucknow Super Giants,AK Markram,MR Marsh,JC Archer,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Lucknow Super Giants,AK Markram,MR Marsh,JC Archer,0,0,,,,,,caught,AK Markram,2.5,,Dhruv Jurel,,
ball,2,2.6,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,1,1,,,,,"","",2.6,,,,
ball,2,2.7,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,4,0,,,,,,"","",2.6,,,,
ball,2,3.1,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,0,1,,,,1,,"","",3.3,,,,
ball,2,3.4,Lucknow Super Giants,N Pooran,MR Marsh,N Burger,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Lucknow Super Giants,N Pooran,MR Marsh,JC Archer,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Lucknow Super Giants,N Pooran,MR Marsh,N Burger,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Lucknow Super Giants,N Pooran,MR Marsh,N Burger,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Lucknow Super Giants,MR Marsh,N Pooran,N Burger,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Lucknow Super Giants,MR Marsh,N Pooran,Brijesh Sharma,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Lucknow Super Giants,MR Marsh,N Pooran,Brijesh Sharma,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Lucknow Super Giants,N Pooran,MR Marsh,Brijesh Sharma,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Lucknow Super Giants,N Pooran,MR Marsh,Brijesh Sharma,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Lucknow Super Giants,N Pooran,MR Marsh,Brijesh Sharma,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Lucknow Super Giants,N Pooran,MR Marsh,Brijesh Sharma,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Lucknow Super Giants,MR Marsh,N Pooran,RA Jadeja,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Lucknow Super Giants,MR Marsh,N Pooran,RA Jadeja,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Lucknow Super Giants,MR Marsh,N Pooran,RA Jadeja,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Lucknow Super Giants,N Pooran,MR Marsh,Ravi Bishnoi,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Lucknow Super Giants,MR Marsh,N Pooran,Ravi Bishnoi,2,0,,,,,,"","",8.2,,,,
ball,2,8.3,Lucknow Super Giants,MR Marsh,N Pooran,Ravi Bishnoi,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Lucknow Super Giants,N Pooran,MR Marsh,Ravi Bishnoi,0,1,1,,,,,"","",8.4,,,,
ball,2,8.5,Lucknow Super Giants,N Pooran,MR Marsh,Ravi Bishnoi,0,0,,,,,,"","",8.4,,,,
ball,2,8.6,Lucknow Super Giants,N Pooran,MR Marsh,Ravi Bishnoi,0,0,,,,,,"","",8.5,,,,
ball,2,8.7,Lucknow Super Giants,N Pooran,MR Marsh,Ravi Bishnoi,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,2,0,,,,,,"","",9.1,,,,
ball,2,9.2,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,2,0,,,,,,"","",9.3,,,,
ball,2,9.4,Lucknow Super Giants,N Pooran,MR Marsh,RA Jadeja,0,0,,,,,,caught,N Pooran,9.4,,D Ferreira,,
ball,2,9.5,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Lucknow Super Giants,MR Marsh,Himmat Singh,Ravi Bishnoi,4,0,,,,,,"","",10.2,,,,
ball,2,10.3,Lucknow Super Giants,MR Marsh,Himmat Singh,Ravi Bishnoi,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Lucknow Super Giants,MR Marsh,Himmat Singh,Ravi Bishnoi,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,0,1,1,,,,,"","",10.5,,,,
ball,2,10.6,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,0,0,,,,,,"","",10.5,,,,
ball,2,10.7,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,4,0,,,,,,"","",11.1,,,,
ball,2,11.2,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,4,0,,,,,,"","",11.2,,,,
ball,2,11.3,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,1,0,,,,,,"","",11.6,,,,
