ball,2,12.4,Chennai Super Kings,SK Raina,MS Dhoni,SL Malinga,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Chennai Super Kings,MS Dhoni,SK Raina,SL Malinga,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Chennai Super Kings,MS Dhoni,SK Raina,SL Malinga,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Chennai Super Kings,SK Raina,MS Dhoni,R Vinay Kumar,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Chennai Super Kings,SK Raina,MS Dhoni,R Vinay Kumar,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Chennai Super Kings,SK Raina,MS Dhoni,R Vinay Kumar,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Chennai Super Kings,SK Raina,MS Dhoni,R Vinay Kumar,6,0,,,,,,"","",13.4,,,,
ball,2,13.5,Chennai Super Kings,SK Raina,MS Dhoni,R Vinay Kumar,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Chennai Super Kings,MS Dhoni,SK Raina,R Vinay Kumar,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Chennai Super Kings,MS Dhoni,SK Raina,KA Pollard,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Chennai Super Kings,SK Raina,MS Dhoni,KA Pollard,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Chennai Super Kings,SK Raina,MS Dhoni,KA Pollard,0,1,1,,,,,"","",14.3,,,,
ball,2,14.4,Chennai Super Kings,SK Raina,MS Dhoni,KA Pollard,0,1,,1,,,,"","",14.3,,,,
ball,2,14.5,Chennai Super Kings,SK Raina,MS Dhoni,KA Pollard,4,0,,,,,,"","",14.3,,,,
ball,2,14.6,Chennai Super Kings,SK Raina,MS Dhoni,KA Pollard,1,0,,,,,,"","",14.4,,,,
ball,2,14.7,Chennai Super Kings,MS Dhoni,SK Raina,KA Pollard,0,0,,,,,,caught and bowled,MS Dhoni,14.5,,,,
ball,2,14.8,Chennai Super Kings,DJ Bravo,SK Raina,KA Pollard,2,0,,,,,,"","",14.6,,,,
ball,2,15.1,Chennai Super Kings,SK Raina,DJ Bravo,P Suyal,2,0,,,,,,"","",15.1,,,,
ball,2,15.2,Chennai Super Kings,SK Raina,DJ Bravo,P Suyal,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Chennai Super Kings,SK Raina,DJ Bravo,P Suyal,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Chennai Super Kings,DJ Bravo,SK Raina,P Suyal,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Chennai Super Kings,DJ Bravo,SK Raina,P Suyal,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Chennai Super Kings,SK Raina,DJ Bravo,P Suyal,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Chennai Super Kings,SK Raina,DJ Bravo,KA Pollard,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Chennai Super Kings,SK Raina,DJ Bravo,KA Pollard,4,0,,,,,,"","",16.1,,,,
ball,2,16.3,Chennai Super Kings,SK Raina,DJ Bravo,KA Pollard,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Chennai Super Kings,DJ Bravo,SK Raina,KA Pollard,4,0,,,,,,"","",16.3,,,,
ball,2,16.5,Chennai Super Kings,DJ Bravo,SK Raina,KA Pollard,6,0,,,,,,"","",16.4,,,,
