ball,1,11.6,Royal Challengers Bangalore,F du Plessis,V Kohli,SM Curran,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,F du Plessis,V Kohli,RD Chahar,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,V Kohli,F du Plessis,RD Chahar,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,V Kohli,F du Plessis,RD Chahar,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,F du Plessis,V Kohli,RD Chahar,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,V Kohli,F du Plessis,RD Chahar,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,F du Plessis,V Kohli,RD Chahar,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,F du Plessis,V Kohli,Arshdeep Singh,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,V Kohli,F du Plessis,Arshdeep Singh,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,F du Plessis,V Kohli,Arshdeep Singh,0,1,1,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,F du Plessis,V Kohli,Arshdeep Singh,1,0,,,,,,"","",13.3,,,,
ball,1,13.5,Royal Challengers Bangalore,V Kohli,F du Plessis,Arshdeep Singh,1,0,,,,,,"","",13.4,,,,
ball,1,13.6,Royal Challengers Bangalore,F du Plessis,V Kohli,Arshdeep Singh,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Royal Challengers Bangalore,V Kohli,F du Plessis,Arshdeep Singh,4,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,F du Plessis,V Kohli,NT Ellis,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,V Kohli,F du Plessis,NT Ellis,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,F du Plessis,V Kohli,NT Ellis,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,V Kohli,F du Plessis,NT Ellis,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,V Kohli,F du Plessis,NT Ellis,6,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,V Kohli,F du Plessis,NT Ellis,0,2,2,,,,,"","",14.6,,,,
ball,1,14.7,Royal Challengers Bangalore,F du Plessis,V Kohli,NT Ellis,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,F du Plessis,V Kohli,SM Curran,0,1,,1,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,F du Plessis,V Kohli,SM Curran,1,0,,,,,,"","",15.1,,,,
ball,1,15.3,Royal Challengers Bangalore,V Kohli,F du Plessis,SM Curran,1,0,,,,,,"","",15.2,,,,
ball,1,15.4,Royal Challengers Bangalore,F du Plessis,V Kohli,SM Curran,1,0,,,,,,"","",15.3,,,,
ball,1,15.5,Royal Challengers Bangalore,V Kohli,F du Plessis,SM Curran,0,0,,,,,,"","",15.4,,,,
ball,1,15.6,Royal Challengers Bangalore,V Kohli,F du Plessis,SM Curran,1,0,,,,,,"","",15.5,,,,
ball,1,15.7,Royal Challengers Bangalore,F du Plessis,V Kohli,SM Curran,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,V Kohli,F du Plessis,Harpreet Brar,0,0,,,,,,caught,V Kohli,16.1,,JM Sharma,,
ball,1,16.2,Royal Challengers Bangalore,GJ Maxwell,F du Plessis,Harpreet Brar,0,0,,,,,,caught,GJ Maxwell,16.2,,Atharva Taide,,
ball,1,16.3,Royal Challengers Bangalore,KD Karthik,F du Plessis,Harpreet Brar,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,F du Plessis,KD Karthik,Harpreet Brar,6,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,F du Plessis,KD Karthik,Harpreet Brar,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,KD Karthik,F du Plessis,Harpreet Brar,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,F du Plessis,KD Karthik,NT Ellis,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,F du Plessis,KD Karthik,NT Ellis,6,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,F du Plessis,KD Karthik,NT Ellis,0,0,,,,,,caught,F du Plessis,17.3,,SM Curran,,
ball,1,17.4,Royal Challengers Bangalore,MK Lomror,KD Karthik,NT Ellis,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,MK Lomror,KD Karthik,NT Ellis,0,1,,,,1,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,KD Karthik,MK Lomror,NT Ellis,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,MK Lomror,KD Karthik,Arshdeep Singh,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,MK Lomror,KD Karthik,Arshdeep Singh,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,MK Lomror,KD Karthik,Arshdeep Singh,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,MK Lomror,KD Karthik,Arshdeep Singh,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,KD Karthik,MK Lomror,Arshdeep Singh,4,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,KD Karthik,MK Lomror,Arshdeep Singh,0,0,,,,,,caught,KD Karthik,18.6,,Atharva Taide,,
ball,1,19.1,Royal Challengers Bangalore,MK Lomror,Shahbaz Ahmed,SM Curran,0,4,,,,4,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,MK Lomror,Shahbaz Ahmed,SM Curran,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,Shahbaz Ahmed,MK Lomror,SM Curran,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,Shahbaz Ahmed,MK Lomror,SM Curran,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Royal Challengers Bangalore,MK Lomror,Shahbaz Ahmed,SM Curran,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,Shahbaz Ahmed,MK Lomror,SM Curran,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Punjab Kings,Atharva Taide,P Simran Singh,Mohammed Siraj,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Punjab Kings,Atharva Taide,P Simran Singh,Mohammed Siraj,0,0,,,,,,lbw,Atharva Taide,0.2,,,,
ball,2,0.3,Punjab Kings,MW Short,P Simran Singh,Mohammed Siraj,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Punjab Kings,P Simran Singh,MW Short,Mohammed Siraj,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Punjab Kings,P Simran Singh,MW Short,Mohammed Siraj,4,0,,,,,,"","",0.5,,,,
ball,2,0.6,Punjab Kings,P Simran Singh,MW Short,Mohammed Siraj,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Punjab Kings,MW Short,P Simran Singh,WD Parnell,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Punjab Kings,MW Short,P Simran Singh,WD Parnell,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Punjab Kings,MW Short,P Simran Singh,WD Parnell,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Punjab Kings,MW Short,P Simran Singh,WD Parnell,6,0,,,,,,"","",1.4,,,,
ball,2,1.5,Punjab Kings,MW Short,P Simran Singh,WD Parnell,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Punjab Kings,P Simran Singh,MW Short,WD Parnell,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Punjab Kings,MW Short,P Simran Singh,PWH de Silva,0,0,,,,,,bowled,MW Short,2.1,,,,
ball,2,2.2,Punjab Kings,LS Livingstone,P Simran Singh,PWH de Silva,1,0,,,,,,"","",2.2,,,,
ball,2,2.3,Punjab Kings,P Simran Singh,LS Livingstone,PWH de Silva,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Punjab Kings,LS Livingstone,P Simran Singh,PWH de Silva,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Punjab Kings,P Simran Singh,LS Livingstone,PWH de Silva,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Punjab Kings,P Simran Singh,LS Livingstone,PWH de Silva,4,0,,,,,,"","",2.6,,,,
ball,2,3.1,Punjab Kings,LS Livingstone,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Punjab Kings,LS Livingstone,P Simran Singh,Mohammed Siraj,0,0,,,,,,lbw,LS Livingstone,3.2,,,,
ball,2,3.3,Punjab Kings,Harpreet Singh,P Simran Singh,Mohammed Siraj,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Punjab Kings,Harpreet Singh,P Simran Singh,Mohammed Siraj,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Punjab Kings,Harpreet Singh,P Simran Singh,Mohammed Siraj,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Punjab Kings,P Simran Singh,Harpreet Singh,Mohammed Siraj,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Punjab Kings,Harpreet Singh,P Simran Singh,WD Parnell,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Punjab Kings,Harpreet Singh,P Simran Singh,WD Parnell,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Punjab Kings,Harpreet Singh,P Simran Singh,WD Parnell,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Punjab Kings,P Simran Singh,Harpreet Singh,WD Parnell,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Punjab Kings,Harpreet Singh,P Simran Singh,WD Parnell,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Punjab Kings,Harpreet Singh,P Simran Singh,WD Parnell,6,0,,,,,,"","",4.6,,,,
ball,2,5.1,Punjab Kings,P Simran Singh,Harpreet Singh,Vijaykumar Vyshak,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Punjab Kings,Harpreet Singh,P Simran Singh,Vijaykumar Vyshak,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Punjab Kings,P Simran Singh,Harpreet Singh,Vijaykumar Vyshak,0,1,1,,,,,"","",5.3,,,,
ball,2,5.4,Punjab Kings,P Simran Singh,Harpreet Singh,Vijaykumar Vyshak,0,0,,,,,,run out,Harpreet Singh,5.3,,Mohammed Siraj,,
ball,2,5.5,Punjab Kings,P Simran Singh,SM Curran,Vijaykumar Vyshak,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Punjab Kings,P Simran Singh,SM Curran,Vijaykumar Vyshak,0,0,,,,,,"","",5.5,,,,
ball,2,5.7,Punjab Kings,P Simran Singh,SM Curran,Vijaykumar Vyshak,6,0,,,,,,"","",5.6,,,,
ball,2,6.1,Punjab Kings,SM Curran,P Simran Singh,GJ Maxwell,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Punjab Kings,P Simran Singh,SM Curran,GJ Maxwell,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Punjab Kings,P Simran Singh,SM Curran,GJ Maxwell,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Punjab Kings,SM Curran,P Simran Singh,GJ Maxwell,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Punjab Kings,P Simran Singh,SM Curran,GJ Maxwell,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Punjab Kings,SM Curran,P Simran Singh,GJ Maxwell,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Punjab Kings,SM Curran,P Simran Singh,HV Patel,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Punjab Kings,P Simran Singh,SM Curran,HV Patel,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Punjab Kings,P Simran Singh,SM Curran,HV Patel,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Punjab Kings,SM Curran,P Simran Singh,HV Patel,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Punjab Kings,SM Curran,P Simran Singh,HV Patel,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Punjab Kings,SM Curran,P Simran Singh,HV Patel,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Punjab Kings,P Simran Singh,SM Curran,PWH de Silva,6,0,,,,,,"","",8.1,,,,
ball,2,8.2,Punjab Kings,P Simran Singh,SM Curran,PWH de Silva,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Punjab Kings,P Simran Singh,SM Curran,PWH de Silva,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Punjab Kings,P Simran Singh,SM Curran,PWH de Silva,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Punjab Kings,SM Curran,P Simran Singh,PWH de Silva,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Punjab Kings,P Simran Singh,SM Curran,PWH de Silva,6,0,,,,,,"","",8.6,,,,
ball,2,9.1,Punjab Kings,SM Curran,P Simran Singh,Vijaykumar Vyshak,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Punjab Kings,SM Curran,P Simran Singh,Vijaykumar Vyshak,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Punjab Kings,P Simran Singh,SM Curran,Vijaykumar Vyshak,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Punjab Kings,SM Curran,P Simran Singh,Vijaykumar Vyshak,4,0,,,,,,"","",9.4,,,,
ball,2,9.5,Punjab Kings,SM Curran,P Simran Singh,Vijaykumar Vyshak,0,0,,,,,,run out,SM Curran,9.5,,PWH de Silva,,
ball,2,9.6,Punjab Kings,P Simran Singh,JM Sharma,Vijaykumar Vyshak,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Punjab Kings,P Simran Singh,JM Sharma,HV Patel,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Punjab Kings,P Simran Singh,JM Sharma,HV Patel,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Punjab Kings,JM Sharma,P Simran Singh,HV Patel,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Punjab Kings,JM Sharma,P Simran Singh,HV Patel,4,0,,,,,,"","",10.4,,,,
ball,2,10.5,Punjab Kings,JM Sharma,P Simran Singh,HV Patel,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Punjab Kings,JM Sharma,P Simran Singh,HV Patel,6,1,,1,,,,"","",10.6,,,,
ball,2,10.7,Punjab Kings,JM Sharma,P Simran Singh,HV Patel,0,1,,,,1,,"","",10.6,,,,
ball,2,11.1,Punjab Kings,JM Sharma,P Simran Singh,WD Parnell,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Punjab Kings,P Simran Singh,JM Sharma,WD Parnell,6,0,,,,,,"","",11.2,,,,
ball,2,11.3,Punjab Kings,P Simran Singh,JM Sharma,WD Parnell,0,0,,,,,,bowled,P Simran Singh,11.3,,,,
ball,2,11.4,Punjab Kings,M Shahrukh Khan,JM Sharma,WD Parnell,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Punjab Kings,M Shahrukh Khan,JM Sharma,WD Parnell,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Punjab Kings,M Shahrukh Khan,JM Sharma,WD Parnell,6,0,,,,,,"","",11.6,,,,
