ball,1,3.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,PJ Cummins,0,1,,,,1,,"","",3.5,,,,
ball,1,3.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,PJ Cummins,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,Nithish Kumar Reddy,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Gujarat Titans,JC Buttler,B Sai Sudharsan,Nithish Kumar Reddy,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,Nithish Kumar Reddy,0,1,,,,1,,"","",4.3,,,,
ball,1,4.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,Nithish Kumar Reddy,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Nithish Kumar Reddy,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,Nithish Kumar Reddy,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,PP Hinge,0,0,,,,,,caught,JC Buttler,5.1,,Ishan Kishan,,
ball,1,5.2,Gujarat Titans,N Sindhu,B Sai Sudharsan,PP Hinge,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,PP Hinge,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,PP Hinge,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Gujarat Titans,N Sindhu,B Sai Sudharsan,PP Hinge,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Gujarat Titans,N Sindhu,B Sai Sudharsan,PP Hinge,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,Nithish Kumar Reddy,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Gujarat Titans,B Sai Sudharsan,N Sindhu,Nithish Kumar Reddy,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,Nithish Kumar Reddy,6,0,,,,,,"","",6.3,,,,
ball,1,6.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,Nithish Kumar Reddy,2,0,,,,,,"","",6.4,,,,
ball,1,6.5,Gujarat Titans,N Sindhu,B Sai Sudharsan,Nithish Kumar Reddy,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Gujarat Titans,N Sindhu,B Sai Sudharsan,Nithish Kumar Reddy,4,0,,,,,,"","",6.6,,,,
ball,1,7.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,E Malinga,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Gujarat Titans,B Sai Sudharsan,N Sindhu,E Malinga,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,E Malinga,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Gujarat Titans,N Sindhu,B Sai Sudharsan,E Malinga,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Gujarat Titans,B Sai Sudharsan,N Sindhu,E Malinga,2,0,,,,,,"","",7.5,,,,
ball,1,7.6,Gujarat Titans,B Sai Sudharsan,N Sindhu,E Malinga,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,Sakib Hussain,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Gujarat Titans,N Sindhu,B Sai Sudharsan,Sakib Hussain,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,Sakib Hussain,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Gujarat Titans,B Sai Sudharsan,N Sindhu,Sakib Hussain,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Gujarat Titans,B Sai Sudharsan,N Sindhu,Sakib Hussain,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Gujarat Titans,B Sai Sudharsan,N Sindhu,Sakib Hussain,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Gujarat Titans,B Sai Sudharsan,N Sindhu,PJ Cummins,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Gujarat Titans,B Sai Sudharsan,N Sindhu,PJ Cummins,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Gujarat Titans,N Sindhu,B Sai Sudharsan,PJ Cummins,0,0,,,,,,caught,N Sindhu,9.3,,H Klaasen,,
ball,1,9.4,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Gujarat Titans,Washington Sundar,B Sai Sudharsan,E Malinga,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,2,0,,,,,,"","",10.4,,,,
ball,1,10.5,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,6,0,,,,,,"","",10.5,,,,
ball,1,10.6,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,0,1,1,,,,,"","",11.2,,,,
ball,1,11.3,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,0,1,1,,,,,"","",11.2,,,,
ball,1,11.4,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,1,0,,,,,,"","",11.2,,,,
ball,1,11.5,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,0,0,,,,,,"","",11.3,,,,
ball,1,11.6,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,1,0,,,,,,"","",11.4,,,,
ball,1,11.7,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,1,0,,,,,,"","",11.5,,,,
ball,1,11.8,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,6,0,,,,,,"","",12.2,,,,
ball,1,12.3,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Sakib Hussain,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,4,0,,,,,,"","",13.2,,,,
ball,1,13.3,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,2,0,,,,,,"","",13.3,,,,
ball,1,13.4,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Shivang Kumar,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,4,0,,,,,,"","",13.5,,,,
ball,1,13.6,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Shivang Kumar,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,4,0,,,,,,"","",14.1,,,,
ball,1,14.2,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Gujarat Titans,B Sai Sudharsan,Washington Sundar,PJ Cummins,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Gujarat Titans,Washington Sundar,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Gujarat Titans,Washington Sundar,B Sai Sudharsan,E Malinga,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,4,0,,,,,,"","",15.2,,,,
ball,1,15.3,Gujarat Titans,B Sai Sudharsan,Washington Sundar,E Malinga,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Gujarat Titans,Washington Sundar,B Sai Sudharsan,E Malinga,2,0,,,,,,"","",15.4,,,,
ball,1,15.5,Gujarat Titans,Washington Sundar,B Sai Sudharsan,E Malinga,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Gujarat Titans,Washington Sundar,B Sai Sudharsan,E Malinga,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Gujarat Titans,Washington Sundar,B Sai Sudharsan,Sakib Hussain,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Gujarat Titans,B Sai Sudharsan,Washington Sundar,Sakib Hussain,0,0,,,,,,caught,B Sai Sudharsan,16.2,,PP Hinge,,
ball,1,16.3,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,2,0,,,,,,"","",16.3,,,,
ball,1,16.4,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,0,1,1,,,,,"","",16.6,,,,
ball,1,16.7,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,0,1,1,,,,,"","",16.6,,,,
ball,1,16.8,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,4,0,,,,,,"","",16.6,,,,
ball,1,17.1,Gujarat Titans,JO Holder,Washington Sundar,PP Hinge,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Gujarat Titans,JO Holder,Washington Sundar,PP Hinge,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Gujarat Titans,Washington Sundar,JO Holder,PP Hinge,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Gujarat Titans,Washington Sundar,JO Holder,PP Hinge,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Gujarat Titans,Washington Sundar,JO Holder,PP Hinge,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Gujarat Titans,JO Holder,Washington Sundar,PP Hinge,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Gujarat Titans,JO Holder,Washington Sundar,E Malinga,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Gujarat Titans,Washington Sundar,JO Holder,E Malinga,4,0,,,,,,"","",18.2,,,,
ball,1,18.3,Gujarat Titans,Washington Sundar,JO Holder,E Malinga,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Gujarat Titans,JO Holder,Washington Sundar,E Malinga,0,1,1,,,,,"","",18.4,,,,
ball,1,18.5,Gujarat Titans,JO Holder,Washington Sundar,E Malinga,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Gujarat Titans,Washington Sundar,JO Holder,E Malinga,4,0,,,,,,"","",18.5,,,,
ball,1,18.7,Gujarat Titans,Washington Sundar,JO Holder,E Malinga,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,2,0,,,,,,"","",19.1,,,,
ball,1,19.2,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,0,1,1,,,,,"","",19.2,,,,
ball,1,19.3,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,1,0,,,,,,"","",19.2,,,,
ball,1,19.4,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,1,0,,,,,,"","",19.3,,,,
ball,1,19.5,Gujarat Titans,JO Holder,Washington Sundar,Sakib Hussain,1,0,,,,,,"","",19.4,,,,
ball,1,19.6,Gujarat Titans,Washington Sundar,JO Holder,Sakib Hussain,0,0,,,,,,caught,Washington Sundar,19.5,,Ishan Kishan,,
ball,1,19.7,Gujarat Titans,R Tewatia,JO Holder,Sakib Hussain,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Sunrisers Hyderabad,TM Head,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,caught,TM Head,0.4,,N Sindhu,,
ball,2,0.5,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Sunrisers Hyderabad,Ishan Kishan,Abhishek Sharma,Mohammed Siraj,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,K Rabada,6,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,K Rabada,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,K Rabada,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Sunrisers Hyderabad,Abhishek Sharma,Ishan Kishan,K Rabada,0,0,,,,,,bowled,Abhishek Sharma,1.4,,,,
ball,2,1.5,Sunrisers Hyderabad,R Smaran,Ishan Kishan,K Rabada,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Sunrisers Hyderabad,Ishan Kishan,R Smaran,K Rabada,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,R Smaran,Ishan Kishan,Mohammed Siraj,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,R Smaran,Ishan Kishan,Mohammed Siraj,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,R Smaran,Ishan Kishan,Mohammed Siraj,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,Ishan Kishan,R Smaran,Mohammed Siraj,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Sunrisers Hyderabad,Ishan Kishan,R Smaran,Mohammed Siraj,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Sunrisers Hyderabad,Ishan Kishan,R Smaran,Mohammed Siraj,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,Ishan Kishan,R Smaran,K Rabada,0,0,,,,,,caught,Ishan Kishan,3.1,,JC Buttler,,
ball,2,3.2,Sunrisers Hyderabad,H Klaasen,R Smaran,K Rabada,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Sunrisers Hyderabad,R Smaran,H Klaasen,K Rabada,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Sunrisers Hyderabad,H Klaasen,R Smaran,K Rabada,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Sunrisers Hyderabad,H Klaasen,R Smaran,K Rabada,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Sunrisers Hyderabad,H Klaasen,R Smaran,K Rabada,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,R Smaran,H Klaasen,Mohammed Siraj,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,R Smaran,H Klaasen,K Rabada,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,R Smaran,H Klaasen,K Rabada,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Sunrisers Hyderabad,R Smaran,H Klaasen,K Rabada,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Sunrisers Hyderabad,H Klaasen,R Smaran,K Rabada,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Sunrisers Hyderabad,R Smaran,H Klaasen,K Rabada,0,0,,,,,,caught,R Smaran,5.5,,Shubman Gill,,
ball,2,5.6,Sunrisers Hyderabad,S Arora,H Klaasen,K Rabada,2,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Sunrisers Hyderabad,H Klaasen,S Arora,K Rabada,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,H Klaasen,S Arora,K Rabada,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,H Klaasen,S Arora,K Rabada,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,S Arora,H Klaasen,K Rabada,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Sunrisers Hyderabad,S Arora,H Klaasen,K Rabada,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,S Arora,H Klaasen,K Rabada,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,H Klaasen,S Arora,JO Holder,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,S Arora,H Klaasen,JO Holder,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,S Arora,H Klaasen,M Prasidh Krishna,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,H Klaasen,S Arora,M Prasidh Krishna,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Sunrisers Hyderabad,S Arora,H Klaasen,M Prasidh Krishna,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Sunrisers Hyderabad,S Arora,H Klaasen,M Prasidh Krishna,0,0,,,,,,caught,S Arora,9.4,,JC Buttler,,
ball,2,9.5,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,M Prasidh Krishna,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,Nithish Kumar Reddy,H Klaasen,M Prasidh Krishna,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,H Klaasen,Nithish Kumar Reddy,JO Holder,0,0,,,,,,caught,H Klaasen,10.1,,JC Buttler,,
ball,2,10.2,Sunrisers Hyderabad,PJ Cummins,Nithish Kumar Reddy,JO Holder,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,Nithish Kumar Reddy,PJ Cummins,JO Holder,2,0,,,,,,"","",10.3,,,,
ball,2,10.4,Sunrisers Hyderabad,Nithish Kumar Reddy,PJ Cummins,JO Holder,0,1,1,,,,,"","",10.4,,,,
ball,2,10.5,Sunrisers Hyderabad,Nithish Kumar Reddy,PJ Cummins,JO Holder,0,0,,,,,,caught,Nithish Kumar Reddy,10.4,,Washington Sundar,,
ball,2,10.6,Sunrisers Hyderabad,Shivang Kumar,PJ Cummins,JO Holder,0,0,,,,,,"","",10.5,,,,
