ball,1,3.6,Chennai Super Kings,SR Watson,F du Plessis,SP Narine,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Chennai Super Kings,F du Plessis,SR Watson,MG Johnson,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Chennai Super Kings,SR Watson,F du Plessis,MG Johnson,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Chennai Super Kings,SR Watson,F du Plessis,MG Johnson,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Chennai Super Kings,F du Plessis,SR Watson,MG Johnson,6,0,,,,,,"","",4.4,,,,
ball,1,4.5,Chennai Super Kings,F du Plessis,SR Watson,MG Johnson,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Chennai Super Kings,SR Watson,F du Plessis,MG Johnson,6,0,,,,,,"","",4.6,,,,
ball,1,5.1,Chennai Super Kings,F du Plessis,SR Watson,PP Chawla,0,0,,,,,,bowled,F du Plessis,5.1,,,,
ball,1,5.2,Chennai Super Kings,SK Raina,SR Watson,PP Chawla,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Chennai Super Kings,SK Raina,SR Watson,PP Chawla,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Chennai Super Kings,SK Raina,SR Watson,PP Chawla,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Chennai Super Kings,SK Raina,SR Watson,PP Chawla,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Chennai Super Kings,SK Raina,SR Watson,PP Chawla,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Chennai Super Kings,SK Raina,SR Watson,AD Russell,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Chennai Super Kings,SK Raina,SR Watson,AD Russell,4,0,,,,,,"","",6.2,,,,
ball,1,6.3,Chennai Super Kings,SK Raina,SR Watson,AD Russell,0,1,1,,,,,"","",6.3,,,,
ball,1,6.4,Chennai Super Kings,SK Raina,SR Watson,AD Russell,4,0,,,,,,"","",6.3,,,,
ball,1,6.5,Chennai Super Kings,SK Raina,SR Watson,AD Russell,1,0,,,,,,"","",6.4,,,,
ball,1,6.6,Chennai Super Kings,SR Watson,SK Raina,AD Russell,1,0,,,,,,"","",6.5,,,,
ball,1,6.7,Chennai Super Kings,SK Raina,SR Watson,AD Russell,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Chennai Super Kings,SR Watson,SK Raina,Kuldeep Yadav,4,0,,,,,,"","",7.4,,,,
ball,1,7.5,Chennai Super Kings,SR Watson,SK Raina,Kuldeep Yadav,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Chennai Super Kings,SK Raina,SR Watson,Shivam Mavi,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Chennai Super Kings,SR Watson,SK Raina,Shivam Mavi,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Chennai Super Kings,SR Watson,SK Raina,Shivam Mavi,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Chennai Super Kings,SK Raina,SR Watson,Shivam Mavi,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Chennai Super Kings,SR Watson,SK Raina,Shivam Mavi,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Chennai Super Kings,SK Raina,SR Watson,Shivam Mavi,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Chennai Super Kings,SR Watson,SK Raina,Kuldeep Yadav,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Chennai Super Kings,SK Raina,SR Watson,Kuldeep Yadav,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Chennai Super Kings,SR Watson,SK Raina,Kuldeep Yadav,6,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,SK Raina,SR Watson,SP Narine,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,SR Watson,SK Raina,SP Narine,0,0,,,,,,caught,SR Watson,10.2,,Shivam Mavi,,
ball,1,10.3,Chennai Super Kings,AT Rayudu,SK Raina,SP Narine,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,SK Raina,AT Rayudu,SP Narine,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,AT Rayudu,SK Raina,SP Narine,4,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,AT Rayudu,SK Raina,SP Narine,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,SK Raina,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,AT Rayudu,SK Raina,Kuldeep Yadav,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,SK Raina,AT Rayudu,Kuldeep Yadav,2,0,,,,,,"","",11.3,,,,
ball,1,11.4,Chennai Super Kings,SK Raina,AT Rayudu,Kuldeep Yadav,0,0,,,,,,caught,SK Raina,11.4,,MG Johnson,,
ball,1,11.5,Chennai Super Kings,MS Dhoni,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Chennai Super Kings,AT Rayudu,MS Dhoni,Kuldeep Yadav,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,AT Rayudu,MS Dhoni,MG Johnson,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,AT Rayudu,MS Dhoni,MG Johnson,4,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,AT Rayudu,MS Dhoni,MG Johnson,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,MS Dhoni,AT Rayudu,MG Johnson,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,AT Rayudu,MS Dhoni,MG Johnson,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,AT Rayudu,MS Dhoni,MG Johnson,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,AT Rayudu,MS Dhoni,PP Chawla,2,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,AT Rayudu,MS Dhoni,PP Chawla,4,0,,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,AT Rayudu,MS Dhoni,PP Chawla,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Chennai Super Kings,AT Rayudu,MS Dhoni,PP Chawla,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Chennai Super Kings,AT Rayudu,MS Dhoni,PP Chawla,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Chennai Super Kings,MS Dhoni,AT Rayudu,PP Chawla,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,AT Rayudu,MS Dhoni,SP Narine,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,MS Dhoni,AT Rayudu,SP Narine,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,MS Dhoni,AT Rayudu,SP Narine,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,AT Rayudu,MS Dhoni,SP Narine,0,0,,,,,,bowled,AT Rayudu,14.4,,,,
ball,1,14.5,Chennai Super Kings,RA Jadeja,MS Dhoni,SP Narine,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Chennai Super Kings,MS Dhoni,RA Jadeja,SP Narine,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,MS Dhoni,RA Jadeja,Shivam Mavi,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,MS Dhoni,RA Jadeja,Shivam Mavi,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Chennai Super Kings,RA Jadeja,MS Dhoni,Shivam Mavi,0,1,1,,,,,"","",15.3,,,,
ball,1,15.4,Chennai Super Kings,RA Jadeja,MS Dhoni,Shivam Mavi,1,0,,,,,,"","",15.3,,,,
ball,1,15.5,Chennai Super Kings,MS Dhoni,RA Jadeja,Shivam Mavi,0,0,,,,,,"","",15.4,,,,
ball,1,15.6,Chennai Super Kings,MS Dhoni,RA Jadeja,Shivam Mavi,6,0,,,,,,"","",15.5,,,,
ball,1,15.7,Chennai Super Kings,MS Dhoni,RA Jadeja,Shivam Mavi,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,6,0,,,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,2,0,,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,6,0,,,,,,"","",16.5,,,,
ball,1,16.6,Chennai Super Kings,MS Dhoni,RA Jadeja,MG Johnson,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,MS Dhoni,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,MS Dhoni,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,0,1,1,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,RA Jadeja,MS Dhoni,Kuldeep Yadav,1,0,,,,,,"","",17.4,,,,
ball,1,17.6,Chennai Super Kings,MS Dhoni,RA Jadeja,Kuldeep Yadav,6,0,,,,,,"","",17.5,,,,
ball,1,17.7,Chennai Super Kings,MS Dhoni,RA Jadeja,Kuldeep Yadav,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,MS Dhoni,RA Jadeja,SP Narine,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,RA Jadeja,MS Dhoni,SP Narine,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,RA Jadeja,MS Dhoni,SP Narine,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Chennai Super Kings,RA Jadeja,MS Dhoni,SP Narine,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Chennai Super Kings,RA Jadeja,MS Dhoni,SP Narine,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Chennai Super Kings,MS Dhoni,RA Jadeja,SP Narine,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Chennai Super Kings,MS Dhoni,RA Jadeja,PP Chawla,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Chennai Super Kings,RA Jadeja,MS Dhoni,PP Chawla,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Chennai Super Kings,RA Jadeja,MS Dhoni,PP Chawla,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,RA Jadeja,MS Dhoni,PP Chawla,0,4,,,4,,,"","",19.4,,,,
ball,1,19.5,Chennai Super Kings,RA Jadeja,MS Dhoni,PP Chawla,0,0,,,,,,caught,RA Jadeja,19.5,,KD Karthik,,
ball,1,19.6,Chennai Super Kings,MS Dhoni,KV Sharma,PP Chawla,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,6,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,6,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,CA Lynn,SP Narine,L Ngidi,0,0,,,,,,caught,CA Lynn,0.6,,SR Watson,,
ball,2,1.1,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,6,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,SP Narine,RV Uthappa,KM Asif,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,RV Uthappa,SP Narine,L Ngidi,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,SP Narine,RV Uthappa,L Ngidi,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,SP Narine,RV Uthappa,L Ngidi,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,SP Narine,RV Uthappa,L Ngidi,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,SP Narine,RV Uthappa,L Ngidi,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,RV Uthappa,SP Narine,L Ngidi,4,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,SP Narine,RV Uthappa,SR Watson,0,1,1,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,SP Narine,RV Uthappa,SR Watson,1,0,,,,,,"","",3.1,,,,
ball,2,3.3,Kolkata Knight Riders,RV Uthappa,SP Narine,SR Watson,0,0,,,,,,"","",3.2,,,,
ball,2,3.4,Kolkata Knight Riders,RV Uthappa,SP Narine,SR Watson,0,0,,,,,,"","",3.3,,,,
ball,2,3.5,Kolkata Knight Riders,RV Uthappa,SP Narine,SR Watson,0,0,,,,,,"","",3.4,,,,
ball,2,3.6,Kolkata Knight Riders,RV Uthappa,SP Narine,SR Watson,1,0,,,,,,"","",3.5,,,,
ball,2,3.7,Kolkata Knight Riders,SP Narine,RV Uthappa,SR Watson,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,RV Uthappa,SP Narine,KM Asif,0,1,1,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,RV Uthappa,SP Narine,KM Asif,0,0,,,,,,"","",4.1,,,,
ball,2,4.3,Kolkata Knight Riders,RV Uthappa,SP Narine,KM Asif,0,0,,,,,,caught,RV Uthappa,4.2,,DJ Bravo,,
ball,2,4.4,Kolkata Knight Riders,SP Narine,Shubman Gill,KM Asif,4,0,,,,,,"","",4.3,,,,
ball,2,4.5,Kolkata Knight Riders,SP Narine,Shubman Gill,KM Asif,0,0,,,,,,"","",4.4,,,,
ball,2,4.6,Kolkata Knight Riders,SP Narine,Shubman Gill,KM Asif,0,0,,,,,,"","",4.5,,,,
ball,2,4.7,Kolkata Knight Riders,SP Narine,Shubman Gill,KM Asif,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kolkata Knight Riders,Shubman Gill,SP Narine,SR Watson,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,SP Narine,Shubman Gill,RA Jadeja,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,SP Narine,Shubman Gill,RA Jadeja,6,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,SP Narine,Shubman Gill,RA Jadeja,2,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,SP Narine,Shubman Gill,RA Jadeja,0,0,,,,,,caught,SP Narine,6.4,,DJ Bravo,,
ball,2,6.5,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,2,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,Shubman Gill,RK Singh,RA Jadeja,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,5,5,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,0,,,,,,"","",8.4,,,,
ball,2,8.6,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,1,0,,,,,,"","",8.5,,,,
ball,2,8.7,Kolkata Knight Riders,Shubman Gill,RK Singh,RA Jadeja,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,Shubman Gill,RK Singh,RA Jadeja,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,1,1,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,1,0,,,,,,"","",10.3,,,,
ball,2,10.5,Kolkata Knight Riders,Shubman Gill,RK Singh,RA Jadeja,2,0,,,,,,"","",10.4,,,,
ball,2,10.6,Kolkata Knight Riders,Shubman Gill,RK Singh,RA Jadeja,1,0,,,,,,"","",10.5,,,,
ball,2,10.7,Kolkata Knight Riders,RK Singh,Shubman Gill,RA Jadeja,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kolkata Knight Riders,Shubman Gill,RK Singh,Harbhajan Singh,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,RK Singh,Shubman Gill,Harbhajan Singh,0,0,,,,,,bowled,RK Singh,11.4,,,,
ball,2,11.5,Kolkata Knight Riders,KD Karthik,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,Harbhajan Singh,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kolkata Knight Riders,Shubman Gill,KD Karthik,DJ Bravo,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kolkata Knight Riders,Shubman Gill,KD Karthik,DJ Bravo,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kolkata Knight Riders,Shubman Gill,KD Karthik,DJ Bravo,4,0,,,,,,"","",12.3,,,,
