ball,2,13.1,Deccan Chargers,VVS Laxman,RG Sharma,JH Kallis,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Deccan Chargers,VVS Laxman,RG Sharma,JH Kallis,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Deccan Chargers,VVS Laxman,RG Sharma,JH Kallis,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Deccan Chargers,VVS Laxman,RG Sharma,JH Kallis,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Deccan Chargers,RG Sharma,VVS Laxman,Z Khan,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Deccan Chargers,VVS Laxman,RG Sharma,Z Khan,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Deccan Chargers,RG Sharma,VVS Laxman,Z Khan,4,0,,,,,,"","",14.3,,,,
ball,2,14.4,Deccan Chargers,RG Sharma,VVS Laxman,Z Khan,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Deccan Chargers,VVS Laxman,RG Sharma,Z Khan,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Deccan Chargers,VVS Laxman,RG Sharma,Z Khan,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Deccan Chargers,RG Sharma,VVS Laxman,DW Steyn,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Deccan Chargers,RG Sharma,VVS Laxman,DW Steyn,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Deccan Chargers,VVS Laxman,RG Sharma,DW Steyn,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Deccan Chargers,RG Sharma,VVS Laxman,DW Steyn,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Deccan Chargers,RG Sharma,VVS Laxman,DW Steyn,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Deccan Chargers,VVS Laxman,RG Sharma,DW Steyn,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,6,0,,,,,,"","",16.2,,,,
ball,2,16.3,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Deccan Chargers,VVS Laxman,RG Sharma,JH Kallis,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Deccan Chargers,RG Sharma,VVS Laxman,JH Kallis,0,0,,,,,,caught,RG Sharma,16.5,,W Jaffer,,
ball,2,16.6,Deccan Chargers,Shahid Afridi,VVS Laxman,JH Kallis,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Deccan Chargers,Shahid Afridi,VVS Laxman,P Kumar,0,0,,,,,,caught,Shahid Afridi,17.1,,DW Steyn,,
ball,2,17.2,Deccan Chargers,VVS Laxman,SB Styris,P Kumar,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Deccan Chargers,SB Styris,VVS Laxman,P Kumar,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Deccan Chargers,VVS Laxman,SB Styris,P Kumar,0,1,,,,1,,"","",17.4,,,,
ball,2,17.5,Deccan Chargers,SB Styris,VVS Laxman,P Kumar,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Deccan Chargers,VVS Laxman,SB Styris,P Kumar,0,0,,,,,,lbw,VVS Laxman,17.6,,,,
ball,2,18.1,Deccan Chargers,SB Styris,AS Yadav,Z Khan,0,0,,,,,,lbw,SB Styris,18.1,,,,
ball,2,18.2,Deccan Chargers,SB Bangar,AS Yadav,Z Khan,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Deccan Chargers,AS Yadav,SB Bangar,Z Khan,0,1,,,,1,,"","",18.3,,,,
ball,2,18.4,Deccan Chargers,SB Bangar,AS Yadav,Z Khan,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Deccan Chargers,AS Yadav,SB Bangar,Z Khan,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Deccan Chargers,SB Bangar,AS Yadav,Z Khan,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Deccan Chargers,SB Bangar,AS Yadav,A Kumble,1,0,,,,,,"","",19.1,,,,
ball,2,19.2,Deccan Chargers,AS Yadav,SB Bangar,A Kumble,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Deccan Chargers,SB Bangar,AS Yadav,A Kumble,6,0,,,,,,"","",19.3,,,,
ball,2,19.4,Deccan Chargers,SB Bangar,AS Yadav,A Kumble,6,0,,,,,,"","",19.4,,,,
ball,2,19.5,Deccan Chargers,SB Bangar,AS Yadav,A Kumble,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Deccan Chargers,AS Yadav,SB Bangar,A Kumble,1,0,,,,,,"","",19.6,,,,
