ball,1,8.5,Mumbai Indians,Naman Dhir,Tilak Varma,M Prasidh Krishna,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,Naman Dhir,Tilak Varma,M Prasidh Krishna,2,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,Naman Dhir,Tilak Varma,Rashid Khan,0,1,,,,1,,"","",9.2,,,,
ball,1,9.3,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,0,1,,,,1,,"","",9.3,,,,
ball,1,9.4,Mumbai Indians,Naman Dhir,Tilak Varma,Rashid Khan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Mumbai Indians,Naman Dhir,Tilak Varma,Rashid Khan,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,Tilak Varma,Naman Dhir,Washington Sundar,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Mumbai Indians,Naman Dhir,Tilak Varma,Washington Sundar,6,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,Naman Dhir,Tilak Varma,Washington Sundar,4,0,,,,,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,Naman Dhir,Tilak Varma,Washington Sundar,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Mumbai Indians,Tilak Varma,Naman Dhir,Washington Sundar,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,Tilak Varma,Naman Dhir,Washington Sundar,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,Naman Dhir,Tilak Varma,Rashid Khan,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,2,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,Tilak Varma,Naman Dhir,Rashid Khan,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Mumbai Indians,Naman Dhir,Tilak Varma,Rashid Khan,2,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,Tilak Varma,Naman Dhir,M Prasidh Krishna,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,Tilak Varma,Naman Dhir,M Prasidh Krishna,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,Naman Dhir,Tilak Varma,M Prasidh Krishna,0,0,,,,,,caught,Naman Dhir,12.3,,K Rabada,,
ball,1,12.4,Mumbai Indians,HH Pandya,Tilak Varma,M Prasidh Krishna,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Mumbai Indians,HH Pandya,Tilak Varma,M Prasidh Krishna,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Mumbai Indians,HH Pandya,Tilak Varma,Ashok Sharma,0,1,,,1,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,HH Pandya,Tilak Varma,Ashok Sharma,2,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,HH Pandya,Tilak Varma,Ashok Sharma,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,6,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,4,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,2,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,0,1,1,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,Tilak Varma,HH Pandya,M Prasidh Krishna,1,0,,,,,,"","",14.5,,,,
ball,1,14.7,Mumbai Indians,HH Pandya,Tilak Varma,M Prasidh Krishna,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,HH Pandya,Tilak Varma,K Rabada,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,HH Pandya,Tilak Varma,K Rabada,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Mumbai Indians,HH Pandya,Tilak Varma,K Rabada,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Mumbai Indians,HH Pandya,Tilak Varma,K Rabada,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Mumbai Indians,HH Pandya,Tilak Varma,K Rabada,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Mumbai Indians,Tilak Varma,HH Pandya,K Rabada,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,Tilak Varma,HH Pandya,Rashid Khan,6,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,Tilak Varma,HH Pandya,Rashid Khan,4,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,Tilak Varma,HH Pandya,Rashid Khan,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,HH Pandya,Tilak Varma,Rashid Khan,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Mumbai Indians,Tilak Varma,HH Pandya,Rashid Khan,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Mumbai Indians,HH Pandya,Tilak Varma,Rashid Khan,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,6,0,,,,,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,6,0,,,,,,"","",17.5,,,,
ball,1,17.6,Mumbai Indians,Tilak Varma,HH Pandya,Ashok Sharma,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,HH Pandya,Tilak Varma,Mohammed Siraj,4,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,HH Pandya,Tilak Varma,Mohammed Siraj,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,Tilak Varma,HH Pandya,Mohammed Siraj,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Mumbai Indians,Tilak Varma,HH Pandya,Mohammed Siraj,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Mumbai Indians,HH Pandya,Tilak Varma,Mohammed Siraj,0,0,,,,,,caught,HH Pandya,18.5,,GD Phillips,,
ball,1,18.6,Mumbai Indians,SE Rutherford,Tilak Varma,Mohammed Siraj,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,Tilak Varma,SE Rutherford,M Prasidh Krishna,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,Tilak Varma,SE Rutherford,M Prasidh Krishna,6,0,,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,Tilak Varma,SE Rutherford,M Prasidh Krishna,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Mumbai Indians,SE Rutherford,Tilak Varma,M Prasidh Krishna,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Mumbai Indians,Tilak Varma,SE Rutherford,M Prasidh Krishna,6,0,,,,,,"","",19.5,,,,
ball,1,19.6,Mumbai Indians,Tilak Varma,SE Rutherford,M Prasidh Krishna,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,JJ Bumrah,0,0,,,,,,caught,B Sai Sudharsan,0.1,,Krish Bhagat,,
ball,2,0.2,Gujarat Titans,JC Buttler,Shubman Gill,JJ Bumrah,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Gujarat Titans,JC Buttler,Shubman Gill,JJ Bumrah,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Gujarat Titans,JC Buttler,Shubman Gill,JJ Bumrah,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Gujarat Titans,JC Buttler,Shubman Gill,JJ Bumrah,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Gujarat Titans,Shubman Gill,JC Buttler,JJ Bumrah,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Gujarat Titans,JC Buttler,Shubman Gill,HH Pandya,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Gujarat Titans,JC Buttler,Shubman Gill,HH Pandya,0,0,,,,,,lbw,JC Buttler,1.2,,,,
ball,2,1.3,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,0,1,1,,,,,"","",1.5,,,,
ball,2,1.6,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,4,0,,,,,,"","",1.5,,,,
ball,2,1.7,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,0,1,1,,,,,"","",1.6,,,,
ball,2,1.8,Gujarat Titans,Washington Sundar,Shubman Gill,HH Pandya,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,0,1,1,,,,,"","",2.2,,,,
ball,2,2.3,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,4,0,,,,,,"","",2.2,,,,
ball,2,2.4,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,0,0,,,,,,"","",2.3,,,,
ball,2,2.5,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,0,0,,,,,,"","",2.4,,,,
ball,2,2.6,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,4,0,,,,,,"","",2.5,,,,
ball,2,2.7,Gujarat Titans,Shubman Gill,Washington Sundar,JJ Bumrah,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Gujarat Titans,Shubman Gill,Washington Sundar,Krish Bhagat,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Gujarat Titans,Shubman Gill,Washington Sundar,Krish Bhagat,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Gujarat Titans,Washington Sundar,Shubman Gill,Krish Bhagat,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Gujarat Titans,Washington Sundar,Shubman Gill,Krish Bhagat,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Gujarat Titans,Shubman Gill,Washington Sundar,Krish Bhagat,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Gujarat Titans,Shubman Gill,Washington Sundar,Krish Bhagat,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Gujarat Titans,Washington Sundar,Shubman Gill,Ashwani Kumar,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Gujarat Titans,Washington Sundar,Shubman Gill,Ashwani Kumar,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Gujarat Titans,Shubman Gill,Washington Sundar,Ashwani Kumar,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Gujarat Titans,Shubman Gill,Washington Sundar,Ashwani Kumar,0,0,,,,,,caught,Shubman Gill,4.4,,Naman Dhir,,
ball,2,4.5,Gujarat Titans,GD Phillips,Washington Sundar,Ashwani Kumar,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Gujarat Titans,Washington Sundar,GD Phillips,Ashwani Kumar,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Gujarat Titans,GD Phillips,Washington Sundar,Krish Bhagat,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Gujarat Titans,Washington Sundar,GD Phillips,Krish Bhagat,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Gujarat Titans,Washington Sundar,GD Phillips,Krish Bhagat,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Gujarat Titans,GD Phillips,Washington Sundar,Krish Bhagat,2,0,,,,,,"","",5.4,,,,
ball,2,5.5,Gujarat Titans,GD Phillips,Washington Sundar,Krish Bhagat,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Gujarat Titans,GD Phillips,Washington Sundar,Krish Bhagat,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Gujarat Titans,Washington Sundar,GD Phillips,AM Ghazanfar,2,0,,,,,,"","",6.1,,,,
ball,2,6.2,Gujarat Titans,Washington Sundar,GD Phillips,AM Ghazanfar,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Gujarat Titans,Washington Sundar,GD Phillips,AM Ghazanfar,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Gujarat Titans,Washington Sundar,GD Phillips,AM Ghazanfar,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Gujarat Titans,Washington Sundar,GD Phillips,AM Ghazanfar,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Gujarat Titans,GD Phillips,Washington Sundar,AM Ghazanfar,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Gujarat Titans,GD Phillips,Washington Sundar,MJ Santner,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Gujarat Titans,Washington Sundar,GD Phillips,MJ Santner,0,0,,,,,,caught,Washington Sundar,7.2,,Naman Dhir,,
ball,2,7.3,Gujarat Titans,R Tewatia,GD Phillips,MJ Santner,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Gujarat Titans,GD Phillips,R Tewatia,MJ Santner,0,0,,,,,,caught and bowled,GD Phillips,7.4,,,,
ball,2,7.5,Gujarat Titans,M Shahrukh Khan,R Tewatia,MJ Santner,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Gujarat Titans,R Tewatia,M Shahrukh Khan,MJ Santner,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Gujarat Titans,M Shahrukh Khan,R Tewatia,AM Ghazanfar,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Gujarat Titans,M Shahrukh Khan,R Tewatia,AM Ghazanfar,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Gujarat Titans,M Shahrukh Khan,R Tewatia,AM Ghazanfar,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Gujarat Titans,M Shahrukh Khan,R Tewatia,AM Ghazanfar,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Gujarat Titans,R Tewatia,M Shahrukh Khan,AM Ghazanfar,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Gujarat Titans,M Shahrukh Khan,R Tewatia,AM Ghazanfar,6,0,,,,,,"","",8.6,,,,
ball,2,9.1,Gujarat Titans,R Tewatia,M Shahrukh Khan,MJ Santner,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Gujarat Titans,R Tewatia,M Shahrukh Khan,MJ Santner,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,R Tewatia,M Shahrukh Khan,MJ Santner,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,M Shahrukh Khan,R Tewatia,MJ Santner,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,M Shahrukh Khan,R Tewatia,MJ Santner,2,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,M Shahrukh Khan,R Tewatia,MJ Santner,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,4,0,,,,,,"","",10.1,,,,
ball,2,10.2,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Gujarat Titans,M Shahrukh Khan,R Tewatia,Ashwani Kumar,0,1,1,,,,,"","",10.5,,,,
ball,2,10.6,Gujarat Titans,M Shahrukh Khan,R Tewatia,Ashwani Kumar,1,0,,,,,,"","",10.5,,,,
ball,2,10.7,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,0,1,1,,,,,"","",10.6,,,,
ball,2,10.8,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ashwani Kumar,0,0,,,,,,caught,R Tewatia,10.6,,Q de Kock,,
ball,2,11.1,Gujarat Titans,M Shahrukh Khan,Rashid Khan,MJ Santner,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,Rashid Khan,M Shahrukh Khan,MJ Santner,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,Rashid Khan,M Shahrukh Khan,MJ Santner,2,0,,,,,,"","",11.3,,,,
ball,2,11.4,Gujarat Titans,Rashid Khan,M Shahrukh Khan,MJ Santner,1,0,,,,,,"","",11.4,,,,
