ball,1,3.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,0,0,,,,,,"","",3.3,,,,
ball,1,3.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,1,0,,,,,,"","",3.4,,,,
ball,1,3.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Sandeep Sharma,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Sandeep Sharma,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Zampa,2,0,,,,,,"","",4.1,,,,
ball,1,4.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Zampa,1,0,,,,,,"","",4.2,,,,
ball,1,4.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Zampa,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Zampa,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,A Zampa,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,A Zampa,0,0,,,,,,run out,B Sai Sudharsan,4.6,,JC Buttler,SV Samson,
ball,1,5.1,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Gujarat Titans,HH Pandya,Shubman Gill,R Ashwin,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Gujarat Titans,HH Pandya,Shubman Gill,R Ashwin,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Gujarat Titans,HH Pandya,Shubman Gill,A Zampa,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Gujarat Titans,HH Pandya,Shubman Gill,A Zampa,6,0,,,,,,"","",6.2,,,,
ball,1,6.3,Gujarat Titans,HH Pandya,Shubman Gill,A Zampa,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Gujarat Titans,HH Pandya,Shubman Gill,A Zampa,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Gujarat Titans,Shubman Gill,HH Pandya,A Zampa,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Gujarat Titans,HH Pandya,Shubman Gill,A Zampa,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Gujarat Titans,HH Pandya,Shubman Gill,R Ashwin,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,4,0,,,,,,"","",7.2,,,,
ball,1,7.3,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Gujarat Titans,HH Pandya,Shubman Gill,R Ashwin,4,0,,,,,,"","",7.4,,,,
ball,1,7.5,Gujarat Titans,HH Pandya,Shubman Gill,R Ashwin,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Gujarat Titans,Shubman Gill,HH Pandya,R Ashwin,6,0,,,,,,"","",7.6,,,,
ball,1,8.1,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Gujarat Titans,Shubman Gill,HH Pandya,YS Chahal,3,0,,,,,,"","",8.3,,,,
ball,1,8.4,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Gujarat Titans,Shubman Gill,HH Pandya,YS Chahal,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Gujarat Titans,Shubman Gill,HH Pandya,TA Boult,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Gujarat Titans,HH Pandya,Shubman Gill,TA Boult,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Gujarat Titans,Shubman Gill,HH Pandya,TA Boult,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Gujarat Titans,HH Pandya,Shubman Gill,TA Boult,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Gujarat Titans,HH Pandya,Shubman Gill,TA Boult,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Gujarat Titans,Shubman Gill,HH Pandya,TA Boult,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Gujarat Titans,Shubman Gill,HH Pandya,YS Chahal,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,0,1,1,,,,,"","",10.3,,,,
ball,1,10.4,Gujarat Titans,HH Pandya,Shubman Gill,YS Chahal,0,0,,,,,,caught,HH Pandya,10.3,,YBK Jaiswal,,
ball,1,10.5,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,1,0,,,,,,"","",10.4,,,,
ball,1,10.6,Gujarat Titans,Shubman Gill,DA Miller,YS Chahal,1,0,,,,,,"","",10.5,,,,
ball,1,10.7,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Gujarat Titans,Shubman Gill,DA Miller,R Ashwin,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Gujarat Titans,Shubman Gill,DA Miller,R Ashwin,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,2,0,,,,,,"","",11.6,,,,
ball,1,12.1,Gujarat Titans,Shubman Gill,DA Miller,A Zampa,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Gujarat Titans,DA Miller,Shubman Gill,A Zampa,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Gujarat Titans,DA Miller,Shubman Gill,A Zampa,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Gujarat Titans,DA Miller,Shubman Gill,A Zampa,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Gujarat Titans,Shubman Gill,DA Miller,A Zampa,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Gujarat Titans,Shubman Gill,DA Miller,A Zampa,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Gujarat Titans,Shubman Gill,DA Miller,R Ashwin,0,1,,,,1,,"","",13.3,,,,
ball,1,13.4,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Gujarat Titans,Shubman Gill,DA Miller,R Ashwin,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Gujarat Titans,DA Miller,Shubman Gill,R Ashwin,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Gujarat Titans,Shubman Gill,DA Miller,YS Chahal,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,6,0,,,,,,"","",14.3,,,,
ball,1,14.4,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,2,0,,,,,,"","",14.4,,,,
ball,1,14.5,Gujarat Titans,DA Miller,Shubman Gill,YS Chahal,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Gujarat Titans,Shubman Gill,DA Miller,YS Chahal,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Gujarat Titans,Shubman Gill,DA Miller,Sandeep Sharma,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Gujarat Titans,Shubman Gill,DA Miller,Sandeep Sharma,0,0,,,,,,caught,Shubman Gill,15.2,,JC Buttler,,
ball,1,15.3,Gujarat Titans,A Manohar,DA Miller,Sandeep Sharma,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Gujarat Titans,DA Miller,A Manohar,Sandeep Sharma,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Gujarat Titans,A Manohar,DA Miller,Sandeep Sharma,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Gujarat Titans,DA Miller,A Manohar,Sandeep Sharma,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Gujarat Titans,DA Miller,A Manohar,YS Chahal,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Gujarat Titans,A Manohar,DA Miller,YS Chahal,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Gujarat Titans,DA Miller,A Manohar,YS Chahal,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Gujarat Titans,A Manohar,DA Miller,YS Chahal,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Gujarat Titans,DA Miller,A Manohar,YS Chahal,2,0,,,,,,"","",16.5,,,,
ball,1,16.6,Gujarat Titans,DA Miller,A Manohar,YS Chahal,6,0,,,,,,"","",16.6,,,,
ball,1,17.1,Gujarat Titans,A Manohar,DA Miller,TA Boult,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Gujarat Titans,DA Miller,A Manohar,TA Boult,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Gujarat Titans,A Manohar,DA Miller,TA Boult,6,0,,,,,,"","",17.3,,,,
ball,1,17.4,Gujarat Titans,A Manohar,DA Miller,TA Boult,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Gujarat Titans,A Manohar,DA Miller,TA Boult,2,0,,,,,,"","",17.5,,,,
ball,1,17.6,Gujarat Titans,A Manohar,DA Miller,TA Boult,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Gujarat Titans,A Manohar,DA Miller,A Zampa,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Gujarat Titans,A Manohar,DA Miller,A Zampa,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Gujarat Titans,DA Miller,A Manohar,A Zampa,4,0,,,,,,"","",18.3,,,,
ball,1,18.4,Gujarat Titans,DA Miller,A Manohar,A Zampa,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Gujarat Titans,A Manohar,DA Miller,A Zampa,6,0,,,,,,"","",18.5,,,,
ball,1,18.6,Gujarat Titans,A Manohar,DA Miller,A Zampa,0,0,,,,,,caught,A Manohar,18.6,,D Padikkal,,
ball,1,19.1,Gujarat Titans,DA Miller,R Tewatia,Sandeep Sharma,0,1,1,,,,,"","",19.1,,,,
ball,1,19.2,Gujarat Titans,DA Miller,R Tewatia,Sandeep Sharma,0,0,,,,,,"","",19.1,,,,
ball,1,19.3,Gujarat Titans,DA Miller,R Tewatia,Sandeep Sharma,4,0,,,,,,"","",19.2,,,,
ball,1,19.4,Gujarat Titans,DA Miller,R Tewatia,Sandeep Sharma,4,0,,,,,,"","",19.3,,,,
ball,1,19.5,Gujarat Titans,DA Miller,R Tewatia,Sandeep Sharma,0,0,,,,,,caught,DA Miller,19.4,,SO Hetmyer,,
ball,1,19.6,Gujarat Titans,Rashid Khan,R Tewatia,Sandeep Sharma,1,0,,,,,,run out,Rashid Khan,19.5,,JC Buttler,Sandeep Sharma,
ball,1,19.7,Gujarat Titans,R Tewatia,AS Joseph,Sandeep Sharma,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Shami,0,1,1,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Shami,0,0,,,,,,"","",0.1,,,,
ball,2,0.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Shami,0,0,,,,,,"","",0.2,,,,
ball,2,0.4,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Shami,0,0,,,,,,"","",0.3,,,,
ball,2,0.5,Rajasthan Royals,YBK Jaiswal,JC Buttler,Mohammed Shami,1,0,,,,,,"","",0.4,,,,
ball,2,0.6,Rajasthan Royals,JC Buttler,YBK Jaiswal,Mohammed Shami,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Rajasthan Royals,JC Buttler,YBK Jaiswal,Mohammed Shami,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,YBK Jaiswal,JC Buttler,HH Pandya,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,YBK Jaiswal,JC Buttler,HH Pandya,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,YBK Jaiswal,JC Buttler,HH Pandya,0,0,,,,,,caught,YBK Jaiswal,1.3,,Shubman Gill,,
ball,2,1.4,Rajasthan Royals,D Padikkal,JC Buttler,HH Pandya,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,D Padikkal,JC Buttler,HH Pandya,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,D Padikkal,JC Buttler,HH Pandya,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,D Padikkal,JC Buttler,Mohammed Shami,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,D Padikkal,JC Buttler,Mohammed Shami,0,1,,,,1,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,JC Buttler,D Padikkal,Mohammed Shami,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,JC Buttler,D Padikkal,Mohammed Shami,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,JC Buttler,D Padikkal,Mohammed Shami,0,0,,,,,,bowled,JC Buttler,2.5,,,,
ball,2,2.6,Rajasthan Royals,SV Samson,D Padikkal,Mohammed Shami,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,6,0,,,,,,"","",4.5,,,,
ball,2,4.6,Rajasthan Royals,D Padikkal,SV Samson,Mohammed Shami,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Rajasthan Royals,SV Samson,D Padikkal,AS Joseph,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Rajasthan Royals,SV Samson,D Padikkal,AS Joseph,6,0,,,,,,"","",6.2,,,,
ball,2,6.3,Rajasthan Royals,SV Samson,D Padikkal,AS Joseph,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Rajasthan Royals,SV Samson,D Padikkal,AS Joseph,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Rajasthan Royals,D Padikkal,SV Samson,AS Joseph,4,0,,,,,,"","",6.5,,,,
ball,2,6.6,Rajasthan Royals,D Padikkal,SV Samson,AS Joseph,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Rajasthan Royals,D Padikkal,SV Samson,HH Pandya,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,4,0,,,,,,"","",7.5,,,,
ball,2,7.6,Rajasthan Royals,SV Samson,D Padikkal,HH Pandya,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Rajasthan Royals,SV Samson,D Padikkal,Rashid Khan,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Rajasthan Royals,D Padikkal,SV Samson,Rashid Khan,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Rajasthan Royals,D Padikkal,SV Samson,Rashid Khan,0,0,,,,,,caught,D Padikkal,8.3,,MM Sharma,,
ball,2,8.4,Rajasthan Royals,R Parag,SV Samson,Rashid Khan,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Rajasthan Royals,SV Samson,R Parag,Rashid Khan,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Rajasthan Royals,R Parag,SV Samson,Rashid Khan,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Rajasthan Royals,R Parag,SV Samson,MM Sharma,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Rajasthan Royals,R Parag,SV Samson,MM Sharma,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Rajasthan Royals,SV Samson,R Parag,MM Sharma,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Rajasthan Royals,SV Samson,R Parag,MM Sharma,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Rajasthan Royals,SV Samson,R Parag,MM Sharma,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Rajasthan Royals,R Parag,SV Samson,MM Sharma,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Rajasthan Royals,R Parag,SV Samson,Rashid Khan,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Rajasthan Royals,SV Samson,R Parag,Rashid Khan,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Rajasthan Royals,R Parag,SV Samson,Rashid Khan,0,0,,,,,,caught,R Parag,10.3,,DA Miller,,
ball,2,10.4,Rajasthan Royals,SO Hetmyer,SV Samson,Rashid Khan,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Rajasthan Royals,SO Hetmyer,SV Samson,Rashid Khan,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,6,0,,,,,,"","",10.6,,,,
ball,2,11.1,Rajasthan Royals,SO Hetmyer,SV Samson,MM Sharma,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Rajasthan Royals,SO Hetmyer,SV Samson,MM Sharma,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Rajasthan Royals,SO Hetmyer,SV Samson,MM Sharma,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Rajasthan Royals,SV Samson,SO Hetmyer,MM Sharma,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Rajasthan Royals,SO Hetmyer,SV Samson,MM Sharma,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Rajasthan Royals,SV Samson,SO Hetmyer,MM Sharma,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,6,0,,,,,,"","",12.2,,,,
ball,2,12.3,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,6,0,,,,,,"","",12.3,,,,
ball,2,12.4,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,6,0,,,,,,"","",12.4,,,,
ball,2,12.5,Rajasthan Royals,SV Samson,SO Hetmyer,Rashid Khan,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Rajasthan Royals,SO Hetmyer,SV Samson,Rashid Khan,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Rajasthan Royals,SO Hetmyer,SV Samson,AS Joseph,6,0,,,,,,"","",13.1,,,,
ball,2,13.2,Rajasthan Royals,SO Hetmyer,SV Samson,AS Joseph,1,0,,,,,,"","",13.2,,,,
