ball,1,9.7,Chennai Super Kings,D Brevis,S Dube,R Parag,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Chennai Super Kings,S Dube,D Brevis,Yudhvir Singh,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Chennai Super Kings,D Brevis,S Dube,Yudhvir Singh,6,0,,,,,,"","",10.2,,,,
ball,1,10.3,Chennai Super Kings,D Brevis,S Dube,Yudhvir Singh,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Chennai Super Kings,D Brevis,S Dube,Yudhvir Singh,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Chennai Super Kings,S Dube,D Brevis,Yudhvir Singh,4,0,,,,,,"","",10.5,,,,
ball,1,10.6,Chennai Super Kings,S Dube,D Brevis,Yudhvir Singh,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Chennai Super Kings,D Brevis,S Dube,Akash Madhwal,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,0,5,5,,,,,"","",11.2,,,,
ball,1,11.3,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,4,0,,,,,,"","",11.2,,,,
ball,1,11.4,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,1,0,,,,,,"","",11.3,,,,
ball,1,11.5,Chennai Super Kings,D Brevis,S Dube,Akash Madhwal,1,0,,,,,,"","",11.4,,,,
ball,1,11.6,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,1,0,,,,,,"","",11.5,,,,
ball,1,11.7,Chennai Super Kings,D Brevis,S Dube,Akash Madhwal,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Chennai Super Kings,D Brevis,S Dube,PWH de Silva,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Chennai Super Kings,D Brevis,S Dube,PWH de Silva,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Chennai Super Kings,S Dube,D Brevis,PWH de Silva,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Chennai Super Kings,D Brevis,S Dube,PWH de Silva,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Chennai Super Kings,D Brevis,S Dube,PWH de Silva,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Chennai Super Kings,D Brevis,S Dube,PWH de Silva,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Chennai Super Kings,D Brevis,S Dube,Akash Madhwal,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,2,0,,,,,,"","",13.2,,,,
ball,1,13.3,Chennai Super Kings,S Dube,D Brevis,Akash Madhwal,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Chennai Super Kings,D Brevis,S Dube,Akash Madhwal,0,0,,,,,,bowled,D Brevis,13.4,,,,
ball,1,13.5,Chennai Super Kings,MS Dhoni,S Dube,Akash Madhwal,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,6,0,,,,,,"","",14.4,,,,
ball,1,14.5,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Chennai Super Kings,S Dube,MS Dhoni,R Parag,0,1,1,,,,,"","",15.1,,,,
ball,1,15.2,Chennai Super Kings,S Dube,MS Dhoni,R Parag,1,0,,,,,,"","",15.1,,,,
ball,1,15.3,Chennai Super Kings,MS Dhoni,S Dube,R Parag,0,0,,,,,,"","",15.2,,,,
ball,1,15.4,Chennai Super Kings,MS Dhoni,S Dube,R Parag,1,0,,,,,,"","",15.3,,,,
ball,1,15.5,Chennai Super Kings,S Dube,MS Dhoni,R Parag,0,1,1,,,,,"","",15.4,,,,
ball,1,15.6,Chennai Super Kings,S Dube,MS Dhoni,R Parag,1,0,,,,,,"","",15.4,,,,
ball,1,15.7,Chennai Super Kings,MS Dhoni,S Dube,R Parag,6,0,,,,,,"","",15.5,,,,
ball,1,15.8,Chennai Super Kings,MS Dhoni,S Dube,R Parag,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,0,1,1,,,,,"","",16.3,,,,
ball,1,16.4,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,0,0,,,,,,"","",16.3,,,,
ball,1,16.5,Chennai Super Kings,MS Dhoni,S Dube,PWH de Silva,1,0,,,,,,"","",16.4,,,,
ball,1,16.6,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,6,0,,,,,,"","",16.5,,,,
ball,1,16.7,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,0,1,1,,,,,"","",16.6,,,,
ball,1,16.8,Chennai Super Kings,S Dube,MS Dhoni,PWH de Silva,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Chennai Super Kings,MS Dhoni,S Dube,Akash Madhwal,0,1,,,,1,,"","",17.3,,,,
ball,1,17.4,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Chennai Super Kings,MS Dhoni,S Dube,Akash Madhwal,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Chennai Super Kings,MS Dhoni,S Dube,TU Deshpande,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Chennai Super Kings,S Dube,MS Dhoni,TU Deshpande,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Chennai Super Kings,MS Dhoni,S Dube,TU Deshpande,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Chennai Super Kings,S Dube,MS Dhoni,TU Deshpande,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Chennai Super Kings,MS Dhoni,S Dube,TU Deshpande,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Chennai Super Kings,S Dube,MS Dhoni,TU Deshpande,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Chennai Super Kings,S Dube,MS Dhoni,Akash Madhwal,0,0,,,,,,caught,S Dube,19.1,,YBK Jaiswal,,
ball,1,19.2,Chennai Super Kings,A Kamboj,MS Dhoni,Akash Madhwal,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Chennai Super Kings,A Kamboj,MS Dhoni,Akash Madhwal,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Chennai Super Kings,A Kamboj,MS Dhoni,Akash Madhwal,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Chennai Super Kings,MS Dhoni,A Kamboj,Akash Madhwal,0,0,,,,,,caught,MS Dhoni,19.5,,TU Deshpande,,
ball,1,19.6,Chennai Super Kings,Noor Ahmad,A Kamboj,Akash Madhwal,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,KK Ahmed,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,6,0,,,,,,"","",1.4,,,,
ball,2,1.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,A Kamboj,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,6,0,,,,,,"","",2.4,,,,
ball,2,2.5,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,KK Ahmed,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Rajasthan Royals,V Suryavanshi,YBK Jaiswal,A Kamboj,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Rajasthan Royals,YBK Jaiswal,V Suryavanshi,A Kamboj,0,0,,,,,,bowled,YBK Jaiswal,3.4,,,,
ball,2,3.5,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Rajasthan Royals,SV Samson,V Suryavanshi,KK Ahmed,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Rajasthan Royals,V Suryavanshi,SV Samson,KK Ahmed,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Rajasthan Royals,V Suryavanshi,SV Samson,KK Ahmed,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Rajasthan Royals,SV Samson,V Suryavanshi,KK Ahmed,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Rajasthan Royals,SV Samson,V Suryavanshi,KK Ahmed,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Rajasthan Royals,SV Samson,V Suryavanshi,KK Ahmed,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Rajasthan Royals,V Suryavanshi,SV Samson,A Kamboj,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Rajasthan Royals,SV Samson,V Suryavanshi,A Kamboj,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Rajasthan Royals,V Suryavanshi,SV Samson,A Kamboj,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Rajasthan Royals,V Suryavanshi,SV Samson,R Ashwin,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,6,0,,,,,,"","",6.3,,,,
ball,2,6.4,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Rajasthan Royals,V Suryavanshi,SV Samson,R Ashwin,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Rajasthan Royals,V Suryavanshi,SV Samson,R Ashwin,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Rajasthan Royals,SV Samson,V Suryavanshi,Noor Ahmad,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Rajasthan Royals,SV Samson,V Suryavanshi,Noor Ahmad,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,6,0,,,,,,"","",7.4,,,,
ball,2,7.5,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,4,0,,,,,,"","",7.5,,,,
ball,2,7.6,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Rajasthan Royals,SV Samson,V Suryavanshi,M Pathirana,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Rajasthan Royals,V Suryavanshi,SV Samson,M Pathirana,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Rajasthan Royals,V Suryavanshi,SV Samson,M Pathirana,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Rajasthan Royals,SV Samson,V Suryavanshi,M Pathirana,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Rajasthan Royals,SV Samson,V Suryavanshi,M Pathirana,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Rajasthan Royals,SV Samson,V Suryavanshi,M Pathirana,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,6,0,,,,,,"","",9.1,,,,
ball,2,9.2,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Rajasthan Royals,V Suryavanshi,SV Samson,R Ashwin,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Rajasthan Royals,SV Samson,V Suryavanshi,R Ashwin,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Rajasthan Royals,V Suryavanshi,SV Samson,R Ashwin,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Rajasthan Royals,V Suryavanshi,SV Samson,RA Jadeja,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Rajasthan Royals,SV Samson,V Suryavanshi,RA Jadeja,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Rajasthan Royals,V Suryavanshi,SV Samson,RA Jadeja,6,0,,,,,,"","",10.3,,,,
ball,2,10.4,Rajasthan Royals,V Suryavanshi,SV Samson,RA Jadeja,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Rajasthan Royals,V Suryavanshi,SV Samson,RA Jadeja,6,0,,,,,,"","",10.5,,,,
ball,2,10.6,Rajasthan Royals,V Suryavanshi,SV Samson,RA Jadeja,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,2,0,,,,,,"","",11.1,,,,
ball,2,11.2,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Rajasthan Royals,SV Samson,V Suryavanshi,Noor Ahmad,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Rajasthan Royals,SV Samson,V Suryavanshi,Noor Ahmad,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,0,1,,1,,,,"","",11.5,,,,
ball,2,11.6,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,6,0,,,,,,"","",11.5,,,,
ball,2,11.7,Rajasthan Royals,V Suryavanshi,SV Samson,Noor Ahmad,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Rajasthan Royals,SV Samson,V Suryavanshi,M Pathirana,4,0,,,,,,"","",12.1,,,,
