ball,1,6.5,Kolkata Knight Riders,R Powell,C Green,M Prasidh Krishna,0,0,,,,,,"","",6.4,,,,
ball,1,6.6,Kolkata Knight Riders,R Powell,C Green,M Prasidh Krishna,6,0,,,,,,"","",6.5,,,,
ball,1,6.7,Kolkata Knight Riders,R Powell,C Green,M Prasidh Krishna,2,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,6,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,4,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kolkata Knight Riders,C Green,R Powell,M Prasidh Krishna,4,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kolkata Knight Riders,C Green,R Powell,M Prasidh Krishna,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kolkata Knight Riders,R Powell,C Green,M Prasidh Krishna,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kolkata Knight Riders,R Powell,C Green,M Prasidh Krishna,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kolkata Knight Riders,C Green,R Powell,M Prasidh Krishna,2,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kolkata Knight Riders,C Green,R Powell,M Prasidh Krishna,2,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kolkata Knight Riders,R Powell,C Green,Rashid Khan,4,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kolkata Knight Riders,R Powell,C Green,Rashid Khan,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kolkata Knight Riders,C Green,R Powell,Rashid Khan,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kolkata Knight Riders,C Green,R Powell,Rashid Khan,0,1,1,,,,,"","",9.4,,,,
ball,1,9.5,Kolkata Knight Riders,C Green,R Powell,Rashid Khan,0,0,,,,,,"","",9.4,,,,
ball,1,9.6,Kolkata Knight Riders,C Green,R Powell,Rashid Khan,4,0,,,,,,"","",9.5,,,,
ball,1,9.7,Kolkata Knight Riders,C Green,R Powell,Rashid Khan,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,0,1,,1,,,,"","",10.2,,,,
ball,1,10.3,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,0,0,,,,,,"","",10.2,,,,
ball,1,10.4,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,4,0,,,,,,"","",10.3,,,,
ball,1,10.5,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,0,0,,,,,,"","",10.4,,,,
ball,1,10.6,Kolkata Knight Riders,C Green,R Powell,Ashok Sharma,1,0,,,,,,"","",10.5,,,,
ball,1,10.7,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,0,1,1,,,,,"","",10.6,,,,
ball,1,10.8,Kolkata Knight Riders,R Powell,C Green,Ashok Sharma,0,0,,,,,,caught,R Powell,10.6,,Mohammed Siraj,,
ball,1,11.1,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,0,1,,,,1,,"","",11.1,,,,
ball,1,11.2,Kolkata Knight Riders,AS Roy,C Green,Rashid Khan,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kolkata Knight Riders,AS Roy,C Green,Rashid Khan,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kolkata Knight Riders,AS Roy,C Green,Rashid Khan,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,6,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kolkata Knight Riders,AS Roy,C Green,Ashok Sharma,2,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kolkata Knight Riders,AS Roy,C Green,Ashok Sharma,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kolkata Knight Riders,C Green,AS Roy,Ashok Sharma,6,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kolkata Knight Riders,C Green,AS Roy,Ashok Sharma,0,1,1,,,,,"","",12.4,,,,
ball,1,12.5,Kolkata Knight Riders,C Green,AS Roy,Ashok Sharma,6,0,,,,,,"","",12.4,,,,
ball,1,12.6,Kolkata Knight Riders,C Green,AS Roy,Ashok Sharma,2,0,,,,,,"","",12.5,,,,
ball,1,12.7,Kolkata Knight Riders,C Green,AS Roy,Ashok Sharma,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,4,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,4,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,2,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kolkata Knight Riders,C Green,AS Roy,Rashid Khan,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kolkata Knight Riders,C Green,AS Roy,M Prasidh Krishna,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kolkata Knight Riders,AS Roy,C Green,M Prasidh Krishna,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kolkata Knight Riders,C Green,AS Roy,M Prasidh Krishna,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kolkata Knight Riders,C Green,AS Roy,M Prasidh Krishna,0,1,1,,,,,"","",14.4,,,,
ball,1,14.5,Kolkata Knight Riders,C Green,AS Roy,M Prasidh Krishna,1,0,,,,,,"","",14.4,,,,
ball,1,14.6,Kolkata Knight Riders,AS Roy,C Green,M Prasidh Krishna,0,0,,,,,,caught,AS Roy,14.5,,JC Buttler,,
ball,1,14.7,Kolkata Knight Riders,RK Singh,C Green,M Prasidh Krishna,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kolkata Knight Riders,RK Singh,C Green,K Rabada,0,0,,,,,,caught,RK Singh,15.1,,JC Buttler,,
ball,1,15.2,Kolkata Knight Riders,Ramandeep Singh,C Green,K Rabada,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kolkata Knight Riders,Ramandeep Singh,C Green,K Rabada,6,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kolkata Knight Riders,Ramandeep Singh,C Green,K Rabada,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kolkata Knight Riders,Ramandeep Singh,C Green,K Rabada,2,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kolkata Knight Riders,Ramandeep Singh,C Green,K Rabada,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kolkata Knight Riders,Ramandeep Singh,C Green,Ashok Sharma,4,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kolkata Knight Riders,Ramandeep Singh,C Green,Ashok Sharma,4,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kolkata Knight Riders,Ramandeep Singh,C Green,Ashok Sharma,0,0,,,,,,caught,Ramandeep Singh,16.3,,Mohammed Siraj,,
ball,1,16.4,Kolkata Knight Riders,SP Narine,C Green,Ashok Sharma,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kolkata Knight Riders,SP Narine,C Green,Ashok Sharma,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kolkata Knight Riders,SP Narine,C Green,Ashok Sharma,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kolkata Knight Riders,C Green,SP Narine,Mohammed Siraj,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kolkata Knight Riders,SP Narine,C Green,Mohammed Siraj,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kolkata Knight Riders,SP Narine,C Green,Mohammed Siraj,0,0,,,,,,caught,SP Narine,17.3,,GD Phillips,,
ball,1,17.4,Kolkata Knight Riders,Kartik Tyagi,C Green,Mohammed Siraj,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kolkata Knight Riders,Kartik Tyagi,C Green,Mohammed Siraj,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kolkata Knight Riders,Kartik Tyagi,C Green,Mohammed Siraj,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kolkata Knight Riders,C Green,Kartik Tyagi,M Prasidh Krishna,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kolkata Knight Riders,Kartik Tyagi,C Green,M Prasidh Krishna,0,0,,,,,,run out,Kartik Tyagi,18.2,,M Prasidh Krishna,JC Buttler,
ball,1,18.3,Kolkata Knight Riders,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kolkata Knight Riders,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kolkata Knight Riders,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Kolkata Knight Riders,C Green,VG Arora,M Prasidh Krishna,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kolkata Knight Riders,C Green,VG Arora,Rashid Khan,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kolkata Knight Riders,C Green,VG Arora,Rashid Khan,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kolkata Knight Riders,C Green,VG Arora,Rashid Khan,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kolkata Knight Riders,VG Arora,C Green,Rashid Khan,0,1,,,,1,,"","",19.4,,,,
ball,1,19.5,Kolkata Knight Riders,C Green,VG Arora,Rashid Khan,0,4,,,4,,,"","",19.5,,,,
ball,1,19.6,Kolkata Knight Riders,C Green,VG Arora,Rashid Khan,0,0,,,,,,caught,C Green,19.6,,JC Buttler,,
ball,2,0.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,VG Arora,0,1,,,,1,,"","",0.1,,,,
ball,2,0.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,2,0,,,,,,"","",0.3,,,,
ball,2,0.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,VG Arora,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,3,0,,,,,,"","",1.3,,,,
ball,2,1.4,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,AS Roy,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AS Roy,6,0,,,,,,"","",2.2,,,,
ball,2,2.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,AS Roy,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,AS Roy,6,0,,,,,,"","",2.4,,,,
ball,2,2.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,AS Roy,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,AS Roy,6,0,,,,,,"","",2.6,,,,
ball,2,3.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,SP Narine,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,6,0,,,,,,"","",4.2,,,,
ball,2,4.3,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Gujarat Titans,B Sai Sudharsan,Shubman Gill,VG Arora,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Gujarat Titans,Shubman Gill,B Sai Sudharsan,VG Arora,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Gujarat Titans,B Sai Sudharsan,Shubman Gill,SP Narine,0,0,,,,,,caught,B Sai Sudharsan,5.1,,Kartik Tyagi,,
ball,2,5.2,Gujarat Titans,JC Buttler,Shubman Gill,SP Narine,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Gujarat Titans,JC Buttler,Shubman Gill,SP Narine,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Gujarat Titans,JC Buttler,Shubman Gill,SP Narine,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Gujarat Titans,JC Buttler,Shubman Gill,SP Narine,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Gujarat Titans,JC Buttler,Shubman Gill,SP Narine,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Gujarat Titans,Shubman Gill,JC Buttler,AS Roy,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Gujarat Titans,JC Buttler,Shubman Gill,AS Roy,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Gujarat Titans,Shubman Gill,JC Buttler,AS Roy,4,0,,,,,,"","",6.3,,,,
ball,2,6.4,Gujarat Titans,Shubman Gill,JC Buttler,AS Roy,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Gujarat Titans,JC Buttler,Shubman Gill,AS Roy,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Gujarat Titans,Shubman Gill,JC Buttler,AS Roy,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Gujarat Titans,JC Buttler,Shubman Gill,CV Varun,6,0,,,,,,"","",7.1,,,,
ball,2,7.2,Gujarat Titans,JC Buttler,Shubman Gill,CV Varun,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Gujarat Titans,JC Buttler,Shubman Gill,CV Varun,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Gujarat Titans,Shubman Gill,JC Buttler,CV Varun,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Gujarat Titans,JC Buttler,Shubman Gill,CV Varun,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Gujarat Titans,Shubman Gill,JC Buttler,CV Varun,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Gujarat Titans,Shubman Gill,JC Buttler,Kartik Tyagi,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Gujarat Titans,Shubman Gill,JC Buttler,Kartik Tyagi,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Gujarat Titans,Shubman Gill,JC Buttler,Kartik Tyagi,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Gujarat Titans,JC Buttler,Shubman Gill,Kartik Tyagi,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Gujarat Titans,JC Buttler,Shubman Gill,Kartik Tyagi,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Gujarat Titans,JC Buttler,Shubman Gill,Kartik Tyagi,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Gujarat Titans,JC Buttler,Shubman Gill,CV Varun,0,0,,,,,,caught,JC Buttler,9.1,,C Green,,
ball,2,9.2,Gujarat Titans,Washington Sundar,Shubman Gill,CV Varun,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,Washington Sundar,Shubman Gill,CV Varun,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,Washington Sundar,Shubman Gill,CV Varun,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Gujarat Titans,Washington Sundar,Shubman Gill,SP Narine,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,Washington Sundar,Shubman Gill,SP Narine,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,2,0,,,,,,"","",10.4,,,,
ball,2,10.5,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,2,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,2,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,4,0,,,,,,"","",11.3,,,,
ball,2,11.4,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,6,0,,,,,,"","",11.5,,,,
ball,2,11.6,Gujarat Titans,Shubman Gill,Washington Sundar,CV Varun,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Gujarat Titans,Washington Sundar,Shubman Gill,SP Narine,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Gujarat Titans,Shubman Gill,Washington Sundar,SP Narine,1,0,,,,,,"","",12.3,,,,
