ball,1,3.2,Sunrisers Hyderabad,AJ Finch,S Dhawan,Mohammed Shami,0,0,,,,,,"","",3.2,,,,
ball,1,3.3,Sunrisers Hyderabad,AJ Finch,S Dhawan,Mohammed Shami,2,0,,,,,,"","",3.3,,,,
ball,1,3.4,Sunrisers Hyderabad,AJ Finch,S Dhawan,Mohammed Shami,0,0,,,,,,"","",3.4,,,,
ball,1,3.5,Sunrisers Hyderabad,AJ Finch,S Dhawan,Mohammed Shami,4,0,,,,,,"","",3.5,,,,
ball,1,3.6,Sunrisers Hyderabad,AJ Finch,S Dhawan,Mohammed Shami,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Sunrisers Hyderabad,S Dhawan,AJ Finch,WD Parnell,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Sunrisers Hyderabad,S Dhawan,AJ Finch,WD Parnell,6,0,,,,,,"","",4.2,,,,
ball,1,4.3,Sunrisers Hyderabad,S Dhawan,AJ Finch,WD Parnell,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Sunrisers Hyderabad,S Dhawan,AJ Finch,WD Parnell,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Sunrisers Hyderabad,AJ Finch,S Dhawan,WD Parnell,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Sunrisers Hyderabad,AJ Finch,S Dhawan,WD Parnell,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Sunrisers Hyderabad,S Dhawan,AJ Finch,JD Unadkat,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Sunrisers Hyderabad,AJ Finch,S Dhawan,JD Unadkat,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Sunrisers Hyderabad,S Dhawan,AJ Finch,JD Unadkat,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Sunrisers Hyderabad,S Dhawan,AJ Finch,JD Unadkat,4,0,,,,,,"","",5.4,,,,
ball,1,5.5,Sunrisers Hyderabad,S Dhawan,AJ Finch,JD Unadkat,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Sunrisers Hyderabad,AJ Finch,S Dhawan,JD Unadkat,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Sunrisers Hyderabad,AJ Finch,S Dhawan,S Nadeem,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Sunrisers Hyderabad,S Dhawan,AJ Finch,S Nadeem,0,0,,,,,,caught,S Dhawan,6.2,,KP Pietersen,,
ball,1,6.3,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,6,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,3,0,,,,,,"","",8.2,,,,
ball,1,8.3,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,6,0,,,,,,"","",9.4,,,,
ball,1,9.5,Sunrisers Hyderabad,AJ Finch,DA Warner,JP Duminy,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Sunrisers Hyderabad,DA Warner,AJ Finch,JP Duminy,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,AJ Finch,DA Warner,Mohammed Shami,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Sunrisers Hyderabad,AJ Finch,DA Warner,Mohammed Shami,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Sunrisers Hyderabad,AJ Finch,DA Warner,Mohammed Shami,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,2,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,AJ Finch,DA Warner,WD Parnell,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,AJ Finch,DA Warner,WD Parnell,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,0,1,,,,1,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,AJ Finch,DA Warner,WD Parnell,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,4,0,,,,,,"","",13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,AJ Finch,DA Warner,LR Shukla,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,AJ Finch,DA Warner,LR Shukla,6,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,AJ Finch,DA Warner,LR Shukla,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,AJ Finch,DA Warner,LR Shukla,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,AJ Finch,DA Warner,LR Shukla,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,DA Warner,AJ Finch,LR Shukla,2,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,AJ Finch,DA Warner,WD Parnell,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,AJ Finch,DA Warner,WD Parnell,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,4,0,,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,DA Warner,AJ Finch,WD Parnell,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,6,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,DA Warner,AJ Finch,S Nadeem,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,AJ Finch,DA Warner,S Nadeem,2,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,2,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,4,0,,,,,,"","",17.5,,,,
ball,1,17.6,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,6,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,AJ Finch,DA Warner,Mohammed Shami,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Sunrisers Hyderabad,DA Warner,AJ Finch,Mohammed Shami,4,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,DA Warner,AJ Finch,JD Unadkat,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Sunrisers Hyderabad,AJ Finch,DA Warner,JD Unadkat,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Daredevils,Q de Kock,M Vijay,B Kumar,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Daredevils,Q de Kock,M Vijay,B Kumar,0,1,1,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Daredevils,Q de Kock,M Vijay,B Kumar,1,0,,,,,,"","",0.5,,,,
ball,2,0.7,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,0,1,,,,1,,"","",1.6,,,,
ball,2,2.1,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Daredevils,Q de Kock,M Vijay,B Kumar,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,2,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Daredevils,Q de Kock,M Vijay,Y Venugopal Rao,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Daredevils,M Vijay,Q de Kock,Y Venugopal Rao,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Daredevils,M Vijay,Q de Kock,Y Venugopal Rao,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Daredevils,Q de Kock,M Vijay,Y Venugopal Rao,1,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Daredevils,M Vijay,Q de Kock,Y Venugopal Rao,2,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Daredevils,M Vijay,Q de Kock,Y Venugopal Rao,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Daredevils,M Vijay,Q de Kock,DW Steyn,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Daredevils,Q de Kock,M Vijay,DW Steyn,6,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,0,1,1,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,0,0,,,,,,"","",5.5,,,,
ball,2,5.7,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Daredevils,Q de Kock,M Vijay,DJG Sammy,4,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Daredevils,Q de Kock,M Vijay,DJG Sammy,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Daredevils,Q de Kock,M Vijay,DJG Sammy,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Daredevils,Q de Kock,M Vijay,DJG Sammy,4,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Daredevils,Q de Kock,M Vijay,DJG Sammy,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Daredevils,M Vijay,Q de Kock,DJG Sammy,4,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,4,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,4,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Daredevils,Q de Kock,M Vijay,B Kumar,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Daredevils,M Vijay,Q de Kock,B Kumar,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,6,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Daredevils,M Vijay,Q de Kock,A Mishra,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Daredevils,Q de Kock,M Vijay,A Mishra,2,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Daredevils,M Vijay,Q de Kock,KV Sharma,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Daredevils,Q de Kock,M Vijay,KV Sharma,0,0,,,,,,caught,Q de Kock,11.2,,AJ Finch,,
ball,2,11.3,Delhi Daredevils,KP Pietersen,M Vijay,KV Sharma,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Daredevils,KP Pietersen,M Vijay,KV Sharma,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Daredevils,KP Pietersen,M Vijay,KV Sharma,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Daredevils,KP Pietersen,M Vijay,KV Sharma,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Daredevils,M Vijay,KP Pietersen,DJG Sammy,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Daredevils,M Vijay,KP Pietersen,DJG Sammy,0,0,,,,,,caught,M Vijay,12.2,,DW Steyn,,
ball,2,12.3,Delhi Daredevils,KD Karthik,KP Pietersen,DJG Sammy,2,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Daredevils,KD Karthik,KP Pietersen,DJG Sammy,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Daredevils,KD Karthik,KP Pietersen,DJG Sammy,4,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Daredevils,KD Karthik,KP Pietersen,DJG Sammy,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Daredevils,KD Karthik,KP Pietersen,KV Sharma,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Delhi Daredevils,KP Pietersen,KD Karthik,KV Sharma,1,0,,,,,,"","",13.2,,,,
