ball,1,3.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,CH Morris,0,0,,,,,,"","",3.3,,,,
ball,1,3.4,Royal Challengers Bangalore,AB de Villiers,V Kohli,CH Morris,6,0,,,,,,"","",3.4,,,,
ball,1,3.5,Royal Challengers Bangalore,AB de Villiers,V Kohli,CH Morris,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,CH Morris,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Royal Challengers Bangalore,AB de Villiers,V Kohli,I Sharma,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bangalore,V Kohli,AB de Villiers,I Sharma,1,0,,,,,,"","",4.2,,,,
ball,1,4.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,I Sharma,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,I Sharma,0,1,,,,1,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,AB de Villiers,V Kohli,I Sharma,2,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,I Sharma,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,V Kohli,AB de Villiers,K Rabada,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,V Kohli,AB de Villiers,K Rabada,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,V Kohli,AB de Villiers,K Rabada,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,AB de Villiers,V Kohli,K Rabada,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,K Rabada,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,K Rabada,0,1,1,,,,,"","",5.6,,,,
ball,1,5.7,Royal Challengers Bangalore,AB de Villiers,V Kohli,K Rabada,0,0,,,,,,caught,AB de Villiers,5.6,,CA Ingram,,
ball,1,6.1,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,V Kohli,MP Stoinis,K Rabada,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,MP Stoinis,V Kohli,K Rabada,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,V Kohli,MP Stoinis,K Rabada,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,MP Stoinis,V Kohli,K Rabada,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,MP Stoinis,V Kohli,K Rabada,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,V Kohli,MP Stoinis,K Rabada,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bangalore,MP Stoinis,V Kohli,S Lamichhane,6,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,MP Stoinis,V Kohli,S Lamichhane,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,MP Stoinis,V Kohli,S Lamichhane,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,V Kohli,MP Stoinis,S Lamichhane,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,MP Stoinis,V Kohli,S Lamichhane,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,V Kohli,MP Stoinis,S Lamichhane,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,V Kohli,MP Stoinis,AR Patel,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,MP Stoinis,V Kohli,AR Patel,0,0,,,,,,caught,MP Stoinis,10.4,,R Tewatia,,
ball,1,10.5,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,V Kohli,MM Ali,S Lamichhane,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,V Kohli,MM Ali,S Lamichhane,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Royal Challengers Bangalore,V Kohli,MM Ali,S Lamichhane,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,6,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,2,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,V Kohli,MM Ali,AR Patel,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,MM Ali,V Kohli,AR Patel,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,0,1,1,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,2,0,,,,,,"","",13.3,,,,
ball,1,13.5,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,4,0,,,,,,"","",13.4,,,,
ball,1,13.6,Royal Challengers Bangalore,MM Ali,V Kohli,I Sharma,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Royal Challengers Bangalore,V Kohli,MM Ali,I Sharma,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,6,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,MM Ali,V Kohli,S Lamichhane,0,0,,,,,,stumped,MM Ali,14.3,,RR Pant,,
ball,1,14.4,Royal Challengers Bangalore,AD Nath,V Kohli,S Lamichhane,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,AD Nath,V Kohli,S Lamichhane,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,AD Nath,V Kohli,S Lamichhane,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,AD Nath,V Kohli,CH Morris,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,AD Nath,V Kohli,CH Morris,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,AD Nath,V Kohli,CH Morris,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bangalore,AD Nath,V Kohli,CH Morris,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,AD Nath,V Kohli,CH Morris,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bangalore,V Kohli,AD Nath,CH Morris,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,V Kohli,AD Nath,S Lamichhane,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,AD Nath,V Kohli,S Lamichhane,4,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,AD Nath,V Kohli,S Lamichhane,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,V Kohli,AD Nath,S Lamichhane,6,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,V Kohli,AD Nath,S Lamichhane,6,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,V Kohli,AD Nath,S Lamichhane,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,V Kohli,AD Nath,K Rabada,0,0,,,,,,caught,V Kohli,17.1,,SS Iyer,,
ball,1,17.2,Royal Challengers Bangalore,AD Nath,P Negi,K Rabada,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,AD Nath,P Negi,K Rabada,0,0,,,,,,caught,AD Nath,17.3,,RR Pant,,
ball,1,17.4,Royal Challengers Bangalore,TG Southee,P Negi,K Rabada,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,TG Southee,P Negi,K Rabada,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,P Negi,TG Southee,K Rabada,0,0,,,,,,caught,P Negi,17.6,,RR Pant,,
ball,1,18.1,Royal Challengers Bangalore,TG Southee,Mohammed Siraj,CH Morris,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,Mohammed Siraj,TG Southee,CH Morris,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,Mohammed Siraj,TG Southee,CH Morris,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,Mohammed Siraj,TG Southee,CH Morris,0,1,,1,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,Mohammed Siraj,TG Southee,CH Morris,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Royal Challengers Bangalore,TG Southee,Mohammed Siraj,CH Morris,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Royal Challengers Bangalore,Mohammed Siraj,TG Southee,CH Morris,0,0,,,,,,lbw,Mohammed Siraj,18.6,,,,
ball,1,19.1,Royal Challengers Bangalore,TG Southee,YS Chahal,K Rabada,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,YS Chahal,TG Southee,K Rabada,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,TG Southee,YS Chahal,K Rabada,0,0,,,,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,TG Southee,YS Chahal,K Rabada,2,0,,,,,,"","",19.4,,,,
ball,1,19.5,Royal Challengers Bangalore,TG Southee,YS Chahal,K Rabada,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,TG Southee,YS Chahal,K Rabada,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,PP Shaw,S Dhawan,TG Southee,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,PP Shaw,S Dhawan,TG Southee,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,S Dhawan,PP Shaw,TG Southee,0,0,,,,,,caught,S Dhawan,0.3,,Navdeep Saini,,
ball,2,0.4,Delhi Capitals,SS Iyer,PP Shaw,TG Southee,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Capitals,SS Iyer,PP Shaw,TG Southee,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,SS Iyer,PP Shaw,TG Southee,0,1,1,,,,,"","",0.6,,,,
ball,2,0.7,Delhi Capitals,SS Iyer,PP Shaw,TG Southee,0,1,1,,,,,"","",0.6,,,,
ball,2,0.8,Delhi Capitals,SS Iyer,PP Shaw,TG Southee,1,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,0,4,,,,4,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,PP Shaw,SS Iyer,TG Southee,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,PP Shaw,SS Iyer,YS Chahal,2,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,PP Shaw,SS Iyer,YS Chahal,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,PP Shaw,SS Iyer,YS Chahal,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,1,1,,1,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,4,0,,,,,,"","",4.1,,,,
ball,2,4.3,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,1,0,,,,,,"","",4.2,,,,
ball,2,4.4,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,0,0,,,,,,"","",4.3,,,,
ball,2,4.5,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,4,0,,,,,,"","",4.4,,,,
ball,2,4.6,Delhi Capitals,SS Iyer,PP Shaw,NA Saini,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Delhi Capitals,PP Shaw,SS Iyer,NA Saini,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,6,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,SS Iyer,PP Shaw,YS Chahal,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,PP Shaw,SS Iyer,P Negi,0,1,,,,1,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,SS Iyer,PP Shaw,P Negi,4,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,SS Iyer,PP Shaw,P Negi,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,SS Iyer,PP Shaw,P Negi,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,PP Shaw,SS Iyer,P Negi,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,SS Iyer,PP Shaw,P Negi,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,SS Iyer,PP Shaw,Mohammed Siraj,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,PP Shaw,SS Iyer,Mohammed Siraj,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,SS Iyer,PP Shaw,Mohammed Siraj,4,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,SS Iyer,PP Shaw,Mohammed Siraj,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,SS Iyer,PP Shaw,Mohammed Siraj,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,SS Iyer,PP Shaw,Mohammed Siraj,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,SS Iyer,PP Shaw,P Negi,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,PP Shaw,SS Iyer,P Negi,0,0,,,,,,caught,PP Shaw,8.2,,AD Nath,,
ball,2,8.3,Delhi Capitals,CA Ingram,SS Iyer,P Negi,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,CA Ingram,SS Iyer,P Negi,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,SS Iyer,CA Ingram,P Negi,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,SS Iyer,CA Ingram,P Negi,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,SS Iyer,CA Ingram,MM Ali,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Capitals,SS Iyer,CA Ingram,MM Ali,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,SS Iyer,CA Ingram,P Negi,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,CA Ingram,SS Iyer,P Negi,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,CA Ingram,SS Iyer,P Negi,0,1,1,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,CA Ingram,SS Iyer,P Negi,6,0,,,,,,"","",10.3,,,,
ball,2,10.5,Delhi Capitals,CA Ingram,SS Iyer,P Negi,0,0,,,,,,"","",10.4,,,,
ball,2,10.6,Delhi Capitals,CA Ingram,SS Iyer,P Negi,2,0,,,,,,"","",10.5,,,,
ball,2,10.7,Delhi Capitals,CA Ingram,SS Iyer,P Negi,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,SS Iyer,CA Ingram,MM Ali,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,CA Ingram,SS Iyer,MM Ali,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,CA Ingram,SS Iyer,YS Chahal,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,CA Ingram,SS Iyer,YS Chahal,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,CA Ingram,SS Iyer,YS Chahal,2,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,CA Ingram,SS Iyer,YS Chahal,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Capitals,SS Iyer,CA Ingram,YS Chahal,0,1,1,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,SS Iyer,CA Ingram,YS Chahal,0,0,,,,,,"","",12.5,,,,
ball,2,12.7,Delhi Capitals,SS Iyer,CA Ingram,YS Chahal,4,0,,,,,,"","",12.6,,,,
